LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.92521456280251,0.0001281094242451564,1.6412024580425465e-08,3.036459211550461,-0.0004421939501855308,-22.892922077852884,1.0684949192057525e-05,1.1416813923685076e-10,2.8885108695291346,-3.9782518542295575e-06,-24.60788708579399,4.5338296962592936e-06,2.0555611714682638e-11,2.958360717278111,-1.537039802064256e-06,-28.441536142472984,6.668050403663596e-07,4.446289618579825e-13,2.897590964745418,-7.710602815711127e-08,-33.990708108219,4.159216242545424e-08,1.7299079752253672e-15,2.905434482327909,-7.197951695660994e-10
-17.929147217064582,0.0001278586961468485,1.6347846180372135e-08,3.0100647251916746,-0.00044085649361063684,-22.904033624823256,1.0626250086845082e-05,1.129171909081751e-10,2.8103184001852934,-3.935229698746395e-06,-24.90574660147548,3.906482012331231e-06,1.526060171266746e-11,2.9693224189437126,-1.155358349040891e-06,-28.815003341199223,5.532246357632391e-07,3.0605749761536863e-13,2.975298537568148,-5.377701590667007e-08,-34.38605907442365,3.413203150511923e-08,1.1649955746664517e-15,2.966568294671268,-4.903155955088219e-10
-17.9256207247995,0.00012808222525812832,1.6405056427073924e-08,3.1495017684812505,-0.0004414511445880397,-22.520332814953544,1.2874041663065666e-05,1.657409487423506e-10,2.8414895650619645,-5.675479427437794e-06,-24.338380710920404,5.187853854731136e-06,2.691382761804871e-11,2.929569265386992,-1.9893174587608043e-06,-28.156377719788512,7.689892398757187e-07,5.913444510446356e-13,3.075767079056663,-1.0136845068953572e-07,-33.69746055013612,4.816032340457826e-08,2.3194167504335685e-15,3.1709810605667084,-9.55359864995537e-10
-17.92883794060091,0.00012787578342763034,1.635221598723022e-08,3.022507626524458,-0.0004407429186636069,-22.70700637392007,1.1724995001323972e-05,1.3747550778107214e-10,2.952525405778981,-4.745166500813694e-06,-24.674132077799467,4.3861178289232576e-06,1.9238029609198468e-11,3.0866264687264464,-1.4417460984216088e-06,-28.543157067743806,6.337706828677782e-07,4.016652784626898e-13,2.932461079618547,-6.990247575097797e-08,-34.103927460016,3.930304859358832e-08,1.544729628749965e-15,2.8984827572918497,-6.450640306463712e-10
-17.91100378941195,0.00012902252317157777,1.6646811485560323e-08,3.0474416739902397,-0.0004480680012894385,-22.64764378822998,1.2080335357749999e-05,1.459345023557048e-10,3.0114893121853292,-5.018085755553273e-06,-24.865009816815178,3.986864922284229e-06,1.5895091908540428e-11,3.0747311919377482,-1.2008145287514766e-06,-28.785330019083077,5.614938379028462e-07,3.152753300028677e-13,3.064113573447014,-5.529345590832945e-08,-34.36146003586926,3.4554431361715495e-08,1.1940087267315076e-15,3.069115374124453,-5.018227516647416e-10
-17.937366259617516,0.00012733357769190647,1.6213840007820782e-08,2.9893061375816816,-0.00043756579173929566,-22.755191385182123,1.1448049879687589e-05,1.3105784604781502e-10,3.0527672924945626,-4.529705418523657e-06,-24.892326971502015,3.932781903240493e-06,1.5466773498455913e-11,3.106218969821311,-1.1687606968209565e-06,-28.852339200449684,5.429928155328824e-07,2.948411977203269e-13,3.0627037671903703,-5.184010477431902e-08,-34.432957324960626,3.334097487147875e-08,1.1116206053805773e-15,3.036300047923857,-4.68297414859182e-10
-17.890665703367794,0.00013034279038480872,1.6989243005298183e-08,3.030041852934884,-0.00045691172220937786,-22.181665517168025,1.5251457194579052e-05,2.3260694655807714e-10,3.3780112155830966,-7.810590539837105e-06,-24.538126067343292,4.69476209241091e-06,2.2040791104338462e-11,3.0377653519516348,-1.6429264732839883e-06,-28.52782811280714,6.386469351864205e-07,4.0786990782300804e-13,3.0208707113550592,-7.08977666739831e-08,-34.102281445640976,3.933540869299657e-08,1.54727437704507e-15,3.004197282153586,-6.455205453668642e-10
-17.923071357074953,0.00012824629015921498,1.644711093960156e-08,3.0387166663370557,-0.00044336404282042843,-22.314969351785656,1.4267350686413518e-05,2.035572956091043e-10,3.626683203987756,-6.859091463900712e-06,-24.626292652065175,4.492296772118689e-06,2.0180730288787987e-11,3.4518671437902393,-1.506519668219522e-06,-28.654007118124216,5.995996235856647e-07,3.595197086040708e-13,3.1050114706886722,-6.276928904269361e-08,-34.245974941917815,3.660842144280858e-08,1.3401765205342873e-15,3.0487101470817914,-5.615578696730046e-10
-17.870930940882744,0.00013163492298063275,1.7327752948117116e-08,3.056340148437477,-0.0004655776475123901,-21.90003790305837,1.755662726222616e-05,3.082351608247427e-10,3.5635621074445374,-1.0191144530369394e-05,-24.053723713386315,5.9813643217805575e-06,3.577671914986939e-11,3.0175273090206276,-2.6131839478629073e-06,-27.95142145488316,8.519732219651255e-07,7.258583709456371e-13,2.9909265487485004,-1.2362762538545276e-07,-33.503525666478225,5.306422611360162e-08,2.8158120930354404e-15,2.9620812305228856,-1.1543457578753907e-09
-17.844787559279148,0.00013336643881983986,1.7786607003486086e-08,3.064585471874452,-0.0004772429385408927,-21.789796489172037,1.8552636459000284e-05,3.442003195798266e-10,3.657332337900407,-1.1319357245214874e-05,-24.29138938128793,5.3111896460891816e-06,2.8208735456724927e-11,3.4910599178538693,-2.076723500250122e-06,-28.300415397384825,7.155547583922926e-07,5.120186122578522e-13,3.1472694227605693,-8.824859744914973e-08,-33.887189297166906,4.38016351211865e-08,1.918583239289559e-15,3.067466240804155,-7.951015966941356e-10
-17.913000300963606,0.00012889419225775844,1.6613712797779993e-08,3.07870664410748,-0.0004469016043643521,-22.529629924175644,1.2815365928281637e-05,1.6423360387576186e-10,2.790523873491887,-5.625749648545423e-06,-24.687461207883036,4.356982692665933e-06,1.8983298184190484e-11,3.152199576584255,-1.4225637359359174e-06,-28.614881971041484,6.114448926385332e-07,3.7386485673374744e-13,3.157973612450683,-6.513455765489855e-08,-34.18662907433103,3.771097994470266e-08,1.4221180083897662e-15,3.147319024176556,-5.943630402972759e-10
-17.90654923072228,0.0001293116193164677,1.6721494890247063e-08,3.112315341123062,-0.00044947643414352005,-22.604994356950115,1.2341388087055157e-05,1.5230985991530693e-10,2.9425126624276174,-5.228639979003465e-06,-24.51662756436077,4.74549980702422e-06,2.2519768418466903e-11,3.198236436058873,-1.6742711255207707e-06,-28.415169989225067,6.756537875461301e-07,4.565080406254311e-13,3.0334237051670923,-7.90511329527076e-08,-33.97481142837813,4.192406898721511e-08,1.7576275604447714e-15,3.02385204185516,-7.307591025794002e-10
-17.886281824091952,0.0001306283560617446,1.7063767407393928e-08,3.06816333992091,-0.00045836213003467294,-22.111835156144508,1.5792809398607898e-05,2.4941282870075797e-10,3.076379652130422,-8.363302876310782e-06,-24.502839297172105,4.778328219073696e-06,2.2832420569196e-11,3.037870126150466,-1.698748503173652e-06,-28.49470195719853,6.493129569100047e-07,4.216073160112137e-13,3.0885347862147436,-7.31761669015232e-08,-34.07498155957457,3.98760165772557e-08,1.590096698069571e-15,3.0566595238774488,-6.626698386719359e-10
-17.909297218360123,0.00012913297243997092,1.667532457118229e-08,3.102981861769275,-0.0004484796079826484,-22.22368860690624,1.4934141674244096e-05,2.2302858754639425e-10,3.1319086769144886,-7.514770928935916e-06,-24.194997446588623,5.57343640374724e-06,3.106319334661496e-11,3.102274000264225,-2.2798945475608262e-06,-28.110526273875045,7.868223978883519e-07,6.190894858187761e-13,2.961185643202066,-1.0604386609850007e-07,-33.66656202337553,4.8910143277483006e-08,2.3922021154239162e-15,2.9639401887474266,-9.851957938071004e-10
-17.8184166590749,0.0001351361234605358,1.8261771863941172e-08,3.0681622660300185,-0.0004889016507530189,-21.635111416903413,2.0044226486183154e-05,4.0177101542940633e-10,3.317915645659304,-1.3145592243916442e-05,-24.058786671431275,5.966241520796568e-06,3.5596037884476943e-11,3.0961691552579986,-2.5983297155406235e-06,-27.99428673044201,8.339074397165748e-07,6.954016180146529e-13,3.0158381021164686,-1.1860181351023759e-07,-33.55130005227219,5.181168997051487e-08,2.684451217600751e-15,3.00643320685046,-1.10171469926656e-09
-17.886924913163586,0.00013058688688759966,1.7052935026994745e-08,3.1078311006473287,-0.00045828543085481375,-22.019582571629638,1.65388485159837e-05,2.7353351023465626e-10,3.259801517653119,-9.116497536992514e-06,-24.47447766592648,4.846571847372314e-06,2.3489258671741878e-11,3.3576486608428264,-1.7437441975204675e-06,-28.506868689739044,6.453749007292801e-07,4.1650876249132814e-13,3.0974443542693715,-7.233401791792802e-08,-34.09689446635407,3.944150038308535e-08,1.5556319524689219e-15,3.0294930879172832,-6.488443782964605e-10
-17.91706780130056,0.00012863161866079169,1.654609331929533e-08,3.099367767906645,-0.0004454975801404189,-22.751863047375647,1.1465328721958556e-05,1.3145376270256783e-10,2.8936429278853937,-4.549961304335652e-06,-24.76113153004015,4.199412790081331e-06,1.7635067781498674e-11,3.0905031454142082,-1.3268252070647974e-06,-28.66456598723726,5.964424964712127e-07,3.5574365159681254e-13,2.95207970961629,-6.217125433907118e-08,-34.228722799052576,3.6925575956139244e-08,1.3634981596926084e-15,2.9410508989333097,-5.712275760325176e-10
