LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.979657207950556,0.0001246654483824797,1.5541474020404715e-08,3.251469773256039,-0.0004193695034377539,-22.46018990965317,1.326761690833565e-05,1.76029658426354e-10,3.2278006098944374,-5.996045887042226e-06,-24.661512232582744,4.413881147963257e-06,1.9482346788345443e-11,2.9373561111283784,-1.4611419345851945e-06,-28.543976590838003,6.335110860763431e-07,4.013362961816278e-13,2.973946385892797,-6.985545163930429e-08,-34.09905734948627,3.9398871033991845e-08,1.5522710387531214e-15,2.9601576343364004,-6.479191646595309e-10
-17.944427406891386,0.00012688000701302013,1.6098536179624035e-08,3.2825334345545354,-0.0004332731029199159,-22.290269948484198,1.4443728588238107e-05,2.086212955306868e-10,3.194012991120465,-7.047843275250981e-06,-24.07161853393843,5.9280850345096036e-06,3.514219217637672e-11,3.0527416739856763,-2.566932345344179e-06,-27.871468436688517,8.867220871808394e-07,7.862760598943441e-13,3.008012549597559,-1.33492272212378e-07,-33.4079290306614,5.566220134787628e-08,3.09828065889152e-15,3.016915952801423,-1.2658279679774299e-09
-17.965480135881343,0.00012555457362328578,1.5763950957725088e-08,3.1897878024252244,-0.00042523852526960845,-22.35254161172458,1.4001502258836765e-05,1.9604206550421104e-10,3.0693753384473546,-6.646030380420401e-06,-24.39766185953469,5.036339954896681e-06,2.5364720141288705e-11,3.153148075580981,-1.8788376269875502e-06,-28.371799487677166,6.904655588498494e-07,4.76742687957835e-13,3.054044101315251,-8.238320116428427e-08,-33.93623255751804,4.274061150388098e-08,1.826759871725683e-15,3.035935116734253,-7.582067960885927e-10
-17.955278720803836,0.00012618987582031714,1.592388475954706e-08,3.3507102282225447,-0.00042859248960224074,-22.38871237053862,1.3748089500585126e-05,1.8900996491609897e-10,2.7726101348329344,-6.439349961171954e-06,-24.17402061072575,5.632200656211884e-06,3.1721684231833585e-11,3.3098952383718165,-2.323712968883324e-06,-28.02172855593336,8.225436000837428e-07,6.765779740387242e-13,3.1020145233525898,-1.154506666315637e-07,-33.56391736074309,5.148585739470981e-08,2.6507935116683947e-15,3.060155367054889,-1.0881109020297922e-09
-17.97310243441456,0.00012507687615610763,1.5644224948970288e-08,3.1603377590287396,-0.00042230324184770957,-22.6210325186358,1.2243018794593587e-05,1.4989150920477182e-10,3.069759959919732,-5.1443308445639635e-06,-24.830646767470892,4.055958928924664e-06,1.6450802833123708e-11,3.119535825122194,-1.2408857407951913e-06,-28.789267862536022,5.603894014689909e-07,3.140362812787739e-13,3.044920101527046,-5.509499005438382e-08,-34.359410403906246,3.458986190753033e-08,1.1964585467820176e-15,3.0634553364850596,-5.028791783904844e-10
-17.97039704781874,0.00012524558224219715,1.5686455871186967e-08,3.2516610193631688,-0.0004229284958848901,-22.74300022646356,1.1519099658448156e-05,1.3268965694126042e-10,3.202466774891966,-4.5746328806676865e-06,-24.742086855832202,4.239592374491487e-06,1.7974143501846365e-11,3.045872984043187,-1.3512073960458493e-06,-28.66312993482302,5.968709073833839e-07,3.562548800806641e-13,3.123825096329001,-6.220636985806421e-08,-34.227636645772996,3.6945635167262225e-08,1.3649799579124435e-15,3.143265852687984,-5.713468900161052e-10
-17.926257600242067,0.00012804174072518859,1.639468736793642e-08,3.2075230830642685,-0.0004411901025475429,-22.066998300735353,1.6150857788911563e-05,2.608502073176453e-10,3.2257414634001993,-8.722442457874059e-06,-24.626986722069002,4.490737695009405e-06,2.0166725045378378e-11,3.0765457526537765,-1.5080934341475334e-06,-28.66151323738699,5.973535911875874e-07,3.5683131290470726e-13,3.069365465307883,-6.232609375262056e-08,-34.24426914237936,3.663965987316209e-08,1.342464675621004e-15,3.1102601090916377,-5.62208016159638e-10
-17.943950269888127,0.00012691390562060965,1.6107139439877015e-08,3.3014406825111515,-0.00043329909276384473,-22.238920254367788,1.482090180874922e-05,2.1965913042458588e-10,3.175491399668636,-7.401588826499524e-06,-24.676132895369232,4.381732121720443e-06,1.9199576386516733e-11,3.003982089533927,-1.4393470891885323e-06,-28.68034903121687,5.917541514798137e-07,3.5017297579359434e-13,3.140641414972701,-6.117832949551959e-08,-34.26475967796674,3.626619342650783e-08,1.31523678564888e-15,3.2410118021851644,-5.509577523379287e-10
-17.95108300664144,0.00012646084811533857,1.5992346106050728e-08,3.2348403877424445,-0.00043050584377102676,-23.150372509682793,9.396377891701812e-06,8.829191748366259e-11,3.12560593837711,-3.1029168928257066e-06,-25.102824324691714,3.5398997051032684e-06,1.2530889922190206e-11,3.1467202455888694,-9.554295019849305e-07,-29.016374722367594,5.002352402566675e-07,2.502352955946459e-13,3.157108415473033,-4.4236427753257394e-08,-34.58256635702542,3.093792121284187e-08,9.57154968972011e-16,3.190077458099661,-4.0482457983281107e-10
-17.868822062140598,0.00013177009830998753,1.7363358808623778e-08,3.19043107865556,-0.00046562269232955085,-21.64537101321326,1.9941916071981212e-05,3.9768001662194255e-10,3.305881819211126,-1.302381142024857e-05,-24.319310982950352,5.237556448060218e-06,2.7431997546617168e-11,2.899846371700092,-2.02734308853262e-06,-28.39385198972945,6.828941225145538e-07,4.663443825649224e-13,3.040917017490501,-8.068009990477158e-08,-33.98337743769857,4.174489283867679e-08,1.7426360781126086e-15,3.039040627766982,-7.243333754197686e-10
-17.926294862517018,0.00012803650499654856,1.6393346611731202e-08,3.3535491148623273,-0.0004406921407947327,-22.114606062565787,1.5771306733268595e-05,2.4873411607484335e-10,3.1671365534167295,-8.336231448339086e-06,-23.920624833291214,6.392964835223206e-06,4.0869999384400475e-11,3.973332374917184,-2.951280126215535e-06,-27.733690426738903,9.499607077867561e-07,9.024253463387145e-13,3.794660028056729,-1.5185828687774047e-07,-33.27040392801299,5.962433940594266e-08,3.555061849595047e-15,3.776024233322343,-1.4423186974739592e-09
-17.916877484605248,0.00012864122356170512,1.65485643994526e-08,3.3217427588277806,-0.00044473063265467936,-21.95936068586221,1.704422733230462e-05,2.9050568535527994e-10,3.0094723336654647,-9.674040635516656e-06,-23.76843798778825,6.898413487027841e-06,4.7588108638007625e-11,2.9676992518597936,-3.4359690237433254e-06,-27.506102808621936,1.0644508732847847e-06,1.1330556616367408e-12,2.9845235318675147,-1.8983815343060514e-07,-33.03227640758888,6.716334463901265e-08,4.51091486309879e-15,2.994302149734533,-1.822327568603249e-09
-17.929520777308056,0.0001278313473573633,1.6340853367198874e-08,3.331266511027119,-0.0004394332123565829,-22.175574810618652,1.529676631758801e-05,2.33991059774895e-10,3.239176494972684,-7.868848685058086e-06,-24.41126256844184,5.002207090482625e-06,2.5022075776074655e-11,2.956151718117768,-1.8566112188386672e-06,-28.301566252337356,7.15143134102414e-07,5.114297022538233e-13,3.1047467806617846,-8.818710305320878e-08,-33.86116159778144,4.437538988175961e-08,1.969175227158173e-15,3.134614612236564,-8.153086680615637e-10
-17.95511977702449,0.00012620462542633002,1.5927607479000268e-08,3.291766255631638,-0.00042898678964855516,-22.134715645379405,1.5613102016501378e-05,2.4376895457767934e-10,3.179029824769335,-8.177652275092125e-06,-23.620724110721977,7.4271967721647085e-06,5.5163251892453864e-11,2.938252063106692,-3.956078769664865e-06,-27.317451805933086,1.1697436237889292e-06,1.368300145394856e-12,2.948453999356695,-2.276217389634317e-07,-32.8377556514129,7.402389973343754e-08,5.4795377317460145e-15,2.9583271510564266,-2.1998446042725268e-09
-17.821035383517987,0.0001349592354420168,1.821399523109372e-08,3.204451663442925,-0.00048729135968656346,-21.678455407483046,1.9609716628305696e-05,3.8454098624244895e-10,3.3544053021300737,-1.2616956983507576e-05,-24.313346352220258,5.253197971805751e-06,2.759608893098406e-11,2.9445208960797813,-2.0384653072120095e-06,-28.30933449667311,7.123707983416781e-07,5.074721543299598e-13,2.925354263990733,-8.759738661664979e-08,-33.88283093215275,4.38971915775406e-08,1.9269634283953013e-15,2.9391464851673983,-7.990719897396089e-10
-17.883386938606392,0.00013081377707726527,1.711224427322045e-08,3.224133684216789,-0.0004590860506595336,-21.9573192633474,1.7061920500151222e-05,2.9110913115348056e-10,3.0519105597811627,-9.68979063740322e-06,-24.446794903233187,4.914121940611372e-06,2.4148594447198077e-11,3.0069549100788184,-1.7929553227332954e-06,-28.434469093143388,6.691653765748858e-07,4.4778230120660867e-13,3.07408407693043,-7.754044618942518e-08,-34.011509618857495,4.1161815877062746e-08,1.694295086297215e-15,3.156692994125143,-7.045717283697468e-10
-17.950523817550195,0.00012649587755812585,1.600120703920037e-08,3.2126962995078823,-0.0004312436969557981,-22.46592312768621,1.3227452796069013e-05,1.7496550747223396e-10,3.130346539927306,-5.968844671831614e-06,-24.571044751811602,4.6181222315792585e-06,2.1327052945806594e-11,3.273503339543979,-1.5897999952624844e-06,-28.611028633714575,6.126240857928774e-07,3.753082704935588e-13,3.131217021680475,-6.539714488493114e-08,-34.186888989763666,3.770607947817687e-08,1.421748429614591e-15,3.1145427646510226,-5.943323924152733e-10
-17.970210509137676,0.00012525775166539218,1.5689504352269056e-08,3.3056872819829164,-0.0004228138275078069,-22.616113351848607,1.227156549588544e-05,1.5059131971980607e-10,3.06751633957566,-5.166967711036839e-06,-24.72138390065841,4.283706322006573e-06,1.8350139853199084e-11,3.1507640752117236,-1.3765680995603929e-06,-28.748446706173304,5.719447994986698e-07,3.271208536735736e-13,3.062181148534913,-5.7304851716997e-08,-34.3259941674424,3.517264858106592e-08,1.2371152082071583e-15,3.0822612659528104,-5.19383217950158e-10
-17.91824467149422,0.00012855237905359056,1.652571416033803e-08,3.2242279619973444,-0.00044445465231341335,-22.19164486826302,1.5175327281782356e-05,2.3029055810920789e-10,3.189972274926419,-7.750502331062043e-06,-24.631948768480232,4.479610568142682e-06,2.0066910842215604e-11,3.057690828092766,-1.501171252574984e-06,-28.648121209296747,6.013668917811499e-07,3.616421385305212e-13,3.024982838037682,-6.312878547662353e-08,-34.2295019327735,3.69111941512308e-08,1.3624362536698545e-15,3.07472220788318,-5.704327241271748e-10
