LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.885311438211087,0.00013069333999239218,1.708074911836702e-08,2.667582999992752,-0.0004613460496290262,-22.376289932663013,1.3837177308624293e-05,1.9146747587030703e-10,3.0548022249904547,-6.494652489513416e-06,-23.752487470601807,6.9536508420102205e-06,4.8353260032589444e-11,4.127929397173051,-3.4642413861257994e-06,-27.541472983357625,1.0457915417087831e-06,1.0936799487096336e-12,3.875419206840255,-1.8273142865574897e-07,-33.07082514317442,6.588120938922214e-08,4.340333750586532e-15,3.8443977794207296,-1.7496132755741609e-09
-17.908751625333288,0.00012917064119061342,1.6685054545594195e-08,2.6435188074528253,-0.00045153442524368485,-22.538120414266437,1.276125790288812e-05,1.6284970326402447e-10,3.084470659685626,-5.5688900221467245e-06,-24.243428933483038,5.44009260252357e-06,2.9594607524031676e-11,4.14850918018806,-2.1709086703871543e-06,-28.029579128192,8.193212549271836e-07,6.712873187754549e-13,4.214372957581846,-1.1417371551891896e-07,-33.574545188967285,5.1212990000080065e-08,2.6227703447483007e-15,4.206761989279918,-1.0733495702141816e-09
-17.912826398829544,0.00012890770101579694,1.66171953811781e-08,2.626771528209278,-0.0004498372608040188,-22.457077601112545,1.328944519208212e-05,1.766093535133546e-10,3.0522933077146805,-6.017820808334064e-06,-24.041054720275515,6.0193733657379675e-06,3.623285571615563e-11,3.749859849031245,-2.638569465832547e-06,-27.866221732394884,8.89051322741101e-07,7.904122544677013e-13,3.4401492928822344,-1.3400873390607612e-07,-33.40483192734565,5.574846459221186e-08,3.1078913043890993e-15,3.4821166386947273,-1.2682534304186773e-09
-17.918147088883885,0.00012856523519201907,1.6529019699979178e-08,2.6609091942634846,-0.0004475309859128252,-22.432722870906503,1.3449394059836155e-05,1.8088620057675604e-10,3.0573040315462134,-6.162847258395427e-06,-24.064592226424296,5.9489482311374515e-06,3.5389985056753415e-11,4.250956569018865,-2.5737339244017395e-06,-27.92981981044342,8.612250463690049e-07,7.417085804932947e-13,7.1955692192064005,-1.2528910132030363e-07,-33.48436275454476,5.3575101484846275e-08,2.870291499111578e-15,7.245714584335498,-1.1683560895252418e-09
-17.92130201103653,0.0001283625169030416,1.647693574568364e-08,2.6034505181736876,-0.00044622959188154597,-22.75955207336172,1.1422652396929541e-05,1.3047698778108018e-10,3.037452385117023,-4.510864452744012e-06,-24.451968177937008,4.901427238571196e-06,2.4023988975007662e-11,3.1307226801718784,-1.7834978083085106e-06,-28.252836200533174,7.327816206811233e-07,5.369689036080536e-13,3.159700238485355,-9.24118462037672e-08,-33.804817316658266,4.564331582314043e-08,2.0833122793309413e-15,3.1576141921496292,-8.613637902721799e-10
-17.93435394910334,0.00012752766159393342,1.62633044716168e-08,2.633589133434613,-0.00044069821164724015,-22.799730460692153,1.1196909542299425e-05,1.2537078329843593e-10,2.995569531929232,-4.338590103247884e-06,-24.56425540386361,4.633825902938453e-06,2.147234249874337e-11,3.381789813555827,-1.5984520798652174e-06,-28.377608931347954,6.884628085092388e-07,4.739810387004289e-13,3.101134572501485,-8.194382642823287e-08,-33.925614341904875,4.296812755014177e-08,1.846259985165252e-15,3.048719892905176,-7.663653320520214e-10
-17.950390859287292,0.00012650917612434405,1.6004571643660302e-08,2.6213183014898034,-0.00043417430994068006,-22.136251763383818,1.560076549707529e-05,2.433838840947348e-10,3.405802932578664,-8.146898016842779e-06,-24.06803607841649,5.9387134437327624e-06,3.526831736677224e-11,3.1221424936067725,-2.5747373986928086e-06,-27.93110123776028,8.606734621817643e-07,7.40758808503945e-13,3.063898357888854,-1.259861268859025e-07,-33.48942182244369,5.343975398540993e-08,2.855807306021137e-15,3.0517718656491324,-1.1694905798109414e-09
-17.939574140632672,0.00012719526162710207,1.6178634580386947e-08,2.593269598038803,-0.0004388667429709738,-22.184056519947468,1.5232677182841627e-05,2.3203445415666395e-10,3.511879882953857,-7.780769855989503e-06,-24.021265839442577,6.079227535250397e-06,3.695700742534662e-11,3.1963853722714974,-2.691505434437188e-06,-27.827301225255134,9.065219307603238e-07,8.217820109494254e-13,3.0176847347615863,-1.3928727219346537e-07,-33.362782337384694,5.6932971900937295e-08,3.241363289472916e-15,2.9693682160445727,-1.3227009462232012e-09
-17.91698304515292,0.00012864015784628063,1.6548290210715993e-08,2.5938988912491903,-0.00044846977918001376,-21.642555110528246,1.9969346240320538e-05,3.98774789265804e-10,3.3041510780510657,-1.304928758156876e-05,-22.87801810606361,1.0767167172586624e-05,1.1593188892242705e-10,3.0900880482741604,-8.032174201567336e-06,-26.553366982409013,1.7139952755826777e-06,2.937779804719739e-12,3.033864859037521,-4.7436355631858773e-07,-32.074858066742465,1.0840094462056118e-07,1.1750764794629971e-14,3.0205952050741174,-4.604617980551692e-09
-17.926590394047373,0.00012802369299750623,1.6390065968719723e-08,2.6156074871474098,-0.0004440527529518769,-21.13407574348442,2.574445796833142e-05,6.627771160831831e-10,3.324079855401534,-2.1153886914364636e-05,-22.13555979553925,1.5607173679504658e-05,2.4358387026222295e-10,3.1208038217075553,-1.6299991955388592e-05,-25.78725817702484,2.5140159577693403e-06,6.320276235918892e-12,2.9937190364890114,-9.90428677703899e-07,-31.29295211490073,1.602587609191744e-07,2.56828704513491e-14,2.97344399595679,-9.813952718967797e-09
-17.903885163297467,0.0001294853465641912,1.6766454974848702e-08,2.6456505215112904,-0.0004534956953562336,-22.369556621821786,1.3883888896062336e-05,1.9276237087820305e-10,3.075260692843052,-6.539070465735505e-06,-23.7865456313198,6.836238830265843e-06,4.6734161344434506e-11,4.260229344866907,-3.3594641918012474e-06,-27.556391852313187,1.0380195146970604e-06,1.0774845128919208e-12,3.4939154754392794,-1.8048908629111476e-07,-33.085034886891975,6.541479079935112e-08,4.279094855322873e-15,3.477771293397702,-1.728353573323409e-09
-17.905716924347765,0.00012936684050108543,1.6735779421233277e-08,2.6612281554903623,-0.0004526751165832262,-22.542486459258626,1.273385262180287e-05,1.6215100259379584e-10,3.133306406904141,-5.543338436444721e-06,-24.133328959672788,5.74796595414061e-06,3.303911260995957e-11,4.020591706441819,-2.411968235974947e-06,-27.889698300215702,8.786763932592862e-07,7.720722040711478e-13,3.404176249891468,-1.3098884507071174e-07,-33.42545814426824,5.517647826944784e-08,3.04444375421885e-15,3.3682398413302357,-1.243131790176243e-09
-17.906158456591005,0.00012933826618760272,1.6728387100415177e-08,2.68579565358658,-0.0004522828697178495,-22.068128668271825,1.6141940241181995e-05,2.605622347498907e-10,3.097360522159293,-8.717963141649732e-06,-23.423156376223545,8.19834552621777e-06,6.721286936725495e-11,4.950215477486364,-4.7460117752364975e-06,-27.097670494237075,1.305616411561652e-06,1.7046342141391252e-12,3.817105965048191,-2.8040837896710696e-07,-32.622854538634286,8.242086036776718e-08,6.793198223762975e-15,3.725084988512839,-2.70267745174919e-09
-17.917407350867357,0.00012861286663861507,1.6541269465002187e-08,2.717399364619519,-0.00044748794222301694,-22.118339961833904,1.574211016091518e-05,2.478140323183889e-10,2.88410879260265,-8.323089316306851e-06,-23.473456050507405,7.994729622352612e-06,6.391570173452234e-11,3.049120683903315,-4.548453166293864e-06,-27.154380053265943,1.2691159170566899e-06,1.610655210926643e-12,3.1192793479104104,-2.659946853799731e-07,-32.67465630550254,8.031349378314665e-08,6.450257283655537e-15,3.136096068471297,-2.5744529321046953e-09
-17.93698955935535,0.0001273596604310204,1.6220483105104825e-08,2.6318765453914508,-0.0004396984976363389,-21.891586727028848,1.7631407253283794e-05,3.1086652173114844e-10,3.0991033997695836,-1.0295305541022552e-05,-23.73280614544768,7.022416844444445e-06,4.9314338337137084e-11,3.119472558068235,-3.548381080028227e-06,-27.53668709447936,1.0482970286541854e-06,1.0989266602851938e-12,3.0286065065003407,-1.8425282304830692e-07,-33.08515377224287,6.541090249780337e-08,4.278586165577139e-15,2.9853686423881105,-1.7312333993604805e-09
-17.92269820121114,0.0001282730831690578,1.645398386569602e-08,2.6249940671583447,-0.00044565587072413395,-21.866446647020286,1.7852826982914573e-05,3.187234312818827e-10,3.3503999112394216,-1.0542496069058818e-05,-23.602269151287928,7.496048110108779e-06,5.6190737269065394e-11,3.2513520971990446,-4.017352102301353e-06,-27.364892901217345,1.1423232270839655e-06,1.3049023551355247e-12,3.025480787329285,-2.173801883436611e-07,-32.891216296496935,7.207142648193248e-08,5.194290515140599e-15,2.998708186346821,-2.0887670745961377e-09
