LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.111238392273208,0.00011672182926075546,1.3623985425976949e-08,3.4105220540368912,-0.00037009811557871437,-22.206292964458925,1.5063489118897487e-05,2.26908704435143e-10,2.953040911122634,-7.649708577897064e-06,-23.50011647102691,7.888865370874485e-06,6.223419683978263e-11,3.3667263024853367,-4.4265209327316256e-06,-27.21965821193103,1.2283618238560495e-06,1.5088727703069605e-12,3.842336100056333,-2.490554941720777e-07,-32.751629928460524,7.728121170086087e-08,5.972385681953275e-15,3.994218321583456,-2.3823590450137703e-09
-18.121059306464883,0.000116149920288893,1.3490803983116198e-08,3.393798098387862,-0.0003667467614519143,-22.73191998673836,1.1582641563827405e-05,1.3415758559610218e-10,3.21869633113072,-4.628212034049778e-06,-24.312622519114555,5.255101257078184e-06,2.761608922214471e-11,3.277964031455684,-2.0352927003492114e-06,-28.113421519318635,7.856843151084004e-07,6.172998430073563e-13,4.226980585717768,-1.0527234658056953e-07,-33.64937552101906,4.933225243821673e-08,2.4336711306279405e-15,4.301351231032122,-9.978501803683636e-10
-18.133892354000146,0.00011540893741745891,1.3319222835826949e-08,3.3418461346855928,-0.0003624592200744389,-22.63952279330769,1.2129442705978288e-05,1.471233803576099e-10,3.3593732804539433,-5.044405046519008e-06,-24.32086422673943,5.233490316385399e-06,2.7389420891699747e-11,3.6674327150328034,-2.0159786222174584e-06,-28.15064108066104,7.711981109771517e-07,5.947465263747272e-13,5.224135633786915,-1.0120024567581099e-07,-33.699923121595106,4.8101062940268406e-08,2.313712255983663e-15,5.381182908107819,-9.470366366907291e-10
-18.10500721986965,0.00011708232066758224,1.3708269812906556e-08,3.3969194372257245,-0.0003723376181815634,-22.542293751926547,1.2735102614633037e-05,1.6218283860523322e-10,4.3299999149832145,-5.521613728286804e-06,-24.18466478432042,5.602305222994078e-06,3.1385823811586727e-11,6.513888760375011,-2.2738548006235017e-06,-27.947657000670873,8.535783162769146e-07,7.285959420181325e-13,8.753908333193467,-1.2185095453268657e-07,-33.49035148688054,5.341491924230953e-08,2.8531535976624485e-15,8.768597979571398,-1.1506441783147577e-09
-18.135281151584444,0.00011533149979222365,1.3301354844323682e-08,3.387871799175555,-0.00036200666862311445,-22.77955328690734,1.1307683267941104e-05,1.2786370088807522e-10,3.457145544088728,-4.412515030566146e-06,-24.711948390089997,4.303963403012781e-06,1.8524100974473355e-11,4.7901578295622045,-1.379814352695222e-06,-28.590688595723957,6.188862575747456e-07,3.830201998148743e-13,6.219671443763635,-6.608190814054752e-08,-34.14849986802672,3.843682185740819e-08,1.4773892744981317e-15,6.262461027187967,-6.121551342957935e-10
-18.129714691527646,0.00011564759925068319,1.3374367212446619e-08,3.421601334192329,-0.0003637476455595295,-22.780871858817637,1.1302996153896956e-05,1.2775772205500937e-10,3.326136325123886,-4.410382665375955e-06,-24.714734247170917,4.297972648284995e-06,1.8472568885405935e-11,4.247859106317726,-1.3796323959073446e-06,-28.603333953005063,6.149856044042535e-07,3.78207293624465e-13,5.441374399993984,-6.542706988051157e-08,-34.16145004295545,3.8188744090918316e-08,1.4583801752416486e-15,5.609042373889145,-6.055019115507042e-10
-18.12284149050556,0.00011605024490513782,1.3467659342542467e-08,3.3555166455779766,-0.000366185671422288,-22.518534191269673,1.2886336582946554e-05,1.6605767052898669e-10,3.208514401636995,-5.671762538559763e-06,-24.609524595676206,4.530118883582653e-06,2.0521977099392143e-11,4.545240578914513,-1.524907879811478e-06,-28.474256761427178,6.559846125721924e-07,4.303158119314894e-13,7.803154466992993,-7.37939999816847e-08,-34.03142665343683,4.075393950790983e-08,1.6608835854143739e-15,8.262560110540296,-6.84274864266021e-10
-18.114418506778218,0.00011653807108858467,1.3581122013048015e-08,3.3247989968356104,-0.00036924770593096555,-22.588881333925897,1.2441522852824546e-05,1.5479149089735542e-10,3.12141137181595,-5.303128328671628e-06,-24.598045689682902,4.556194317117702e-06,2.0758906655335646e-11,4.321067094138634,-1.5419109658695815e-06,-28.523207687667302,6.401240373709059e-07,4.097587832200289e-13,7.232427016258641,-7.048230766675375e-08,-34.08341349948393,3.970825446861635e-08,1.5767454729443903e-15,7.705679083767553,-6.512756989209019e-10
-18.098389552822482,0.00011747780026902244,1.3801033556048327e-08,3.310377169051449,-0.0003749287318010611,-22.147887730195695,1.5510872432073754e-05,2.4058716360406554e-10,3.0577979334176075,-8.088789778504654e-06,-24.367737440875796,5.112260643410169e-06,2.613520888616055e-11,4.2033255602128765,-1.924115614930455e-06,-28.241290504960514,7.370239178595513e-07,5.432042554970427e-13,6.366217234386065,-9.25985629429693e-08,-33.80287954733645,4.5687560507050026e-08,2.0873531850853572e-15,6.514972537558723,-8.562890115986859e-10
-18.082429737309724,0.00011841450770292677,1.4021995634526504e-08,3.313692037982301,-0.00038070225884462956,-22.192340108956987,1.5169524734519406e-05,2.3011448067119606e-10,3.238344484804308,-7.739556613584473e-06,-24.302876845138922,5.28077103206666e-06,2.788654269311438e-11,3.7412767583118463,-2.0511429646418673e-06,-28.21721565429331,7.459495139984697e-07,5.564406774345532e-13,5.207970541213129,-9.502318036257666e-08,-33.77895361396186,4.623740163420592e-08,2.1378973098828683e-15,5.332395992569559,-8.78264860085364e-10
