LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.890458602857834,0.00013034546228350068,1.6989939537899494e-08,3.07109080807003,-0.00045710866133812425,-22.48546846678367,1.3101794703070297e-05,1.7165702444140089e-10,3.2180865538136696,-5.852501071525226e-06,-24.451240714199294,4.903207195475076e-06,2.404144080175856e-11,3.1307629732418913,-1.7830173071714936e-06,-28.426162468374713,6.719503619066321e-07,4.5151728886645393e-13,3.2124882437457964,-7.811179077441739e-08,-33.99509669546622,4.150098402309681e-08,1.7223316748853371e-15,3.1699556926336188,-7.15513236671857e-10
-17.850507910639458,0.00013298699789474465,1.768554160905682e-08,2.9371790630001886,-0.0004748717063844509,-22.314908741943366,1.4268045180392347e-05,2.035771132697173e-10,3.2099133522332206,-6.885626485916005e-06,-24.303335845749817,5.279556342560478e-06,2.787371517427057e-11,3.0759495948642765,-2.0562459593642854e-06,-28.288748391369875,7.19741113142606e-07,5.180272699477575e-13,3.1861141611118855,-8.91557067238997e-08,-33.859919275724415,4.4402951618120286e-08,1.9716221124011308e-15,3.183468567838495,-8.156313273075457e-10
-17.893781672887386,0.00013013334848366873,1.6934688387571964e-08,3.0019519136651462,-0.00045601548471171905,-22.85280922363879,1.0903537166576257e-05,1.188871227429098e-10,3.7574729075905076,-4.11717918606328e-06,-24.796748694315557,4.125287452059234e-06,1.7017996562117367e-11,3.0864996030286043,-1.2824281780222574e-06,-28.782374456722525,5.623241420379994e-07,3.1620844071877214e-13,3.1754585449035466,-5.5447142786332964e-08,-34.3518309909215,3.472117527152774e-08,1.2055600122361491e-15,3.106128831218612,-5.066393855487077e-10
-17.85704805239691,0.00013253311323844136,1.7565026104673516e-08,3.0056519555382244,-0.0004716734792690607,-22.78041076685867,1.1305441789140674e-05,1.2781301404764828e-10,15.245334804834293,-4.3488006079641166e-06,-24.763416201503187,4.19461663041359e-06,1.7594808676142264e-11,4.798505503755306,-1.3193461713740983e-06,-28.66565976294172,5.961163390621355e-07,3.553546896968428e-13,9.31772187679147,-6.169337772591413e-08,-34.223315764220004,3.702551673842748e-08,1.3708888897475739e-15,8.115379682378475,-5.71342250088627e-10
-17.8748518030784,0.00013137132459005714,1.725842492454615e-08,2.969070051853678,-0.0004643595953995708,-22.723743392747963,1.1630016152734034e-05,1.3525727571285455e-10,4.116821827025859,-4.649556691925491e-06,-24.790904604159977,4.137359314800507e-06,1.7117742099766522e-11,3.178066331229272,-1.2893714214582578e-06,-28.767213908831696,5.666028801384077e-07,3.2103882378113876e-13,3.504884419262014,-5.623587450504087e-08,-34.338800614138705,3.494813141760051e-08,1.221371889581876e-15,3.3652783067570873,-5.128905178692382e-10
-17.88184776912654,0.00013091548187855955,1.7138863395495454e-08,2.97766384506018,-0.0004613058769075615,-22.79914091562723,1.1200294638480663e-05,1.254465999887787e-10,3.555877485571569,-4.332031466191588e-06,-24.8024908542747,4.113459758752156e-06,1.6920551186873348e-11,3.2549414852875698,-1.2732463106774248e-06,-28.74250536088357,5.736463325095409e-07,3.2907011480164676e-13,3.2425439503544213,-5.759284580545882e-08,-34.30862085628627,3.5479488189533316e-08,1.2587940821912343e-15,3.197992783443312,-5.281214765801692e-10
-17.82413141061482,0.00013475313792119268,1.8158408179607977e-08,2.976858808692124,-0.0004864501237985951,-22.475966688835015,1.3164180111932723e-05,1.7329563801940505e-10,3.165016801363471,-5.904470715011765e-06,-24.584357040378293,4.587482581624882e-06,2.1044996436711695e-11,3.1612543893797005,-1.5708901368928598e-06,-28.605505710240422,6.143179870755353e-07,3.773865892445376e-13,3.250659430905126,-6.574353426927442e-08,-34.18533901110588,3.77352982593124e-08,1.4239527347192656e-15,3.042777130256232,-5.954146804347211e-10
-17.773215203106957,0.0001382265805808541,1.9106587579075353e-08,3.0257790134395934,-0.0005103814209809364,-22.539869709376323,1.274975160386962e-05,1.6255616596037593e-10,5.182826927078979,-5.5288902315268845e-06,-24.613728343013527,4.520602303796798e-06,2.0435845189092918e-11,3.432227337923926,-1.5262857469688666e-06,-28.560319576427528,6.283553965326727e-07,3.948305043517324e-13,6.933515762563739,-6.83917745255599e-08,-34.13190361996938,3.8757084195280244e-08,1.5021115753200416e-15,6.181025084673448,-6.251633635602352e-10
-17.85520396548685,0.0001326537814493467,1.7597025732811044e-08,2.911570088780033,-0.00047313602056766344,-22.22790693733876,1.4898974945459073e-05,2.219794544254172e-10,4.134549256404759,-7.4632110741347715e-06,-24.21637251579036,5.5141828302579015e-06,3.040621228551104e-11,3.4103457351287423,-2.231645686921375e-06,-28.19585221478628,7.539601192560068e-07,5.684558614285319e-13,3.946358743698357,-9.744346058848388e-08,-33.76766636544748,4.649907513892782e-08,2.1621639887756556e-15,3.6091548195624523,-8.921725621726108e-10
-17.67041649592986,0.00014551605407141905,2.117492199251615e-08,2.763521971168683,-0.0005639032014713488,-22.18711608296393,1.5200919210006114e-05,2.310679448291329e-10,5.973701034889426,-7.723265279482377e-06,-24.142554238787213,5.721509526279393e-06,3.273567125930585e-11,3.3493982541717897,-2.396197971617162e-06,-28.077075143443032,8.000931642522739e-07,6.401490714832161e-13,6.225437127359986,-1.0905484855508186e-07,-33.644349940930816,4.945635996986642e-08,2.4459315414690053e-15,5.495466684055404,-1.0037843565278356e-09
