LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.997904205770514,0.00012348419704129003,1.5248346918932144e-08,3.0842181124205177,-0.00041286682241666983,-22.781601734927705,1.1298614827539852e-05,1.2765869702110339e-10,3.0555049377369863,-4.4155738560093866e-06,-24.36922633222733,5.108456947266906e-06,2.609633238207952e-11,3.4303699802394663,-1.9255833980690657e-06,-28.141999824326447,7.745372706223383e-07,5.999079835831013e-13,3.4331969123775474,-1.026406081949754e-07,-33.67446908668443,4.8717156896038874e-08,2.373361376033268e-15,3.403595151256371,-9.759391898586644e-10
-17.963734529129226,0.0001256218043216522,1.5780837721027474e-08,3.0259895778857677,-0.0004267922779890965,-22.68921925307231,1.18309579643621e-05,1.3997156635450298e-10,3.1200518319189015,-4.820884497792351e-06,-24.25713535273376,5.4029379833104806e-06,2.919173885149912e-11,3.62317221775333,-2.1436347112867744e-06,-28.00502313728276,8.294428455883922e-07,6.879754340977694e-13,4.05595386271602,-1.1689231421401203e-07,-33.53422681860436,5.225587964202554e-08,2.7306769571618593e-15,4.016355675658948,-1.1162744643582719e-09
-18.078560681592162,0.00011859631636455135,1.406508625524075e-08,3.115639355009271,-0.00038248510161877964,-23.100165634269967,9.635173846045415e-06,9.28365750435176e-11,3.1166987280329,-3.256221486657937e-06,-24.9218366955202,3.875179769513174e-06,1.5017018246044173e-11,3.025514455176256,-1.1371219200171463e-06,-28.71650602105121,5.811522588536888e-07,3.377379479707449e-13,3.0408157357717043,-5.9113588044771935e-08,-34.2549209058417,3.6445040379223333e-08,1.328240968243219e-15,3.023747491564192,-5.567704501218405e-10
-18.079009602063735,0.00011857876858752716,1.4060924359734319e-08,3.147230886363386,-0.00038240428951099106,-23.06409572211201,9.809217647429224e-06,9.622075085463693e-11,3.0798673744300844,-3.370604755253554e-06,-24.86116057709195,3.994546919640636e-06,1.595640509321049e-11,3.581403966133199,-1.2021542973006268e-06,-28.672546465516792,5.940672497011518e-07,3.529158971674906e-13,3.363778440459633,-6.158039321199638e-08,-34.21687426802435,3.714498231150582e-08,1.3797497109220806e-15,3.3384420595884796,-5.7686538200971e-10
-18.08251424220622,0.00011836977632933726,1.4011403948257332e-08,3.078264651618685,-0.00038117582322245785,-23.145329247270805,9.419785868970086e-06,8.873236581724851e-11,3.1856593651310936,-3.1174554446305787e-06,-25.123214604498912,3.5039922864093782e-06,1.2277961943216422e-11,3.020081622007353,-9.377957579313726e-07,-28.99422376463532,5.058063557828737e-07,2.5584006955035095e-13,2.9896702879426753,-4.523512538392378e-08,-34.55154451391601,3.142153794338125e-08,9.873130467273473e-16,2.9998126941233347,-4.174798701136294e-10
-18.097291222570888,0.0001175021790307967,1.3806762076985398e-08,3.126878547420431,-0.0003757804980465698,-23.17016373174953,9.303686265065112e-06,8.65585781187612e-11,3.147671676252962,-3.043520997548158e-06,-25.071979668019374,3.594915599951422e-06,1.2923418170774093e-11,3.167659767173464,-9.840698571441018e-07,-28.915234140779365,5.261828140730604e-07,2.768683538258448e-13,3.0256293706272093,-4.880810741265882e-08,-34.469735466057536,3.273346986502973e-08,1.0714800494048096e-15,2.976381897039052,-4.5206973370666623e-10
-18.080585124402376,0.00011849085457804038,1.4040082618634313e-08,3.05854713622208,-0.00038182908332050645,-22.957978739377275,1.0342549214928258e-05,1.0696832426321313e-10,3.083686794650648,-3.730332978536406e-06,-24.881061809908065,3.954995335211805e-06,1.5641988101547136e-11,2.978914193606212,-1.182980337224748e-06,-28.70984056233071,5.830923190451924e-07,3.3999665252950044e-13,3.012248365462107,-5.948869475707195e-08,-34.26145951016278,3.6326085130267494e-08,1.3195844608914412e-15,3.0404236713086905,-5.530460458939652e-10
-18.080534275076346,0.00011849363124822493,1.404074064639031e-08,3.0780281653873676,-0.0003818754394836545,-23.006567691159535,1.0096684575382207e-05,1.0194303941476098e-10,3.1877597340118227,-3.556712885522352e-06,-24.967486516750657,3.7877307776451857e-06,1.4346904443920603e-11,2.9869837324752937,-1.0891555144407765e-06,-28.781245792465054,5.626416354394438e-07,3.165656099299721e-13,2.924933456371816,-5.556274237932166e-08,-34.334015850641734,3.50318591338228e-08,1.2272311543720038e-15,2.895040588845803,-5.159003610405119e-10
-18.046290239158612,0.00012054467971127829,1.4531019806694666e-08,2.9753288478579005,-0.0003945931719329652,-22.539152774772155,1.2752187083345295e-05,1.6261827540863857e-10,3.2197130789608535,-5.558535889721128e-06,-24.436056524221673,4.9405769348378724e-06,2.4409300449051984e-11,2.9516168057840355,-1.8118906359985243e-06,-28.21835563586568,7.455245073875803e-07,5.558067911154943e-13,3.0690730692635393,-9.550523824923897e-08,-33.75779312525788,4.672920173115569e-08,2.1836182944310444e-15,3.094719633510885,-9.01206343026623e-10
-18.01595798532414,0.0001223716124895212,1.497481154328554e-08,3.072340349619515,-0.00040530393600476825,-22.48445480628792,1.3107133773118273e-05,1.7179695574641764e-10,3.3639914728403943,-5.845602548253748e-06,-24.4563670772432,4.890658288473727e-06,2.391853849461676e-11,2.9479332647046483,-1.777842272284771e-06,-28.227747962966347,7.420316013738385e-07,5.506108974374232e-13,2.9463625149797177,-9.4725471662882e-08,-33.769984623289865,4.644521865740204e-08,2.1571583361338866e-15,2.934989151818588,-8.913593163419563e-10
-18.032207609612268,0.00012137985255405118,1.4733068606043205e-08,3.1610944616306997,-0.000399390881499426,-22.976288996438434,1.025083865838222e-05,1.050796932001834e-10,3.1144543148655797,-3.6662706474498637e-06,-24.667600908544177,4.4004636033660705e-06,1.9364079924549504e-11,3.2880450659090137,-1.4485476344365917e-06,-28.439528396840355,6.674747742588675e-07,4.4552257427192614e-13,3.4957655860128996,-7.705412157509502e-08,-33.973925812594345,4.194263828850802e-08,1.7591849066006193e-15,3.5235173195899834,-7.300011404535848e-10
-17.966959482036696,0.00012541135154911964,1.5728007097376872e-08,3.0653592746903677,-0.0004250205110889969,-23.013248929993644,1.0061770366691185e-05,1.0123922291202486e-10,3.1189976120089558,-3.5374225275511003e-06,-24.825889121459557,4.065618316613986e-06,1.652925229638714e-11,3.222845636532353,-1.2451555291215207e-06,-28.57444382787483,6.239335520733716e-07,3.8929307740289476e-13,3.3239646181925244,-6.767380362365196e-08,-34.10596078363163,3.926311168644415e-08,1.5415919393021868e-15,3.3226435710952544,-6.422955661516001e-10
-18.049643477573017,0.00012033236203373353,1.4479877352617515e-08,3.11928353933378,-0.0003929502304318127,-22.970549696756407,1.0280332973110476e-05,1.0568524603802249e-10,3.049885578615477,-3.687982080763894e-06,-24.783919157652146,4.151836431580862e-06,1.7237745754602106e-11,3.330013612287066,-1.296300862028518e-06,-28.589543543382213,6.192406831277857e-07,3.834590236405668e-13,4.273484852612615,-6.651359916625969e-08,-34.136729744091646,3.8663691850341364e-08,1.494881067498153e-15,4.460491045453384,-6.215853530486644e-10
-18.08784832250591,0.00011806232579886546,1.3938712773037453e-08,3.2048038337366287,-0.00037894164883041175,-23.081697027319848,9.724061962323898e-06,9.45573810471145e-11,3.0715471350571635,-3.313239600030358e-06,-24.930281556261882,3.8588511691926846e-06,1.4890732345979748e-11,3.367058059496925,-1.1261953254302815e-06,-28.735291257049994,5.757192834516232e-07,3.3145269333805043e-13,3.4668916754009316,-5.7931246854897486e-08,-34.28506850954697,3.5899794795173624e-08,1.2887952663355755e-15,3.4610990160931365,-5.397539404846547e-10
-18.052842801090314,0.00012013738490566385,1.4432991251971629e-08,3.0367567797392723,-0.00039210745635618515,-22.72209843542998,1.1638085908237895e-05,1.3544504360752546e-10,2.9083876653779397,-4.6783348021094455e-06,-24.39448477030388,5.04434588347322e-06,2.5445425392113226e-11,3.087554852044087,-1.8828372758754435e-06,-28.14724453981405,7.725089242265433e-07,5.967700380096512e-13,3.2652781665160395,-1.0214863522717496e-07,-33.68106406248071,4.855677855741249e-08,2.357760743873593e-15,3.334568374507027,-9.696283573896323e-10
-18.055142709787734,0.00012000975100035305,1.440234033516674e-08,3.0931879486845446,-0.0003910287279029599,-22.703462367791758,1.174898528254375e-05,1.3803865516942962e-10,3.3132723050227857,-4.74420717110089e-06,-24.643463570972834,4.453893169715235e-06,1.983716436723603e-11,3.011063114163252,-1.4854460199191866e-06,-28.42616580603128,6.719493243825905e-07,4.515158945382197e-13,2.934677271502304,-7.824659400719272e-08,-33.97427081659817,4.193540366869772e-08,1.7585780808566262e-15,2.903360324180219,-7.313123458466076e-10
-18.08782165155203,0.00011805993438297799,1.3938148106513068e-08,3.1377059565724092,-0.00037915931558126886,-23.1426429633311,9.432734666762454e-06,8.897648329354218e-11,3.1868431812378737,-3.1240896992776615e-06,-25.10059481522592,3.543847182234563e-06,1.2558852851031853e-11,3.188565870636337,-9.573684764403628e-07,-28.941242038469813,5.193846549275127e-07,2.697604197741714e-13,3.0643011304860823,-4.759812806894348e-08,-34.49522793629295,3.231888925423846e-08,1.0445106026277302e-15,3.0299346889562653,-4.4094813838658897e-10
-18.08361123007446,0.00011830794399954511,1.3996769613399503e-08,3.061267182761311,-0.0003808457943149555,-23.1343061369625,9.471740917880915e-06,8.971387601545959e-11,3.178897605892522,-3.1501217327967744e-06,-25.11314386055324,3.521680895848272e-06,1.2402236332182689e-11,3.0178529119947246,-9.471322500549334e-07,-28.96721633034032,5.126829433494479e-07,2.6284380040145325e-13,2.912123716717505,-4.646718406931639e-08,-34.524141036787384,3.1855030602841534e-08,1.0147429747079706e-15,2.886547882145879,-4.290562024114555e-10
-18.088535389797176,0.00011802014680107172,1.3928755050946519e-08,3.0405324571865204,-0.00037907934259087965,-22.991206990260604,1.0173719590961122e-05,1.0350457031550614e-10,3.192397651578313,-3.6104326999775145e-06,-24.982659397276606,3.759104299107326e-06,1.413086513156718e-11,3.011793524616473,-1.073504969018382e-06,-28.811762425136116,5.541218272853967e-07,3.0705099947410706e-13,2.9287277824144717,-5.396113450219591e-08,-34.36793234465292,3.444278914983653e-08,1.1863057244200972e-15,2.9046888628662075,-4.992334683563449e-10
