LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.91544241190797,0.00012872716820538953,1.6570683834178648e-08,2.662372405851007,-0.0004485937879411883,-22.1715456174823,1.5323189670843988e-05,2.3480014168865986e-10,9.33011726606756,-7.76966862287637e-06,-23.877478486843813,6.532379426322341e-06,4.26719809694394e-11,16.13796431126878,-2.9872218010199236e-06,-27.57909781486561,1.0263015361348806e-06,1.0532948430728156e-12,30.696328562206183,-1.6952816403303838e-07,-33.13209663676322,6.389349213063413e-08,4.082378336647406e-15,26.874153718653663,-1.598800849359695e-09
-17.844891805321787,0.0001333572843694611,1.7784165294397317e-08,2.7628124538826486,-0.00047894189972653203,-21.594025230689113,2.045338050078587e-05,4.183407739099276e-10,42.13715663316174,-1.2988039840149763e-05,-23.19333274596609,9.196694980752348e-06,8.457919856899543e-11,29.611493316287135,-5.6127225301135505e-06,-26.774897853200827,1.5342805832269602e-06,2.3540169080672614e-12,66.35294124484295,-3.575565473323246e-07,-32.33343792997566,9.525398678163731e-08,9.073321997796334e-15,56.14947971578967,-3.394794163794517e-09
-17.919005282660976,0.00012849975417156807,1.6512186822153425e-08,2.807227913064516,-0.0004464465276530354,-22.75229718666419,1.146483918063849e-05,1.3144253743790344e-10,3.460896935829843,-4.537330678973533e-06,-24.666891333428268,4.4020256410272276e-06,1.937782974426117e-11,6.664954150755804,-1.4373491766282705e-06,-28.500474475831968,6.474415285769647e-07,4.191805329260765e-13,9.806854196322577,-7.17730645684866e-08,-34.0430585174996,4.0517605230775565e-08,1.6416763336369712e-15,10.501609316363526,-6.748927772201861e-10
-17.933252492178724,0.00012758776823550033,1.6278638603315744e-08,2.781174508469912,-0.0004406397597289949,-22.852669644027156,1.0904371458628928e-05,1.1890531690776115e-10,2.8799690668606996,-4.130248863670854e-06,-24.835207742320737,4.04671998517348e-06,1.6375942638402444e-11,3.704465437666649,-1.2335770967038158e-06,-28.729772274280197,5.773101524861642e-07,3.3328701216359823e-13,3.8935481707296553,-5.8237093393494205e-08,-34.28400810474105,3.591883374929125e-08,1.290162617909224e-15,4.030758111263977,-5.401195267891082e-10
-17.930758848721336,0.000127747493288911,1.631942204160036e-08,2.765088268569491,-0.0004417822574482492,-22.725840046034374,1.1616151965844903e-05,1.3493498649360242e-10,3.162361807842433,-4.649972089380001e-06,-24.83035434741401,4.056548698629516e-06,1.6455587344352823e-11,3.4331667613523598,-1.238552295078055e-06,-28.64162092925886,6.033243001080662e-07,3.640002111008879e-13,5.307306380714218,-6.319636657983918e-08,-34.20250500729692,3.741281649884541e-08,1.3997188383762791e-15,5.5750777123335995,-5.828186810283733e-10
-17.9319658566878,0.00012767179345905304,1.63000868450511e-08,2.7557936329906414,-0.0004414171208443952,-22.736386471468865,1.155644372422494e-05,1.33551391551178e-10,2.894419458480283,-4.615695064685374e-06,-24.74846855455899,4.226086035689455e-06,1.7859803181049408e-11,3.182887823147299,-1.342026308897572e-06,-28.6470783307355,6.016805361708309e-07,3.620194676068185e-13,3.839220951249768,-6.305182287203698e-08,-34.20583304204084,3.735061242891142e-08,1.3950682488147522e-15,3.9514231321929136,-5.82502636689017e-10
-17.903482284407037,0.00012950067772413685,1.6770425531010752e-08,2.800024756789985,-0.0004530677428386357,-22.395122207175902,1.3704531474051183e-05,1.878141829232595e-10,3.1875691397878483,-6.376379676565995e-06,-24.51202308266869,4.756434912013394e-06,2.262367307221986e-11,3.5926104000169574,-1.6797259046953524e-06,-28.361252427045482,6.941162042175964e-07,4.817973049574439e-13,5.290068450309355,-8.274371385526826e-08,-33.912940641280294,4.324127657402831e-08,1.8698079997516097e-15,5.73547777244648,-7.7119564804045e-10
-17.920583447230477,0.00012840070190511569,1.648674024972638e-08,2.797051546948977,-0.00044590878861636575,-22.48190529974101,1.312427696612697e-05,1.7224664588361097e-10,3.0837343066401797,-5.875522054855141e-06,-24.605459609375725,4.539335724918812e-06,2.060556882352419e-11,3.3922470481211953,-1.538225559841659e-06,-28.499355731728933,6.478037989348266e-07,4.196497619143933e-13,4.463169465011893,-7.259460828566591e-08,-34.05837771937243,4.020844192959152e-08,1.6167188024053333e-15,4.803899689596525,-6.711053875381013e-10
-17.801450461344384,0.0001362787757247999,1.8571904713050306e-08,3.01878581889299,-0.0004972407705989554,-22.10857195374886,1.5814286429955547e-05,2.500916552886762e-10,3.3314338149332925,-8.378209352617043e-06,-24.032558545082217,6.044997143133938e-06,3.654199046049747e-11,3.435016260702929,-2.6605482431176774e-06,-27.86802980248274,8.882478941846366e-07,7.889843215234413e-13,4.093454573271824,-1.3342120091423665e-07,-33.40169885070185,5.583586535652731e-08,3.1176438601122466e-15,4.276134160212075,-1.2689860358273777e-09
-17.82710064299601,0.00013454697653627693,1.8102888895053453e-08,2.8305877203893934,-0.0004866633881862168,-22.061214996423725,1.6194726017184646e-05,2.6226915077167726e-10,3.3087772105259194,-8.763267791108857e-06,-24.041816368765772,6.017081068000746e-06,3.6205264578893004e-11,3.514832870776732,-2.638282734574944e-06,-27.894541967864367,8.765509255067742e-07,7.683415250067823e-13,3.996454178669591,-1.3018435437062256e-07,-33.43354947067191,5.4953704888867576e-08,3.0199096810127478e-15,4.151670492146583,-1.231580559058947e-09
