LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.936589026733017,0.00012738493788989641,1.6226922401212768e-08,2.799570560022145,-0.000438759593246846,-22.359559209975128,1.3953500179402933e-05,1.9470016725659767e-10,3.270207189267528,-6.591660355176663e-06,-24.740707565109556,4.242517119279274e-06,1.7998951507377713e-11,2.9111120857544797,-1.3529982676505283e-06,-28.719749399236914,5.802105533626946e-07,3.3664428623344423e-13,2.93456017797472,-5.8944925313246716e-08,-34.28588284545961,3.588518032675608e-08,1.2877461670838017e-15,2.9461278551317585,-5.403472152443669e-10
-17.844258364924794,0.00013340321568532277,1.779641795518475e-08,2.85123184378189,-0.0004785263819312088,-22.25156879336025,1.4727443574924592e-05,2.1689759425258763e-10,3.120271778572748,-7.315394930757694e-06,-24.504981085334858,4.77321440436801e-06,2.2783575750066257e-11,2.9562532264779615,-1.6959350213393655e-06,-28.48039796794676,6.539734996452065e-07,4.276813382381989e-13,2.9908614921322227,-7.422935628665251e-08,-34.049574302926935,4.0385817920630356e-08,1.6310142891183078e-15,2.98570998148104,-6.794565164486137e-10
-17.898976754244472,0.00012980146930588593,1.6848421433966847e-08,2.844088440431792,-0.0004545082632847414,-22.010468570495448,1.661316409132288e-05,2.7599722112522e-10,3.3653854280231656,-9.188536360686999e-06,-24.363152192585165,5.123994346094777e-06,2.6255318058811243e-11,3.3830835694613457,-1.9388012505424505e-06,-28.565167711025616,6.268341424071502e-07,3.929210420873074e-13,3.182985389794008,-6.83440110922138e-08,-34.18177707473195,3.780257789419548e-08,1.4290348954467171e-15,3.0460515265233967,-5.975925786966154e-10
-17.39801332558045,0.0001667459530141232,2.7804212846588182e-08,6.011396916416412,-0.0007144392361782724,-22.266798909878617,1.461583931952069e-05,2.1362275901404703e-10,3.024592087023578,-7.217247685396055e-06,-24.483932629849967,4.823713516641347e-06,2.3268212090628428e-11,3.0494166541957965,-1.7291784520654736e-06,-28.423264955816414,6.729246333963365e-07,4.5282756223159393e-13,2.963764550341081,-7.844583386757092e-08,-33.98375029078246,4.173711100802993e-08,1.7419864352966129e-15,2.953550849502246,-7.24459800694921e-10
-17.951918754523117,0.000126408908743954,1.597921220983729e-08,2.794264031573937,-0.00043246388682098547,-22.45423053110255,1.330743241343681e-05,1.7708775743818866e-10,3.14088213802263,-6.026630209556682e-06,-24.69709320412951,4.336048109708219e-06,1.8801313209704222e-11,3.072403722947914,-1.4102135756473452e-06,-28.724846810965946,5.78733694347886e-07,3.349326889735523e-13,3.0951073949080956,-5.86276368389903e-08,-34.310502858218825,3.544614133723623e-08,1.256428935699327e-15,3.0136950218596334,-5.275069480102028e-10
-17.952663855665712,0.00012636388646005323,1.596783180128922e-08,2.83206273758865,-0.00043192165380296884,-22.531789255156834,1.2802151826714533e-05,1.6389509139425027e-10,3.126002443243995,-5.598885536635017e-06,-24.767065370881838,4.186970833269814e-06,1.7530724758652125e-11,2.996050394291014,-1.3194337908647804e-06,-28.749150894315438,5.717434533000336e-07,3.268905763914477e-13,2.959580858022694,-5.729427112170077e-08,-34.32294645892939,3.522628650568147e-08,1.2408912609803562e-15,2.970028211384909,-5.212796215119218e-10
-17.87127136718856,0.0001316121927683001,1.7321769285280184e-08,2.8495437963202246,-0.00046640709741228766,-21.923774196671527,1.734962841816555e-05,3.010096062484177e-10,2.9372292171976064,-1.0022246251579046e-05,-24.485053700071703,4.821007928149885e-06,2.3242117443284048e-11,3.05651182433209,-1.72794627903239e-06,-28.551402931950705,6.311631371495245e-07,3.9836690569642945e-13,3.190244463724866,-6.927483248403801e-08,-34.1401999017778,3.859666510336356e-08,1.489702557101202e-15,3.0866111081767786,-6.221893197344309e-10
-17.89661838320364,0.00012995174209604927,1.6887455273798107e-08,2.862738832064857,-0.0004552731543126751,-22.030675508584952,1.6447180070580355e-05,2.705097322740956e-10,2.9916351074647323,-9.037915364518306e-06,-24.55127211608439,4.664003582746917e-06,2.1752929419876078e-11,2.965070063240312,-1.6228793431117193e-06,-28.61930979964222,6.10092714498437e-07,3.7221312028407134e-13,2.929540145057727,-6.496089484652479e-08,-34.20380653529261,3.738847689792747e-08,1.3978982047468557e-15,2.948753334918696,-5.852662809078393e-10
-17.92872024030229,0.00012788700573354762,1.635508623549244e-08,2.9137312726735765,-0.00044127486963898703,-23.100687063968458,9.632241064808762e-06,9.278006793058823e-11,3.171047461449947,-3.2519807052550663e-06,-25.004728828458525,3.717849821474316e-06,1.3822407295036604e-11,3.0634096132349753,-1.0503846360838098e-06,-28.9193059680213,5.251126715247172e-07,2.7574331779582555e-13,3.1007160422472726,-4.858918092767374e-08,-34.48830250656275,3.243099378018838e-08,1.0517693575706173e-15,3.0328461320333746,-4.4390575567869826e-10
-17.79472363820628,0.00013674911220534013,1.8700319688948705e-08,2.8711924416777297,-0.0005012857127104112,-21.489358722970582,2.1559286339991528e-05,4.648028274897452e-10,2.89894768712389,-1.5160110499238429e-05,-24.06672641218829,5.94260321614759e-06,3.531453298456768e-11,3.1212735135348173,-2.577641972985782e-06,-28.103144301004487,7.897319304410439e-07,6.236765219581379e-13,3.063249996588562,-1.067201204971342e-07,-33.67575811623579,4.8685768957854055e-08,2.3703040990175455e-15,3.0287426188177604,-9.76135799395317e-10
