LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.721746543095897,0.00014183050544408428,2.0115892274524422e-08,2.86663990509875,-0.0005374664269609018,-22.53259138499992,1.279548132010613e-05,1.637243422131849e-10,2.9802245022226366,-5.604204311828297e-06,-24.216542206932445,5.513719384366113e-06,3.040110144953463e-11,3.00594932240966,-2.235964923479017e-06,-27.95691225139229,8.496370166759942e-07,7.218830601060837e-13,3.08377327501271,-1.2293599620898992e-07,-33.487035768186196,5.350354704020325e-08,2.8626295458832424e-15,3.301936724212378,-1.1722681138714224e-09
-17.70166844320455,0.00014326113173696316,2.0523751866555514e-08,2.815419859234205,-0.0005480149590956973,-22.497809441465478,1.3015482398611547e-05,1.6940278206856699e-10,2.856160590016184,-5.799957483996284e-06,-24.427069295464218,4.962828434414553e-06,2.4629666069433606e-11,3.096282834498051,-1.8273215277810818e-06,-28.235050975776975,7.393266213117906e-07,5.466038529803078e-13,3.1001133656228173,-9.402120017598102e-08,-33.77406054210391,4.6350661548768755e-08,2.1483838260085103e-15,3.240284106372687,-8.872270257972203e-10
-17.71621338447009,0.00014222381330918614,2.022761307220623e-08,2.9388382559870183,-0.0005400164552765733,-22.67256331204769,1.1924242926265581e-05,1.4218756936459476e-10,2.8344365263626794,-4.910974135227102e-06,-24.534077606358284,4.704275084087033e-06,2.213020406676206e-11,3.211672944901004,-1.6474883712030238e-06,-28.347031392847953,6.990690770087618e-07,4.886975744298821e-13,3.14373126464036,-8.440315062499489e-08,-33.89529098057429,4.362456203700676e-08,1.9031024129206515e-15,3.466313433420814,-7.888844637118244e-10
-17.72579761276522,0.0001415437763302162,2.0034640617818273e-08,2.9758013308673794,-0.0005347919252719452,-22.391612032022408,1.372163341876347e-05,1.8828322367892645e-10,3.3737276067742163,-6.399252300414511e-06,-24.42036536546515,4.979490522193226e-06,2.479532586061216e-11,3.1547649502411352,-1.8370696983770562e-06,-28.3035484593008,7.144341175607228e-07,5.104161083347686e-13,3.8685769972432595,-8.776714647930097e-08,-33.87089766839998,4.415989403094783e-08,1.9500962408245416e-15,4.114152100738586,-8.058710763140566e-10
-17.702178797757494,0.00014322562129037193,2.0513578594013038e-08,3.090653253330569,-0.0005462409902885093,-22.893970699688712,1.0679530628792522e-05,1.1405237445131758e-10,3.0019395872916337,-3.965089367534991e-06,-24.787748715902964,4.143895041227625e-06,1.71718661127109e-11,3.080926714675485,-1.292831683525869e-06,-28.640192849334614,6.037550531778516e-07,3.645201642377904e-13,3.394154133904966,-6.357555912029406e-08,-34.190503013254464,3.763800566565093e-08,1.4166194704875713e-15,4.29386641329613,-5.918611725682088e-10
-17.73546861309449,0.00014085986494665153,1.984150155278891e-08,2.9597848347131746,-0.000530216298390547,-22.85271315267982,1.0901394886737556e-05,1.1884041047658773e-10,3.1211073625661117,-4.121988641995901e-06,-24.664151107297304,4.408057244448565e-06,1.9430968670335476e-11,2.9984904537417374,-1.4563482368791103e-06,-28.53280482599342,6.370590026754402e-07,4.0584417288982657e-13,3.830823515102544,-7.04840646557083e-08,-34.10149885733365,3.935080314752385e-08,1.5484857083551732e-15,3.4708532615946877,-6.457692599029013e-10
-17.672184662093166,0.0001453897640231044,2.113818348269399e-08,2.98063064952155,-0.000562308847472294,-22.438327448335453,1.3414452626350604e-05,1.799475392646046e-10,3.5246725364219156,-6.100980893514575e-06,-24.679471321936763,4.374424141245851e-06,1.91355865675145e-11,3.080660371233927,-1.433634577538661e-06,-28.611269550324124,6.125497742414548e-07,3.7521722592325726e-13,3.6980464781828943,-6.52927554166976e-08,-34.17233573227159,3.7981453314898074e-08,1.4425907959117817e-15,4.367050709423956,-6.021264918036476e-10
-17.663053516394708,0.00014605507833195922,2.133208590655474e-08,2.8956540998044384,-0.000567624589856033,-22.53482280051569,1.2782577581007934e-05,1.6339428961448666e-10,3.601915446794371,-5.568215725179188e-06,-24.748917737974715,4.225135110515464e-06,1.7851766702110523e-11,3.0142281501442842,-1.342380369473879e-06,-28.7372983535807,5.751410428156194e-07,3.3078721913103815e-13,4.329804601669478,-5.7812520335566815e-08,-34.316123090918865,3.5346672493887514e-08,1.249387256390144e-15,4.148691650440593,-5.239684396511175e-10
-17.62698451252423,0.00014871277146030854,2.2115488395405958e-08,3.0352259029718454,-0.0005865691784206892,-21.995168911659903,1.6742080496221803e-05,2.802972593419705e-10,3.6930554588677573,-9.301512400620975e-06,-24.455659411684945,4.892389491106445e-06,2.3935474932688777e-11,3.0842868943859463,-1.776738112420836e-06,-28.435086933065648,6.689581888769223e-07,4.475050584654921e-13,3.5844042102897826,-7.741829769388196e-08,-34.00105221203777,4.137760244276251e-08,1.712105983911306e-15,4.004361804992699,-7.112584262167256e-10
-17.633307032100745,0.00014824359862711792,2.1976164533918037e-08,2.9667258037516873,-0.0005835923597624965,-22.049123872695905,1.6296441994144458e-05,2.6557402166851497e-10,3.7609018347138474,-8.833120007431753e-06,-24.530709949991394,4.712203256446837e-06,2.220485953006818e-11,2.943515967559003,-1.6550263571220363e-06,-28.567275103273577,6.261735331110387e-07,3.9209329356876104e-13,3.638710764345241,-6.81981975851834e-08,-34.143175359291696,3.853928677549017e-08,1.4852766251634719e-15,3.5707027919545964,-6.201702287180724e-10
-17.70202975846264,0.00014323590937499037,2.0516525734480455e-08,2.853371035895079,-0.0005476406643703626,-22.542894662699506,1.2730573326794123e-05,1.62067497228882e-10,2.9499559001668776,-5.551675956976608e-06,-24.27314516539803,5.359860578148842e-06,2.8728105417194043e-11,3.1046355932884913,-2.1165139579333055e-06,-28.03884071655139,8.155355254393749e-07,6.650981932536773e-13,3.0632482493140447,-1.1359407473191763e-07,-33.56992679203783,5.133138910087034e-08,2.63491150702495e-15,3.2976226579889536,-1.0815085393187876e-09
-17.731214282414513,0.00014116058176516107,1.9926309844278722e-08,2.8491929393668585,-0.0005327960636258653,-22.48350700463268,1.3114323528638326e-05,1.7198548161379682e-10,3.067391342997226,-5.867557322406002e-06,-24.262026672832338,5.389739833332722e-06,2.9049295471013442e-11,3.0539215497288117,-2.139948776793107e-06,-28.046710313938398,8.123327698929284e-07,6.598845290419174e-13,3.306854663458854,-1.1265035646997335e-07,-33.58186581623615,5.1025878664143106e-08,2.6036402934478544e-15,3.51152793106267,-1.0684061675597776e-09
-17.652380765072895,0.00014683647016521908,2.1560948970581272e-08,2.9713665893704446,-0.0005731241538896022,-22.428889205040043,1.3477328999131598e-05,1.816383969508335e-10,3.0904696085833856,-6.179564416525767e-06,-24.296587877595563,5.297402561068301e-06,2.8062473894012994e-11,3.2527967634061055,-2.067687259925178e-06,-28.17167509851307,7.631294405319534e-07,5.823665430066123e-13,3.29936179899583,-9.987651317886287e-08,-33.72242093329785,4.756301054204099e-08,2.2622399718223025e-15,3.5795133862620947,-9.32397067161182e-10
-17.696537315950945,0.00014362895347305287,2.0629276275764385e-08,2.8526627006114054,-0.00055036866733084,-22.504020741791226,1.2977220126249037e-05,1.6840824220512308e-10,3.1303809610541915,-5.750281925181597e-06,-24.268647064168803,5.371928617285765e-06,2.8857617069213758e-11,3.178526784791743,-2.124513992076677e-06,-28.044064018320487,8.134085650968286e-07,6.616334937728816e-13,3.4645788238039654,-1.1275065207705273e-07,-33.570074944468224,5.132758689082445e-08,2.6345211760351345e-15,3.515998208527726,-1.0792202394623745e-09
-17.639150977552692,0.00014781067074704117,2.184799438669021e-08,3.026607068268221,-0.0005799787667630532,-22.111282564457213,1.5797444851989448e-05,2.495592638516479e-10,3.360357178410701,-8.345283155164182e-06,-24.43913501288943,4.9329784600219824e-06,2.433427648704085e-11,3.082845287946175,-1.8044304577193638e-06,-28.393369968903116,6.830583117650654e-07,4.665686572713413e-13,3.2732227978859063,-8.063285982670612e-08,-33.95344325902463,4.23743915298409e-08,1.7955890575242526e-15,3.7261036539562116,-7.449892713319496e-10
