LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.58478320027905,0.0001518831372498227,2.306848738084848e-08,4.03350114670646,-0.0006060573020539091,-22.477503588900685,1.3154389448952623e-05,1.7303796177471607e-10,2.9657714105248423,-5.903837810575721e-06,-24.27841830161686,5.345746933299345e-06,2.8577010274879355e-11,3.3610656518655766,-2.1023475959220798e-06,-28.056397646619427,8.08408029910233e-07,6.535235428233442e-13,3.4420634707777524,-1.1149089086426319e-07,-33.59155200124422,5.077934959876203e-08,2.578542345673293e-15,3.452127012769473,-1.0578902899942643e-09
-17.538531021823484,0.0001554292776269738,2.41582603436429e-08,4.111394342985655,-0.0006321388745322214,-22.506143926858392,1.2964656392271142e-05,1.6808231536965696e-10,3.0393249684306314,-5.743597673262262e-06,-24.42242406869258,4.9743684947200945e-06,2.474434192126386e-11,3.46581518397533,-1.8328203754245665e-06,-28.220800977573145,7.446134766761762e-07,5.544492296477824e-13,3.4166714203282322,-9.526885882115251e-08,-33.764758869219364,4.656672839525181e-08,2.168460193437151e-15,3.41446531393762,-8.951661412158785e-10
-17.799484490045405,0.00013642343839654188,1.8611354543935056e-08,3.0086717245800614,-0.0004985834217288249,-22.630493425964268,1.2185658861605376e-05,1.4849028189142163e-10,2.9013000373560542,-5.106199944056969e-06,-24.626625140220213,4.491549842728752e-06,2.0174019989716672e-11,3.5498699637515263,-1.5058125039558155e-06,-28.57898974689767,6.225169475437254e-07,3.875273499791574e-13,3.289083037019572,-6.74430713834219e-08,-34.14865295357879,3.843387272398135e-08,1.4771625725631975e-15,3.2136716235117553,-6.169513367748494e-10
-17.817134826108962,0.00013522482880322655,1.8285754324861928e-08,2.9928510265823216,-0.0004905851530806054,-22.799355682355625,1.11990779826573e-05,1.2541934766163947e-10,3.036596774148325,-4.341605653562172e-06,-24.868796389165176,3.9793252399793885e-06,1.5835029365537016e-11,3.1861252831297007,-1.1950504634948447e-06,-28.804470883074195,5.561456869836602e-07,3.0929802515052736e-13,3.0569954214996637,-5.4310286800712825e-08,-34.37583666361181,3.430692805148045e-08,1.1769653123294563e-15,3.012082008654447,-4.952342254560258e-10
-17.853373944239372,0.00013279706615728097,1.7635060779981258e-08,2.8823890008628776,-0.0004750096373206952,-22.910166045614567,1.059547852806108e-05,1.1226416523860338e-10,2.9283450385706615,-3.907550756842984e-06,-24.861855409406083,3.99315890521435e-06,1.594531804229266e-11,3.3071704695546615,-1.202113566004109e-06,-28.808224677596176,5.551028014660037e-07,3.081391201954056e-13,3.186553254145223,-5.406834910439668e-08,-34.37526166503953,3.431679208741295e-08,1.1776422191707279e-15,3.1400501476331777,-4.952029470705612e-10
-17.82327077766434,0.00013481103871655056,1.8174016159835292e-08,2.9974156757364825,-0.0004877613119688468,-22.868155004811822,1.0820388554284923e-05,1.1708080846570015e-10,2.983867807164065,-4.065633653393103e-06,-24.925173206801915,3.868720968643284e-06,1.496700193322023e-11,3.1173950514553264,-1.1325154105145128e-06,-28.86992146694806,5.382402924756978e-07,2.8970261244432466e-13,2.907783119046173,-5.102248376533987e-08,-34.44153150557091,3.319834329049939e-08,1.102129997233846e-15,2.8715130680754597,-4.649278040321954e-10
-17.772031946302455,0.0001383092654129681,1.912945289907486e-08,3.0387479439052054,-0.0005116535888062464,-22.58536672894459,1.2463703202021353e-05,1.5534389750807734e-10,2.9660986922882273,-5.328513933978045e-06,-24.67524187955001,4.383684064564206e-06,1.9216685977914157e-11,2.9879501984116614,-1.4408615534592134e-06,-28.63142847125939,6.064071111558138e-07,3.6772958446033955e-13,3.018498301681239,-6.4162523935274e-08,-34.196325952676744,3.752857815482068e-08,1.4083941783224838e-15,3.0092365280534317,-5.89343103367314e-10
-17.80158146611252,0.00013628109429304245,1.8572536661709128e-08,3.0071837755914674,-0.0004975138213732147,-22.533135036590444,1.279334133781112e-05,1.6366958258574685e-10,2.9511976362531507,-5.600061956391822e-06,-24.746764077679874,4.22968917463115e-06,1.789027051399194e-11,3.142922260707475,-1.3431347170763532e-06,-28.710801419024047,5.828122490686035e-07,3.39670117664404e-13,2.914262804893236,-5.9474963494799596e-08,-34.28278305008139,3.59408391196277e-08,1.291743916622961e-15,2.8639583340277435,-5.423521119446623e-10
-17.62326737289026,0.00014898853350319894,2.2197583115433836e-08,3.047279969980441,-0.000588044749707476,-22.092672405452717,1.594538303402557e-05,2.5425524010179047e-10,2.9751554327687764,-8.5302157893584e-06,-23.915852851118057,6.408236582878819e-06,4.106549610214641e-11,2.9329030051345897,-2.9824096492361343e-06,-27.69025313791997,9.708182444008835e-07,9.424880636616135e-13,3.1156394760121335,-1.588257190716337e-07,-33.224232727678384,6.101681113705029e-08,3.723051241334464e-15,3.113086762186547,-1.5117097091217707e-09
-17.705355459070592,0.00014299820353337505,2.044848621377256e-08,3.029594505236597,-0.0005443704909711343,-22.147940697535606,1.5510842181423502e-05,2.4058622517702656e-10,3.162660035333185,-8.078312722425097e-06,-24.3258166227473,5.220547100403942e-06,2.7254112027536004e-11,3.1039599886323903,-2.011325066938808e-06,-28.222185428282152,7.440982608552451e-07,5.536822218078003e-13,2.9425385508014075,-9.523831255195019e-08,-33.77821749918504,4.625442048944825e-08,2.13947141481469e-15,2.896500422169017,-8.845747590610141e-10
-17.812081390855436,0.00013556572466529542,1.8378065704026686e-08,2.9946650711362053,-0.0004930218469793959,-22.583239913011006,1.2477039681579555e-05,1.5567651921571085e-10,3.0718175789789677,-5.335336893785171e-06,-24.534757415323156,4.702675922987533e-06,2.2115160836646646e-11,3.140592798460294,-1.646686188675535e-06,-28.382303401775374,6.868486256991142e-07,4.717610346247619e-13,3.261549350417921,-8.154475846530764e-08,-33.934198431233206,4.278409698057924e-08,1.8304789544436092e-15,3.1892223471803876,-7.596618895252765e-10
-17.755156987067007,0.0001394799704147759,1.945466214690676e-08,3.09541637234411,-0.0005194656343907929,-22.56136060815059,1.2609479788171546e-05,1.5899898052830674e-10,2.9543474917975114,-5.4564252392025406e-06,-24.571890909241525,4.616168424452852e-06,2.130901092291553e-11,3.751902015146534,-1.584690310090225e-06,-28.392344145347014,6.83409103321246e-07,4.670480025023495e-13,3.690357209783042,-8.059218647655992e-08,-33.94584913097663,4.253559069868562e-08,1.8092764760861107e-15,3.753424381180924,-7.496256740619348e-10
-17.793064949002027,0.0001368623022946471,1.8731289789391366e-08,3.0566539727538937,-0.0005014874452552953,-22.512108860186306,1.2928566698437988e-05,1.6714783687595977e-10,2.9698132067162195,-5.715574526093141e-06,-24.17259403456075,5.636219402321423e-06,3.176696915110446e-11,3.379245141033599,-2.3286890028348322e-06,-27.931070992753988,8.60686511773247e-07,7.407812715483997e-13,3.3237239977507036,-1.259245288315785e-07,-33.45596933034575,5.434111615187634e-08,2.952956904631716e-15,3.3612638574685296,-1.2072511052734062e-09
-17.796741774764705,0.00013661089177968017,1.8662535752839483e-08,2.959981169903219,-0.000500392068495485,-22.56186502762294,1.2610995820520904e-05,1.590372155851957e-10,3.0026243269121182,-5.4512517134518144e-06,-24.230255712618195,5.476042588970048e-06,2.998704243621378e-11,3.2998073532129895,-2.200385921586551e-06,-28.059337357577196,8.072207006939077e-07,6.516052596287633e-13,3.1502622981708086,-1.112603316930383e-07,-33.59936851254141,5.058128076770957e-08,2.5584659641018656e-15,3.141591966296323,-1.050382261348201e-09
-17.68900877395628,0.0001441715096050349,2.0785424181794668e-08,3.0701515658085197,-0.0005529303514876414,-22.28902554672598,1.4454368937485235e-05,2.0892878138093806e-10,2.927202331016896,-7.071460585130142e-06,-24.152907414914868,5.691972246474374e-06,3.239854805463453e-11,3.0029434670868413,-2.375549211705761e-06,-27.938573737380725,8.574637895838426e-07,7.352441504474843e-13,3.191617093324664,-1.2497984034347223e-07,-33.475267517544935,5.381929318687765e-08,2.8965163191350947e-15,3.2246883015505188,-1.1845525110745496e-09
-17.79683864133482,0.0001366043537071408,1.866074945174563e-08,2.908274600972832,-0.0005000015024272032,-22.3265854025809,1.4185453087830367e-05,2.012270793070361e-10,3.1140421741367446,-6.8115996365525265e-06,-24.509181164939662,4.763200812221363e-06,2.2688081977546256e-11,3.141173847817313,-1.6866890201400114e-06,-28.384560441368347,6.86074029129292e-07,4.706975734457005e-13,3.787125667333147,-8.12062690061602e-08,-33.9412328940504,4.263388348208505e-08,1.8176480207640045e-15,3.8981307760687347,-7.530760555728134e-10
-17.81045767637892,0.0001356772182876414,1.840830756227229e-08,2.915647703646269,-0.0004941900643082108,-22.662239966035703,1.1993491664391326e-05,1.4384384230382421e-10,2.9032282946959542,-4.953673681980426e-06,-24.778051725158967,4.164034759812349e-06,1.733918548092549e-11,3.0944524837108753,-1.3046351062473542e-06,-28.740628040651277,5.741850040701034e-07,3.296884188989846e-13,3.0924965197135004,-5.775040569101553e-08,-34.316458896478295,3.5340734533537676e-08,1.2489675173699824e-15,3.0376763128496993,-5.245333015899941e-10
-17.8226708946109,0.000134851053031067,1.818480650358764e-08,2.917201156475242,-0.0004884910231271888,-22.804728174195635,1.1168872712046432e-05,1.2474371765789543e-10,2.9493701675052737,-4.324093484190461e-06,-24.80898787788184,4.1001208162760125e-06,1.6810990708059878e-11,3.0264440898965312,-1.267286628589631e-06,-28.76244693635363,5.679550698856508e-07,3.2257296140881453e-13,3.036239909315575,-5.655125160217667e-08,-34.32935939254629,3.5113512073962e-08,1.232958730168275e-15,3.0306694808299195,-5.180169254188665e-10
-17.690837375048908,0.00014403969822217712,2.0747434663935857e-08,3.019241873527831,-0.0005521166490768005,-22.577696166913785,1.251158647718996e-05,1.565397961762027e-10,2.9060323521537086,-5.3717916594430655e-06,-24.79207285505526,4.134945310149778e-06,1.7097772717929642e-11,3.0638206712746925,-1.2875013255237368e-06,-28.763970085030568,5.675227242853577e-07,3.220820425802741e-13,2.979357449221353,-5.648341105135029e-08,-34.33864502941942,3.4950863905103236e-08,1.2215628877130484e-15,2.950365700862302,-5.134976436135132e-10
