LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.982828963642007,0.00012447389901471684,1.5493751535925925e-08,3.1116227127718536,-0.00041966985684756107,-22.56205308579489,1.2609804467630924e-05,1.5900716871188481e-10,8.973639540005214,-5.357112259734548e-06,-24.432802461627777,4.948621756056078e-06,2.4488857284511538e-11,11.587462271557715,-1.7768435127114596e-06,-28.361190761307842,6.941377694824768e-07,4.818272430221081e-13,19.529228032932096,-8.102123549655626e-08,-33.948925789750305,4.247021204648246e-08,1.8037189112731835e-15,17.960465491980326,-7.334913522657291e-10
-18.019885447187928,0.00012218879889590504,1.4930102575623922e-08,3.1238793382593437,-0.0004052632237856688,-22.573968488669145,1.2535006884038245e-05,1.5712639758288622e-10,4.3528739619893875,-5.347623268409531e-06,-24.487138765238942,4.815986647324478e-06,2.319372738720766e-11,7.198971740263449,-1.7057740475055303e-06,-28.45886261388285,6.610533355933001e-07,4.369915124990283e-13,9.082490530513912,-7.485249440833462e-08,-34.02246848644689,4.093688905742809e-08,1.6758288857001758e-15,9.526991162956374,-6.902336092679265e-10
-17.967298937870748,0.00012544419228383583,1.5736245377743976e-08,3.0526435445595768,-0.0004260224745858462,-22.34300590755753,1.4069207965801507e-05,1.9794261278497256e-10,3.9750322185693614,-6.674992987440994e-06,-24.439733893740897,4.931501135391033e-06,2.431970344836305e-11,3.853648672808635,-1.7985168512095746e-06,-28.47393360003753,6.560906926724452e-07,4.304549970114089e-13,4.7992747838153385,-7.428749270908984e-08,-34.0582764802122,4.021047727542821e-08,1.6168824827177285e-15,4.762516219244768,-6.706786901690158e-10
-17.98161287242294,0.0001245495934495702,1.551260122845322e-08,3.1016423842160292,-0.0004201740150704516,-22.42838488147168,1.3481350866795045e-05,1.8174682119363552e-10,4.078410455091774,-6.143142257978231e-06,-24.260482830953737,5.393901555720004e-06,2.909417399279868e-11,17.157451333159745,-2.090604606769419e-06,-28.17683452770311,7.611637962952194e-07,5.793703247905503e-13,25.17274068731799,-9.675209649985865e-08,-33.735419094826675,4.725489683400809e-08,2.2330252747927477e-15,25.493054893769933,-9.001887435836812e-10
-18.034636185710756,0.00012129064915128393,1.4711421571539852e-08,3.1272837919135763,-0.00039971381829343665,-22.58729458667278,1.2451739104464082e-05,1.5504580672563997e-10,3.3110867420330723,-5.303636688528023e-06,-24.55195190456524,4.662419033640067e-06,2.1738151245249174e-11,5.306313154435743,-1.6094634789799704e-06,-28.49336507460687,6.497471121354312e-07,4.221713097283325e-13,8.430113820841177,-7.245156661418865e-08,-34.051469626506425,4.034756405159712e-08,1.6279259248977324e-15,9.095552577055066,-6.709264610391659e-10
-18.000447436097783,0.00012338163658241188,1.5223028245754357e-08,3.2008372744220783,-0.0004123515463724405,-22.565587962086518,1.25871067019302e-05,1.5843525512577615e-10,4.1300272086694045,-5.3914067719802906e-06,-24.565346696959775,4.631297306476713e-06,2.1448914740978458e-11,6.4852836119034585,-1.5845409672476954e-06,-28.515895298897018,6.424687497318244e-07,4.127660943819736e-13,11.905169000945923,-7.065399524062213e-08,-34.08046363437436,3.976686449722741e-08,1.5814035119408457e-15,12.041286251262536,-6.510536886530558e-10
-17.84922156006386,0.00013307315589343043,1.770846481943724e-08,3.1430731278324577,-0.0004750277333485146,-22.519524142339776,1.2880911265130315e-05,1.6591787502016108e-10,3.245632640399453,-5.657934067207132e-06,-24.525304064406928,4.724955997027924e-06,2.2325209173850148e-11,3.689784914029024,-1.6565040326021265e-06,-28.581605368883356,6.217033809871536e-07,3.8651509393085786e-13,4.2728723268294155,-6.703710754944081e-08,-34.16331337465263,3.8153181330838495e-08,1.4556652456638431e-15,4.336303709628326,-6.063384985473689e-10
-18.014437026606515,0.00012252216219899454,1.5011680229916724e-08,3.2192411231748577,-0.00040658893038769537,-22.554134438410664,1.265969378327094e-05,1.602678466861889e-10,3.250632206690361,-5.473686586864316e-06,-24.56885181351542,4.623186609538537e-06,2.1373854426616428e-11,3.7047330942254537,-1.5899329570525824e-06,-28.642053947471016,6.031939654373829e-07,3.6384295994007456e-13,3.6463722825395877,-6.336943401367649e-08,-34.21527974361355,3.717460865131004e-08,1.3819515283780549e-15,3.6781989167512603,-5.77428851836628e-10
-17.987434941416325,0.0001241873578619617,1.5422499852734942e-08,3.2153346757506642,-0.0004171196884988638,-22.438234927381533,1.3415136906316002e-05,1.7996589821520166e-10,3.177031293294058,-6.12071731604892e-06,-24.448101309912403,4.910910031513473e-06,2.4117037337619663e-11,3.922741345633146,-1.7836451450819137e-06,-28.513676786423378,6.431817913070625e-07,4.1368281666896173e-13,4.825245610569297,-7.15237886556467e-08,-34.101433506377816,3.935208987781879e-08,1.548586977751928e-15,4.8889846058804425,-6.433801262719025e-10
-17.958676803708872,0.000125986085841983,1.5872493825783514e-08,3.151082881657283,-0.00042859957712059664,-22.324903654532786,1.4196487792504673e-05,2.0154026564273417e-10,3.250187044028097,-6.813191620503838e-06,-24.44268757588376,4.924220688915269e-06,2.4247949393141163e-11,3.645051435056058,-1.7942988090720801e-06,-28.505469490479545,6.45826564257801e-07,4.170919511010355e-13,4.131127251129417,-7.219165972225549e-08,-34.08928813906659,3.95917897464685e-08,1.5675098153285686e-15,4.194733140809344,-6.516745706708656e-10
