LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.20827753813348,0.00011120460092563266,1.236646326702922e-08,2.899900675116945,-0.00033947592347654604,-22.67435350778016,1.1921087387133606e-05,1.4211232449167593e-10,3.2958135412039815,-4.880238791647511e-06,-24.613534692918165,4.521045078308574e-06,2.0439848600098182e-11,4.3949606938506856,-1.520754632819983e-06,-28.551059624261143,6.312714536410235e-07,3.985036481820509e-13,8.06252520247593,-6.861706523400308e-08,-34.121497742750016,3.895927583833427e-08,1.5178251738474168e-15,8.32222438354121,-6.278921136327621e-10
-18.192525052746443,0.00011208339567539751,1.2562687586127717e-08,2.855220475151544,-0.00034470170550058026,-22.588812134116708,1.2441957054752326e-05,1.548022953523012e-10,3.3634990446340183,-5.29471857811859e-06,-24.300492065466887,5.287071539844445e-06,2.795312546743311e-11,13.737232850969919,-2.0199355292399987e-06,-28.102579217356116,7.899551423807262e-07,6.240291269737535e-13,32.591273642602836,-1.0326388559605264e-07,-33.645503983049025,4.9427838400761045e-08,2.443111208971748e-15,36.196800798215,-9.751512851431311e-10
-18.16768368488927,0.00011348457976915338,1.2878749845381337e-08,2.842955009046363,-0.0003530030603654282,-22.38051623534415,1.3807994537226441e-05,1.9066071314007526e-10,3.431730232806287,-6.4527438435346065e-06,-24.33692151982196,5.191640771525913e-06,2.6953133900570174e-11,4.604403098775163,-1.9779119196124407e-06,-28.25201316710142,7.330831943051264e-07,5.374109697726078e-13,9.349197973473258,-9.130250496212345e-08,-33.8075046734243,4.5582024146110614e-08,2.0777209252566113e-15,10.802793202326395,-8.483231814062814e-10
-18.11082436765183,0.00011674700354002209,1.3629862835573929e-08,2.744053994890974,-0.00037280566161174513,-22.337367959016436,1.4109128520517628e-05,1.9906750760848394e-10,3.242360702975389,-6.736153906472149e-06,-24.09593283090954,5.856452659532979e-06,3.4298037753350896e-11,4.577579151781365,-2.495134391317711e-06,-27.974943641522017,8.420117213061361e-07,7.089837388169222e-13,6.459209976216162,-1.1970168260821366e-07,-33.52813412148095,5.2415310807174736e-08,2.7473648070127286e-15,6.830163285518867,-1.117206859127053e-09
-18.179956687829886,0.00011279035461833618,1.272166409493003e-08,2.892481515502594,-0.0003484532428854972,-22.568637691531055,1.2568447166616995e-05,1.5796586418004275e-10,3.289123009245466,-5.401577620792813e-06,-24.603461499730873,4.543872780998621e-06,2.0646779849900146e-11,3.8195048396263767,-1.5376727735770276e-06,-28.546623458159676,6.326731853111453e-07,4.0027535941175075e-13,7.183509638564088,-6.906302419004344e-08,-34.11207223943396,3.9143313775988726e-08,1.532199013365509e-15,7.561693612202468,-6.346705544003844e-10
-18.162882113487488,0.0001137573544948011,1.2940735701655842e-08,2.8680739666656634,-0.0003543492792412278,-22.65317018061676,1.2047236567066771e-05,1.4513590890287078e-10,3.0753610889665737,-4.9859573415167455e-06,-24.6482376376161,4.4432729072512075e-06,1.9742674128312596e-11,3.5034333685412546,-1.4745066227830916e-06,-28.56572204105002,6.266603830424334e-07,3.927032356748894e-13,7.554496199735479,-6.782288670218237e-08,-34.12470235488894,3.889690070948209e-08,1.5129688848033084e-15,8.062239863484509,-6.270887558559189e-10
-17.952300349292624,0.00012603600915960048,1.5885075604878894e-08,3.0201676963712694,-0.0004318448985650904,-22.43561162206627,1.3432751068082283e-05,1.804388012570657e-10,3.451225644375278,-6.120572228041809e-06,-24.497418546546577,4.791296655222953e-06,2.295652363835066e-11,3.694743413145095,-1.7045505671941316e-06,-28.44083746259529,6.670380455234603e-07,4.4493975417575796e-13,6.712452763388566,-7.652092408364791e-08,-34.00040420257815,4.139100863457897e-08,1.7132155957877907e-15,7.3381337817087955,-7.073987645348467e-10
-18.12418327907262,0.00011597008998448345,1.3449061771009187e-08,2.9881934902969425,-0.00036718857667840995,-22.485375074871417,1.3102680961901585e-05,1.7168024838937825e-10,3.247777076684329,-5.842996990392413e-06,-24.582440813387475,4.591881251509535e-06,2.1085373427964776e-11,3.641747088652343,-1.5688511669421586e-06,-28.51559516710745,6.425651717050045e-07,4.1288999988828197e-13,6.718663331240002,-7.120977082068043e-08,-34.08337486191742,3.970901725085933e-08,1.5768060510290442e-15,7.011232455967304,-6.530736392466289e-10
-18.12437846115453,0.00011596725677324332,1.3448404643511347e-08,2.864162618762934,-0.0003673868638862142,-22.292494330805944,1.4429298779117238e-05,2.082046632570342e-10,3.1743988677178203,-7.027441159948942e-06,-24.41162077555083,5.001311459492445e-06,2.5013116314850443e-11,3.247352826654891,-1.8515669053246956e-06,-28.401962864874076,6.801302846695767e-07,4.625772041247194e-13,4.20886711032361,-7.976137548321271e-08,-33.984297689193845,4.172568698308694e-08,1.7410329542105509e-15,4.223512716378123,-7.214973782124204e-10
-18.0847998998089,0.00011828659622757507,1.3991718847105377e-08,2.956341862616647,-0.0003812055103694193,-22.138609368596917,1.558313651193853e-05,2.4283414354971177e-10,3.269538334317353,-8.128972609837076e-06,-24.328447441233923,5.213684651725559e-06,2.7182507647638663e-11,3.5506445279800545,-2.0004515149296964e-06,-28.330436075996015,7.04894247459072e-07,4.968759001008914e-13,5.145518987969745,-8.526479362190377e-08,-33.912942311624874,4.324123662876246e-08,1.8698045451846287e-15,5.257119931756652,-7.718160434509517e-10
-18.170964272079733,0.00011328680441681014,1.2833900054972593e-08,2.8672141082434854,-0.00035158530279654664,-22.23173821182175,1.4873514431647093e-05,2.2122143154841433e-10,3.7899158733114624,-7.42754233407819e-06,-23.39495721774546,8.3147575020069e-06,6.913519231718002e-11,42.00410204411655,-4.649343509579915e-06,-26.992378791932897,1.3761932027684054e-06,1.893907731345961e-12,72.89286511851704,-2.916079016046105e-07,-32.49308434497424,8.794605800390201e-08,7.734509118425698e-15,77.83745042833783,-2.904097803134545e-09
-18.19925405276392,0.0001117026150206728,1.2477474202456636e-08,2.950462978198994,-0.00034211380653319506,-22.214349916933298,1.5003616474305501e-05,2.2510850730805143e-10,3.5472846125940483,-7.557302514060783e-06,-23.895277677402586,6.474502137525345e-06,4.191917792882027e-11,9.79411194885982,-2.979878035134163e-06,-27.686193541525483,9.727907973009483e-07,9.463219353134148e-13,19.23435797864705,-1.5498102116247733e-07,-33.22380236412268,6.102994385341361e-08,3.724654046750818e-15,21.186120596080197,-1.4745359650101829e-09
-18.20033798505753,0.00011164535125305642,1.2464684456418346e-08,2.794707033267904,-0.0003423650957559681,-22.35996176826195,1.3950618565162614e-05,1.946197583506598e-10,3.6443526801884816,-6.57450147220433e-06,-24.152375084117875,5.693487614900342e-06,3.2415801221023586e-11,10.413742791145154,-2.339201716180116e-06,-27.856917999670785,8.93196686729107e-07,7.978003211838546e-13,21.92475567368774,-1.310846099439358e-07,-33.376248273594406,5.6550930919986676e-08,3.198007787917105e-15,23.639958358294994,-1.26759913666288e-09
