LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.96239790270954,0.0001257464970324853,1.581218151594084e-08,3.5825943582375035,-0.0004252872884827374,-22.317261674931384,1.4250204970102801e-05,2.030683416899426e-10,48.39534384131553,-6.616413164423082e-06,-24.156980939838256,5.6803908361911915e-06,3.2266840051884865e-11,10.374498982141585,-2.3276954906952426e-06,-27.873735028506363,8.857177114429362e-07,7.844958643637124e-13,28.88543841634699,-1.2976820182494203e-07,-33.32685679824781,5.796481021586757e-08,3.3599192233615455e-15,51.30583108709901,-1.3316286228118619e-09
-18.027514823523365,0.00012172283572815771,1.4816448737704068e-08,3.240273140860677,-0.0004008584274826432,-22.450616319920364,1.3331366125500445e-05,1.7772532277214073e-10,29.140037655889344,-5.895230878089036e-06,-24.24017323732577,5.44895509458588e-06,2.9691111622813414e-11,9.062950568798541,-2.152160642743509e-06,-27.94295359176777,8.55588052456159e-07,7.32030915505723e-13,20.24892546852828,-1.2163562784660767e-07,-33.37742482316156,5.651764449427896e-08,3.1942441391817004e-15,48.95428157877705,-1.267737667761675e-09
-18.064952147970764,0.0001194633809092457,1.4271499378267531e-08,3.1115827706624533,-0.0003872183947336126,-22.582046767074118,1.2482624462908277e-05,1.5581591348199612e-10,11.15578343217078,-5.274417414226356e-06,-24.344851293357564,5.171096593195553e-06,2.6740239976158657e-11,7.08760866319753,-1.954318695815613e-06,-28.085678561531623,7.966588397621592e-07,6.346653069711896e-13,11.32182781365109,-1.0687984264367185e-07,-33.284477281721955,5.9206015985170716e-08,3.50535232883629e-15,663.789882911822,-1.3414398069165352e-09
-18.00192579933168,0.00012329101430309073,1.5200674207884924e-08,3.6412738228021344,-0.00040955395259780186,-22.40916332100908,1.361151016838729e-05,1.8527320906411056e-10,60.24710506810115,-6.026063967680722e-06,-24.24058535353284,5.447832051953614e-06,2.967887406629313e-11,11.962082168559602,-2.143138634313568e-06,-27.91079307637118,8.694573577569297e-07,7.559560969576617e-13,34.48320946167184,-1.2455803637410022e-07,-33.164665172934924,6.286127951880419e-08,3.95154046274123e-15,472.2518136430312,-1.5062956179813308e-09
-18.071253106127507,0.00011908622686260706,1.4181529428372316e-08,2.9179118311101218,-0.00038562114672045095,-22.74394244633261,1.1511812742912747e-05,1.3252183262788832e-10,5.368586414597435,-4.541744047539286e-06,-24.529752484610643,4.714458089725693e-06,2.2226115079780032e-11,7.570329918514179,-1.6371669601212159e-06,-28.26150145505846,7.296135715497436e-07,5.323359637895729e-13,10.389966183282874,-9.014188446343927e-08,-31.67485324200772,1.3239948886184858e-07,1.7529624650878764e-14,7541.69959806219,-5.252008931276101e-09
-18.091334177152532,0.00011788883241736893,1.3897776808730494e-08,3.0032351551831575,-0.00037806740761516785,-22.667348524540987,1.1962768269476755e-05,1.431078246691999e-10,4.012062816710527,-4.905902985937513e-06,-24.450271905020497,4.905586149435218e-06,2.4064775469530646e-11,8.279083461279603,-1.7647458518956137e-06,-28.166210891915675,7.652176865276654e-07,5.855581077747524e-13,10.758344842346066,-9.874461272210797e-08,-33.10694719249812,6.470158857141847e-08,4.186295563665108e-15,1746.0840726384918,-1.5301630904376302e-09
-17.649886712536425,0.0001469577466079555,2.1596579288088058e-08,3.694542816998218,-0.000569903027425687,-22.13064659883867,1.5635889717268117e-05,2.444810472505708e-10,89.35141392594272,-7.780193267884962e-06,-23.984384685878847,6.192369412637846e-06,3.834543894257278e-11,43.54672148221993,-2.6596144369699664e-06,-27.305941830895456,1.1764946770813926e-06,1.3841397252008502e-12,140.57452906903163,-2.1084087864072135e-07,-31.05710677692514,1.8031334032783865e-07,3.251290070018296e-14,6854.4328296776785,-9.567854308221717e-09
-18.070126301507308,0.00011915579155365162,1.4198102660777276e-08,3.0953599091537356,-0.0003856966313178823,-22.457493654754288,1.3286489191241424e-05,1.765307950289752e-10,11.339609064836957,-5.927934708297825e-06,-24.39008402397682,5.055457912967782e-06,2.5557654709788555e-11,8.459496132954982,-1.866866805243293e-06,-28.107470204596652,7.880256904012373e-07,6.209844887323468e-13,15.38755829115725,-1.0407963265430029e-07,-32.32009258855515,9.589052795360817e-08,9.194993351221709e-15,5139.154718480899,-2.9879811013237845e-09
-16.91031241851877,0.00021233839998345167,4.508759610753231e-08,8.327872071544641,-0.0011171517154875666,-19.783311771961063,5.0594621374072026e-05,2.559815711985706e-09,208.42693868280307,-6.230417119679055e-05,-20.17088264239435,4.168199321522203e-05,1.7373885583938156e-09,134.90638816457013,-8.650131314903393e-05,-23.597963651410975,7.512202727474516e-06,5.643318981867556e-11,104.98676391097942,-6.93148987925311e-06,-28.942425203846273,5.190770772899115e-07,2.6944101216783684e-13,159.13551638963497,-8.38735959211165e-08
-17.9304904695162,0.0001277408089513289,1.631771427153991e-08,3.0289670051047644,-0.00043977341986689556,-22.109920413225836,1.5807199292135508e-05,2.4986754946128935e-10,3.6336038594734608,-8.344945226463412e-06,-24.241775753056867,5.4445905810085e-06,2.9643566594806473e-11,8.695411168410912,-2.1490886928406475e-06,-27.99723071883872,8.326807775707469e-07,6.933572773358237e-13,13.840519572864167,-1.156038858038505e-07,-32.748016515681634,7.742004900071715e-08,5.993863987273445e-15,2818.424083333348,-2.0974303125928102e-09
-17.971566787053757,0.00012517616287258403,1.566907175150368e-08,3.5739635064524125,-0.0004216484622878878,-22.313413356126638,1.4275764880247992e-05,2.0379746291612197e-10,42.11503666452232,-6.661998051842217e-06,-24.219481860937513,5.505620402047839e-06,3.031185601144541e-11,8.08999633646666,-2.200226606864695e-06,-27.962846972742145,8.471199892898559e-07,7.176122762544456e-13,25.167706100232845,-1.1953618918782153e-07,-33.122917445196514,6.418709293304227e-08,4.119982899195005e-15,885.6969446952903,-1.550355655470627e-09
-18.052075473142946,0.0001202303003282391,1.4455325117018573e-08,3.066225658456207,-0.00039217871060901827,-22.466826761047297,1.3223207251628621e-05,1.7485321001952376e-10,10.825929530985274,-5.886089865610268e-06,-24.19555265475507,5.571888773488795e-06,3.1045944504130475e-11,7.893627574477211,-2.2516461341634964e-06,-27.906966090404826,8.711226382542375e-07,7.588546508790232e-13,11.817715353558443,-1.267662169585991e-07,-32.98577783872241,6.874280290634969e-08,4.725572951421239e-15,1132.9775888067707,-1.7566428723683374e-09
-18.036807249352464,0.00012114934061350993,1.4677162731088247e-08,3.0937599601073993,-0.00039753204503671955,-22.2363515973067,1.4836357909321346e-05,2.2011751601348209e-10,4.664268512494609,-7.3786826590011774e-06,-24.15592693812281,5.68338244847777e-06,3.230083605566517e-11,5.309630436177223,-2.3526242228733254e-06,-27.95810017413467,8.491329295175745e-07,7.210267319910981e-13,6.433841017167203,-1.2173875087710677e-07,-32.764288373138086,7.679295439477946e-08,5.897157844678678e-15,2629.5388618114916,-2.08811941561391e-09
-18.063929455592167,0.00011951500726151306,1.4283836960719517e-08,3.019324200423007,-0.0003878378174937494,-22.46791096827105,1.3216314332640734e-05,1.746709645391649e-10,5.60882100634617,-5.912503368572151e-06,-24.328861888923836,5.212604320421094e-06,2.7171243801272662e-11,8.724035001676693,-1.980331597095463e-06,-28.033885700444838,8.175589183509639e-07,6.684025849751981e-13,11.681183584201438,-1.1207621086875349e-07,-33.24040207368735,6.052529757417398e-08,3.66331164644231e-15,614.0101395543103,-1.4012385609234417e-09
-18.055275234324057,0.00012002544083840833,1.440610644845426e-08,3.1716683210557073,-0.00039033839480395076,-22.020786026224307,1.6527026812495694e-05,2.731426152609516e-10,4.606122539467293,-9.056330933299657e-06,-24.1962087304572,5.570059978717128e-06,3.102556816650626e-11,6.178773703643749,-2.256572364837202e-06,-28.002473242621146,8.305010592952601e-07,6.897320094905491e-13,8.064536912902694,-1.161520909794362e-07,-32.76462509096252,7.67800209687715e-08,5.895171619964991e-15,2764.455537382809,-2.0739294208372677e-09
-17.96553475351621,0.00012555490725865535,1.5764034736729546e-08,3.364957010438448,-0.0004248150224481922,-22.03043685624188,1.644885804165793e-05,2.705649308746148e-10,16.064728287967615,-8.856028514894996e-06,-24.237419062458134,5.456463750032529e-06,2.977299665541905e-11,9.10364747562457,-2.1577760188085344e-06,-27.951658188928306,8.518723899404529e-07,7.256865687428591e-13,22.59221187284377,-1.2052478424979215e-07,-32.25545792745647,9.904012609616417e-08,9.808946577144098e-15,4813.6923809788905,-3.2024638139170674e-09
-17.606051139636673,0.00015027176502042383,2.258160336235347e-08,7.9593506543890316,-0.0005824249048595196,-21.899744063854982,1.7559954423256274e-05,3.0835199934683755e-10,226.69600607907878,-9.156930485551145e-06,-23.927194775567337,6.3719967212484775e-06,4.060234221560135e-11,51.757406763598695,-2.8140878185219052e-06,-27.50709829767582,1.063921285006969e-06,1.1319285006908803e-12,132.35000586712042,-1.7788539627322476e-07,-32.61348447835533,8.280748092342264e-08,6.857078896883005e-15,1091.4188748775723,-2.46250496776431e-09
-17.856916747516145,0.00013222309402017348,1.7482946592267636e-08,6.505305342954572,-0.00046411771707716853,-22.799119866003146,1.1199727367688723e-05,1.2543389311055576e-10,9.153247137832059,-4.2921375424906896e-06,-24.512503733179816,4.755294769850011e-06,2.2612828348162867e-11,7.384192746785806,-1.6630809444041454e-06,-28.206059444708217,7.501221087644558e-07,5.626831780572341e-13,11.902599904369765,-9.490468250534457e-08,-33.662257321998986,4.9015467207280754e-08,2.402516025548015e-15,27.23763108846471,-9.683317849358589e-10
-18.096076921829894,0.00011761402908162321,1.383305983681291e-08,3.0896388769299525,-0.00037605505756856594,-22.64069607731487,1.2122932299480404e-05,1.4696548753778524e-10,3.567716014137754,-5.029940578680877e-06,-24.480820223756627,4.83122678062885e-06,2.33407522058654e-11,7.148271664372489,-1.7187187000931148e-06,-28.191579827848233,7.555726364827039e-07,5.708900090014243e-13,8.222930943337323,-9.672039653497065e-08,-33.636440103530596,4.965231690052316e-08,2.4653525735899774e-15,27.821524711180864,-9.960489369468459e-10
