LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.91145885910708,0.00012899031206009434,1.6638500605360518e-08,2.574644160180794,-0.0004510086306137839,-22.315960439057648,1.425734685102239e-05,2.0327193923035804e-10,3.290358127760721,-6.875611664994975e-06,-24.105228503030308,5.829294988395442e-06,3.398068006173222e-11,3.4202357505518024,-2.4834418005087947e-06,-27.994844901222432,8.336747783497802e-07,6.950136360565551e-13,4.7509444454982575,-1.1781040502224013e-07,-33.54646801249315,5.193701907898043e-08,2.6974539508103772e-15,5.029121264687248,-1.1006010427492992e-09
-17.894910427479868,0.00013006192277004085,1.6916103754640073e-08,2.611640158233756,-0.00045791658252653374,-22.26845850042183,1.459748533058105e-05,2.1308657797652894e-10,3.178616812167407,-7.207038585745239e-06,-24.061010661053327,5.959610050712313e-06,3.551695195655121e-11,3.1673685169186254,-2.5909382525679224e-06,-27.878945242758096,8.834133375474605e-07,7.804191249567434e-13,3.341823272036314,-1.3226779296359886e-07,-33.42501892749609,5.518859698235635e-08,3.0457812368809526e-15,3.3750460539557907,-1.242889842700021e-09
-17.920010710772218,0.0001284394536474317,1.6496693253250755e-08,2.6121662344986003,-0.0004473587912837708,-22.172029263576366,1.532512334884715e-05,2.3485940565738017e-10,3.2723664023354178,-7.881802251926418e-06,-23.89672988043357,6.469801615896966e-06,4.1858332949063e-11,3.097149841988454,-3.0351422725753666e-06,-27.797828873666628,9.199795068375684e-07,8.463622930010954e-13,3.8225405891779287,-1.4291025062585783e-07,-33.35048571415731,5.7284092138630595e-08,3.2814672121471198e-15,4.006105468057145,-1.3345369082649e-09
-17.89721218116892,0.00012991175707453668,1.6877064626193435e-08,2.617332921509763,-0.0004569309880985546,-22.053513436248416,1.6252006029201653e-05,2.641276999732069e-10,3.1616385106891283,-8.838894992075821e-06,-23.939960700973923,6.3314556219002505e-06,4.008733029209229e-11,3.1480446398853896,-2.909297518368377e-06,-28.0137961651968,8.2581249604339e-07,6.81966278621414e-13,3.2975015114304753,-1.1619100931755942e-07,-33.60946825910131,5.032649616921431e-08,2.5327562166699425e-15,3.3105293004271,-1.0397478938524028e-09
-17.930212037147218,0.00012778620292566218,1.6329313658158514e-08,2.6029865223597684,-0.0004431431760124315,-22.701329792286746,1.1760157481688508e-05,1.383013039941142e-10,2.936676958994327,-4.767607889173911e-06,-24.526997809070085,4.7209560752745354e-06,2.2287426264671545e-11,2.9597045431379905,-1.6612730508179094e-06,-28.392947493116864,6.832030354486982e-07,4.667663876463152e-13,3.1330264786569493,-8.071465315618253e-08,-33.94580581762234,4.253651654961471e-08,1.809355240175646e-15,3.149211992087317,-7.508861836458474e-10
-17.92332245058992,0.00012822681732330856,1.6442116680865147e-08,2.6051768689150387,-0.0004458529035558732,-22.646920151488484,1.2085127608686129e-05,1.460503093182277e-10,3.0055654971183396,-5.025305985159778e-06,-24.516385745785822,4.7460732027727305e-06,2.2525210846077408e-11,3.0702180143341447,-1.6766789998224268e-06,-28.472485299435302,6.565659715453551e-07,4.3107887499129595e-13,3.0525364439199305,-7.478807867201283e-08,-34.03750549713903,4.063025883222182e-08,1.650817932773339e-15,3.018794047922876,-6.87431872307811e-10
-17.903909490754437,0.0001294795880546878,1.6764963722811648e-08,2.6168638802537143,-0.00045412954916265356,-22.39578117563402,1.3702685726499558e-05,1.8776359611921473e-10,3.238525188036941,-6.371129794373717e-06,-24.26300966563514,5.3870898401816175e-06,2.9020736946188e-11,3.2600562025178,-2.1349859720302525e-06,-28.194617039746237,7.544260896153035e-07,5.69158724692238e-13,2.964154571473318,-9.779572958842945e-08,-33.76599833015846,4.6537883035032305e-08,2.1657745573823478e-15,2.9573555837031487,-8.948653920579228e-10
-17.90556389566595,0.00012936999429865085,1.673659542483295e-08,2.5811560348211944,-0.00045355399772438096,-22.38605577472094,1.3769751314022787e-05,1.8960605125003228e-10,3.1741772405663324,-6.436928641084838e-06,-24.283034416354027,5.333421786032289e-06,2.844538794772386e-11,3.306255535771034,-2.0950668333486336e-06,-28.16489144976449,7.657227128961718e-07,5.863312730450732e-13,3.121290728218624,-1.005363179807776e-07,-33.72383945141792,4.752928797304522e-08,2.259033215224661e-15,3.1153873722090855,-9.313445923971845e-10
-17.874887475371914,0.00013137214087083191,1.7258639396985708e-08,2.6288842242603354,-0.0004664203787687562,-21.879590693015277,1.7737384091769196e-05,3.14614794418947e-10,3.139432334744143,-1.0440084445643164e-05,-23.40262014733227,8.282958187167978e-06,6.860739633037302e-11,3.210033004525648,-4.8618422833471505e-06,-27.15635664707658,1.2678622462167632e-06,1.6074746753818164e-12,3.006547217127053,-2.6566806839856146e-07,-32.69347696094483,7.956126518069147e-08,6.329994917152308e-15,3.0009862919899284,-2.5296684534538276e-09
-17.894584762247575,0.0001300854832967207,1.69222329645414e-08,2.603737870291243,-0.00045799680219862443,-21.880978201231787,1.772362085730707e-05,3.1412673629357013e-10,3.2391317541722917,-1.0411894865057391e-05,-23.381379415742188,8.371394734982522e-06,7.008024980889308e-11,3.320041357017509,-4.960536663502858e-06,-27.096202546590163,1.306575042865637e-06,1.7071383426393412e-12,3.2438044130619854,-2.811520744505544e-07,-32.630684705456915,8.209880686946599e-08,6.740214089389875e-15,3.2321074444959557,-2.6850684313987326e-09
