LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.86585705972472,0.00013196401239653916,1.741450056779394e-08,2.937364850658932,-0.00046847017565169086,-22.322518952597036,1.4212007981776476e-05,2.019811708740783e-10,3.1994579948880886,-6.836326153816642e-06,-24.115413649452396,5.7996852125143555e-06,3.3636348564257686e-11,3.004644720398637,-2.4629829344080853e-06,-27.989666581328702,8.358360699494245e-07,6.986219358284992e-13,2.94902706467421,-1.1915439837989507e-07,-33.53857819925404,5.214231083564665e-08,2.7188205792811944e-15,2.9327544495248876,-1.1157040724417736e-09
-17.85794935568797,0.00013248752506778952,1.7552944298588154e-08,2.9880930090913864,-0.0004716622011008088,-22.386933012361855,1.3763696659292415e-05,1.894393457290172e-10,3.180159884134339,-6.4260431305940915e-06,-24.35238530511577,5.15165394532901e-06,2.6539538372423955e-11,3.013995979838946,-1.961785394955643e-06,-28.185206650302284,7.57984096546791e-07,5.74539890617855e-13,3.003486664871953,-9.865895465796368e-08,-33.72204912697384,4.757185294917412e-08,2.2630811930178464e-15,3.0001500982114173,-9.3352864127992e-10
-17.856469257356522,0.0001325839042822891,1.75784916747352e-08,2.9517021290198255,-0.00047256599681249343,-22.530618092607348,1.2809309770564626e-05,1.6407841679828242e-10,3.0370610000157487,-5.609922009069169e-06,-24.566551724477705,4.628508389692994e-06,2.142308991345843e-11,3.0189569742087397,-1.598148631274851e-06,-28.468295338969618,6.579428929711793e-07,4.328888504112848e-13,3.0385984478624124,-7.50858841457165e-08,-34.03699832925572,4.064056364120086e-08,1.6516554130744972e-15,3.0517422450582345,-6.877010600033235e-10
-17.85545801660461,0.00013265108494731,1.7596310337698454e-08,2.920562311486095,-0.00047327292245250463,-22.652493854636695,1.205239401364432e-05,1.4526020146012946e-10,3.258128431564756,-4.985419092707465e-06,-24.71943052801043,4.287892145755994e-06,1.838601905363594e-11,2.9415968295382195,-1.3812371958254208e-06,-28.588926311101897,6.194318234307827e-07,3.836957838787844e-13,3.07022799644607,-6.681410971721671e-08,-34.143302586189826,3.853683486739447e-08,1.48508764159683e-15,3.0750412819809414,-6.20123623804256e-10
-17.872339903279844,0.0001315367878024709,1.7301926545392257e-08,2.8733108683068482,-0.0004659537572222675,-22.75250060566658,1.1464530272057175e-05,1.3143545435891536e-10,3.203597808954096,-4.537445407896278e-06,-24.679826936926403,4.373646448227552e-06,1.9128783254093478e-11,3.1083433370205693,-1.4334824468253449e-06,-28.6191004985954,6.101564620506219e-07,3.72290908182132e-13,3.029184198768353,-6.4919682500798e-08,-34.18308023333809,3.777795378140467e-08,1.4271737919099478e-15,3.034140009755796,-5.967642567861666e-10
-17.840717723679013,0.00013363103530934133,1.7857253597846426e-08,2.9992626124260515,-0.00047943550092323134,-22.74689924636367,1.1496012666093787e-05,1.3215830721898878e-10,3.002847955965413,-4.567303842598803e-06,-24.79489196034327,4.129121000513692e-06,1.70496402368832e-11,3.0111532180326614,-1.2847073236816442e-06,-28.704714954025825,5.845885724641172e-07,3.4174379905563443e-13,3.040875713970912,-5.97846484859726e-08,-34.27096065032575,3.6153924593561656e-08,1.3071062635169422e-15,3.0463419174969357,-5.480521821581876e-10
-17.756696639241518,0.00013936525244989144,1.9422673590421973e-08,3.0379412592820363,-0.000518573357967592,-22.44798586920118,1.3349332115337051e-05,1.7820466792556917e-10,3.2222650888647446,-6.063666864200165e-06,-24.514888450141072,4.749628130014523e-06,2.2558967373425252e-11,3.164865765847471,-1.6777085502790715e-06,-28.463841688831472,6.594096169201322e-07,4.3482104288675555e-13,3.125223225197308,-7.536537936975374e-08,-34.026601863222936,4.0852372419130226e-08,1.6689163322713122e-15,3.106299865980497,-6.943885221507136e-10
-17.808084058384487,0.00013583188404607256,1.8450300723505705e-08,2.9875390170144756,-0.0004944572400749247,-22.568043692345697,1.2572043264985645e-05,1.5805627185667094e-10,2.935798989399317,-5.418890858584802e-06,-24.639250602332872,4.463285935099005e-06,1.99209213384526e-11,3.0042512282539278,-1.4914921301711293e-06,-28.535887158572404,6.360786369986615e-07,4.04596032446075e-13,3.066924655081096,-7.034851507959314e-08,-34.09614782570903,3.945622870573876e-08,1.5567939836795635e-15,3.0793927632606364,-6.492511808695214e-10
-17.66068464181112,0.00014621895128018019,2.1379981713475705e-08,2.9642052567309762,-0.0005683322090321223,-22.122401325835643,1.5709698142511573e-05,2.467946157288316e-10,2.9711176950308094,-8.289009286881753e-06,-24.112582030376522,5.807902805331027e-06,3.373173499617201e-11,3.1163171319876586,-2.4685235965921783e-06,-27.934955636010944,8.590163295031606e-07,7.379090543530827e-13,3.0336265988703746,-1.255585728815372e-07,-33.4799786089235,5.369267204696085e-08,2.8829030315424907e-15,3.0338053651516033,-1.1804293289899746e-09
-17.728911516058798,0.00014131801574009925,1.9970781572718942e-08,3.000202361348175,-0.000532614198284633,-22.227052849458335,1.4908511989814028e-05,2.2226372975042863e-10,3.154354254047558,-7.492750433184688e-06,-24.279278145749387,5.343449857392623e-06,2.8552456378469245e-11,3.23358552808456,-2.1031462841252016e-06,-28.102665471508395,7.899210995188058e-07,6.239753434649991e-13,3.173080065551305,-1.0674651433266857e-07,-33.64396077546029,4.9465994225437785e-08,2.4468845847110446e-15,3.1273100252653347,-1.0064054137991887e-09
