LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.89612012982015,0.00012998453231564304,1.6895978641316452e-08,2.6995333633983782,-0.00045579584653480563,-22.02905237070859,1.6456699236872867e-05,2.7082294977289204e-10,3.227205456841462,-9.043257088431156e-06,-23.35706954918652,8.473771796937397e-06,7.180480846657165e-11,3.0757912628703865,-5.0849241033237225e-06,-27.103876056896905,1.301571692462735e-06,1.694088870620308e-12,3.20231664474711,-2.791106001461254e-07,-32.63044060146607,8.210882660812158e-08,6.741859406962573e-15,3.180642262793544,-2.68643146802033e-09
-17.937951998029675,0.00012729409864073826,1.6203787548758e-08,2.75834129624075,-0.0004378971513727591,-22.906900257431182,1.0609130812216126e-05,1.125536565907136e-10,2.932526256656527,-3.919225862897842e-06,-24.85966109847841,3.9975433443133505e-06,1.5980352789663964e-11,3.244024579185826,-1.2056570363761444e-06,-28.806167775479828,5.55674085532062e-07,3.0877368933189336e-13,3.3577781526022434,-5.4129826680582344e-08,-34.36428804200285,3.4505606283066504e-08,1.1906368649619987e-15,3.3495864033369345,-5.000185138489009e-10
-17.932347451629145,0.00012765245913651742,1.6295150323600248e-08,2.766847188400215,-0.00044013076151760326,-22.642330032769806,1.2113091215598138e-05,1.4672697879740079e-10,3.0829462452349516,-5.044677885575364e-06,-24.355626826851175,5.143311531499059e-06,2.6453653510051197e-11,3.4308515532466894,-1.951955355428616e-06,-28.238039099465084,7.382232499246947e-07,5.449735667293783e-13,3.4830845808354445,-9.356465418512072e-08,-33.78831521023399,4.60214793442042e-08,2.1179765610290142e-15,3.503655016673111,-8.738305392773791e-10
-17.939716276079043,0.00012718270440216294,1.6175440299047955e-08,2.735298079993212,-0.0004372941048911883,-22.798362991246936,1.1201688545137346e-05,1.2547782626226122e-10,3.126410869480378,-4.342093403736612e-06,-24.6950468331112,4.340489488579178e-06,1.883984900046633e-11,3.0937126873862373,-1.4124688154649864e-06,-28.62180536749019,6.093319207857602e-07,3.7128538968846387e-13,3.2028774144759216,-6.468432806226184e-08,-34.17596924202761,3.791251240728869e-08,1.437358597032819e-15,3.1612594902552833,-6.004758475876726e-10
-17.922629026786634,0.00012827415860646973,1.645425976619775e-08,2.790228315149772,-0.0004440214005204461,-22.92261470703541,1.0528340876322342e-05,1.108459616080399e-10,3.045953273474884,-3.859502804780374e-06,-24.948098376430508,3.824628589361849e-06,1.462778384656401e-11,3.071524998007409,-1.1086989585204553e-06,-28.92680744931318,5.231467966237559e-07,2.7368257081769735e-13,3.3169538803952614,-4.822630570730035e-08,-34.49174199583163,3.237526877743974e-08,1.0481580284114645e-15,3.2558955879239955,-4.421760478983398e-10
-17.918922596991596,0.0001285127264683273,1.6515520864323113e-08,2.794568275072461,-0.0004455967194171418,-22.90126281044235,1.063962292901967e-05,1.1320157607172108e-10,3.109405371052076,-3.937888303170187e-06,-24.96829794777219,3.7861950399280904e-06,1.4335272880376073e-11,3.037791118873462,-1.0870992217287194e-06,-28.887962786290107,5.334068397113655e-07,2.8452285665086636e-13,3.1650790032150105,-5.006215778015774e-08,-34.449407336748386,3.306787111090368e-08,1.0934840998073381e-15,3.1774481588462686,-4.605939531068045e-10
-17.88994632501902,0.00013039003177828929,1.700156038714329e-08,2.7988220808635282,-0.00045786859198599023,-22.786838034603715,1.1268571643504879e-05,1.2698070688480226e-10,3.098832691191936,-4.394746873717648e-06,-24.909956023656758,3.898267985718349e-06,1.5196493288476597e-11,2.942561067449757,-1.1513863279876546e-06,-28.86542225433915,5.394524530069464e-07,2.910089490552117e-13,2.943858734649132,-5.1234351886848886e-08,-34.42528319819519,3.3469153183931834e-08,1.1201842148494946e-15,2.929538681439034,-4.720929186725498e-10
-17.905797624722137,0.00012936129966181442,1.6734345850193747e-08,2.781307223620102,-0.00045135661813663506,-22.775947493207422,1.132903104974726e-05,1.2834694452613753e-10,2.884705330599158,-4.4462500672856e-06,-24.815022882439553,4.087767985391676e-06,1.670984710239312e-11,3.115631386633221,-1.2594921830987324e-06,-28.664105501210337,5.965798426835115e-07,3.5590750869628333e-13,3.05982235428101,-6.21868083636009e-08,-34.20932048399568,3.728554001486897e-08,1.390211494200395e-15,3.0457897623139383,-5.818972163617914e-10
-17.88833313389032,0.0001304954749726682,1.7029068988342268e-08,2.7764457930181496,-0.0004587667832556488,-22.680358389381194,1.1884612739587891e-05,1.4124401996997478e-10,3.0961114087264114,-4.8654716650572055e-06,-24.666013286645157,4.40395831580598e-06,1.939484884735664e-11,3.053009823509126,-1.4534991761814223e-06,-28.551744185292822,6.310554352117678e-07,3.9823096231031357e-13,3.044390044546972,-6.929775367213992e-08,-34.10011419352692,3.937805688494833e-08,1.5506313640342263e-15,3.0062897417592644,-6.470132702352034e-10
-17.851517478126215,0.00013292058152332577,1.7667880992499095e-08,2.87825023199342,-0.00047445217252451794,-22.505972910893394,1.2966853129267271e-05,1.6813928007598843e-10,2.949019396762896,-5.750840815164417e-06,-24.185518585654247,5.599913298270341e-06,3.135902894814501e-11,3.1290806493155734,-2.302650501941632e-06,-27.918891752307193,8.659437220833012e-07,7.498585298154815e-13,3.2026225566999247,-1.2745207765292548e-07,-33.44561883079648,5.462307456977036e-08,2.9836802754546935e-15,3.211498845952528,-1.2196546685887645e-09
