LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.790332001774846,0.00013703747024657818,1.87792682515818e-08,3.007960623951375,-0.0005024069351467634,-22.406883215365863,1.3625620149675362e-05,1.856575244632392e-10,2.9739011238039,-6.313925987566341e-06,-24.56607566365123,4.629610370030087e-06,2.1433292178290122e-11,3.0055150237664066,-1.6002477959764064e-06,-28.412410635675037,6.765866223569356e-07,4.577694575523667e-13,3.032738976444318,-7.924908751943024e-08,-33.96307668841704,4.2170776654525965e-08,1.778374403645912e-15,3.062992563280622,-7.386365830216958e-10
-17.78522140411358,0.000137387039592638,1.8875198648029083e-08,2.9860500396869374,-0.0005048629568165856,-22.180729020984344,1.5252056936680418e-05,2.3262524079974124e-10,2.894056960860653,-7.8453354418747e-06,-23.91435865819219,6.413025957459302e-06,4.1126901931046805e-11,2.9332935364203365,-2.98689709272509e-06,-27.65573590360356,9.87718640452389e-07,9.755881126971158e-13,3.0762206441298297,-1.6428589426644147e-07,-33.18404094410619,6.225540463163457e-08,3.875735405848546e-15,3.0998481836850105,-1.572099985530244e-09
-17.825727967205353,0.00013463287640768897,1.8126011409808053e-08,2.802663236103238,-0.00048711149546075026,-22.52981152508293,1.2810498614608353e-05,1.6410887475488254e-10,3.0951147226954645,-5.611101084586371e-06,-24.82066151329539,4.07625944964779e-06,1.66158911008429e-11,3.142529712996758,-1.2520297383610956e-06,-28.73222233834862,5.766033632115328e-07,3.324714384668507e-13,3.052950075252555,-5.820265953993237e-08,-34.29551943279461,3.571269059749355e-08,1.2753962697123043e-15,3.083239940053832,-5.349591396588499e-10
-17.789065519241863,0.00013712584090075434,1.8803496242738992e-08,2.8024807635373308,-0.0005041100181559314,-22.32277184989559,1.4207750835622036e-05,2.0186018380711866e-10,3.1274265889319914,-6.840488757409252e-06,-24.379254388263778,5.082906986856301e-06,2.5835943437032597e-11,2.900902696755957,-1.9139590169900356e-06,-28.250123273637538,7.337762812510417e-07,5.384276309266078e-13,2.985853635591558,-9.267913726349807e-08,-33.80510884027936,4.56366629785062e-08,2.082705007813758e-15,2.967764399727538,-8.613254315245654e-10
-17.814393079798315,0.0001353968497263707,1.833230691582541e-08,2.6876759236989685,-0.0004930978179153568,-22.808518890788783,1.1138815150765336e-05,1.240732029629194e-10,2.8171784160401376,-4.309292655853932e-06,-24.864339793623728,3.988202429649725e-06,1.5905758619863968e-11,3.0118245465980458,-1.2013247795113771e-06,-28.76006831169211,5.686309637164014e-07,3.2334117289704343e-13,3.0316688705882644,-5.6698787107611505e-08,-34.31708377428162,3.53296990339941e-08,1.2481876338326035e-15,2.9810740746641957,-5.244185505849496e-10
-17.788200948228397,0.0001371876263370845,1.8820444820003522e-08,2.703349696330639,-0.0005052096004842644,-22.752264198100832,1.1463095768349272e-05,1.3140256459434696e-10,2.8330597627145884,-4.546954671251415e-06,-24.764543010106124,4.192256150889573e-06,1.7575011634671458e-11,2.9617069366274693,-1.3230012830863952e-06,-28.66321517457271,5.968453772777506e-07,3.562244043778204e-13,2.9675597315590854,-6.223696694045168e-08,-34.22202026233453,3.7049531298719275e-08,1.3726677694547793e-15,3.01171819716444,-5.748312709182552e-10
-17.77472889651491,0.00013810993080119223,1.9074352985910103e-08,2.7245373668560178,-0.0005117000961601006,-22.091956288814515,1.594810738488911e-05,2.543421291599546e-10,3.1556965521671487,-8.511932226022119e-06,-24.657317847226594,4.423147378288171e-06,1.9564232730057526e-11,3.16793344356502,-1.4632960475419192e-06,-28.687039874040014,5.897778260019062e-07,3.4783788404353484e-13,3.1145668106374416,-6.080525919798618e-08,-34.26048776344447,3.634373878804692e-08,1.3208673490937866e-15,3.057956075313317,-5.537300210589731e-10
-17.779517234709814,0.00013777863557995658,1.8982952422274475e-08,2.7275430967995544,-0.0005093388606477124,-22.294594833653836,1.44119906567435e-05,2.0770547469006197e-10,3.0890484542669565,-7.023871041851369e-06,-24.686804140116234,4.35841416708027e-06,1.8995774051806e-11,2.925161151097881,-1.426382329976881e-06,-28.632949098849842,6.059462446939388e-07,3.671708514586867e-13,2.872072674944726,-6.41439164310416e-08,-34.200518228867324,3.745000010897555e-08,1.4025025081622684e-15,2.856279762436784,-5.874269417724133e-10
-17.678990431823706,0.00014488180398075827,2.099073712471886e-08,2.730957797311997,-0.0005597085001594677,-21.54475944977173,2.0969205165884992e-05,4.3970756528897786e-10,3.2312071573559726,-1.4323195420155654e-05,-24.280301035136084,5.340715128260593e-06,2.852323808123157e-11,3.119174885231355,-2.101288620323966e-06,-28.215273269591183,7.466743809377826e-07,5.575226311488209e-13,2.930914867076432,-9.592794922890814e-08,-33.768314636417465,4.6484015586507784e-08,2.1607637050466984e-15,2.8904167215353374,-8.932932251540091e-10
-17.70592170161218,0.00014294292617845797,2.0432680144460082e-08,2.792734149792418,-0.000545325164658424,-21.68265077773419,1.9573271683593493e-05,3.8311296439976286e-10,3.330881790893225,-1.255805342910006e-05,-24.454985648020596,4.8940363073261074e-06,2.3951591377426163e-11,3.0297204594151093,-1.7789589305390877e-06,-28.430112454805325,6.706246615557835e-07,4.497374366868092e-13,2.8861943157324066,-7.799545287867989e-08,-33.99952887410441,4.140913031326847e-08,1.7147160733012497e-15,2.8321208672740203,-7.139705922275359e-10
-17.782257194885094,0.00013759138672741027,1.893138970157177e-08,2.9911562942329666,-0.0005063089801554579,-22.473210084083732,1.3179249753264623e-05,1.7369262405892562e-10,2.9248413810726723,-5.93096993335274e-06,-24.56301338559465,4.6367041778653045e-06,2.1499025633033567e-11,3.024158950201158,-1.604320437422086e-06,-28.377489868035124,6.885038252449194e-07,4.740375173768866e-13,3.096167985743909,-8.192192610528504e-08,-33.92198829903183,4.304610168939233e-08,1.852966870653505e-15,3.1002160833185486,-7.683726198843229e-10
-17.767842726589983,0.00013858804646913028,1.9206646624129816e-08,3.0421711356649643,-0.0005129161191351215,-22.351324348155504,1.401021343750809e-05,1.9628608056453225e-10,2.815637297663673,-6.671897647492125e-06,-24.279364250070646,5.343219804940218e-06,2.8549997883905382e-11,2.869702468740352,-2.107824999480489e-06,-28.066484558021646,8.043411763803152e-07,6.469647280208694e-13,2.9248183605579157,-1.1066304843453936e-07,-33.60581552352981,5.041849501434946e-08,2.542024639511981e-15,2.93545686112692,-1.045009272018715e-09
-17.76591836683088,0.00013871677238405918,1.924234294065088e-08,2.8503329171043603,-0.0005148798710324037,-22.145739098571237,1.5524214375652368e-05,2.410012319812116e-10,2.9884587770314686,-8.097488846599363e-06,-23.797214830253534,6.799867602984877e-06,4.62381994181233e-11,2.980643088630974,-3.3400208778809884e-06,-27.476296466063864,1.0804334696491341e-06,1.1673364823380662e-12,2.8395227622787256,-1.9553838783873826e-07,-32.990521451969,6.858028425705697e-08,4.703255388778736e-15,2.811053705320602,-1.8993157768099484e-09
-17.768541210768763,0.00013853387359450664,1.9191634133098744e-08,2.8917612789126728,-0.000513499143323227,-22.4370994565846,1.3420369094577664e-05,1.801063066346953e-10,2.915076583592748,-6.138621578133998e-06,-24.477533540069626,4.839172686393433e-06,2.341759228873623e-11,3.0161912077013713,-1.740385979673558e-06,-28.275096552644605,7.246708114132184e-07,5.251477849142922e-13,3.0252509468960684,-9.0475623875042e-08,-33.82018000517783,4.529405644371911e-08,2.0515515491268127e-15,2.988388578019576,-8.489784087032085e-10
-17.70170355398335,0.00014324500152137622,2.0519130460859074e-08,2.7910302980097073,-0.0005472861996506372,-21.689352480060332,1.9507004189890464e-05,3.805232124644042e-10,3.147817574896128,-1.249228146562666e-05,-24.18293290090639,5.607157979140108e-06,3.144022060303458e-11,3.1414621449566997,-2.305445680137459e-06,-28.070001276013887,8.029281200504229e-07,6.446935659677063e-13,3.0997050562024087,-1.1024578018681821e-07,-33.62016118594677,5.0058144545122734e-08,2.505817835300401e-15,3.0021536192884644,-1.0307025886732605e-09
-17.741658786608337,0.00014041114725448555,1.9715290273320824e-08,2.7878146343998473,-0.0005273768708251067,-22.079147932442098,1.6052755985391395e-05,2.576909747265192e-10,3.282843026765594,-8.610285603294748e-06,-24.58741998705015,4.580464331761681e-06,2.0980653494540983e-11,2.9856988583061517,-1.5676416471288712e-06,-28.503828585869392,6.463567052762327e-07,4.1777699045554676e-13,3.007745731105627,-7.260419631284061e-08,-34.07420866911652,3.9891429187665706e-08,1.5913261226345474e-15,2.9466907611994224,-6.638599765975097e-10
-17.816566168465236,0.00013524878325795064,1.829223337275611e-08,2.7919206778274055,-0.0004914243419185207,-22.400368568825897,1.3665514730242576e-05,1.867462928424768e-10,3.1211223005045245,-6.348547161304016e-06,-24.643764066245218,4.453224873973536e-06,1.9831211778176622e-11,3.0570663504580513,-1.484416152976052e-06,-28.578672909610486,6.226156408924611e-07,3.876502362839301e-13,3.0484067517945035,-6.747601614003451e-08,-34.13847483404079,3.862997025828297e-08,1.492274602155827e-15,3.0854763395538742,-6.228659613617739e-10
-17.804075443698622,0.00013609346042803383,1.8521429971276814e-08,2.6966386407171257,-0.0004980196137829868,-22.735205896235897,1.1554917204442864e-05,1.3351611160152968e-10,3.195243519472644,-4.612350467988763e-06,-24.859039584490787,3.9987858007424946e-06,1.5990287880219794e-11,3.0150694593800713,-1.2081506568422433e-06,-28.814128791698252,5.534665760100961e-07,3.063252507603395e-13,2.947317585354567,-5.382947871955692e-08,-34.38160276112185,3.4208168225604226e-08,1.1701987733512387e-15,2.9502909371080954,-4.92549073597943e-10
