LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.751500562477858,0.00013973414354108947,1.9525630871161796e-08,2.908659259914343,-0.0005214944905376092,-22.41472033227502,1.3568161580934514e-05,1.840950086863474e-10,2.8873776247401923,-6.273359952054348e-06,-23.527101900478748,7.783137315636192e-06,6.057722647404854e-11,3.4361208984491824,-4.314169313524351e-06,-27.16548989535539,1.2620856208941825e-06,1.5928601144678544e-12,3.51696291065683,-2.6310476463260247e-07,-32.68072711653406,8.007008203314091e-08,6.411218036793916e-15,3.381723562698426,-2.5600503116197524e-09
-17.670337108455943,0.00014552329655856148,2.1177029841271033e-08,3.030148402853988,-0.0005620720765734445,-22.342314832461714,1.4073306123601407e-05,1.9805794524859686e-10,2.914424732364459,-6.720363221555158e-06,-23.50705648240125,7.861537401030536e-06,6.180377030780196e-11,3.3476446370794055,-4.401350305246357e-06,-27.15001999546728,1.2718856286275752e-06,1.617693052309362e-12,3.7430684395228364,-2.6697249929818485e-07,-32.66773115359273,8.059207016279228e-08,6.4950817731244346e-15,3.601225095045008,-2.5912699098118976e-09
-17.792874410821184,0.0001368683014767394,1.8732931949127626e-08,2.8733737368371886,-0.0005015600383472406,-22.870856178427832,1.0802003172651145e-05,1.1668327254196538e-10,2.9293902442952313,-4.059043253908674e-06,-24.13121635515815,5.75404076373269e-06,3.310898511069748e-11,3.000942082677473,-2.4260268266656343e-06,-27.79307048650931,9.221709179234011e-07,8.503992018636881e-13,3.132273109142676,-1.43949211828408e-07,-33.314572891355205,5.832200038442519e-08,3.4014557288408926e-15,3.094441654543806,-1.3860155466709868e-09
-17.780934254151457,0.00013769167494542828,1.8958997349277477e-08,2.9205845073596954,-0.0005068403533942001,-22.518601646976023,1.2883433699478583e-05,1.6598286388886038e-10,2.8377245700350753,-5.686438943123317e-06,-23.59923123763054,7.507442355934084e-06,5.636169072767311e-11,2.9937940316339375,-4.035156021543736e-06,-27.248466893823817,1.2107949235790675e-06,1.46602434696484e-12,2.8603846798457413,-2.4332940632983623e-07,-32.76657114848755,7.670602519378126e-08,5.883814301029006e-15,2.8448495080759013,-2.3583481902203417e-09
-17.785379774296814,0.00013738131764116205,1.8873626436821863e-08,2.8661009173218694,-0.000505192852511067,-22.97555103240783,1.0250929173211636e-05,1.0508154891420137e-10,2.916555707252945,-3.673177302625563e-06,-24.30862725434093,5.265608737148804e-06,2.7726635372737827e-11,2.947758453143199,-2.0479579163064006e-06,-27.983664441034914,8.383482362578016e-07,7.028277652365668e-13,2.9440193892352435,-1.198679458827235e-07,-33.50943931079854,5.290755686325981e-08,2.7992095732390704e-15,2.9158463300417505,-1.1479049621307903e-09
-17.793875882309763,0.0001368010388010436,1.871452421704464e-08,2.9076454818346638,-0.000500941074119607,-22.853265267212443,1.0897358723315178e-05,1.187524271446134e-10,2.9789815184734456,-4.127139817165166e-06,-24.18292532929708,5.607178048892654e-06,3.144044567198363e-11,3.179649726798044,-2.3053301602871682e-06,-27.849936699428316,8.963199901653855e-07,8.033895247700767e-13,2.9355783216258358,-1.363480429841486e-07,-33.3658654748903,5.684527444932585e-08,3.2313852272191784e-15,2.930597061240402,-1.3189890699689764e-09
-17.76689213327288,0.00013865813842499068,1.9226079351483877e-08,2.8730753820980985,-0.0005142099698587606,-22.753640488175918,1.1453618585897173e-05,1.3118537871120916e-10,2.8940545967001294,-4.539883212462156e-06,-24.172701657060475,5.635914660164644e-06,3.176353405665875e-11,2.934857033141886,-2.333022709070849e-06,-27.850025146808015,8.962803036110196e-07,8.033183826410615e-13,3.1742897821849456,-1.3623758163250382e-07,-33.38064885086496,5.642664133318411e-08,3.1839658521438012e-15,3.0921514101551906,-1.2999101412226545e-09
-17.77189194715653,0.00013831212771384953,1.9130244672732223e-08,2.924552923922583,-0.0005114505240023049,-22.81814603106314,1.109432615481138e-05,1.2308407282933185e-10,2.8749912192409113,-4.271902069706359e-06,-24.398227539415373,5.034914065588722e-06,2.5350359647863154e-11,3.185783647773191,-1.8781139294724312e-06,-28.098128328990235,7.917151349345642e-07,6.268128548844551e-13,3.175292447924074,-1.0727187234498103e-07,-33.62898772410882,4.9837712149478704e-08,2.4837975522942973e-15,3.1351120399744477,-1.0215290633593652e-09
-17.711088120724728,0.0001425795752714212,2.0328935284578866e-08,2.852400349164161,-0.0005421444346116042,-22.2594003172613,1.4668167318983368e-05,2.1515513249769174e-10,3.443684694652956,-7.248205850593166e-06,-23.863181401160507,6.5792427767208324e-06,4.328643551503325e-11,2.9073133770466337,-3.137857802059759e-06,-27.544077491914777,1.044430500986244e-06,1.0908350713903769e-12,3.236661362356602,-1.82908191061739e-07,-33.07278539418604,6.58166691796375e-08,4.331833941901844e-15,3.135525247021879,-1.7520114883641815e-09
-17.668159644133656,0.00014567466975443308,2.122110940806314e-08,2.964380386624248,-0.0005641236053257556,-22.248577907948103,1.4749670473336851e-05,2.1755277907202494e-10,3.396865515340838,-7.325883440554145e-06,-23.885712062497884,6.50554244588081e-06,4.232208251515687e-11,2.9863269095395104,-3.0687833901859435e-06,-27.548967158965052,1.0418802129080144e-06,1.0855143780492495e-12,3.132909223538669,-1.8211283390251706e-07,-33.07476775460784,6.575146548376263e-08,4.323255213262429e-15,3.089175789317407,-1.7490749398629417e-09
-17.781355176772898,0.00013765827259291583,1.894980001326552e-08,2.8075948237554895,-0.0005074747944034974,-22.711008257141877,1.1700391114687911e-05,1.3689915223666784e-10,3.132224157209632,-4.718123511622907e-06,-23.848485230139204,6.6277663816094514e-06,4.392728720919244e-11,3.5775065198559006,-3.1691962670824893e-06,-27.49270489725165,1.071605624928831e-06,1.1483386153791103e-12,5.919545080408619,-1.9118905573981032e-07,-33.02407260671299,6.743940630048629e-08,4.54807352216207e-15,5.6192427295189775,-1.8305431676376708e-09
-17.725230795543215,0.0001415779590314063,2.0044318483498562e-08,2.8758454539375626,-0.0005346922570418033,-22.215514430767698,1.498800616680578e-05,2.246403288562081e-10,2.793715102770253,-7.5895888331426825e-06,-23.016137595743874,1.0048684628862568e-05,1.0097606277033885e-10,2.884222918555497,-7.057749664930412e-06,-26.587986714981813,1.6845815241190734e-06,2.8378149114033403e-12,3.340061290117648,-4.589784478152792e-07,-32.106058887706425,1.0672296751370487e-07,1.1389791794931306e-14,3.2518562077262323,-4.469817461099153e-09
-17.77548599420711,0.0001380604621455723,1.9060691207849e-08,2.836873142468167,-0.0005101616547564026,-22.72722927107651,1.1607299994385566e-05,1.3472941315966315e-10,2.9804309945993013,-4.653326399560376e-06,-23.88308117917265,6.514105656410096e-06,4.2433572502874007e-11,3.324042465993206,-3.0702151761129966e-06,-27.527599604485786,1.0530710857352152e-06,1.108958711611545e-12,6.419380130045913,-1.8470002998504178e-07,-33.06225133175137,6.616424133111337e-08,4.377706830921811e-15,6.276184666636751,-1.7621055383106966e-09
-17.790872067510595,0.00013700548253721417,1.87705022452549e-08,2.9126884476948,-0.0005023775429324743,-22.253240161379345,1.4709148730532133e-05,2.1635905637691504e-10,2.8403516267510986,-7.325776142359577e-06,-23.050308118149346,9.878458658215289e-06,9.758394546206859e-11,2.8243847841539784,-6.829451227053937e-06,-26.611844489960863,1.6646057467661532e-06,2.7709122921669026e-12,3.4661791837153126,-4.482695003270835e-07,-32.12326370138439,1.0580883069249802e-07,1.1195508652513711e-14,3.3588743772931346,-4.394098620895638e-09
