LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.569597202995762,0.00015298153630154322,2.3403350449180388e-08,3.035075221489537,-0.0006172230383624861,-21.696337346106198,1.9440172331337684e-05,3.779203002721073e-10,2.987118423469888,-1.2430470203770516e-05,-23.054242302844763,9.859043635852222e-06,9.72007414136382e-11,3.330201430455795,-6.781884507583531e-06,-26.860133189584882,1.4702667421796608e-06,2.161684293159593e-12,3.1665449984352723,-3.5297799073284813e-07,-32.07271085488585,1.0851684447424257e-07,1.1775905534646951e-14,745.092414884983,-4.356818610684615e-09
-17.55510704365009,0.00015410898619734581,2.374957962677372e-08,3.0630966003888656,-0.0006257671960872484,-22.480859661948248,1.3129344597195049e-05,1.7237968955189483e-10,3.140085589529676,-5.876956826531915e-06,-24.285513569612675,5.326816453776308e-06,2.8374973532222006e-11,3.723668926315752,-2.0870600391675633e-06,-28.075578517936204,8.006921516485996e-07,6.411079217116641e-13,3.3172112135772123,-1.0945341440876262e-07,-33.30329712302169,5.865149156206992e-08,3.439997462455559e-15,688.8602407041553,-1.3298410091296817e-09
-17.636419169596362,0.0001478661191151824,2.1864389182185307e-08,2.9217998165362795,-0.0005809877883428297,-22.121807552269075,1.571469343403377e-05,2.469515897256641e-10,3.1262586389421294,-8.280503437478312e-06,-23.611565879871044,7.461234301894781e-06,5.56700173077713e-11,13.617526736219961,-3.949154107550892e-06,-27.256984462551387,1.2056480185207212e-06,1.4535871445629415e-12,49.16061871524587,-2.3740538780013043e-07,-28.728790653186095,5.775828105431985e-07,3.336019030349803e-13,9548.314710265176,-8.299780332584215e-08
-17.699461449673333,0.00014329928818385755,2.0534685994000255e-08,3.154336147206366,-0.0005460219737219166,-22.198748576997207,1.5121710697025891e-05,2.2866613440454723e-10,3.0152303690564337,-7.694658857809796e-06,-23.969595143776942,6.238314251992369e-06,3.891656470661111e-11,4.356365706798342,-2.8246930842804333e-06,-27.70745800310891,9.625022508838723e-07,9.264105829565207e-13,12.117191204919997,-1.5523256293541075e-07,-30.05895657726348,2.9701099923859754e-07,8.82155336687102e-14,9069.63048763197,-2.3727851358761587e-08
-17.73842655308734,0.00014060869314453937,1.9770804587815235e-08,3.1663411057291495,-0.0005260304117606731,-22.79025512046496,1.1247841367063716e-05,1.265139354186298e-10,3.1358283473618362,-4.373514199092839e-06,-24.709896242009755,4.308357759347306e-06,1.856194658252814e-11,13.657865367564415,-1.377461406170027e-06,-28.52778660879149,6.386592791366403e-07,4.078856748273331e-13,48.94352819066753,-6.975359651999087e-08,-29.925602860992353,3.1748973859922845e-07,1.0079973411580643e-13,9605.642736539578,-2.6557067109620806e-08
-17.74224426302357,0.00014031625387791953,1.968865110233277e-08,3.341379550959477,-0.0005231330969734248,-22.794192610151846,1.122797383128529e-05,1.2606739635602725e-10,3.2239455239432213,-4.355964191813746e-06,-24.672723288207692,4.389202098035302e-06,1.9265095057397498e-11,4.724930817932666,-1.4383313553715677e-06,-28.56232062259006,6.277269830439446e-07,3.9404116524145267e-13,16.58052765734595,-6.801104161633993e-08,-30.739153048313934,2.113827849811009e-07,4.468268178636633e-14,9208.684528706894,-1.235210631570961e-08
-17.552634825663542,0.00015430401849820204,2.3809730124693477e-08,3.1515832703620115,-0.0006265804291529354,-22.38852145626913,1.3750480911738297e-05,1.8907572530407929e-10,3.2813887489277906,-6.406536326013933e-06,-24.283526168504878,5.33210956150252e-06,2.8431392375866597e-11,4.384150439338392,-2.0861504617749125e-06,-28.08619227718195,7.964542248154351e-07,6.343393322263557e-13,5.876892111877746,-1.080839654130277e-07,-31.37422998290079,1.5387410323382087e-07,2.367723964601256e-14,7819.570387034137,-6.967728551440964e-09
-17.622777597962532,0.00014894608468755645,2.218493614375274e-08,4.126431091030192,-0.0005833373969391463,-22.78132848478527,1.1300406259107805e-05,1.2769918162088285e-10,10.190108081024254,-4.340888217171235e-06,-24.431418941491685,4.952047181624127e-06,2.4522771289031456e-11,97.23188213641274,-1.7100729155307691e-06,-28.42264912986619,6.731318305626395e-07,4.531064613166101e-13,58.3737080731195,-7.530802203948627e-08,-33.648448738814466,4.935477675892915e-08,2.435893988923733e-15,934.6703024428009,-9.225276247356076e-10
-17.40200252151344,0.00016637673807186622,2.7681218971434375e-08,3.2295760652294785,-0.00072119456363049,-21.755929039762574,1.8866195149943702e-05,3.5593331943575925e-10,3.4249845414588713,-1.1711708334875242e-05,-23.468249393617505,8.015565412152293e-06,6.424928887649215e-11,3.8986465585311687,-4.550305095383182e-06,-27.233438771157413,1.219927079250213e-06,1.4882220786879554e-12,4.429104367116106,-2.4591224072214443e-07,-30.75841039930032,2.0935785002276377e-07,4.383070936615405e-14,7335.703526111098,-1.2725394933056984e-08
-17.44452254083776,0.0001628675326455589,2.6525833190052192e-08,3.2508798478740952,-0.0006926705702235108,-21.672233954065963,1.9675875180017612e-05,3.8714006409963313e-10,3.0559079563868434,-1.271198286104902e-05,-23.128298850456208,9.500650327105846e-06,9.02623566379364e-11,3.522547486359316,-6.308856798859766e-06,-26.87862674413689,1.4567341202653452e-06,2.122074297145249e-12,4.288685312658709,-3.462727307685792e-07,-30.249104740762505,2.700744394045754e-07,7.294020281969566e-14,7706.456500093156,-2.0526196531187772e-08
