LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.959333538891222,0.00012593516444735545,1.5859665644382462e-08,2.6581135171559436,-0.0004300684227443057,-22.125429459941703,1.5661293071443044e-05,2.4527610066962985e-10,14.581614891224238,-8.008477015168566e-06,-23.17929979708748,9.261448691290992e-06,8.577443186141564e-11,59.30503332430817,-5.621175843152319e-06,-26.77819236584335,1.5317552978531896e-06,2.3462742925013136e-12,68.15436065683981,-3.563291510066572e-07,-32.27354100939979,9.814984405624037e-08,9.633391888264303e-15,69.13030934840558,-3.5833462702595124e-09
-17.48653237897015,0.00015953153666420445,2.545031119044241e-08,13.11682353053672,-0.0006481003556969161,-22.140238356647938,1.556084065370193e-05,2.421397618499027e-10,16.22287564517813,-7.892648323524723e-06,-23.296369081631,8.734894064005272e-06,7.629837430939454e-11,37.221821459742095,-5.113139301245121e-06,-26.88839595083266,1.4496360699286254e-06,2.1014447352381104e-12,43.55627131795342,-3.254485987817265e-07,-32.393588459307786,9.243184897861287e-08,8.543646705605097e-15,43.53594854670234,-3.2305297577286205e-09
-18.079021041308135,0.0001186037816217136,1.406685701497113e-08,2.8707335154528826,-0.00038350292758199334,-22.641455744312697,1.2107094701165163e-05,1.4658174210298157e-10,11.34276432837398,-4.934073624280669e-06,-23.81516753788155,6.739102526244369e-06,4.541550285923323e-11,23.807712838038853,-3.1112799442476126e-06,-27.387854452909387,1.129283459673559e-06,1.2752811322922828e-12,33.421239676306804,-2.0076092144232115e-07,-32.891129172377255,7.207456770595737e-08,5.1947433100006325e-15,31.95727209342414,-1.991949366426969e-09
-18.05868602744158,0.00011982090182214496,1.43570485134721e-08,2.931422050374891,-0.0003912188503070624,-22.753027525340507,1.1461360130051986e-05,1.3136277603074527e-10,6.296981850208152,-4.485997861900616e-06,-23.960482718339954,6.2668196608705e-06,3.9273028661873046e-11,18.5120373874842,-2.7387621079820756e-06,-27.58554488881003,1.022998543634472e-06,1.0465260202782508e-12,26.60552849516092,-1.6769485326629352e-07,-33.09623004782831,6.504964921923191e-08,4.23145686354512e-15,27.28447052314847,-1.6444177994198218e-09
-18.111045699814902,0.00011671830513556051,1.3623162753717812e-08,2.8874079124200334,-0.00037197695518059455,-22.99824976319218,1.0137393548805882e-05,1.0276674796337112e-10,4.101051668838166,-3.57392238760137e-06,-24.33021446856751,5.209080047826501e-06,2.7134514944664144e-11,10.083802499725106,-1.9528754150997244e-06,-28.085788487940913,7.966150621586925e-07,6.345955572580975e-13,11.30407302430944,-1.0564840774098073e-07,-33.60555058579298,5.042517378887671e-08,2.5426981516384188e-15,11.512685713374236,-1.0209427026380366e-09
-18.102188407657366,0.000117234192267295,1.3743855836565091e-08,2.85578705028422,-0.00037510956073146705,-22.990944232782514,1.0176039730745937e-05,1.0355178460171986e-10,4.061037813292302,-3.596213637676271e-06,-24.265785079753513,5.37962010634427e-06,2.8940312488583533e-11,12.865221741609759,-2.0648209662321736e-06,-28.016589256656946,8.246599638852993e-07,6.800640560353031e-13,13.891993504215595,-1.1243676343433456e-07,-33.53115088908816,5.23363097380608e-08,2.7390893169982378e-15,14.068764263440823,-1.0932388156817385e-09
-18.08991408248976,0.00011795785091742795,1.3914054593058157e-08,2.9999927344764976,-0.0003792226568219428,-22.82076951528951,1.1078667007566123e-05,1.227368626645341e-10,5.4164131052738895,-4.2204656648907725e-06,-24.27497414257335,5.354960894453799e-06,2.8675606181129427e-11,16.494730600366733,-2.054447869535477e-06,-27.923157348614254,8.640988313030606e-07,7.46666790259315e-13,24.73200189088095,-1.2254140270955038e-07,-33.42690076140473,5.513669426512135e-08,3.040055054485466e-15,25.30225458948956,-1.205560885848548e-09
-18.103161496665802,0.00011717966438818779,1.3731073746128325e-08,3.125745960321417,-0.0003739700578293394,-22.891997880485437,1.0692157539046252e-05,1.1432223283978358e-10,4.919774792827841,-3.947071260473689e-06,-24.272268470017114,5.362209656448601e-06,2.8753292399710624e-11,32.30998155582563,-2.037018487078083e-06,-27.91336904836939,8.683381915795355e-07,7.540112149556181e-13,46.58019732428611,-1.2183908226817438e-07,-33.415534420064276,5.5450937702037226e-08,3.0748064920352132e-15,50.17294483088887,-1.2006946223554392e-09
-18.05727606639494,0.00011990042194860458,1.437611118345342e-08,3.0313263585948866,-0.0003908467174724287,-22.45256216948701,1.3318773870030666e-05,1.7738973740101162e-10,4.866191882610396,-6.001004536158564e-06,-23.93129454185843,6.35894974978001e-06,4.043624192022725e-11,18.446676815352816,-2.8598987702962984e-06,-27.562719875331823,1.0347404393365555e-06,1.0706877767984077e-12,26.333521503063267,-1.7362155169172994e-07,-33.06614145366615,6.603567364777721e-08,4.360710194115737e-15,27.251690332389607,-1.7124512300131291e-09
-17.993103880432884,0.00012381636132591096,1.5330491331988542e-08,2.961854699420428,-0.0004153778046734613,-22.406967927726914,1.3626006021068568e-05,1.8566804008619687e-10,4.808902089167961,-6.262497161669213e-06,-23.939097162168004,6.3341894902656575e-06,4.012195649859191e-11,19.094206960342376,-2.8403145326033275e-06,-27.560901109971848,1.03568183371918e-06,1.0726368606959235e-12,27.068264560929972,-1.7403454123858013e-07,-33.066676627394415,6.601800557439948e-08,4.35837706002144e-15,28.5006940112493,-1.7114347151298431e-09
