LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.87432161223462,0.0001310330534677562,1.7169661101083855e-08,3.256029592025019,-0.0004634993695901656,-22.627609081913793,1.2198799439841477e-05,1.4881070777347671e-10,3.182526876419648,-5.105135085853232e-06,-24.205006454692676,5.545608034578553e-06,3.07537684731822e-11,4.021464725290918,-2.251183410733452e-06,-27.880980358164166,8.825147481637305e-07,7.788322807264925e-13,15.454888304693704,-1.3081735775864262e-07,-30.03151344297685,3.0111033957922494e-07,9.066743660151616e-14,6257.476079377999,-2.4808510714878e-08
-17.651984611343437,0.00014621574264843938,2.1379043398234657e-08,6.627800104634949,-0.0005629315998349398,-22.32321054769347,1.4201957465114575e-05,2.0169559584092358e-10,26.025219176349605,-6.665902771827915e-06,-23.794648245246854,6.808401646460017e-06,4.635433297951947e-11,201.6548485554272,-3.13236153880422e-06,-27.221725221361226,1.2270925071553642e-06,1.5057560211168375e-12,792.6847817659607,-2.2482756969406126e-07,-27.40380585879216,1.1203018682287737e-06,1.2550762759568808e-12,8591.895106027176,-2.9256088458960666e-07
-17.67871532197839,0.00014362133745907834,2.062708857353446e-08,3.4885464546335743,-0.0005570774497226825,-22.56926456793627,1.2561188166863801e-05,1.577834481633592e-10,10.90720226111895,-5.34440114741958e-06,-24.281440382986247,5.337527671595399e-06,2.84892016450466e-11,110.02720846184901,-2.0042973449978532e-06,-27.867650787070403,8.884162706732263e-07,7.892834699969234e-13,564.4565709089336,-1.224721437102909e-07,-28.110287299737447,7.86913011512024e-07,6.192320876869229e-13,6943.547260242821,-1.515755567371934e-07
-17.83333328598528,0.0001336151298213498,1.7853002917176164e-08,3.34547851335904,-0.0004810504439983264,-22.616377227743012,1.2268089195211745e-05,1.5050601250167114e-10,3.8544837242271917,-5.1631932353422234e-06,-24.468853543327338,4.860202648030042e-06,2.3621569779918226e-11,21.06048101392833,-1.7291156392753812e-06,-28.158729526921206,7.680853240579347e-07,5.899550650331827e-13,128.33146838975972,-9.796000671825036e-08,-29.266783240952567,4.413560566939386e-07,1.9479516878042312e-13,9420.135545414174,-4.9745895443808316e-08
-17.872299899051157,0.00013154006142995488,1.73027877609963e-08,3.1213875136852125,-0.00046442278914153,-22.81195769567168,1.1128292951859054e-05,1.238389040223959e-10,3.208335181304023,-4.287375605391514e-06,-24.777787219025864,4.1645758162056616e-06,1.7343691728925055e-11,3.6288005423034573,-1.3030046285937113e-06,-28.571683943432163,6.247950975662767e-07,3.903689139428532e-13,8.483499282420455,-6.750488391132584e-08,-31.38536922872125,1.530211922888457e-07,2.341548528949989e-14,6332.256856058294,-6.879651011001778e-09
-17.850741392559126,0.0001329631891777532,1.7679209676318992e-08,3.125150349726809,-0.000473992061259747,-22.881981902271917,1.07457797756799e-05,1.1547178298741118e-10,2.985833397908153,-4.015995988058891e-06,-24.760888625251926,4.199907187758366e-06,1.7639220385784386e-11,4.124040405986809,-1.3220376776950945e-06,-28.56381360459494,6.272586868417469e-07,3.9345346021843264e-13,13.369914597624225,-6.794829687492162e-08,-30.624458845693997,2.238615955962771e-07,5.011401398291112e-14,8017.581385161661,-1.391360612366413e-08
-17.891494692464,0.0001302713961583087,1.6970636657035007e-08,3.063163681673779,-0.0004566585139872263,-22.636347539789863,1.2150080004709206e-05,1.4762444412083445e-10,3.27614956960279,-5.067906020896942e-06,-24.410561375964605,5.003939292243568e-06,2.5039408440459057e-11,3.3317365754300257,-1.8554466685187754e-06,-28.171646255813737,7.631409218959309e-07,5.823840666721713e-13,9.460531688924746,-9.94942001387228e-08,-30.30832532927279,2.621972229624146e-07,6.874738372920215e-14,7314.602652618063,-1.8929334375130277e-08
-17.851948367308466,0.0001328712247052041,1.765476235466084e-08,3.1103713745258146,-0.000473593794590681,-22.741249388861824,1.1529221502241602e-05,1.329229484477501e-10,3.4389287731503737,-4.579201576153341e-06,-24.42335965947289,4.972033413766809e-06,2.4721116267613628e-11,3.6875371915669604,-1.8273774881001605e-06,-28.225579951845354,7.428364185623285e-07,5.51805944742507e-13,6.558171534691426,-9.440769477160507e-08,-30.779229428331643,2.0719135690212952e-07,4.292825837494561e-14,7741.803908730409,-1.2117897279900788e-08
-17.831177997952725,0.0001340926002562795,1.7980825443490375e-08,3.2575762816371676,-0.00048266365004595373,-22.09575978081252,1.5920633683770537e-05,2.53466576892809e-10,3.524730977932267,-8.471066056521858e-06,-23.38582637115151,8.352754453890408e-06,6.976850696698605e-11,4.1335824661248255,-4.93294957807118e-06,-27.048358799820868,1.3382076248534393e-06,1.7907996472158833e-12,18.129603734416953,-2.9200497027396285e-07,-28.826862934621364,5.499497361956273e-07,3.0244471234164006e-13,7848.615955269427,-7.704878611724694e-08
-17.830155358069447,0.00013398957317781998,1.7953205720374378e-08,3.3230518220664473,-0.00048286993840156926,-21.836619866694353,1.812238321141289e-05,3.2842077326129973e-10,3.4241549452457134,-1.084384749174049e-05,-22.860053273072403,1.086431873356509e-05,1.1803342154449338e-10,3.446218143061463,-8.157514480630144e-06,-26.56760822343652,1.7018339108186084e-06,2.8962386600121592e-12,4.412521704677726,-4.662018473973924e-07,-29.325461378436202,4.2859016622828064e-07,1.8368953058758525e-13,4627.251567583363,-4.97038978911916e-08
