LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.830746821373925,0.00013430624723540107,1.8038168046456676e-08,2.899444232650502,-0.00048461933732458053,-22.901624435027365,1.0638083692816194e-05,1.1316882465536182e-10,3.071623633359265,-3.936186024002388e-06,-24.70864878231846,4.311070144736662e-06,1.8585325792839783e-11,3.038836277963216,-1.3947836326270446e-06,-28.501960275744644,6.469607959016086e-07,4.1855827143364295e-13,3.1576747035730777,-7.265663355332665e-08,-34.03876674650657,4.060464337489787e-08,1.6487370636026374e-15,3.168607614863747,-6.863533434644441e-10
-17.86354754187306,0.00013212268828596257,1.7456404759909634e-08,2.758289717554728,-0.0004705633361457693,-22.902155005408957,1.063758372367419e-05,1.1315818747817807e-10,3.111682189325535,-3.9349999411014425e-06,-24.818643542002107,4.0803743051520545e-06,1.6649454470145113e-11,2.9780228676716214,-1.2560156700618419e-06,-28.65217942270126,6.001478739832363e-07,3.6017747064659846e-13,3.253017550465246,-6.286776278039823e-08,-34.20052595121619,3.7449854805905045e-08,1.4024916249833692e-15,3.2682414735319663,-5.865771747754802e-10
-17.854534576386786,0.00013271704703151182,1.7613814572764518e-08,2.831216774563899,-0.0004740948865081154,-22.910484098322904,1.0591543093309183e-05,1.1218078509742545e-10,3.030144991269359,-3.904571049539691e-06,-24.75976771545223,4.202277593766258e-06,1.7659136975069933e-11,3.032362644051017,-1.3281167633579563e-06,-28.59335648440238,6.180612686989984e-07,3.819997318658155e-13,3.0753769685209575,-6.654991850684712e-08,-34.13334908087251,3.872909974948746e-08,1.4999431674057498e-15,3.0892351056545095,-6.262784378560512e-10
-17.867384206667143,0.00013186956980410183,1.7389583440318886e-08,2.7764958290748605,-0.00046873113537833746,-22.8834764473833,1.0736745624473556e-05,1.1527770660465204e-10,3.08593283434528,-4.0052477458233695e-06,-24.795419734396077,4.128031325476773e-06,1.7040642624117526e-11,2.8967909417185984,-1.2842875217509926e-06,-28.636127730578153,6.049839374751874e-07,3.6600556460298143e-13,2.980514308562636,-6.391013707780003e-08,-34.17790795371885,3.787577927078024e-08,1.4345746553688663e-15,3.005666636628272,-6.00150698611925e-10
-17.851594363333017,0.00013291273243741243,1.7665794443979186e-08,2.834891192006487,-0.00047552569215694127,-22.964333322404034,1.0311056648811737e-05,1.0631788921500473e-10,3.000215275281251,-3.708302673277787e-06,-24.81928581895918,4.079063855918336e-06,1.6638761940659358e-11,3.084786322122888,-1.2533444771779517e-06,-28.67792533424528,5.924717360535442e-07,3.510227580223006e-13,3.097583167393052,-6.133198250136465e-08,-34.220515269673555,3.707742077429984e-08,1.3747351312744813e-15,3.111448781399531,-5.752656137563753e-10
-17.84399758902813,0.0001334189992299734,1.780062935552764e-08,2.789001571084227,-0.00047912030359522695,-22.936633923470342,1.0456023331058813e-05,1.0932842389964624e-10,3.212815208395754,-3.8054289406350837e-06,-24.842428244058617,4.032136138976734e-06,1.625812184324221e-11,2.922429107490371,-1.227468433397377e-06,-28.68382022954887,5.907280051116546e-07,3.48959576023195e-13,3.078428437052759,-6.099968093269865e-08,-34.22736406512593,3.695067014749908e-08,1.3653520243492795e-15,3.1021593346133542,-5.71575263949931e-10
-17.821646857348853,0.00013491653147986205,1.820247046655661e-08,2.8743642517999537,-0.0004888916290971116,-22.670068783171278,1.1946576353057364e-05,1.4272068655942938e-10,2.9998275099470377,-4.912496614587276e-06,-24.686923520722083,4.3581549002340084e-06,1.8993514134433703e-11,3.2291423216629243,-1.4222184382159742e-06,-28.539618688165564,6.348930019376434e-07,4.0308912390939256e-13,3.062118421011979,-7.010217278501806e-08,-34.081441291496745,3.974742878777846e-08,1.57985809523952e-15,3.0692904220537685,-6.585645811264446e-10
-17.808888095308838,0.00013578103994021286,1.843649080724568e-08,2.7570839808087135,-0.0004955563368098214,-22.784190143192802,1.1284071021116523e-05,1.2733025880960168e-10,3.2436506074834868,-4.397231359100657e-06,-24.73640597075531,4.251651606017451e-06,1.8076541378950768e-11,3.013622930169009,-1.3592451222533395e-06,-28.60889274600414,6.132786844741855e-07,3.761107448303876e-13,3.0226851238740156,-6.558481872813347e-08,-34.153967074531295,3.833189345903807e-08,1.4693340561550454e-15,3.036316765711232,-6.139535733083896e-10
-17.75776106010177,0.00013929588150852115,1.9403342605235962e-08,2.845344435350385,-0.000519375696148724,-22.361760067539564,1.3937999950502536e-05,1.9426784262020873e-10,3.144188535672511,-6.582535164779672e-06,-24.258263374954677,5.399891280824488e-06,2.915882584472433e-11,3.1815291358927844,-2.1465532469471462e-06,-27.995172748746413,8.335380360601605e-07,6.947856575590293e-13,3.1382836679532247,-1.1844247113817411e-07,-33.523120779359125,5.254686416084231e-08,2.761172933138014e-15,3.0630939515690208,-1.1319858306566317e-09
-17.72694341194691,0.00014146106881377137,2.001123398993456e-08,2.753061095601644,-0.0005350394685891687,-22.331502627855343,1.4150616743654848e-05,2.0023995422580494e-10,3.3311773647328344,-6.766103392977816e-06,-24.23001770385791,5.476694379271591e-06,2.9994181323945035e-11,2.876858601781071,-2.2095395037224785e-06,-28.02298960025454,8.220251537650875e-07,6.757253534225157e-13,2.9522682406418066,-1.1539121477352003e-07,-33.55556423660588,5.170133979547895e-08,2.6730285366475753e-15,2.950495956427549,-1.0973923002463968e-09
