LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.90175728072697,0.00012956485896361406,1.6787052678261202e-08,3.71909516109093,-0.00044831951707036046,-21.77281711296845,1.8699123356106815e-05,3.496572142868994e-10,6.213038139265955,-1.1447022577386196e-05,-23.920929165316384,6.391991896132334e-06,4.085756040022143e-11,6.41026953719732,-2.9368930478921354e-06,-27.776898459058337,9.296577614777962e-07,8.642635534759071e-13,46.81965198032376,-1.4287194101335735e-07,-29.21013110663123,4.540460123074689e-07,2.0615778129231418e-13,5625.518406400472,-5.4011601094860486e-08
-17.948009566733738,0.00012661350150764417,1.6030978764026213e-08,3.983103335674072,-0.00042803433533715186,-21.608139913406568,2.0315907921536385e-05,4.1273611467634483e-10,3.931437544446333,-1.3473812067187911e-05,-23.8396698982591,6.657041132425352e-06,4.431619663880301e-11,4.543842134925037,-3.188815571066946e-06,-27.811708347345455,9.136171938375321e-07,8.346963768755668e-13,15.470347543021328,-1.3991264798462604e-07,-29.86355058562632,3.2750061708947257e-07,1.0725665419398533e-13,4947.999808465086,-2.9264070363538814e-08
-18.00479305917753,0.00012304844880441204,1.514092075317201e-08,3.7949154466881305,-0.0004065346994478885,-21.798662309566325,1.846951917209652e-05,3.4112313844844097e-10,3.4647294860395,-1.1232789662980252e-05,-24.03230684305569,6.045759577160432e-06,3.6551208864827094e-11,4.2479945054428345,-2.652975577929291e-06,-28.01426878072546,8.256173793478314e-07,6.816440570811809e-13,17.454590085420513,-1.1503555047849892e-07,-29.894470659508336,3.22476561856479e-07,1.039911329467755e-13,4719.814057935992,-2.8380644236597313e-08
-17.982192593770645,0.00012445371524771008,1.5488727238958102e-08,4.349738055028588,-0.00041437421799380553,-21.50722978187599,2.136619239581511e-05,4.565141774949874e-10,65.70534603153214,-1.4230933520842194e-05,-23.498687801024577,7.89450222141716e-06,6.232316532396046e-11,105.10328781474716,-4.120125432584781e-06,-27.63780046220325,9.96616047319544e-07,9.932435457748317e-13,75.9486859343147,-1.590802803665342e-07,-29.89102055779112,3.230333179841053e-07,1.0435052452782008e-13,4606.014096093739,-2.858904868766433e-08
-18.008498380307643,0.0001228213909783356,1.508509408185318e-08,3.7515209818322925,-0.00040556446594042987,-22.232418848282673,1.4869165248191878e-05,2.2109207517803703e-10,3.2372377161829617,-7.444118989730275e-06,-24.39271906124699,5.048796264579836e-06,2.549034372123531e-11,4.01263268864303,-1.8804356265357018e-06,-28.404513234827583,6.792634909118763e-07,4.613988900857887e-13,4.402495395824132,-7.964451866188414e-08,-31.48017476566891,1.459349016440163e-07,2.129699551784871e-14,8364.837970726277,-6.2270539689093694e-09
-18.029952391677835,0.00012130771622005446,1.4715562014525264e-08,3.7665908769575047,-0.00039733525991995385,-22.165965903852392,1.5370311566973017e-05,2.3624647766582455e-10,3.4085739485747393,-7.931251366379221e-06,-24.341550475367598,5.1796379640481026e-06,2.6828649438608376e-11,4.038845585618918,-1.9754658671176113e-06,-28.303561681542718,7.144299755191975e-07,5.104101899203612e-13,16.437834761583098,-8.713034850632006e-08,-30.359651543002926,2.555556159286796e-07,6.53086728326868e-14,4637.409780112481,-1.824981159489125e-08
-17.756925881111034,0.00013928361018710893,1.9399924066754518e-08,3.4489187584040737,-0.0005155166174864868,-21.72067932781206,1.920046074508652e-05,3.686576928236083e-10,7.045021501270855,-1.2014195444369373e-05,-24.082763080796983,5.895112923975694e-06,3.4752356386425255e-11,5.5504955166958,-2.5237144131673447e-06,-27.909034828997136,8.702217963346455e-07,7.572859748158973e-13,133.33536420614783,-1.2352405133096374e-07,-29.062710190680882,4.887720136203531e-07,2.3889808129849455e-13,9418.588300479641,-6.039398819013579e-08
-17.711880562198882,0.00014239153668628603,2.027534971988194e-08,3.9002738700749484,-0.0005361381947334518,-21.64005995415482,1.9991274641259776e-05,3.996510617822762e-10,7.419784873444805,-1.2959885671747493e-05,-24.01568938196021,6.0961789354484875e-06,3.716339761300585e-11,5.418273925295363,-2.689715421132278e-06,-27.726553964445273,9.533562726515283e-07,9.088881826040151e-13,208.331447119766,-1.4537114438039694e-07,-28.725026020903364,5.786755030264986e-07,3.348653378029712e-13,8836.59270718752,-8.364353232488976e-08
-17.825520965761886,0.00013457327548882712,1.810996647579176e-08,3.602383119941061,-0.00048256279510437987,-21.44205043108668,2.2075399256987136e-05,4.873232523553882e-10,3.505640032691097,-1.5772227640594747e-05,-23.774864709317946,6.876274534613896e-06,4.7283151475379554e-11,3.275865411179964,-3.4050131443992742e-06,-27.818776388409784,9.103941334444691e-07,8.288174782101058e-13,8.64956522241559,-1.395757294104491e-07,-30.596196261459095,2.2704516661921954e-07,5.154950768514916e-14,8653.323292609122,-1.4359807103152955e-08
-17.497090231430555,0.0001586293105091298,2.5163258152601917e-08,3.9241068742732668,-0.0006553138302093824,-21.222340910545345,2.463396913531095e-05,6.068324353594525e-10,8.986206237653404,-1.9240637676049922e-05,-23.550641635845352,7.692038434639027e-06,5.916745527996402e-11,6.624667217394001,-4.1871428009135025e-06,-27.304402226029307,1.177400671623273e-06,1.3862723415389344e-12,159.9448823824569,-2.1875961571552064e-07,-28.480830457416413,6.538223293339697e-07,4.2748363833569793e-13,9428.079239093211,-1.049304528843064e-07
