LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.686419569284855,0.0001443426321016718,2.0834795442038575e-08,3.3189580005885375,-0.0005525075275203161,-22.306772951808917,1.4315770409844007e-05,2.0494128242736524e-10,3.273524926196982,-6.938966160887409e-06,-24.028327950331807,6.05779878387732e-06,3.6696926105945535e-11,4.606740090913158,-2.6528761484245167e-06,-27.78310381497645,9.267777627254445e-07,8.589170214823803e-13,4.672621938106296,-1.4425615240085836e-07,-33.31263334699985,5.8378586700336783e-08,3.4080593851287387e-15,4.671035601786994,-1.379717543360339e-09
-17.704019276035446,0.00014306559796349453,2.0467765320652246e-08,3.001655728541755,-0.0005448596541141591,-22.658375996987225,1.2014850307463126e-05,1.4435662791074677e-10,3.3843848704437014,-4.958813366589886e-06,-24.601693532014902,4.547891732042213e-06,2.0683319206377918e-11,3.195180727968499,-1.544150565518982e-06,-28.409223715010548,6.776655465428947e-07,4.592305929712801e-13,3.576205261051625,-7.936438271908701e-08,-33.95828879280734,4.227185251152454e-08,1.7869095147560836e-15,3.6346373689973763,-7.411718794561364e-10
-17.844233924888545,0.0001333843667307332,1.779138928815872e-08,2.9988015207751606,-0.00047757987930072257,-22.67367894241287,1.1922160685935402e-05,1.4213791542126368e-10,3.0600337502744335,-4.894653111434266e-06,-24.608450437259645,4.532552610448754e-06,2.0544033166485814e-11,3.2067807283517062,-1.5332975649137925e-06,-28.51211260566755,6.43684794595208e-07,4.143301147930751e-13,3.0646299180354735,-7.196281515160215e-08,-34.061256807680174,4.0150601595041084e-08,1.6120708084437157e-15,3.160267693298174,-6.713838838900875e-10
-17.737951824348897,0.000140653646959897,1.9783448403119344e-08,2.9846701205168724,-0.000527572966723493,-22.712137665796305,1.1697982912393407e-05,1.3684280421864814e-10,3.4048555187586973,-4.709718226577992e-06,-24.694305683936996,4.342098302167818e-06,1.8853817665688644e-11,3.115306457944289,-1.4139531074892744e-06,-28.499397461348664,6.477902809399126e-07,4.1963224808021087e-13,3.335171227693449,-7.279844089546757e-08,-34.05082683044518,4.036053379383836e-08,1.6289726881235683e-15,3.380047451672263,-6.779036708424439e-10
-17.862945967471852,0.00013212471240073675,1.7456939626977397e-08,2.9693027647209944,-0.0004694283658580388,-22.869525692867633,1.0812964910668743e-05,1.169202101593535e-10,3.119396801039701,-4.0586592436323985e-06,-24.873878945231226,3.96922586790813e-06,1.575475399047105e-11,2.9944938812945265,-1.1913442391885934e-06,-28.826906673040693,5.499416220754959e-07,3.024357876910275e-13,2.9357395211871515,-5.3171361185628587e-08,-34.388370351712474,3.409261040672465e-08,1.1623060843447099e-15,3.0789977817893774,-4.891890948453498e-10
-17.86218111039007,0.00013217467251599947,1.7470144054711704e-08,2.951608524984531,-0.00046975779256774744,-22.82962344986448,1.1030032954357924e-05,1.216616269742218e-10,3.049221203878532,-4.217642736613517e-06,-24.906359045741006,3.905286056931474e-06,1.5251259186463376e-11,3.159353426920637,-1.1537696502941653e-06,-28.75903929544078,5.689234943709193e-07,3.2367394244721737e-13,3.058997426483455,-5.673384153274506e-08,-34.31288738950107,3.54039054810606e-08,1.2534365233118727e-15,3.086897457128985,-5.26158389363967e-10
-17.844316399264244,0.00013336196661506395,1.7785414139437435e-08,2.976021874586491,-0.00047761266397531866,-22.387662816220622,1.375867475210621e-05,1.893011309342449e-10,2.944197005560966,-6.433893096660498e-06,-24.67979769470868,4.37371002504794e-06,1.9129339383204853e-11,3.175045946419606,-1.4336470253280871e-06,-28.659833655986,5.978553377346774e-07,3.574310048578452e-13,2.9986356062892314,-6.246863724534731e-08,-34.22384675726087,3.70157115222903e-08,1.3701628995014147e-15,3.0373841899101963,-5.739367531202512e-10
-17.834670763365875,0.00013400299498129506,1.7956802663956993e-08,2.9574223971120452,-0.0004820346556235412,-22.49865107735974,1.3015221114373605e-05,1.693959806560365e-10,2.970845105596921,-5.78718617980709e-06,-24.746092498319722,4.231109662030056e-06,1.790228897212409e-11,3.1924302534807008,-1.3447474987052044e-06,-28.665908151821796,5.960422107156746e-07,3.552663169548286e-13,3.1625404802632056,-6.204270584545647e-08,-34.22670956749549,3.6962764819187436e-08,1.3662459830785606e-15,3.21380986373586,-5.717854904821602e-10
-17.58235816108846,0.0001520424698983217,2.3116912652782057e-08,2.8299051525420054,-0.0006131929275390755,-21.7323517728945,1.9093245403180783e-05,3.6455202002608406e-10,3.0549657738794425,-1.1999337451796078e-05,-24.368858303448757,5.109396824254614e-06,2.6105935907703136e-11,3.2008426871161673,-1.9305969430618713e-06,-28.361682614351544,6.939670031833277e-07,4.815902015072487e-13,3.026185849504966,-8.326010257236087e-08,-33.93253127020124,4.281978241344157e-08,1.83353376593448e-15,3.026574834416301,-7.612462872806172e-10
-17.655616642402617,0.00014656691391047537,2.14818602532407e-08,2.67196133071031,-0.0005732298401372453,-21.605104485792047,2.0347412988807107e-05,4.140172153370762e-10,2.9658657570389786,-1.3555595133766051e-05,-24.330103406307902,5.209369492277129e-06,2.713753050706768e-11,3.036061037322199,-2.004638283406246e-06,-28.346277785786935,6.993328274855471e-07,4.8906640359893e-13,3.0539894860752423,-8.447154459549165e-08,-33.91999008369536,4.308913141592106e-08,1.8566732461785153e-15,3.07778146979359,-7.703553222408332e-10
