LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.912363217686448,0.00012892805834907505,1.6622444229662502e-08,3.215209336726238,-0.00044732806105669685,-22.473809725770973,1.3178741573390851e-05,1.7367922945822037e-10,3.494587799276522,-5.908405375676043e-06,-24.033780622117014,6.0413050017320515e-06,3.6497366123952706e-11,3.275038914677326,-2.658566969769352e-06,-27.84329297897718,8.993022621243211e-07,8.087445586619211e-13,3.11063404517924,-1.3710033246689741e-07,-33.37928776608261,5.6465051361875004e-08,3.188302025299182e-15,3.1314536101703054,-1.3007164847032438e-09
-17.85084976825131,0.00013296375546786765,1.76793602681189e-08,3.0900812852459665,-0.0004742529758842244,-22.410236426262202,1.3604156893994269e-05,1.850730847964118e-10,3.3908031718002283,-6.28216199271073e-06,-24.00449202210199,6.130426246185449e-06,3.758212595991941e-11,2.9940616613384674,-2.7389434295478135e-06,-27.807999485949928,9.15312901334018e-07,8.377977073484978e-13,2.9798875887854663,-1.419588985955629e-07,-33.34715304871584,5.737962409264749e-08,3.292421261013532e-15,2.976514292004405,-1.3429994814252655e-09
-17.74423020837518,0.00014023759730455952,1.9666583697755804e-08,3.8280892748855635,-0.0005211024407118831,-22.55920032845496,1.2625067638581908e-05,1.5939233287876818e-10,3.2416693099516802,-5.448404401007355e-06,-24.473273193567913,4.8494907982192415e-06,2.3517561002013097e-11,3.1586631320140746,-1.7467586050896225e-06,-28.352020687322398,6.97327614755399e-07,4.862658023004542e-13,3.078506908880122,-8.397516658492938e-08,-33.89862101540635,4.355198436290517e-08,1.896775341946737e-15,3.090831874869583,-7.862853910720614e-10
-17.84997648320996,0.00013302079101172175,1.7694530841384154e-08,3.1140883393147414,-0.0004746373235446729,-22.511434315479388,1.2932566853281712e-05,1.6725128541460084e-10,3.040342700018352,-5.715807587905724e-06,-24.376878039152935,5.088949428996019e-06,2.589740629087891e-11,3.1711456071329134,-1.91447031601736e-06,-28.282832296114528,7.21873296769007e-07,5.211010565881548e-13,3.2090212556206867,-8.972333415653162e-08,-33.838666484149265,4.4877319992658714e-08,2.0139738497234853e-15,3.260731795699182,-8.329211923765394e-10
-17.882803844746054,0.00013085271793680906,1.7122433791450108e-08,3.1728366622038036,-0.00046014435319693427,-22.812263315612913,1.1124850336308884e-05,1.237622950052719e-10,3.036164624316899,-4.285914529015383e-06,-24.721621303209545,4.283197284905819e-06,1.8345778981424586e-11,3.0506922619897066,-1.376963491936193e-06,-28.613420157577565,6.118919279793811e-07,3.74411731526324e-13,3.0770563550592787,-6.527865473887531e-08,-34.1612886600811,3.8191825014254244e-08,1.4586154979194163e-15,3.088622827947535,-6.093790241756376e-10
-17.86473507588876,0.0001320435716284252,1.7435504808391055e-08,3.151317808943556,-0.0004679312405826716,-22.840417632894248,1.0971505439551502e-05,1.203739316101082e-10,2.9515650411069085,-4.179318833500988e-06,-24.640676608104204,4.4601047540815345e-06,1.9892534417380704e-11,3.247368415736209,-1.4872084805447627e-06,-28.5506165794489,6.31411345243331e-07,3.98680286901993e-13,3.0503825047080837,-6.937486185703299e-08,-34.107731310305965,3.922836836484478e-08,1.538864884567955e-15,3.0192479959281737,-6.4229205566992e-10
-17.863273970004993,0.00013213600279092508,1.7459923233563357e-08,3.1914461942207746,-0.00046828393143054934,-22.663198743922838,1.1988059155983568e-05,1.4371356232736145e-10,3.1171182081211097,-4.942130994435527e-06,-24.30833729862042,5.266372981297404e-06,2.7734684378139304e-11,3.131808717742642,-2.0442569774125526e-06,-28.162732253142558,7.665497936088069e-07,5.875985860817046e-13,3.147936031993252,-1.0070311961995386e-07,-33.705730838607096,4.796158651621644e-08,2.3003137811525146e-15,3.127349137766789,-9.47642552412092e-10
-17.863492161906702,0.00013212482652347416,1.7456969783858142e-08,3.184130486579884,-0.00046825914553143397,-22.630459473461425,1.2185900050201488e-05,1.4849616003350062e-10,3.171474360536459,-5.097756306901631e-06,-24.274345935226105,5.356643598497391e-06,2.8693630641323076e-11,3.5226789729574803,-2.109155250251768e-06,-28.124265286530207,7.814359506488121e-07,6.106421449664126e-13,3.3254180519911833,-1.0446879030391408e-07,-33.67503164161293,4.8703456951340445e-08,2.372026719011072e-15,3.268880441544207,-9.759145672250482e-10
-17.767106784685392,0.0001386476520230418,1.9223171411502487e-08,3.262345333295919,-0.0005121388233060326,-21.914547089120653,1.7430082421540988e-05,3.0380777322171215e-10,3.8672697944080787,-1.0051478351213806e-05,-23.19134105744773,9.205857846371615e-06,8.474781868760183e-11,3.355603318402322,-5.941696518729104e-06,-26.939329286961136,1.413184847408805e-06,1.997091412945848e-12,3.203427995579267,-3.2684775447784495e-07,-32.467922379320136,8.905949652940849e-08,7.931593922071723e-15,3.181961067669051,-3.1438367977510034e-09
-17.719448610197382,0.00014199096313965138,2.0161433613325837e-08,3.5736297959770527,-0.0005339254862824169,-21.392721902827056,2.262699359352114e-05,5.119808390812466e-10,4.728284863458306,-1.645167384167272e-05,-22.523194078920476,1.2857320640947627e-05,1.6531069406413787e-10,4.394041370262254,-1.1197358921212095e-05,-26.2585100618348,1.986264028382108e-06,3.9452447904447196e-12,4.1058935607214275,-6.268936183538842e-07,-31.78936868319208,1.250334737219627e-07,1.5633369550980737e-14,4.030030390803864,-6.047324292454405e-09
