LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.893886633825993,0.00013013154830167245,1.6934219863390512e-08,2.7574284207626865,-0.0004575041422333173,-22.341875551245206,1.4076107318392487e-05,1.9813679723890254e-10,3.0032570168982557,-6.722480730121049e-06,-23.90245525428173,6.45130814630699e-06,4.1619376798606934e-11,3.1618833544063336,-3.016814915671674e-06,-27.65241325441366,9.893609296588356e-07,9.788350491353956e-13,3.0741895876511625,-1.648712388740695e-07,-33.18892818005258,6.210346236094618e-08,3.8568400372174586e-15,3.0449132159131764,-1.5654481891865851e-09
-17.875851312588715,0.00013131114031159194,1.7242615569930586e-08,2.7307055029838927,-0.00046537527206575997,-22.588798986380493,1.2439421100090577e-05,1.5473919730537866e-10,3.1566217022910887,-5.3056690644209376e-06,-24.247407705614037,5.4292793448849015e-06,2.9477074204793824e-11,2.8782357439234034,-2.172513487724796e-06,-28.019780331314088,8.233452926382584e-07,6.778974709095793e-13,2.9070307892507046,-1.1579537978230926e-07,-33.55356293607729,5.175310136462702e-08,2.6783835008573594e-15,2.920174601359568,-1.0996063748439472e-09
-17.90715912984956,0.0001292710057361727,1.671099292404159e-08,2.7281021113769977,-0.00045187748857804304,-22.41137872873542,1.3595495965941589e-05,1.8483751055993402e-10,3.0509296047605665,-6.288561184299515e-06,-24.065672264934243,5.945736192580172e-06,3.535177887175776e-11,3.00150198037281,-2.5832275582358846e-06,-27.870913728114175,8.869680379878073e-07,7.867123004119404e-13,3.019790535764476,-1.3359414657777218e-07,-33.408740433464764,5.5639624595798296e-08,3.0957678251613625e-15,3.0376028176473184,-1.2649302495511348e-09
-17.86112300527273,0.00013228201587886922,1.7498531724977408e-08,2.7209865172702696,-0.00047198797604219194,-22.437856905443848,1.3415984139712563e-05,1.7998863043701902e-10,3.501820053286879,-6.117649901355583e-06,-24.169089307571614,5.646104277455033e-06,3.1878493511896024e-11,2.9469686017741523,-2.3394170806522273e-06,-28.016067107171306,8.248753278309477e-07,6.804193064642135e-13,3.1074937052781264,-1.1603626222477596e-07,-33.565736573733005,5.143904678184418e-08,2.6459755338247547e-15,3.1405200969042886,-1.0853060693591512e-09
-17.90128744964658,0.00012965086638143394,1.680934715345644e-08,2.7733322927212365,-0.00045428706466578005,-22.823346957156666,1.1060155039884767e-05,1.223270295062884e-10,2.8140199098655914,-4.248917126464054e-06,-24.41327541221312,4.997175484855915e-06,2.4971762826444947e-11,2.9902497799376726,-1.8517735635572676e-06,-28.184327392016012,7.583174797126969e-07,5.750454000378165e-13,3.0282900026097415,-9.875778329987747e-08,-33.714255433281075,4.7757595384528364e-08,2.280787916912325e-15,3.0101402583044345,-9.405573608496153e-10
-17.878787584819687,0.0001311177070000435,1.7191853088949258e-08,2.757415646917278,-0.0004640338872908445,-22.854235573567937,1.0894631193450528e-05,1.1869298884130526e-10,3.118784749744039,-4.123051471660558e-06,-24.65620844733763,4.425601774917301e-06,1.9585951070151164e-11,3.025476293404911,-1.4663396687314423e-06,-28.494694219017163,6.493154389189905e-07,4.216105392185613e-13,3.036686057681221,-7.318949283305348e-08,-34.04155055392219,4.05481663262094e-08,1.644153792417942e-15,3.0632756548070272,-6.84549737753082e-10
-17.877333440714356,0.00013121337467419242,1.7216949693390003e-08,2.7546025101417033,-0.0004646648895133515,-22.258284448664256,1.4675940534767833e-05,2.1538323058004153e-10,3.0100419352821026,-7.27488226279139e-06,-24.032055152332955,6.046520220281094e-06,3.6560406774268133e-11,3.102589487942846,-2.6650392453723195e-06,-27.91823070966654,8.662299991427334e-07,7.503544114148198e-13,3.013951259216901,-1.2753751853301426e-07,-33.46885906210528,5.399202250900599e-08,2.9151384946130094e-15,3.0375227924746135,-1.192618870027786e-09
-17.866231630043323,0.00013194262042618855,1.740885508492927e-08,2.7538450643978436,-0.00046963259320191727,-22.25763154593994,1.4680501949134574e-05,2.15517137478544e-10,3.3720178699949184,-7.262188703674849e-06,-24.032848925089098,6.044120792748824e-06,3.653139615733867e-11,2.9400809869000653,-2.6669197842339713e-06,-27.90037299325731,8.739990812685219e-07,7.638743940582203e-13,2.9665000241936235,-1.2981405978973628e-07,-33.44931546760046,5.452220778674513e-08,2.9726711419410112e-15,2.9636442832027416,-1.2160097228492234e-09
-17.869580145881226,0.00013172373963359887,1.735114358306015e-08,2.7621352621336808,-0.00046808493805953984,-21.698836463386485,1.941069857926158e-05,3.7677521933494743e-10,2.937017723923055,-1.2413532776866376e-05,-22.8107903549146,1.1135245824314671e-05,1.2399369956791731e-10,2.8589563105597353,-8.582760103880042e-06,-26.485145934038034,1.7734691293089353e-06,3.1451927526117935e-12,2.9160846937604736,-5.068677020639011e-07,-32.00052767567972,1.1250548756597582e-07,1.2657484732457937e-14,2.936391833778795,-4.9496195687395385e-09
-17.850981944082324,0.00013295301930371913,1.767650534197511e-08,2.7994503687616223,-0.00047615608887994956,-21.093538995617095,2.6277829014486907e-05,6.905242977146099e-10,3.093834593618817,-2.2039358013439956e-05,-22.040214289655232,1.6369230696449996e-05,2.679517135936008e-10,2.990207430853921,-1.7874067241889918e-05,-25.72597834982095,2.5922374465735125e-06,6.719694979417965e-12,2.952042305869883,-1.0509440867026937e-06,-31.244699653066295,1.641722211243277e-07,2.695251818889515e-14,2.944467298391127,-1.0285673185594549e-08
-17.914769220786336,0.00012877996837487249,1.6584280254633157e-08,2.7373641833597544,-0.00044856952682623423,-22.321578233560423,1.4219779528154743e-05,2.0220212982932871e-10,2.95776289667914,-6.853249593176718e-06,-23.864659115037547,6.57438452314188e-06,4.3222531858127476e-11,2.9933495080926553,-3.1314241882571015e-06,-27.602809888330555,1.0142055525331456e-06,1.028612902789063e-12,3.030429099037976,-1.729043174828323e-07,-33.13239893941038,6.388383568128544e-08,4.0811444613534785e-15,3.0466177651919417,-1.6531410685595162e-09
-17.896982166016464,0.00012993066201894574,1.688197693268151e-08,2.7291761414182325,-0.000456208229465658,-22.55494841051745,1.2649301635083464e-05,1.6000483185532522e-10,2.948567676161262,-5.487637418312679e-06,-24.11475501305124,5.8015946585712995e-06,3.365850058236303e-11,3.0902208371747864,-2.462947665192103e-06,-27.84345044750488,8.992315864356211e-07,8.086174460435239e-13,3.0380418468493033,-1.371143089092219e-07,-33.37229936989166,5.666270020207608e-08,3.2106615941903527e-15,3.0565557728445105,-1.3099887800296882e-09
-17.88962829493834,0.00013040985040404919,1.700672908240649e-08,2.782607032024137,-0.0004591910712175343,-22.22204100628274,1.4946560502946786e-05,2.233996708682489e-10,2.8208816954269738,-7.5360578277219755e-06,-23.557813329498558,7.664535195306487e-06,5.874509976009186e-11,2.909954007709583,-4.200465569823959e-06,-27.19095922373652,1.2461152892254733e-06,1.5528033140414847e-12,2.9353622888724247,-2.5702496019042307e-07,-32.708988853430604,7.894657902644338e-08,6.232562339978471e-15,2.9341944393440795,-2.492056091263662e-09
-17.868784125052407,0.00013177499436978083,1.736464914115577e-08,2.735226846341607,-0.0004684743666717586,-22.152913012400695,1.5457989332222788e-05,2.389494341951135e-10,2.89558352772091,-8.051934961040244e-06,-23.526424804857747,7.78577205670375e-06,6.061824651894894e-11,3.2394532909744767,-4.31777112578915e-06,-27.193540733633053,1.2445078862248054e-06,1.5487998788757335e-12,3.0668201599582026,-2.5622629781415364e-07,-32.71261489876146,7.880357640823272e-08,6.2100036547281724e-15,3.0599461726325416,-2.48240168201223e-09
-17.87517006926169,0.00013135508813346043,1.7254159178549157e-08,2.773249622660134,-0.0004655007851280267,-22.065854964312365,1.6156924600193116e-05,2.610462125363255e-10,3.140540392115306,-8.732654543385267e-06,-23.710888424315545,7.099797787802393e-06,5.040712862768376e-11,2.9594163136901783,-3.626997918985761e-06,-27.517552003365964,1.058374820454811e-06,1.1201572605727534e-12,2.9565230109122185,-1.8770380633652392e-07,-33.05704619748173,6.63366633785204e-08,4.400552908195131e-15,2.977669108734353,-1.778452431466226e-09
-17.852322391307425,0.00013286422493152347,1.7652902266654466e-08,2.7614809667359608,-0.00047571219150160395,-21.90222073010445,1.7534286746678633e-05,3.0745121171474993e-10,3.592335816985804,-1.0183290974280686e-05,-23.563079150054712,7.64438146462883e-06,5.84365679767608e-11,3.07506278737451,-4.1743076185091e-06,-27.380945982390948,1.133191012003161e-06,1.2841218696847479e-12,3.0570257404798067,-2.1394205960739404e-07,-32.918856338848805,7.108225024562686e-08,5.052686299981919e-15,3.048940987187877,-2.032596523066594e-09
-17.872858072321826,0.00013150669961117583,1.7294012042624034e-08,2.768524659707829,-0.0004665623198098943,-22.391391350958123,1.3732364249333461e-05,1.8857782787637173e-10,3.3777910441814814,-6.400055148562598e-06,-24.181738726035558,5.6105065868677165e-06,3.147778416128603e-11,3.029311221258189,-2.3124537836681515e-06,-28.143152844198614,7.740909587711325e-07,5.992168124512111e-13,3.047356508786354,-1.0271675197691321e-07,-33.71460440253017,4.77492624531262e-08,2.2799920648175276e-15,3.011876350566101,-9.400896880448692e-10
-17.85927277570474,0.00013240410502566685,1.7530847027647815e-08,2.792384765268534,-0.00047259421030155477,-22.773158885898138,1.1346490907594276e-05,1.287428559161196e-10,3.086445266597418,-4.449004883787369e-06,-24.32263577067405,5.228856478843249e-06,2.7340940076341025e-11,3.2021396103080306,-2.0169504474934063e-06,-28.290366642571815,7.191590299756879e-07,5.171897103955724e-13,3.1436171840044485,-8.907361978840961e-08,-33.85961929922192,4.440962298366748e-08,1.972214613551487e-15,3.1105393361453175,-8.164214285400672e-10
-17.874608342243643,0.00013139056847355618,1.7263481483804254e-08,2.720090823899247,-0.00046610627024727094,-22.33623522113887,1.4115077399335308e-05,1.9923540998922641e-10,3.3036975982151504,-6.740597094568128e-06,-24.106195385196944,5.8264787208481094e-06,3.3947854284495826e-11,2.994854989187584,-2.4843662259127454e-06,-27.977946020495263,8.407487146534538e-07,7.068584011914346e-13,3.020109427320406,-1.2041051317892365e-07,-33.52837240414029,5.240906820078488e-08,2.7467104296745203e-15,3.042173257480103,-1.1256265586779678e-09
