LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.623833121190806,0.00014894444332930353,2.2184447198676106e-08,2.6745218732949585,-0.0005895982241346945,-22.309126299854913,1.4308212204926512e-05,2.04724936501208e-10,3.199682656093508,-6.918114201005164e-06,-24.05828732426184,5.9677309966247264e-06,3.561381324807555e-11,3.0534748732718575,-2.599451917231575e-06,-27.945784593282315,8.54377714942326e-07,7.299612797900704e-13,3.041275268154346,-1.2420280603096205e-07,-33.49759735955624,5.3221750488339956e-08,2.8325547250431146e-15,3.045209795309991,-1.1601388426084097e-09
-17.599718782746073,0.0001507514381846896,2.2725996114752285e-08,2.6755831035940547,-0.0006032489778470375,-22.265072950135362,1.4624304836288601e-05,2.1387029194469416e-10,3.271688465979005,-7.209038901232119e-06,-24.05117984501175,5.9889767150569495e-06,3.5867842093494334e-11,3.0824542110744475,-2.6185595320173413e-06,-27.873005493743083,8.860407881678573e-07,7.850682782971177e-13,3.080058110022767,-1.3319940676435763e-07,-33.41693686770325,5.541206792921267e-08,3.0704972721916794e-15,3.0226983999415333,-1.254470701886751e-09
-17.64917169827143,0.00014706984800271088,2.1629540191540478e-08,2.675042467250721,-0.000575838752955204,-22.16251537759331,1.539784854855145e-05,2.37093739924128e-10,3.434323782996162,-7.941239263175752e-06,-23.806540006485484,6.76823320204867e-06,4.5808980677314e-11,3.1334176282162103,-3.3079828345458442e-06,-27.770562216250287,9.32607729648792e-07,8.697571774006744e-13,2.8452089643530027,-1.4725135156902845e-07,-33.32954029810013,5.788716364763312e-08,3.350923715167858e-15,2.819498490845279,-1.3672885131351609e-09
-17.60254392742829,0.00015053766256362588,2.2661587850120093e-08,2.654918763311989,-0.0006018733441543475,-21.86369940812714,1.7868234102462163e-05,3.1927378994039187e-10,3.2724197344653807,-1.0569867364683976e-05,-23.40910665226714,8.256140539451852e-06,6.816385660718031e-11,3.0647290094878397,-4.839060009178926e-06,-27.26379576671128,1.2015502770653516e-06,1.4437230683158233e-12,2.8238676937138614,-2.399352375605224e-07,-32.80591478496134,7.521182338424212e-08,5.656818376782429e-15,2.7525130688244204,-2.271913950986916e-09
-17.646501157705035,0.0001472660136242688,2.1687278768783322e-08,2.732152569202037,-0.0005767533726347997,-22.69474200116015,1.179830232783061e-05,1.391999378188932e-10,3.2295931260527815,-4.789664245779573e-06,-24.42057327623279,4.978972173266531e-06,2.479016390216244e-11,3.317784859051114,-1.8352358216740015e-06,-28.341318099952172,7.01069331679899e-07,4.914982078221003e-13,2.9774118696476997,-8.490609604271149e-08,-33.90249760428618,4.3467650266403466e-08,1.8894366196823656e-15,2.913678536988404,-7.839942611738382e-10
-17.63168502375816,0.00014836087353965884,2.201094879745064e-08,2.67861203077553,-0.0005853243021822661,-22.6116694555396,1.2299839520387072e-05,1.5128605222727565e-10,3.269734671639341,-5.188212894160654e-06,-24.55020954806906,4.666482300838871e-06,2.1776057064042443e-11,3.1103705621353708,-1.622750968065094e-06,-28.515497342465306,6.425965903741967e-07,4.1293037796054313e-13,3.1057610951707604,-7.172578766962829e-08,-34.084010290881956,3.969640642722163e-08,1.575804683235163e-15,3.077907448776066,-6.569692484963549e-10
-17.62748059466592,0.00014867235426617854,2.21034689230481e-08,2.727555567536106,-0.0005872059595590352,-22.392578657954626,1.3724530283311883e-05,1.8836273149754497e-10,3.0191078207785402,-6.40207029668524e-06,-24.133159772814714,5.748449910418842e-06,3.304467637259439e-11,3.1001456060159165,-2.42022102790419e-06,-28.100489520014644,7.907810084116492e-07,6.253346032645448e-13,2.9606439668951823,-1.0710999264095173e-07,-33.66743211177888,4.888886987089035e-08,2.39012159725285e-15,2.9027319218674856,-9.84937260420539e-10
-17.62563726845551,0.00014880894423839253,2.214410188534502e-08,2.695459859186757,-0.0005885151229004015,-22.422919981329148,1.3517978106947183e-05,1.8273573209990336e-10,3.3965635005115016,-6.197655860937466e-06,-24.287343244219162,5.321943086651132e-06,2.8323078217553776e-11,2.9820423289559335,-2.089115614516624e-06,-28.27854440007738,7.234226553377887e-07,5.233403382559771e-13,3.042816264935883,-9.016073554142505e-08,-33.84604872929858,4.471197925485492e-08,1.999161088886577e-15,3.0358714416050563,-8.275915260638953e-10
-17.60680307320791,0.00015021784390705862,2.2565400628085428e-08,2.7163063218191694,-0.0005989645650434513,-21.910502919520923,1.7465980878548045e-05,3.0506048804980594e-10,3.018507490658674,-1.0131244818174947e-05,-23.263865671257587,8.878010600376756e-06,7.881907222040205e-11,3.172297998767181,-5.5566202532102894e-06,-27.041231439430195,1.3429851205571195e-06,1.8036090340378209e-12,3.1238466525530866,-2.9662176249346197e-07,-32.5764394124716,8.435601618746093e-08,7.11593746701917e-15,3.1106721564978312,-2.8317087056218345e-09
-17.602950764199992,0.00015050752157421549,2.2652514050412938e-08,2.726521449147454,-0.0006010167069826445,-21.97760785293375,1.6889715078443114e-05,2.852624754309887e-10,3.2176316066050057,-9.486156354734873e-06,-23.31530266404269,8.652592284392803e-06,7.486735323993387e-11,3.281913776026811,-5.281916536445587e-06,-27.110936657659803,1.296984855692538e-06,1.6821697158957938e-12,3.394051781289797,-2.768827279545602e-07,-32.646952326458205,8.14337391695611e-08,6.631453875136109e-15,3.424149883888274,-2.641024932284563e-09
-17.633422322093843,0.00014823350234408368,2.1973171217193464e-08,2.6881950562685786,-0.000584232915764354,-22.208604246366363,1.50474393824399e-05,2.264254319682033e-10,3.1657083609001284,-7.6153733952855e-06,-23.80915190008155,6.759401080275178e-06,4.5689502964025246e-11,3.0073529312774494,-3.3001905398601262e-06,-27.603432452186198,1.013889848893078e-06,1.0279726256884288e-12,2.920917468702711,-1.729238022365859e-07,-33.13962286511631,6.36535055369935e-08,4.051768767148062e-15,2.913708665283284,-1.642922910173743e-09
-17.567228086487376,0.0001532208290470766,2.3476622453873467e-08,2.670752194138307,-0.0006218817657026073,-22.18521297805895,1.522445820103019e-05,2.3178412751491542e-10,3.23369900183637,-7.786203221657248e-06,-23.915521271398454,6.409298076269349e-06,4.107910183046998e-11,3.0211633003159837,-2.98240523726595e-06,-27.695068526157517,9.6848356734503e-07,9.379604202173556e-13,3.108547553737338,-1.5814946029570018e-07,-33.232975672032346,6.075066317533421e-08,3.690643076242908e-15,3.1032235112148183,-1.4991854989166485e-09
-17.61897387949338,0.00014930694966955495,2.2292565219627018e-08,2.745222584208882,-0.0005918813888030092,-21.7355503282126,1.9062673438411798e-05,3.633855186195307e-10,2.9383580141817904,-1.1980372213494266e-05,-22.942098488867376,1.0427653571056562e-05,1.0873595899796868e-10,2.748685338550464,-7.577387412971219e-06,-26.594363144216842,1.6792191040088219e-06,2.8197767992681904e-12,2.8813788247895733,-4.565539125253363e-07,-32.12189253889463,1.058813964888206e-07,1.121087012242283e-14,2.9027672285709705,-4.40237664909286e-09
-17.595765882615538,0.000151049035146668,2.2815811018739343e-08,2.6872330150772785,-0.000605288935167733,-22.22921615028754,1.4892517006561666e-05,2.2178706279072843e-10,3.181740109571157,-7.471648222138345e-06,-24.175376203184292,5.628383698418699e-06,3.167870305662535e-11,3.0033319258160045,-2.3254484019642114e-06,-28.204651398065742,7.50650453138791e-07,5.634761027974722e-13,3.0754258352246504,-9.680755844176225e-08,-33.78617219487592,4.607081798136173e-08,2.1225202694717633e-15,3.0767340355000985,-8.769380150081436e-10
-17.605238109490102,0.00015033484521745182,2.26005656865552e-08,2.7564616614011306,-0.0005994202664990418,-21.87838216586865,1.7748333926892035e-05,3.1500335718046686e-10,3.0744926568635695,-1.0442279042063123e-05,-23.420158673487027,8.210640826061125e-06,6.741462277458172e-11,3.1520511093500376,-4.787086662366263e-06,-27.231982846313834,1.2208155683855209e-06,1.4903906520124622e-12,3.0515542260498667,-2.470257453221455e-07,-32.777085855162454,7.63038124090092e-08,5.822271788149266e-15,3.019265912594273,-2.3329378585325113e-09
-17.329980645200965,0.00017250704155657968,2.9758679386603508e-08,4.275602040227814,-0.0007683432891728579,-21.86955687234415,1.7827124055152727e-05,3.1780635207780505e-10,3.3583820527296377,-1.050992178122711e-05,-23.458809934677316,8.053488057133379e-06,6.485866988638998e-11,3.1995360330720617,-4.6099677236337245e-06,-27.300124492177424,1.1799219712326923e-06,1.3922158581976423e-12,3.3033936210836434,-2.3090603669304092e-07,-32.84475933559484,7.376513300447563e-08,5.44129484716798e-15,3.333882886246453,-2.1810945705460946e-09
-17.63819723395192,0.00014787785078879142,2.1867858753912056e-08,2.6971392076031964,-0.000581662262712426,-22.191637391655885,1.5174815697905018e-05,2.3027503146538457e-10,3.367476099234035,-7.730651980945884e-06,-24.084783506262205,5.889191310213129e-06,3.468257428828983e-11,3.1221546720641475,-2.5334931696597295e-06,-28.238201598983085,7.381632109502358e-07,5.448849260003624e-13,3.0437013410922837,-9.374589550293493e-08,-33.8474339095947,4.468102319220976e-08,1.9963938335027864e-15,2.992353449778339,-8.267783077558988e-10
-17.634499892376848,0.00014815281881290767,2.194925772221025e-08,2.711069170984376,-0.0005834694284535223,-22.32249131470572,1.4214184926089322e-05,2.0204305311306492e-10,3.334750361380345,-6.826531540861382e-06,-24.348597354712357,5.161418136754614e-06,2.664023718241947e-11,2.9735995815640415,-1.9702182279825137e-06,-28.311502772264266,7.115989284697135e-07,5.063730349992443e-13,2.966982708698755,-8.738342572377077e-08,-33.873300337546134,4.410687314679463e-08,1.9454162587874335e-15,2.97487403144289,-8.062383839767441e-10
-17.631079994708827,0.00014840560709637553,2.2024224217643787e-08,2.7118269697827144,-0.0005853895064689855,-22.61781607020532,1.2263143898198703e-05,1.5038469826792808e-10,3.3201735698629546,-5.150643415861965e-06,-24.457575636094486,4.88770122239239e-06,2.3889623239376065e-11,3.073701932284456,-1.7732281227779135e-06,-28.467464920879106,6.582161524196423e-07,4.3324850330611776e-13,3.0037059956885552,-7.515949804285515e-08,-34.03751373194725,4.063009076554521e-08,1.6508042756164423e-15,2.970201818852063,-6.875894400866375e-10
