LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.879163856965103,0.00013108816663060153,1.7184107430572352e-08,3.0409855572250684,-0.00046131618583219693,-22.56239003533564,1.2606756485821938e-05,1.589303090928135e-10,3.3206869694077468,-5.436649728196697e-06,-23.93887986914898,6.334878402360669e-06,4.0130684372695655e-11,3.1425583687263696,-2.913121382612222e-06,-27.665167310094013,9.830717203835707e-07,9.664300074179135e-13,3.191609849288658,-1.626065045558331e-07,-33.19140817906283,6.202650208526033e-08,3.847286960932805e-15,3.23189514223883,-1.5596937000299278e-09
-17.86561602661209,0.00013198053350684072,1.7418861224750307e-08,3.0007718517436284,-0.00046769817484144135,-22.26719920572695,1.4611497618168195e-05,2.1349586264573484e-10,3.1469892280939873,-7.203557546669752e-06,-23.537944640774544,7.741056846572198e-06,5.99239611018623e-11,2.9206303235745272,-4.280938900607893e-06,-27.228357347178736,1.2230305034172402e-06,1.4958036122890278e-12,3.1251770443830127,-2.4780300736960503e-07,-32.75893788086004,7.699934355060468e-08,5.9288989072240466e-15,3.1556054629405494,-2.3730096837375164e-09
-17.830854738364526,0.00013429035281308966,1.80338988586641e-08,3.105305827963871,-0.00048270948309210576,-22.497283383574768,1.3024808554112772e-05,1.6964563787128925e-10,3.215505697511775,-5.78740733326254e-06,-24.007111183597527,6.122404831690385e-06,3.7483840923105765e-11,2.969310537056848,-2.732395418331208e-06,-27.680449567543036,9.755886613609625e-07,9.517732361760748e-13,2.9520637742958873,-1.6056234142566929e-07,-33.204452019988146,6.16232864440814e-08,3.797429432169306e-15,2.951627142721688,-1.542675374773422e-09
-17.85462900336424,0.0001327084621967499,1.7611535938626203e-08,3.0723072154931717,-0.0004723464445792192,-22.460204312826516,1.3267642474899857e-05,1.760303368417668e-10,3.2498001424712633,-5.99718998489106e-06,-23.953340736617392,6.289239658585793e-06,3.955453548312834e-11,3.0725432156710393,-2.87355982051907e-06,-27.74945947377684,9.42500163780672e-07,8.883065587265935e-13,3.1119890432335557,-1.5000268999572392e-07,-33.29111264387065,5.9010152983703175e-08,3.4821981551600528e-15,3.1029577505082964,-1.4168686526072922e-09
-17.85391917072519,0.00013275308773420341,1.762338230296511e-08,3.114028857608673,-0.0004723184836127027,-22.522846274755008,1.2859508862828876e-05,1.6536696819317444e-10,3.1462918716943857,-5.649618262410011e-06,-24.056438009168392,5.973252293165053e-06,3.567974295780157e-11,2.978769494953224,-2.6070403625016615e-06,-27.7898073755172,9.236767205167233e-07,8.53178684024529e-13,3.0842022457327922,-1.4436962344947012e-07,-33.31766470008591,5.823190997202413e-08,3.390955338989923e-15,3.1030416777260217,-1.3811282528144544e-09
-17.850819903620472,0.0001329584441706099,1.7677947876269194e-08,3.0816741208521123,-0.00047388441463409447,-22.545836709583508,1.2712481347696312e-05,1.6160718201552663e-10,3.253110298938333,-5.518111804164185e-06,-24.018711164499933,6.08699769475477e-06,3.7051540935949875e-11,2.84555870178938,-2.704492403690011e-06,-27.765553601357034,9.34946245020565e-07,8.741244810780544e-13,2.857880741080861,-1.479694919180535e-07,-33.28962773889494,5.9053980962941373e-08,3.4873726675714424e-15,2.866944760876104,-1.4209532444368695e-09
-17.814432174265832,0.00013540112626577943,1.8333464994041542e-08,3.1661257646994994,-0.0004901848628487687,-22.239444491353364,1.48164604922778e-05,2.195275015192289e-10,3.2089703476181644,-7.398055333801968e-06,-24.031232118456494,6.049008395463175e-06,3.6590502568383973e-11,3.0703154730773243,-2.6678893873291613e-06,-27.79653439558952,9.205749584576515e-07,8.474582541393068e-13,3.5932281684560046,-1.4326488905312945e-07,-33.34318627493964,5.7493545660818606e-08,3.3055077926526343e-15,3.350119679353269,-1.346583354742129e-09
-17.802086738217902,0.00013623992209574763,1.8561316372655382e-08,3.0781500843626244,-0.0004962511002919463,-22.2444780831023,1.4778939518853544e-05,2.1841705330193104e-10,3.2590213096322302,-7.351063738299672e-06,-24.148394340219912,5.704831156982485e-06,3.2545098529678127e-11,3.1309861970001625,-2.385515403937001e-06,-27.955815402521505,8.501034850522559e-07,7.226759352979911e-13,3.0759418986964184,-1.23062250715953e-07,-33.501556308203625,5.3116502886192033e-08,2.8213628788588465e-15,3.037031913246679,-1.1559045838012513e-09
-17.745176716337674,0.0001401703741975276,1.964773380267491e-08,3.0738130930184373,-0.0005239521667347821,-21.683686139795366,1.956226902191223e-05,3.826823692856669e-10,3.5185273326866953,-1.2537761318335379e-05,-23.74637814326859,6.974924217894881e-06,4.8649567845376515e-11,2.9675364474938144,-3.507249604106784e-06,-27.54966975117134,1.0415141589194392e-06,1.084751743229667e-12,3.4308115703362057,-1.8175879887116988e-07,-33.10026546208702,6.491853003761052e-08,4.214415542244139e-15,3.223474255492553,-1.7044801179872454e-09
-17.730349848283876,0.00014121286957841645,1.9941074534570854e-08,3.201419298703139,-0.0005305561560834064,-21.570528997593065,2.0701038840786138e-05,4.285330090877363e-10,3.3580789037133716,-1.3966368950871616e-05,-23.62543681013285,7.409716298384225e-06,5.4903895622540826e-11,3.069615180362433,-3.9341011353523205e-06,-27.403351533911422,1.1205669229061175e-06,1.255670228711285e-12,3.1822297689368075,-2.0935355423545772e-07,-32.94561789748747,7.013744969257067e-08,4.919261849377881e-15,3.076291271646919,-1.98082570848623e-09
