LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.95949495430985,0.00012593463411358143,1.5859532069321627e-08,3.5986116358420848,-0.00042631874730274304,-22.97573177596526,1.0253647272892404e-05,1.0513728239689385e-10,3.0753862647073715,-3.6679021627625445e-06,-24.8329267126795,4.051338006850595e-06,1.6413339645752155e-11,3.071305935567253,-1.23820846833376e-06,-28.740312275796647,5.742756516875719e-07,3.297925241211854e-13,3.086240801744392,-5.7756760333055984e-08,-34.3060005871581,3.552602556653938e-08,1.2620984925544095e-15,3.103747422579513,-5.295854371178939e-10
-17.92885162796916,0.0001278786007886827,1.6352936539671277e-08,3.5142224536145035,-0.00043930311292454286,-22.755537324665994,1.1447061324544014e-05,1.3103521296787136e-10,3.0441609225973623,-4.529998269107587e-06,-24.51181118362521,4.756941589711646e-06,2.2628493287928362e-11,3.2187128174477104,-1.6829672570474882e-06,-28.41992024011346,6.74050919396716e-07,4.543446419395581e-13,3.2273521712772046,-7.860089121776495e-08,-33.98102583857143,4.179400538521758e-08,1.7467388861395964e-15,3.2320497475031473,-7.253606353224152e-10
-17.92609534224838,0.00012805501099925114,1.6398085842018333e-08,3.4821219621645567,-0.00044042645231096684,-22.84355807799784,1.0953880229089458e-05,1.199874920732369e-10,3.105952524127137,-4.160436504448465e-06,-24.616550885023493,4.514232141160649e-06,2.0378291824287853e-11,3.0509092378154268,-1.524298530768555e-06,-28.473993429583203,6.560709645027634e-07,4.304291104635862e-13,2.964911951238093,-7.471200515493643e-08,-34.02525959649892,4.0879799326640506e-08,1.6711579929863977e-15,2.9723810576163894,-6.95796639894484e-10
-17.949496441019328,0.0001265656096734317,1.601885355200747e-08,3.543162316894721,-0.0004306081470639312,-22.829485491230827,1.10315634893485e-05,1.2169539301952684e-10,3.0396894033353625,-4.220154973921793e-06,-24.688249295307635,4.355266928016129e-06,1.896835001427105e-11,3.1989205150394455,-1.4199768748397937e-06,-28.63865602438864,6.042196301384706e-07,3.6508136144467024e-13,3.2601684753790896,-6.362589340350079e-08,-34.209774281391475,3.7277081329182765e-08,1.3895807924225065e-15,3.2774881241029847,-5.807969976562486e-10
-17.9274380298058,0.00012796872304617134,1.6375994078067703e-08,3.646045787181903,-0.00043918139605097757,-22.989959672741204,1.018090610286017e-05,1.0365084907525546e-10,2.98483651962287,-3.618497832393434e-06,-24.932804697631365,3.8539869946757475e-06,1.4853215755129802e-11,3.231108312014011,-1.1242868811233989e-06,-28.824477170218533,5.506101433530534e-07,3.0317152996327e-13,2.9247092985930574,-5.330964699960885e-08,-34.38691455530522,3.411743544143594e-08,1.1639994011005494e-15,2.9251385400626586,-4.900992487963487e-10
-17.952985772814756,0.00012634384804923542,1.596276793988829e-08,3.689284739441875,-0.0004284511265668034,-22.96511125304419,1.0307733701230225e-05,1.0624937405547734e-10,3.205391278086211,-3.700978114207866e-06,-24.90687304537777,3.904282523004777e-06,1.5243422019440543e-11,3.2168527493670647,-1.152664492759049e-06,-28.86564918015121,5.393911970414718e-07,2.909428634458318e-13,3.0638848169369015,-5.11850130947584e-08,-34.442221953165976,3.318688806508417e-08,1.1013695394444258e-15,3.0665996257494665,-4.640402631112852e-10
-17.745373718846352,0.00014016160810766243,1.964527638732594e-08,3.4204557943143246,-0.0005219922318580937,-22.734302663411633,1.156922410210292e-05,1.338469463246791e-10,3.038467494145663,-4.620644978809464e-06,-24.76424965856634,4.192871099259864e-06,1.7580168055008625e-11,3.069696252752972,-1.3219979716645496e-06,-28.69814833967972,5.865110163520326e-07,3.439951723022942e-13,2.987601143474462,-6.017842716086824e-08,-34.26789897123939,3.620931294882255e-08,1.311114344225768e-15,3.007217608877912,-5.497771673885722e-10
-17.933777265810033,0.00012755776130489083,1.6270982469115504e-08,3.542796594563079,-0.00043662081742989675,-22.783356058028076,1.1288951096013774e-05,1.2744041684819057e-10,3.2062086220167325,-4.400961695757873e-06,-24.83676218072307,4.043576040774723e-06,1.6350507197527382e-11,3.1225744405438802,-1.2327607524106215e-06,-28.756279828697004,5.697089980126742e-07,3.2456834241660525e-13,3.024823483936388,-5.6885695519067166e-08,-34.331547598130534,3.507511959822067e-08,1.2302640148294834e-15,3.0048986589556312,-5.168804850273873e-10
-17.840844437781247,0.00013363088989069488,1.785721473297902e-08,3.4027032301954465,-0.00047700708949171037,-22.60322263636457,1.2352916372580512e-05,1.5259454290796766e-10,3.2455474909190287,-5.2228298299762375e-06,-24.717174630605882,4.292731395566628e-06,1.842754283448341e-11,3.201322887363654,-1.3818826907308517e-06,-28.65075160633318,6.005764168991259e-07,3.6069203253539264e-13,3.015141538027227,-6.297486246635701e-08,-34.21593296963437,3.716246881751619e-08,1.3810490886128628e-15,2.9923285977532337,-5.781283951102052e-10
-17.838386771129397,0.00013374990406387236,1.7889036837095058e-08,3.5538256102564456,-0.00047796317684046787,-22.551079089777563,1.2679194977447033e-05,1.6076198527611808e-10,3.388169897576802,-5.487708215569369e-06,-24.648875144001956,4.441858974578181e-06,1.973011115004073e-11,2.9782746386013548,-1.4776922137530719e-06,-28.565398810331715,6.26761607382107e-07,3.928301124882024e-13,2.9649505787292956,-6.840671127594284e-08,-34.13501244388111,3.8696904352155286e-08,1.4974504064398548e-15,2.9705935286729077,-6.255366419185772e-10
