LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.315115543469428,0.00017360203665156776,3.0137667129572276e-08,5.447440356360501,-0.0007722625052107997,-22.620696355001915,1.2243169702539945e-05,1.4989520436519204e-10,3.320371820733091,-5.139149664026873e-06,-24.391137422192006,5.052793494288291e-06,2.5530722095922072e-11,3.0476428344059467,-1.8911033505286202e-06,-28.13643912922541,7.766938596540032e-07,6.032533516242324e-13,8.949137626775398,-1.0284599574391841e-07,-31.516193893112895,1.4333184106895164e-07,2.0544016664215208e-14,6293.255158876899,-6.175691076214678e-09
-16.513139200553116,0.000259369127526507,6.727234431386145e-08,4.870690510233735,-0.0016270614922293488,-22.511606559515812,1.2928462755935924e-05,1.6714514923162228e-10,3.3802147290766085,-5.7002211308012375e-06,-24.20125227756255,5.556032805774212e-06,3.086950053883926e-11,2.9180273154292165,-2.2703274030512104e-06,-28.001792364486054,8.307838507903893e-07,6.902018067341079e-13,3.3808312501991242,-1.1754884651945901e-07,-32.501814710929025,8.756298233202049e-08,7.667275874877734e-15,2197.048428689307,-2.628135162772491e-09
-16.822307997051063,0.0002201390240365224,4.8461189903752587e-08,5.323416108553549,-0.0012222028748556488,-22.60606237516292,1.2334073926726197e-05,1.52129379629947e-10,3.3953657777760453,-5.2045010588926255e-06,-24.510237300685716,4.760685701234516e-06,2.266412834593878e-11,3.242150469930977,-1.68586559388285e-06,-28.36986115924534,6.911350568353112e-07,4.776676667867488e-13,8.11203133465236,-8.206406819369017e-08,-31.596981671834406,1.376583608615667e-07,1.8949824315093314e-14,4028.635532939935,-5.747888158641552e-09
-17.14779511971899,0.00018880436839558462,3.564708952525563e-08,3.8375403628229976,-0.0009104846836220277,-22.609114390917906,1.231423873647986e-05,1.5164047565902113e-10,3.3441559649961143,-5.1967808237353325e-06,-24.600776193168585,4.549978276275885e-06,2.070230231458247e-11,2.9354192586513217,-1.5482797686420676e-06,-28.392313289932115,6.8341966338235e-07,4.670624362976445e-13,34.43819719859937,-7.966546927136699e-08,-31.2273859554088,1.6559719884418292e-07,2.7422432265039855e-14,8604.10723515674,-7.867788560986372e-09
-18.099242187025848,0.00011742039381159164,1.3787548882869269e-08,2.970754290816016,-0.00037579507739667506,-22.802610669266794,1.118073726114455e-05,1.2500888570274611e-10,3.0953691885871915,-4.324893821009457e-06,-24.804889506422924,4.108528132040674e-06,1.6880003411769633e-11,3.3765506125689253,-1.2713456548941295e-06,-28.277019587888585,7.239740406395868e-07,5.241384115200101e-13,466.08038733872115,-8.352827715357123e-08,-29.750792650629087,3.464858989968656e-07,1.2005247820366614e-13,8634.115405409675,-3.161975789012999e-08
-18.102042119400195,0.00011725049015264676,1.3747677441035914e-08,3.0149994936453988,-0.0003744078250914699,-22.82598428288473,1.104902089510608e-05,1.2208086274049077e-10,3.0892197077486014,-4.229948824050317e-06,-24.768143297621492,4.184710930635903e-06,1.7511805572983604e-11,3.898363837005939,-1.3152748581574503e-06,-28.210906035340585,7.483063704486457e-07,5.599624240540258e-13,502.899402977501,-8.843684517159383e-08,-29.643929690701345,3.655024438089407e-07,1.3359203643030785e-13,8480.505448974085,-3.503233901488564e-08
-18.08580172349842,0.00011822208732189382,1.3976461930745487e-08,3.173182944542962,-0.00037980241251698655,-22.53682562711178,1.2769195431653566e-05,1.6305235197176229e-10,2.945082734404432,-5.581435535608639e-06,-24.427560900462588,4.961605747336094e-06,2.461753159199856e-11,3.351321331404048,-1.8238464390333562e-06,-27.95559721580904,8.501959021154715e-07,7.228330719739405e-13,216.1360378691581,-1.1717834678142065e-07,-29.773796120044892,3.4252320418064333e-07,1.1732214540217468e-13,8206.311491848674,-3.114012796681183e-08
-18.09038542455352,0.00011794722025986109,1.3911546767028186e-08,3.0979069161958366,-0.00037833754415904705,-22.621320913264203,1.2241176697370975e-05,1.4984640693625816e-10,3.395994087546513,-5.129451930404555e-06,-24.49337851759311,4.8009798718665e-06,2.304940773006728e-11,3.590195157501661,-1.7109532584444749e-06,-28.001953911016884,8.307165789691938e-07,6.900900345742808e-13,309.83336175943185,-1.105897186171341e-07,-29.64706988958471,3.6492898970883715e-07,1.3317316752991257e-13,8353.60456535672,-3.5030694276180995e-08
-17.637799671316685,0.0001479079810920128,2.1876770870715218e-08,4.045175052417141,-0.0005747831334627384,-21.95100494876713,1.7115118696988925e-05,2.9292728801201984e-10,3.0413499038486775,-9.749258300048398e-06,-23.438059647104776,8.137481017899584e-06,6.621859731667604e-11,3.2572710355209615,-4.699755980129587e-06,-27.085387316858657,1.3136595410196411e-06,1.725701389711934e-12,12.802699085461134,-2.8187958297060007e-07,-30.412673448295344,2.488641950821726e-07,6.193338759389768e-14,7661.298941534464,-1.753926602221925e-08
-17.345826731732625,0.00017101964027002538,2.924771735808889e-08,4.109528298245107,-0.0007569653754031883,-21.743286284119254,1.8988496530624866e-05,3.6056300049355253e-10,3.1851870254108916,-1.1873274346021718e-05,-23.05167409906476,9.871711486765682e-06,9.745068767794149e-11,3.48074185466895,-6.789838328953852e-06,-26.693078082065135,1.598349411969075e-06,2.554720842741888e-12,9.396558948083145,-4.115652502356283e-07,-30.087436229413683,2.928086137263571e-07,8.573688427235101e-14,5940.2846560084745,-2.4317546949550034e-08
-17.08916740754734,0.00019458957785501907,3.786510380979453e-08,6.219660972808444,-0.0009472067242868438,-22.482420797305135,1.3120445764290434e-05,1.721460970536868e-10,3.366344676589917,-5.866821159036813e-06,-24.262345442200044,5.388875408091066e-06,2.903997816392865e-11,3.233054809856534,-2.1390796155284798e-06,-27.897846554436875,8.751038403597916e-07,7.658067314124555e-13,60.91835607638492,-1.2726283604840283e-07,-30.309773954491906,2.620063491695969e-07,6.864732700518073e-14,8213.983443961584,-1.8828084046219685e-08
-17.431094377705424,0.0001638950955837205,2.686160235639688e-08,3.6179393240218123,-0.0007012900662104263,-22.530344096984635,1.2809719049297223e-05,1.6408890212192818e-10,3.0972738121132966,-5.6077566049313225e-06,-24.366134304958717,5.1163608004543925e-06,2.617714784042631e-11,2.918599001562859,-1.9387354394681844e-06,-28.08405008045452,7.973077654940724e-07,6.356996729171507e-13,31.519646636548877,-1.0732763168698256e-07,-30.905990990990794,1.9446623029471948e-07,3.781711472503887e-14,8215.490364063802,-1.0739202798205021e-08
-17.926473255187002,0.0001278965294003583,1.6357522232656713e-08,3.1103264750481148,-0.0004418490682023493,-22.51138617256341,1.2932577056776113e-05,1.6725154932945192e-10,3.3353866431494463,-5.708326655821147e-06,-24.265620798436277,5.380063012374851e-06,2.8945078017123957e-11,4.97546866565485,-2.1221934165753323e-06,-27.923111050369556,8.641187572920274e-07,7.467012267039178e-13,32.47927541479886,-1.248558112203814e-07,-30.714930968127245,2.1395743337828698e-07,4.5777783297824113e-14,8355.517252307889,-1.2867278430181041e-08
