LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.822591976072335,0.0001347658150283421,1.816182490025332e-08,3.19937320193386,-0.00048672286669233447,-22.47636281380892,1.3161525457540255e-05,1.7322575236948024e-10,3.180374195597339,-5.905850873769236e-06,-24.641878953108897,4.457422966186852e-06,1.9868619499489994e-11,3.111959004074606,-1.4863093089203658e-06,-28.599178664769436,6.16264651542425e-07,3.7978212074070646e-13,3.312145465491923,-6.611878320407537e-08,-34.05570738810191,4.026210444101035e-08,1.6210370540188252e-15,92.512669956857,-6.649519691530524e-10
-17.669295939365092,0.00014547101004390908,2.1161814763195097e-08,3.196801961978254,-0.0005624345472794592,-22.300155360262053,1.4372676296166642e-05,2.0657382391439048e-10,3.099505470840734,-6.986869792264033e-06,-24.092594042248997,5.866236996566385e-06,3.44127364998842e-11,3.4455786815774108,-2.5097395840585947e-06,-27.903313244832198,8.72715145386507e-07,7.61631724986992e-13,3.4058023108809388,-1.2921656594182173e-07,-33.25534018908718,6.00749103608495e-08,3.608994854864102e-15,285.9038191827467,-1.4225153311152951e-09
-17.697598533580614,0.0001434919539620489,2.0589940851846763e-08,3.179883139562178,-0.0005477998110540758,-22.23537973831684,1.4847226186099383e-05,2.2044012542119523e-10,3.6208014172593592,-7.409781960454063e-06,-24.463730471751774,4.87268459357458e-06,2.374305514845907e-11,3.19765685226667,-1.761643866452402e-06,-28.51751849334596,6.419475080889647e-07,4.120966031416314e-13,4.99185857526369,-7.137681721727516e-08,-32.49635498212107,8.780108826377541e-08,7.70903110030328e-15,6258.405702895217,-2.4667587743659403e-09
-17.10266821486054,0.00019312834127095844,3.729855620207179e-08,4.836649493519872,-0.0009427061784992528,-22.178811908391637,1.527298452951976e-05,2.3326405643894995e-10,3.2915315977885786,-7.84106644964808e-06,-24.087431254661613,5.88139767546895e-06,3.459083861701157e-11,3.8131409785469756,-2.522752911731766e-06,-27.59912025340015,1.0160777488852602e-06,1.032413991779738e-12,252.4792211669902,-1.6421824880481603e-07,-29.45179070371693,4.0236196801969124e-07,1.6189515330867903e-13,9478.429931057608,-4.1801056911196655e-08
-17.857140279319893,0.00013248769054403564,1.755298814569215e-08,3.089431434596294,-0.000471473554702365,-22.58672820415901,1.2455154592438025e-05,1.5513087592153e-10,3.053192456535227,-5.3173974086958935e-06,-24.776691687694026,4.166864497849011e-06,1.7362759743434487e-11,3.142743863361655,-1.3063245379831017e-06,-28.657341230253003,5.986008656869892e-07,3.583229964012128e-13,30.348274615435603,-6.167844367833007e-08,-31.335875788436148,1.5685320226779778e-07,2.4602927061662686e-14,8779.32041710724,-7.051617472521539e-09
-17.851730532471603,0.00013282129428543536,1.7641496215658226e-08,3.201705305023241,-0.0004732658090244718,-22.597700513535,1.2385143943777622e-05,1.533917905080915e-10,3.0160014228262315,-5.262689456251875e-06,-24.706255717649963,4.316230947007339e-06,1.8629849587903868e-11,3.1332903191817665,-1.3971557734981514e-06,-28.593719537227553,6.179490850788375e-07,3.818610717497723e-13,6.784094061114396,-6.625108438657362e-08,-32.35682298480445,9.414527186729452e-08,8.863332214966797e-15,6952.003066139637,-2.7805882805543884e-09
-17.809811954149,0.00013563632905134418,1.8397213758524513e-08,3.120558369323009,-0.0004927243997679147,-22.078910545486846,1.6054441387590403e-05,2.5774508826757563e-10,3.2289627705518362,-8.618112554614698e-06,-24.584204867710145,4.5878294279145005e-06,2.104817885963829e-11,3.0758734826409566,-1.5707952839985157e-06,-28.54305478368763,6.338030415148042e-07,4.0170629543341664e-13,25.599400026411608,-6.907875401886471e-08,-31.364968635127536,1.5458808593988494e-07,2.3897476314557252e-14,8701.83054467871,-6.882654898015751e-09
-17.80970268443388,0.00013565002649451355,1.840092968796223e-08,3.1231003234682455,-0.0004928787218499662,-22.11966730070005,1.572743148828396e-05,2.4735210121866584e-10,2.9808707463743387,-8.309610568109714e-06,-24.616960221769084,4.513306568326066e-06,2.036993617969521e-11,2.9195460195064804,-1.5240675855503164e-06,-28.593885437383495,6.178978049585441e-07,3.81797697372587e-13,9.529769291194553,-6.618590788781977e-08,-32.06316489156061,1.0903478951671393e-07,1.188858532495411e-14,7731.27044753525,-3.6180932230013063e-09
-17.82828332235445,0.00013438748680639405,1.8059996610138736e-08,3.2109740063844643,-0.0004839290472503094,-23.162705248028015,9.338476396852717e-06,8.720714141457528e-11,3.199900936639825,-3.0657269627366276e-06,-25.041434717520612,3.6502377450940425e-06,1.332423559570924e-11,3.751285073233098,-1.0115717477565494e-06,-28.743470178950307,5.733696133005452e-07,3.287527134564167e-13,137.39917969028295,-5.558982161555745e-08,-30.809061122468776,2.04121866723514e-07,4.1665736474692006e-14,9345.589165342764,-1.1506641380288398e-08
-17.708798135521196,0.00014265895884131425,2.0351578537687797e-08,3.2311826411129037,-0.000541461934944726,-21.701658414094915,1.9383384389635526e-05,3.7571559039636615e-10,3.0416531186447893,-1.2362511177920998e-05,-24.23346775661475,5.467252710564956e-06,2.989085220117985e-11,3.0882718883684603,-2.1976058731269617e-06,-28.303022332506124,7.14622603588715e-07,5.106854655599138e-13,2.9152502370757367,-8.812079020561672e-08,-33.37350340735687,5.662814161431336e-08,3.2067464226907286e-15,1681.931550013049,-1.2009923733313963e-09
