LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.759187837576068,0.00013920048606152506,1.9376775319764834e-08,2.6478971945858727,-0.0005191576387108575,-22.618879127394326,1.2256633989228978e-05,1.5022507674592308e-10,3.114834691285511,-5.151437528632275e-06,-24.513202276636306,4.753634115724249e-06,2.2597037306177463e-11,2.995601075064543,-1.6824074893974212e-06,-28.394033693325525,6.828320522421955e-07,4.662596115692884e-13,3.0808696066905026,-8.061364946193641e-08,-33.94240149863652,4.2608982397345705e-08,1.8155253809373164e-15,3.0708048522433096,-7.534005692198108e-10
-17.721335836695356,0.0001418602811986821,2.0124339381769155e-08,2.662135452447483,-0.000538219127713213,-22.28128716660159,1.4510385600980398e-05,2.1055129028913925e-10,2.969272483476123,-7.126318342278646e-06,-23.934751647368284,6.347967794734007e-06,4.029669512298013e-11,2.8798225775981146,-2.9298615437076804e-06,-27.686941998446443,9.724268300886205e-07,9.456139398762028e-13,2.8027861524942623,-1.596638015244141e-07,-33.22312210780773,6.105070710042205e-08,3.727188837461524e-15,2.772408121723976,-1.5162762924153034e-09
-17.82157542039458,0.00013492524339843862,1.8204821306127904e-08,2.6725383619219896,-0.0004894213674786797,-22.539524961896092,1.2747889862748473e-05,1.6250869595276529e-10,3.0437505584415057,-5.559846830061744e-06,-24.45495232429564,4.8941195358770345e-06,2.3952406031453237e-11,2.985162385590431,-1.7796330145457319e-06,-28.363445309543984,6.933556933301504e-07,4.807421174733335e-13,3.116802017715021,-8.304748829455556e-08,-33.91682719064405,4.3157328520785945e-08,1.862555005051044e-15,3.1594130061408277,-7.723256497038102e-10
-17.765350027436458,0.00013877131744716249,1.9257478546021147e-08,2.591268859718817,-0.0005167185180261233,-22.531921943871374,1.2801134225099075e-05,1.638690374490029e-10,3.174556567028922,-5.600377685836162e-06,-24.418125183430753,4.985072572981798e-06,2.4850948557895365e-11,3.0224748377415183,-1.8423371658440878e-06,-28.337527177035852,7.023994421375011e-07,4.933649763150728e-13,3.0988967041394653,-8.512260213224132e-08,-33.89163522716163,4.370437551816234e-08,1.910072439432548e-15,3.096411466719591,-7.913482142623435e-10
-17.839622745429825,0.0001337129932076507,1.7879164552549238e-08,2.6192150699204033,-0.00048170143067572264,-22.70149748369001,1.1760148201235053e-05,1.3830108571501203e-10,3.025223049711192,-4.767734396150008e-06,-24.83391004062928,4.049346490736686e-06,1.6397207002041514e-11,2.9948949471033677,-1.2368480732974263e-06,-28.80928900141683,5.548075498331713e-07,3.0781141735188684e-13,2.949065278345202,-5.406061045600995e-08,-34.38571784370045,3.4137855978601074e-08,1.165393210815709e-15,2.9369717784758227,-4.904057030885254e-10
-17.838456265077724,0.00013379137066650305,1.7900130864821615e-08,2.5971085662906903,-0.00048240421039898846,-22.647246633282716,1.2082345823508502e-05,1.4598308059885334e-10,3.217697612514616,-5.010549405441889e-06,-24.733831594509237,4.257127946241937e-06,1.8123138350674096e-11,3.3211405041445348,-1.3602117876327251e-06,-28.785598911267314,5.614183431903713e-07,3.1519055607062147e-13,3.047503276029,-5.531885572540323e-08,-34.37322205027201,3.43518129915171e-08,1.1800470558041633e-15,2.971923063332043,-4.965803505653843e-10
-17.81401809894401,0.00013543579900820695,1.8342855652991428e-08,2.5970131090408306,-0.0004936214303396766,-22.373885689464757,1.3853853747361008e-05,1.9192926365326865e-10,3.283561255988733,-6.507209627797008e-06,-24.71698805979566,4.293131532571317e-06,1.8430978355958145e-11,3.0653714553062943,-1.383339418685519e-06,-28.720594548426007,5.799654596071262e-07,3.3635993433730523e-13,3.0529489323198704,-5.887523332526857e-08,-34.30222841401447,3.559309355283933e-08,1.266868308661173e-15,2.968065168668154,-5.317977047677772e-10
-17.783836770536944,0.0001374950555951127,1.8904890313103132e-08,2.5862603420639814,-0.0005081095023448351,-22.24069974105294,1.480744335022106e-05,2.192603785700059e-10,3.19132742003301,-7.389524656908931e-06,-24.575880253801916,4.606970133558415e-06,2.1224173811499243e-11,3.034713076204294,-1.5845524941669443e-06,-28.640553607238207,6.036466291423095e-07,3.6438925287487293e-13,3.031058449757601,-6.362397089004894e-08,-34.2292428973018,3.6915974729927733e-08,1.362789190260663e-15,2.9952379246245577,-5.708409462191941e-10
-17.67391873901667,0.00014526363200677056,2.1101522783798456e-08,2.596933728273688,-0.0005632889187322123,-21.80689315689195,1.8394191500985924e-05,3.383462809749428e-10,3.256207970972857,-1.11790295918249e-05,-24.410844015026957,5.003253900699539e-06,2.5032549594865155e-11,2.9399954527457477,-1.8576524211915829e-06,-28.4701720272557,6.573258098787561e-07,4.3207722033276257e-13,2.9814149616764456,-7.497018524375504e-08,-34.054494545940464,4.028658589420021e-08,1.623009003010771e-15,2.990597356044229,-6.762618312313909e-10
-17.684096017663663,0.00014452619753483231,2.088782177387737e-08,2.6075590365509007,-0.0005577819931134755,-21.702461681089506,1.9380345449914673e-05,3.7559778975802843e-10,3.195474712137381,-1.2348246610212524e-05,-24.333431399000094,5.200708344591241e-06,2.7047367285500963e-11,3.0508167626316527,-1.9996737126657866e-06,-28.37606907037406,6.889930547900943e-07,4.747114295489859e-13,3.0300376294655034,-8.207255619264327e-08,-33.961072774090965,4.221305068663188e-08,1.781941648272152e-15,3.0355763127791953,-7.402828844111047e-10
