LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.04625760165316,0.00012050641365242172,1.4521795731368573e-08,3.6845421014703446,-0.00039355659761708753,-22.433121960995376,1.3447228030948101e-05,1.8082794171631634e-10,2.9943354147668635,-6.1621165111382156e-06,-24.248800473485225,5.425496053908024e-06,2.943600743097154e-11,3.280707093938464,-2.1635627516066255e-06,-28.037827703186952,8.159488675389244e-07,6.657725544380533e-13,22.563354254894087,-1.126757746334181e-07,-30.112872946035683,2.8911106758803947e-07,8.358520940189594e-14,9268.896587132684,-2.241239484020307e-08
-18.00559933603267,0.00012298110777680962,1.5124352870011264e-08,3.692852569516936,-0.0004090161106000231,-22.556949148458564,1.2639157829625487e-05,1.5974831064218323e-10,2.975289328075539,-5.478331165251231e-06,-24.38278905463412,5.073925595304835e-06,2.5744720946689523e-11,3.3065050434915553,-1.9031713187740735e-06,-28.160125861372663,7.675490843481768e-07,5.891315968837246e-13,29.798306552121957,-9.995383138563633e-08,-30.021634008074482,3.0260555678597167e-07,9.157012299774793e-14,9398.565546493679,-2.4366826199841727e-08
-18.044071945789543,0.00012064884604755104,1.4556144052605672e-08,3.7423133190919353,-0.00039392743081720827,-22.497535605054136,1.3021555902916936e-05,1.695609181327909e-10,3.079913523438932,-5.793082817125428e-06,-24.32031898225609,5.234909965948025e-06,2.7404282351581953e-11,3.4031208510656126,-2.018922206733449e-06,-28.096751781940167,7.922599715829665e-07,6.276758625726428e-13,32.71849603606557,-1.061124612918244e-07,-29.95628353460061,3.126566373620145e-07,9.775417288652224e-14,9383.857038184256,-2.5931734048565072e-08
-18.02139734045967,0.00012202106901696994,1.4889141284044141e-08,3.686048814391472,-0.00040288351706275387,-22.667974464898567,1.1956357600325012e-05,1.4295448706684965e-10,3.079580026553401,-4.922962034643027e-06,-24.52868271930432,4.71697372950374e-06,2.2249841164828422e-11,3.2143554325055748,-1.6561873387693854e-06,-28.34362731514238,7.002598717740614e-07,4.903638880170249e-13,43.22537497126119,-8.346219015928233e-08,-29.958725442193163,3.122750389613699e-07,9.751569995832507e-14,9520.550452092497,-2.5786849284688918e-08
-18.0543700974387,0.00012003786783259363,1.4409089713795218e-08,3.89066564096752,-0.00038980177062744587,-22.723150306302024,1.1632419079869279e-05,1.3531317364970683e-10,3.2471025106352482,-4.662234461504451e-06,-24.483160488744133,4.825566827266539e-06,2.3286095204415257e-11,3.7434973448346125,-1.7271610248770228e-06,-28.197517201747463,7.533325341997716e-07,5.675099070838501e-13,53.27183756649572,-9.589764061004019e-08,-29.713674446760123,3.529795541258294e-07,1.2459456563086931e-13,9526.28900334958,-3.2540185898938195e-08
-18.058041165130014,0.00011982278746430853,1.4357500395716852e-08,3.757276324380217,-0.00038902913375581924,-22.719780085572022,1.1650169160658983e-05,1.3572644147196965e-10,3.2965052047571226,-4.6776612021076534e-06,-24.340778530950388,5.181632868602968e-06,2.6849319184986618e-11,3.0441297134072394,-1.9852146705870846e-06,-28.044107751956513,8.133905706502383e-07,6.616042204227203e-13,25.431727017818382,-1.1191401137185402e-07,-30.00894008753748,3.0453230792161694e-07,9.27399265680665e-14,9329.870858717248,-2.470737707455393e-08
-18.03478215137661,0.00012121852715414865,1.4693931325421074e-08,3.883719927389188,-0.00039712642128769194,-22.3731418348454,1.3858885100571946e-05,1.920686962308551e-10,3.296362439302348,-6.508473204664842e-06,-24.337569485449855,5.1899488572810715e-06,2.6935569141193098e-11,3.4510160433017925,-1.9891554743655345e-06,-28.083476608870836,7.975362745769517e-07,6.360641092660828e-13,32.73440806360019,-1.0748114414184949e-07,-29.917992475897144,3.1870034241939543e-07,1.015699082582399e-13,9384.632655005244,-2.689026600925773e-08
-18.03391360772526,0.00012128359490371885,1.4709710392769379e-08,3.813551954071121,-0.00039753228544981084,-22.377561459362227,1.382801894286654e-05,1.9121410788427583e-10,3.3152280061088293,-6.480449434568984e-06,-24.453417297908157,4.89787430169426e-06,2.398917267519704e-11,3.273994593081253,-1.7789433843348853e-06,-28.241421808816305,7.369754470253065e-07,5.431328095181503e-13,27.848579546792237,-9.235922866818344e-08,-30.23654084078528,2.717756311058493e-07,7.386199366298267e-14,9311.423180337128,-1.9891504788809846e-08
-17.956436579773428,0.00012606405500971025,1.5892145965491254e-08,3.7298818356130483,-0.0004277827433411728,-21.592544847205534,2.04756368322679e-05,4.192517036869258e-10,3.2312207424053168,-1.3703529657230842e-05,-23.77377078672806,6.880042557552142e-06,4.733498559372862e-11,2.9414706389156335,-3.416485180713987e-06,-27.561182623906035,1.0355359344429372e-06,1.072334671522607e-12,8.24149448409456,-1.792555550553107e-07,-30.37796846497501,2.532212852493889e-07,6.412101930335238e-14,8588.670110743436,-1.7721346167260623e-08
-17.917313546236112,0.00012856874924719656,1.6529923282988508e-08,3.5615068440877846,-0.0004441991610423408,-21.44396282121637,2.2054636223692798e-05,4.864069789594226e-10,3.257428426782374,-1.5768022085964868e-05,-23.812064528142486,6.749566584283977e-06,4.5556649075682864e-11,3.0869344021616594,-3.2902949382029873e-06,-27.651274496989174,9.89924264191989e-07,9.799500488360512e-13,5.026995698759626,-1.6455652130919947e-07,-30.991721543468252,1.8630544867391962e-07,3.47097202055905e-14,7811.513664387058,-1.0061910661507748e-08
-18.05914074563866,0.00011974152387116532,1.4338032538988855e-08,3.8219208444041515,-0.00038859627456791935,-23.01225885800418,1.0064664521104454e-05,1.0129747192237877e-10,3.166655770485744,-3.5427497792242476e-06,-24.784826682757103,4.149945420775105e-06,1.7222046995412264e-11,3.63978979987231,-1.2942720670075128e-06,-28.53033905470114,6.37845162772451e-07,4.068464516722145e-13,70.12138557775332,-6.933047072209327e-08,-29.942666614792586,3.147925376613705e-07,9.909434176728537e-14,9565.766875893192,-2.6133331794775146e-08
-18.025360138033534,0.00012177614753580644,1.4829430108662498e-08,3.7145332021163413,-0.00040156369207444893,-22.670635881122287,1.1939970943993993e-05,1.4256290614342082e-10,3.0049518165321616,-4.90941399623746e-06,-24.545414414323332,4.677681138499686e-06,2.188070083347572e-11,3.2401097162355894,-1.6288736835529064e-06,-28.372864635851222,6.900975408640031e-07,4.762346159065444e-13,27.796383632357166,-8.139556580038915e-08,-30.258245519046543,2.688421123341422e-07,7.227608136428355e-14,9394.806185842324,-1.9450693593467253e-08
-18.035724179156063,0.00012115794571986493,1.4679247811057739e-08,3.814298199793706,-0.0003971474356442789,-22.144457811907206,1.5534664749032113e-05,2.4132580886482094e-10,3.0766687559079724,-8.104966446904795e-06,-23.777537685112094,6.8670964472814955e-06,4.7157013616266135e-11,3.059550451007522,-3.4011271291145497e-06,-27.527404403404617,1.0531738216159473e-06,1.1091750985371393e-12,9.88703429166277,-1.84894160146166e-07,-30.15888759663576,2.8253556096616784e-07,7.982634321046714e-14,8800.601316097049,-2.1721174807338352e-08
