LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.77735292634336,0.00013793832585203111,1.9026981738861115e-08,2.86786443455879,-0.0005090237744981168,-22.731878182546648,1.1583367373584125e-05,1.341743997114132e-10,5.665049121105548,-4.586353729631845e-06,-24.193375261118806,5.577956589037463e-06,3.111359970918645e-11,16.50518587261089,-2.2059480847845163e-06,-27.871526896805776,8.866960944483238e-07,7.862299639099107e-13,21.05973191645082,-1.284600632135813e-07,-33.38247275585366,5.637520639944141e-08,3.1781638965796195e-15,21.718077243514113,-1.2546080605589259e-09
-17.772677024753833,0.000138263652736259,1.9116837667972822e-08,2.797410386471399,-0.0005117470251850229,-22.71547739828555,1.1678645263610287e-05,1.36390755193247e-10,6.16859838072138,-4.649604509087606e-06,-24.321477698963776,5.231881576927551e-06,2.737258483499392e-11,17.179996798638037,-1.954013693821249e-06,-27.966764429279394,8.4546233334071e-07,7.14806557097918e-13,29.561292452913627,-1.1634640192513514e-07,-33.47285994347344,5.388412231715736e-08,2.9034986378903755e-15,30.43584532712596,-1.1430807928207305e-09
-17.780082066032822,0.00013775149590012864,1.897547462272316e-08,2.800922538592488,-0.0005081361958199878,-22.388587751671505,1.3750804970405644e-05,1.8908463733413254e-10,10.26302968912643,-6.307658892674182e-06,-24.026898046397115,6.0621318353396224e-06,3.674944238903814e-11,15.567444717052474,-2.5899541611754187e-06,-27.757896254601594,9.385324755673312e-07,8.808432076945432e-13,19.113007996002835,-1.4311748788562074e-07,-33.30765617386595,5.852404679842416e-08,3.425064053664141e-15,19.821898766062887,-1.3492936787196322e-09
-17.740543126490326,0.00014050256704353827,1.9740971345823967e-08,2.800595666419023,-0.0005272135996389417,-22.455388682805854,1.3298811841617438e-05,1.768583963987442e-10,11.623203187463517,-5.9028617902243845e-06,-24.00688992038435,6.123078395345741e-06,3.749208903554977e-11,23.80082923359982,-2.6157110945192837e-06,-27.68939961225427,9.712325565008149e-07,9.432926788071087e-13,32.90113292946013,-1.5091000518075697e-07,-33.236370632816374,6.06476274395735e-08,3.6781347140493094e-15,31.66261075388048,-1.4320218845235649e-09
-17.769864853816408,0.00013845794978807496,1.9170603859517087e-08,2.763871871690534,-0.0005133958360444594,-22.54253674744613,1.2731892130179278e-05,1.6210107721452103e-10,5.640162150761926,-5.494882329050297e-06,-23.981662655726268,6.200805043195828e-06,3.8449983183722815e-11,34.24369160895395,-2.646976154998371e-06,-27.640906114223704,9.950696947785236e-07,9.901636974666243e-13,48.78967634703831,-1.5595181900911082e-07,-33.156248647933,6.312655444944507e-08,3.9849618766587524e-15,51.15824946386187,-1.5253514073129697e-09
-17.746712612108013,0.00014007062650438557,1.961978040933108e-08,2.7653974565378654,-0.0005245578555488377,-22.525735497807126,1.2840932417439551e-05,1.6488954534924995e-10,5.682085828497847,-5.575012389015718e-06,-24.106789807030008,5.824747194891453e-06,3.392767988439585e-11,22.586238709486157,-2.3865786855764206e-06,-27.71369135495235,9.595074721909243e-07,9.206545891902175e-13,46.09434053880859,-1.461941481736945e-07,-33.226551109455485,6.094612496373329e-08,3.714430148094995e-15,49.11371261773123,-1.4306854954786522e-09
-17.741396014201936,0.00014044328018423472,1.9724314948907455e-08,2.793203934576738,-0.0005273032234913403,-22.010916321440117,1.6610656622415063e-05,2.759139134277814e-10,3.954619140400465,-9.16076692900295e-06,-23.950073614156064,6.299518410451155e-06,3.968393220361305e-11,18.71781853257905,-2.7942589749661945e-06,-27.655504522637504,9.878329055223126e-07,9.758138492326543e-13,39.25634863582433,-1.5614265336620112e-07,-33.158246548963895,6.306352535781207e-08,3.977008230555407e-15,43.89124641314537,-1.5395472587621783e-09
-17.75480539310793,0.00013950426803834018,1.9461440800913065e-08,2.7599047577973046,-0.000520838541956442,-22.130801075529067,1.5644314355343274e-05,2.447445716487997e-10,4.159652340161763,-8.161962733624025e-06,-24.165758680942893,5.655513774399964e-06,3.198483605242773e-11,11.02189258685364,-2.3008511804938607e-06,-27.89451962086444,8.765606714533053e-07,7.683586107386695e-13,29.070053063550052,-1.2541542946678758e-07,-33.427403037717866,5.5122849302620584e-08,3.038528515239419e-15,30.97192465612637,-1.1985002629171532e-09
-17.676703204990933,0.0001450571167503744,2.104156711993175e-08,2.757823816573196,-0.0005607205710192014,-21.645382232647687,1.9941826133182355e-05,3.9767642952607476e-10,4.006816488120756,-1.2960921051044385e-05,-23.67371211086126,7.232999379605521e-06,5.231628002537386e-11,14.507261937591245,-3.653558133345262e-06,-27.3735579837815,1.1373847580614746e-06,1.293644087870559e-12,31.71675425349311,-2.0571361802576828e-07,-32.88125052431019,7.243144771601159e-08,5.246314618237321e-15,34.847793098490556,-2.0215117498568094e-09
-17.611677589636464,0.00014985408632424587,2.245624718807453e-08,2.751612357098807,-0.0005961694989583437,-21.54314358549221,2.0987602019429375e-05,4.40479438525956e-10,3.628624389250105,-1.431658217801247e-05,-23.716769028441586,7.078949435834952e-06,5.0111525115107976e-11,11.087262799358188,-3.5285933004775676e-06,-27.460640087526897,1.088924443844547e-06,1.185756444402156e-12,24.663511347942954,-1.906995286730523e-07,-32.98630093591705,6.872516033014262e-08,4.723147662403809e-15,26.81398131376819,-1.8387137263424536e-09
