LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.059224837006767,0.00011980367417986877,1.4352920346996156e-08,2.983773932902961,-0.0003904101387573678,-22.130465935338616,1.5643901499733647e-05,2.4473165413336863e-10,3.0115564286540892,-8.224789354256363e-06,-23.33389153807938,8.572546147353625e-06,7.348854744850748e-11,3.9452159653621197,-5.176391316663297e-06,-27.04718043207465,1.3389963479694804e-06,1.7929112198756062e-12,4.969037973857244,-2.9303667007855264e-07,-32.570982123062855,8.45865077778888e-08,7.154877298058843e-15,5.0112407925744575,-2.8310044375028503e-09
-18.139640522851817,0.00011508374891934861,1.3244269265331674e-08,2.7968894497351835,-0.0003625865271207701,-22.708129435441993,1.1719709697966479e-05,1.3735159540460952e-10,3.5795548190174435,-4.724865975997632e-06,-24.045572544560986,6.005791692168964e-06,3.606953384972574e-11,6.724055618202019,-2.606798749927611e-06,-27.775374578449508,9.303664443008619e-07,8.655817206810288e-13,6.447164058098821,-1.4484254869779027e-07,-33.30042100870024,5.8736146959525366e-08,3.4499349596509605e-15,6.580546362308891,-1.3917791937722606e-09
-18.11678092987036,0.00011640714828596089,1.3550624172069687e-08,2.8992730708054837,-0.00037005806727321325,-22.541033330879458,1.2742787044597691e-05,1.6237862166396677e-10,3.6361254097601243,-5.5424080553377414e-06,-24.060149871109868,5.962176429616458e-06,3.554754777787406e-11,4.247570198218704,-2.581998148786046e-06,-27.829525274874776,9.055144106041027e-07,8.199563478116955e-13,7.955040858825262,-1.372646345191309e-07,-33.36792112489715,5.678687780181976e-08,3.2247494904788097e-15,8.111714083667119,-1.3017102684918614e-09
-18.131456978998486,0.00011555370110977744,1.335265784016778e-08,2.821652313957316,-0.00036534525605202116,-22.501867216055057,1.2992298273423888e-05,1.6879981442561334e-10,4.191875008918554,-5.734473450247663e-06,-23.830977363376533,6.686040219086393e-06,4.470313381124082e-11,11.850885450048592,-3.144869401919458e-06,-27.55356140110769,1.039489537885368e-06,1.080538499373136e-12,15.771036366470389,-1.7606770764956356e-07,-33.0792818297364,6.560322928578801e-08,4.303783692723674e-15,15.992086846803762,-1.6974792107603585e-09
-18.13497404157196,0.00011535216474419547,1.3306121911172015e-08,2.8496993056193927,-0.00036403057557710355,-22.799004908349477,1.1200879966722197e-05,1.2545971202891864e-10,3.2659554044905916,-4.33243119504169e-06,-24.52754311079594,4.719670527028189e-06,2.2275289883698536e-11,6.99089575088425,-1.6381973359087198e-06,-28.267543667273923,7.274127052658772e-07,5.291292437822219e-13,16.20327429486155,-8.863267336851516e-08,-33.781182571433085,4.6185899443655613e-08,2.133137307419468e-15,17.86157284258835,-8.590583371669368e-10
-18.14267196287704,0.00011490635312135272,1.3203469987649004e-08,2.798631089024364,-0.00036151546730827256,-22.818808987756746,1.1086696613178217e-05,1.2291484179265734e-10,3.3793130261273108,-4.250544123835571e-06,-24.60360765354079,4.543541164945108e-06,2.0643766317550752e-11,5.691423463092952,-1.5272190327678326e-06,-28.407597158629674,6.782169559022529e-07,4.599782392733185e-13,7.59661348419533,-7.852276330385835e-08,-33.94518731173892,4.2549673216588726e-08,1.8104746908384877e-15,8.008501632381726,-7.425014221860857e-10
-18.123318975734446,0.00011602666563808251,1.3462187139091396e-08,2.8169906388647665,-0.00036816640312705047,-22.52334681520822,1.2855760085373368e-05,1.6527056737267908e-10,3.055562181637654,-5.646144979241497e-06,-24.45164027876549,4.902230303674283e-06,2.403186195026245e-11,6.668360968011248,-1.7654192213123064e-06,-28.298790080018893,7.161364936408903e-07,5.128514775242689e-13,10.045330139652059,-8.678333929580972e-08,-33.83955118018356,4.4857473370967844e-08,2.0121929172270896e-15,10.556329803671249,-8.190454911954401e-10
-18.125658782929133,0.00011588968524196999,1.3430419145482878e-08,2.8468695040579353,-0.0003671689243072799,-22.698223414004094,1.1777203771800792e-05,1.3870252868251878e-10,3.142146859588993,-4.7740173990656786e-06,-24.519310688295235,4.739137703436193e-06,2.2459426172130476e-11,6.14566007055717,-1.6573385040867632e-06,-28.354947295051282,6.963080683995324e-07,4.848449261182878e-13,7.300541860183813,-8.27270416258542e-08,-33.898390322528265,4.3557009958104117e-08,1.8972131164903813e-15,7.454270933887929,-7.781446429426205e-10
-18.111167614518696,0.00011673326566809695,1.3626655313538501e-08,2.870427669628518,-0.0003723229734782672,-22.17534620036871,1.5297821312331272e-05,2.340233369040169e-10,3.1289341695611617,-7.863816249572589e-06,-24.22823214178167,5.481585314264647e-06,3.004777755756185e-11,6.2464344269658065,-2.188124216883014e-06,-28.06374736117484,8.054427706821218e-07,6.48738056844093e-13,9.088177132876481,-1.0905138747787086e-07,-33.60401814930866,5.0463824138135924e-08,2.54659754664471e-15,9.452778638232035,-1.031099476017786e-09
-18.102869574182897,0.00011722013499403068,1.3740560048018775e-08,2.8277880946030227,-0.0003752092633931474,-22.24102095039439,1.4802467920956973e-05,2.1911305655096023e-10,3.2112782937464437,-7.382895031279875e-06,-24.232828957202678,5.4690013268007235e-06,2.990997551254807e-11,5.271647558019008,-2.184817045056069e-06,-28.048923996125694,8.114346363765148e-07,6.584261691114868e-13,6.831561987244503,-1.111741035104728e-07,-33.589601676530165,5.0828893523814585e-08,2.5835764168552805e-15,6.988244573366173,-1.050359982061855e-09
