LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.764714184368575,0.00013881558116012196,1.926976557282241e-08,3.051717133252774,-0.0005148311504712726,-22.353684337137935,1.3994075631515208e-05,1.9583415278056775e-10,2.8379501568659022,-6.654658483572608e-06,-24.190688603657318,5.585455392256595e-06,3.1197311938888276e-11,2.988009543015005,-2.291199003530303e-06,-28.027762647714496,8.200656058013271e-07,6.725075978182977e-13,3.0645398994872166,-1.1481325683262928e-07,-33.57139257410518,5.129378185527453e-08,2.6310520570164902e-15,3.066540839774132,-1.0802770658719085e-09
-17.78903793246375,0.00013713818703932804,1.880688234443372e-08,3.177736178745347,-0.00050240972875294,-22.453682745434953,1.331188738354253e-05,1.7720634571211879e-10,2.9363061813264957,-6.045557916774506e-06,-24.381912976175787,5.076153644547699e-06,2.5767335823054886e-11,2.8957967912809366,-1.909498476562325e-06,-28.32234693197086,7.077507379111673e-07,5.009111070138017e-13,2.9119262643955945,-8.652310317132447e-08,-33.882208917065284,4.39108446607963e-08,1.928162278824583e-15,2.829895501370842,-8.000011333620641e-10
-17.796634254554487,0.00013661534167015872,1.8663751579654204e-08,3.1497263913832123,-0.000498978182829529,-22.52571186050827,1.283908857370199e-05,1.6484219540336501e-10,2.9640032971098096,-5.637996198638084e-06,-24.447158976937736,4.913227083072692e-06,2.4139800369839e-11,3.2247714082805383,-1.790397981174225e-06,-28.327318414618304,7.059937262402051e-07,4.984271414905296e-13,3.867749593221247,-8.573780027277973e-08,-33.878648190586986,4.3989092904331014e-08,1.9350402945458653e-15,4.039041349527961,-7.993393643076462e-10
-17.815507251091287,0.00013533242063453645,1.831486407480311e-08,3.1102179009863256,-0.0004904756894150623,-22.731518452230706,1.1584773581736469e-05,1.3420697894009921e-10,3.0761318189584177,-4.625921276880839e-06,-24.706605778603414,4.315475716638871e-06,1.862333066089978e-11,3.039478049383337,-1.3982099287968217e-06,-28.613130506975175,6.119803927340644e-07,3.7452000109093976e-13,3.002192589469646,-6.534229108981616e-08,-34.1725420283848,3.797753388402484e-08,1.4422930799122547e-15,2.985277752797741,-6.034061830616098e-10
-17.869684215411482,0.00013171630025398878,1.7349183752598922e-08,2.994860351562165,-0.00046649652286620904,-22.835466801273643,1.0997514806565255e-05,1.2094533192062202e-10,3.006927879315018,-4.195335952392414e-06,-24.736887637860097,4.250627794383648e-06,1.8067836646386793e-11,3.045509369565996,-1.3576568722044104e-06,-28.646241693632092,6.019322399721991e-07,3.623224215179491e-13,3.3862926666225244,-6.315549484006131e-08,-34.20488854639271,3.736825547866689e-08,1.396386517518918e-15,3.399545767365518,-5.836228718447873e-10
-17.86742354970075,0.00013186652494972503,1.7388780402316457e-08,3.1077685526188037,-0.00046688823685109857,-22.836882571842846,1.098907514141421e-05,1.2075977246364774e-10,2.9936869119107934,-4.18816500759754e-06,-24.85945470059561,3.997955891147671e-06,1.5983651307562363e-11,3.0335734731693504,-1.207016523881088e-06,-28.769183405171713,5.66045268080847e-07,3.20407245516718e-13,3.002236581556842,-5.619545575381271e-08,-34.33031825699764,3.5096684938877966e-08,1.2317772936988634e-15,2.9656519727220187,-5.17590667787085e-10
-17.80708996463715,0.00013590407479684502,1.8469917546386444e-08,3.0660882468652866,-0.0004944904280172048,-22.541763553897685,1.2736363449729129e-05,1.622149539235961e-10,2.9974739041325846,-5.548776266254227e-06,-24.606066948264846,4.537957734735857e-06,2.059306040224899e-11,2.91225679871114,-1.5398156568752452e-06,-28.468320724603014,6.579344971898318e-07,4.3287780259243676e-13,3.416303648216953,-7.500821424771366e-08,-34.02600374612133,4.0864591501575325e-08,1.6699148385906224e-15,3.265430827461975,-6.947918969376831e-10
-17.82100612812147,0.0001349634402762891,1.8215130211211457e-08,3.052704560945074,-0.0004879249987197636,-22.588863335101756,1.2438762097242387e-05,1.5472280251179382e-10,2.878968554518564,-5.313104608723671e-06,-24.693980127820787,4.34280517845416e-06,1.8859956818008266e-11,2.972790334431943,-1.4148720557627544e-06,-28.58064088092675,6.220032557288823e-07,3.8688805013732936e-13,3.066509917139083,-6.73753196175103e-08,-34.13837512028402,3.8631895368165346e-08,1.492423339736875e-15,3.031961410085763,-6.23331782618728e-10
-17.68556783174715,0.0001444187399028412,2.0856772435124497e-08,3.11573107753752,-0.0005540591846463947,-22.098600903855367,1.5885942507402468e-05,2.5236316934849663e-10,2.9768390796108335,-8.474448242852267e-06,-24.029898149586664,6.053045091243134e-06,3.66393548766226e-11,2.975842317911636,-2.673824136674439e-06,-27.82267411043101,9.086216142652146e-07,8.255932379099244e-13,2.9591678533001273,-1.3994959863266516e-07,-33.3661797700243,5.6836341897653284e-08,3.230369760306938e-15,2.9253980342144907,-1.3188371146920504e-09
-17.716767899728616,0.0001421816396116358,2.021561864265308e-08,3.2018357798343122,-0.0005373676110901122,-22.19955525334188,1.5107427983190918e-05,2.282343802673e-10,3.0133619187152556,-7.692986354830674e-06,-24.28971498816785,5.315637401053179e-06,2.82560009794754e-11,3.012188809057457,-2.0843105178274127e-06,-28.12163064890748,7.824660306089476e-07,6.122530890569224e-13,3.0727944982235655,-1.04869551817883e-07,-33.67195548845783,4.877842359763125e-08,2.3793346086699493e-15,3.0316049583355262,-9.799157306635761e-10
