LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.99303106554197,0.0001238400010729972,1.5336345865759946e-08,3.1168977080248945,-0.0004150036570578689,-22.32575514151784,1.4191346934029695e-05,2.0139432780199403e-10,3.095728584325454,-6.819877178225725e-06,-24.613673807616102,4.520729976586213e-06,2.0436999521205178e-11,3.002438270328642,-1.5285019021032196e-06,-28.556750408766362,6.294778270475916e-07,3.962423347445576e-13,3.1375130800419617,-6.88890308926601e-08,-34.128449784653505,3.882409055748984e-08,1.5073100076161716e-15,3.083502401457746,-6.290409101346666e-10
-17.956138460722887,0.00012614586739642398,1.5912779861196186e-08,3.104894987970472,-0.0004297002045466453,-22.131498439082023,1.5638778268246213e-05,2.4457138572337005e-10,3.0638946331090438,-8.210047235962055e-06,-24.21407411970321,5.520526875236548e-06,3.0476216980209e-11,2.9507654938920256,-2.242259835927863e-06,-28.064490481362025,8.051435498617836e-07,6.482561358840345e-13,3.118361443447235,-1.1074669454609724e-07,-33.62028750865061,5.005498404404414e-08,2.5055014276495135e-15,3.092803036072093,-1.0298920383180643e-09
-18.034759544863615,0.0001212834815288744,1.4709682891764817e-08,3.045207371518043,-0.00039907750394481954,-22.50720176300008,1.296008870505811e-05,1.6796389924297478e-10,3.002610708850125,-5.736582046829639e-06,-24.710039065717282,4.308072914295714e-06,1.8559492234888364e-11,3.0295532731098618,-1.3936757767512751e-06,-28.683332884179155,5.908719885481706e-07,3.491297068508694e-13,3.016283770854712,-6.103461456332293e-08,-34.25664999500646,3.6413545617791456e-08,1.3259463044589795e-15,2.9803258997976694,-5.558001250674167e-10
-17.970087235489107,0.00012526938755595484,1.5692419458644012e-08,3.0286803145336574,-0.00042447212756494793,-22.207115477363097,1.5058160031675156e-05,2.267481835395391e-10,2.9852222948820932,-7.6481104590077e-06,-24.365261754686262,5.118592655609258e-06,2.6199990774057033e-11,3.148380274329105,-1.9368212876525127e-06,-28.38172789397114,6.870464406453114e-07,4.720328116033913e-13,3.091688968439508,-8.157198574539604e-08,-33.95731385875547,4.229246368525887e-08,1.7886524845689403e-15,3.0839048134151645,-7.426454198817425e-10
-18.058989670807772,0.00011982238456214534,1.4357403842158647e-08,3.0219786562600133,-0.000390104846878406,-22.80636432708767,1.1159864120633392e-05,1.245425671910005e-10,3.236473124489832,-4.305359662767973e-06,-24.830081563477663,4.057100209962741e-06,1.6460062113679717e-11,2.9544119094846923,-1.2420048395652209e-06,-28.778758086944208,5.633417653360861e-07,3.1735394457197793e-13,3.0691778130848775,-5.56523326902766e-08,-34.34845746949204,3.4779811741090997e-08,1.2096353047457313e-15,3.043818128306746,-5.082683965131952e-10
-18.104824521390473,0.00011710819219269861,1.3714328678642036e-08,2.8471063050038445,-0.0003743908644310368,-22.695807074606485,1.1794189524504263e-05,1.391029065399261e-10,3.0291626675546324,-4.794585950642302e-06,-24.842000567060623,4.032995489584886e-06,1.6265052619012035e-11,3.0353040704334364,-1.2277897025842425e-06,-28.80622274355361,5.556587463518722e-07,3.0875664239733424e-13,3.041257695723486,-5.419688698942272e-08,-34.384449688318206,3.415950888321126e-08,1.1668720471421889e-15,3.0555144026536074,-4.908254596196849e-10
-18.00507782333925,0.00012309650349711043,1.5152749173214124e-08,2.922994049043058,-0.0004109190908331849,-22.11061774075382,1.580299131194975e-05,2.4973453440555923e-10,3.466846025925198,-8.347887657656275e-06,-24.62029729248286,4.5057765430419276e-06,2.0302022255826863e-11,3.169739008726671,-1.5174675473333788e-06,-28.637365901433586,6.046091959737673e-07,3.6555227985604537e-13,3.665138054932928,-6.37009156832594e-08,-34.22667196935558,3.696345892006127e-08,1.366297295335057e-15,3.127379444113399,-5.718972776538359e-10
-18.02432456058115,0.00012191781104684925,1.4863952650455238e-08,2.9621886757045304,-0.0004032981540909631,-22.185468216120032,1.522250404621363e-05,2.317246294369903e-10,3.207207239477656,-7.786120212953922e-06,-24.620087671447543,4.506247116429766e-06,2.030626307433158e-11,3.292204639378234,-1.5174229716529248e-06,-28.62679967187277,6.078119254109418e-07,3.6943533667175635e-13,3.57683226420795,-6.443004183608664e-08,-34.22185837743426,3.705252927640842e-08,1.3728899257791034e-15,2.952342101742397,-5.752483812628302e-10
-17.91567091114319,0.00012872435497187214,1.656995956292454e-08,2.878556347716963,-0.00044725251807624703,-21.50630662992052,2.1377864225395422e-05,4.570130788394414e-10,3.810699729700914,-1.4794548383421054e-05,-24.314172377962073,5.251024971032464e-06,2.7573263246406482e-11,3.0945048092035132,-2.034822363653195e-06,-28.346106587759678,6.993925515864852e-07,4.891499412146543e-13,3.3064026336984016,-8.440842087168073e-08,-33.93064878606966,4.286010429954697e-08,1.8369885405680447e-15,3.0061865628810085,-7.625102221305708e-10
-17.927572715436114,0.00012796082145476588,1.6373971827378473e-08,2.905854095147258,-0.0004420782534778655,-21.57001441723658,2.070765204890361e-05,4.2880685337846186e-10,4.044049852739567,-1.3904168214050525e-05,-24.3581844190669,5.136731219082684e-06,2.6386007617098674e-11,3.4139103020155535,-1.948687584198369e-06,-28.40861040770823,6.778731864928081e-07,4.595120569659134e-13,3.59549810909683,-7.946425108275765e-08,-34.00317053204362,4.1333799002566116e-08,1.708482939984536e-15,3.004203874132608,-7.107891718772891e-10
