LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.79041842410286,0.00013702888029725987,1.8776914035520772e-08,2.8500556051279236,-0.0005030213614218469,-22.365401069334215,1.3909459954403442e-05,1.93473076223153e-10,3.1706046850750815,-6.562465578221745e-06,-24.574113071970448,4.611041715673842e-06,2.1261705703684368e-11,2.9817021586942145,-1.58685598689425e-06,-28.50980104476868,6.444292293214917e-07,4.152890316038918e-13,2.970878159343536,-7.21892546403949e-08,-34.06619918768588,4.0051504687195297e-08,1.6041230277084267e-15,2.987787086250414,-6.688628884814573e-10
-17.785464873524376,0.00013737103745873824,1.8870801932490068e-08,2.8428406397108534,-0.0005056363900244998,-22.143367895637184,1.55452874319092e-05,2.416559613406742e-10,3.2226411037863643,-8.105562994381232e-06,-24.10197944985217,5.83877304179919e-06,3.409127063364096e-11,2.9240139240505436,-2.496393150822446e-06,-27.94758003602266,8.536110976196335e-07,7.286519059793955e-13,3.0634554081911203,-1.239919086526953e-07,-33.48587468761388,5.3534617034818e-08,2.8659552210646256e-15,3.0771903346725065,-1.1733228700458105e-09
-17.823866177400145,0.00013475483172092103,1.8158864672133743e-08,2.877032814958302,-0.00048732203708741603,-22.544290605087884,1.2719211438870953e-05,1.6177833962670573e-10,2.998878985006398,-5.540058504977363e-06,-24.720230785132753,4.286175603819514e-06,1.8371301306777577e-11,2.9094030325266687,-1.3806134581538346e-06,-28.665538801650502,5.961521386755414e-07,3.5539737244742194e-13,2.986772230717092,-6.211987890316297e-08,-34.231889229690566,3.6867161164712264e-08,1.3591875723448683e-15,2.978733374295902,-5.695414927544354e-10
-17.81008359888267,0.00013569270121523993,1.8412509163088375e-08,2.808525555019045,-0.0004942299071736472,-22.17437270304765,1.5306822919694704e-05,2.3429882789489107e-10,3.0574345708308313,-7.879654820814558e-06,-24.427752445905575,4.961133131022807e-06,2.461284194373216e-11,2.849029556763904,-1.8286945399859474e-06,-28.362500076016907,6.936834263876889e-07,4.811966960449643e-13,2.8498943082627948,-8.325132882502018e-08,-33.92159366166267,4.305459688027617e-08,1.853698312523087e-15,2.857075737835161,-7.698763864005546e-10
-17.836936356294597,0.00013387777000175202,1.7923257300642013e-08,2.840245288581473,-0.0004815716598958592,-22.755961344449457,1.1441598454869173e-05,1.3091017520246465e-10,3.228280378263286,-4.5173459490345255e-06,-24.799728300628978,4.119146752635117e-06,1.6967369969744426e-11,2.8698198232654786,-1.279931435066167e-06,-28.74433995398757,5.731199681634556e-07,3.284664979076804e-13,3.2901383829103095,-5.7557905817739244e-08,-34.31503469561109,3.536591378532227e-08,1.2507478578708481e-15,3.2648577090191746,-5.25302174703292e-10
-17.849863239380042,0.00013302167338490154,1.769476559011942e-08,2.7276050128782163,-0.0004766172364805819,-22.74503059406942,1.1506516445304934e-05,1.3239992070607287e-10,3.091687655113705,-4.5695360147663976e-06,-24.818102746659314,4.081476462877917e-06,1.665845011702643e-11,2.9475173507374737,-1.2566358887822927e-06,-28.737530790494823,5.75074826482017e-07,3.3071105605332197e-13,2.956271425988303,-5.7951369864938564e-08,-34.294633168819516,3.572851993161532e-08,1.276527136503833e-15,2.9733238688484143,-5.357456172732288e-10
-17.787983104805843,0.00013719780820867892,1.8823238577265446e-08,2.7950528283505007,-0.0005046167001527186,-22.04065200163836,1.6365460365103376e-05,2.6782829296176953e-10,3.3609287187935295,-8.932898380482326e-06,-24.55673886003954,4.651272536193919e-06,2.163433620595181e-11,2.948784902749406,-1.6137612679009876e-06,-28.56190332391301,6.278577434595397e-07,3.9420534602210523e-13,3.149942938920226,-6.85739453415136e-08,-34.12769113035301,3.8838819947499015e-08,1.5084539349142472e-15,3.224419130979875,-6.294110338325887e-10
-17.789860562524503,0.00013707263564664764,1.8788907443118616e-08,2.8090670434492595,-0.0005037306467413761,-22.242008570169457,1.4797592879179788e-05,2.1896875501795233e-10,3.31498481815293,-7.372528887994942e-06,-24.562662439816396,4.63751550435975e-06,2.150655005317706e-11,2.952340365710698,-1.6058980550090488e-06,-28.575001343241315,6.237594070454595e-07,3.890757978777032e-13,3.1068624242688117,-6.774899060949854e-08,-34.142578955671624,3.855078041523343e-08,1.4861626706235458e-15,3.0398212228648593,-6.208224147389614e-10
-17.665992151274835,0.00014583048063407993,2.126652908196676e-08,2.728868857171657,-0.0005664672076583443,-21.465706253594046,2.181626762454525e-05,4.759495330657811e-10,3.3664216982029296,-1.542158245046192e-05,-24.25962884834709,5.396205953453325e-06,2.911903869208511e-11,2.8965552020640177,-2.147146845825466e-06,-28.248121432460948,7.345109911455067e-07,5.395063961135545e-13,3.0615914837943863,-9.284756794203401e-08,-33.8068737868359,4.559640809246139e-08,2.079032430934279e-15,3.1020233798045878,-8.596066358580992e-10
-17.678552970037217,0.000144918264426743,2.1001303364459402e-08,2.721403104580831,-0.0005598462207604379,-21.5856151249768,2.0546418160454572e-05,4.2215529922425743e-10,3.728593047600127,-1.374088839691513e-05,-24.35950291437143,5.133352194273258e-06,2.6351304750450074e-11,2.9794735400903614,-1.9510591607311355e-06,-28.41591633513266,6.754015668667508e-07,4.56167276526062e-13,3.1413210397034352,-7.895485143504689e-08,-33.98904792474773,4.162670347398047e-08,1.7327824421106974e-15,3.118712803428917,-7.202571441426245e-10
