LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.768728998236625,0.00013853736602356472,1.9192601784747144e-08,3.3548947045308393,-0.0005107473663417379,-22.323394057054053,1.4204180668798278e-05,2.0175874847186268e-10,3.071108147220871,-6.835842744228225e-06,-24.178386492628245,5.619917448147923e-06,3.1583472123997466e-11,2.941666941674332,-2.3187853024015783e-06,-27.921080328169683,8.64996571276921e-07,7.482190683208295e-13,3.088336568188528,-1.271895910845627e-07,-33.44979445811543,5.450915093149792e-08,2.9712475352728204e-15,3.0583589530729065,-1.2150769835926699e-09
-17.798695012719868,0.00013647701808897138,1.8625976466457417e-08,3.1984567117622107,-0.000497062724497073,-22.447299357013037,1.3354526724398165e-05,1.7834338403266478e-10,3.095054003877658,-6.070933233638211e-06,-24.409078951276932,5.0076694244984615e-06,2.5076753065056752e-11,2.95005940631876,-1.8594012966285103e-06,-28.194078272713053,7.546291765989237e-07,5.694651941743696e-13,2.9714266402975165,-9.787771446307326e-08,-33.735543998672284,4.7251944661953344e-08,2.232746274336301e-15,2.9651905332882182,-9.21869997453321e-10
-17.821993122383162,0.00013489621587870488,1.819698905839415e-08,3.1331821245848053,-0.00048695300330015815,-22.550964683942073,1.2679166320742638e-05,1.607612585890544e-10,3.0225410805179305,-5.502163501025401e-06,-24.58343549408345,4.589599083473625e-06,2.1064419747021936e-11,3.2033307854519806,-1.5705399932421404e-06,-28.440762175816516,6.670631049078261e-07,4.4497318592926943e-13,3.2226376921262117,-7.70398201561261e-08,-33.99785545320374,4.144379135466322e-08,1.7175878418488576e-15,3.231233973310402,-7.136275859160684e-10
-17.81821948140073,0.00013515160420213214,1.8265956118409785e-08,3.1853142816079214,-0.0004883561374318308,-22.70830522051071,1.1719882548729231e-05,1.3735564695600798e-10,3.0230144016017237,-4.735158620157056e-06,-24.767360915772198,4.186352470544528e-06,1.752554700763427e-11,3.1100654428089323,-1.3181069791170167e-06,-28.656123269118503,5.98965551773857e-07,3.5875973221176096e-13,2.9951421154488926,-6.26721911427992e-08,-34.223784636884446,3.701686036688194e-08,1.370247951421235e-15,2.985469158933283,-5.738616555873349e-10
-17.847479191867308,0.000133188407286949,1.7739151835634213e-08,3.113010749624529,-0.0004754222706074864,-22.7869463771008,1.1266484067579644e-05,1.2693366324502594e-10,3.0193409218618563,-4.3971790435057315e-06,-24.80452555914405,4.109279748562725e-06,1.6886180051947732e-11,3.0474934972943637,-1.2729156008714383e-06,-28.60902203367586,6.132390391775609e-07,3.7606211917141816e-13,3.3085749829768676,-6.549899084904456e-08,-34.15632574278189,3.8286714595374025e-08,1.4658725145076266e-15,3.367149755369209,-6.119348495155184e-10
-17.8617117407214,0.00013224446449521657,1.7488598389626596e-08,3.13648561796874,-0.0004687034968869467,-22.788611614149954,1.1255009786201908e-05,1.2667524528750075e-10,3.137062724715695,-4.383619780294591e-06,-24.859059392285495,3.998745543455119e-06,1.5989965921302176e-11,3.1323011633486804,-1.2070062453858243e-06,-28.749141242204285,5.717461763858983e-07,3.268936902118948e-13,3.066465909141703,-5.72786848813326e-08,-34.30799283229757,3.5490653825293716e-08,1.2595865089468354e-15,3.0452132923254274,-5.287870564458429e-10
-17.80692080278441,0.00013591599820035228,1.8473158566798165e-08,3.070740175002469,-0.0004943795212092517,-22.45285381372755,1.3313715440976012e-05,1.7725501884328308e-10,3.3409780446226933,-6.034291731491835e-06,-24.658418740698554,4.420713756164886e-06,1.954271011394546e-11,3.0173707611894764,-1.464154697431904e-06,-28.474069744053097,6.560460291526999e-07,4.303963923670251e-13,2.9260385121079464,-7.47209692568397e-08,-34.01918935352121,4.100406293104314e-08,1.6813331768529458e-15,2.922540998772822,-7.000896199081184e-10
-17.840392155793428,0.0001336612516675118,1.7865330197325924e-08,3.047672734671691,-0.00047862392344460894,-22.546155661808474,1.2705499888752745e-05,1.61429727423096e-10,3.2389698376566316,-5.520559924207947e-06,-24.679551898775692,4.374247382857446e-06,1.9134040166435216e-11,3.131464383789059,-1.4333147099088348e-06,-28.567252847792403,6.261808935320849e-07,3.921025114246402e-13,2.9524477868457706,-6.830110429653483e-08,-34.123578634465495,3.8918764392751744e-08,1.5146702218585212e-15,2.95367049402079,-6.326816201592743e-10
-17.725864740506438,0.00014153929804659125,2.003337289152179e-08,3.0526633795263,-0.0005336655347443957,-22.172434972384874,1.531776822230561e-05,2.3463402331227557e-10,2.953398556547921,-7.901452634667312e-06,-24.177142900294893,5.623414661942348e-06,3.162279246014817e-11,3.5129673277712095,-2.313252659650674e-06,-27.896330379571484,8.757674452886675e-07,7.669686182274392e-13,3.227326475007909,-1.3012543643198887e-07,-33.42813040203145,5.510280550516856e-08,3.0363191745404342e-15,3.2167640604741914,-1.2398513062928874e-09
-17.73663376269713,0.00014077884967125337,1.9818684514761353e-08,2.9593993473869498,-0.0005284108299954371,-22.26859993129773,1.4594745582649152e-05,2.1300659862225694e-10,2.9711349463166488,-7.208429081597536e-06,-24.33198744862025,5.204463259647033e-06,2.7086437821015818e-11,3.192505582210623,-1.9988569383100216e-06,-28.112623239877724,7.859977786100152e-07,6.177925079798785e-13,3.0795233200403422,-1.0577967987510468e-07,-33.652354905169446,4.9258816781756875e-08,2.4264310307386926e-15,3.108481920415223,-9.985681709926857e-10
-17.79797375987007,0.00013652663048056678,1.863952083037722e-08,3.2588157477230477,-0.0004976471306972151,-22.311755817611594,1.4290844265817053e-05,2.0422822982983613e-10,2.924665470934863,-6.9168423139393765e-06,-24.028345779694607,6.057744781264216e-06,3.669627183493384e-11,3.45022625452234,-2.668375178032334e-06,-27.740066020440747,9.469372329642086e-07,8.966901231739118e-13,3.4764608231066285,-1.511737059185168e-07,-33.27129369829773,5.959781932713812e-08,3.551900068550198e-15,3.454356099659399,-1.44268726847507e-09
-17.802282526223575,0.00013623292604689907,1.8559410139299868e-08,3.0646800979246156,-0.0004962181840921318,-22.453880589439105,1.3310502232362897e-05,1.7716946967773766e-10,3.0676266886958614,-6.03496853317464e-06,-24.617197754229363,4.512770107407446e-06,2.0365094042310212e-11,3.143991062043097,-1.5213960895890175e-06,-28.51055613214156,6.441859869785598e-07,4.149755858195413e-13,3.3271082731852717,-7.204850289932306e-08,-34.08279088748602,3.972061660164899e-08,1.5777273832151933e-15,3.23563786816969,-6.576904050561478e-10
-17.830157030444823,0.000134346011682754,1.804885085506267e-08,3.1137237506790254,-0.0004832629254053894,-22.353128680996196,1.3996432828182118e-05,1.9590013191381408e-10,3.046478976797758,-6.65018440315091e-06,-23.92935996556832,6.3651029930393426e-06,4.051453611199839e-11,3.0953467761979607,-2.9410626349711502e-06,-27.628244257245893,1.001389355581593e-06,1.0027806414721183e-12,3.1607181692146313,-1.6867661518854578e-07,-33.15358571070877,6.321066120030972e-08,3.995587689380341e-15,3.1780181981962,-1.6192767028212597e-09
-17.768703856162638,0.00013853970791378848,1.919325066883783e-08,3.2370468598901927,-0.0005109463486664714,-22.496259357609738,1.3027221561664019e-05,1.6970850161668394e-10,3.0575793988923694,-5.796329283889555e-06,-24.409383169210425,5.0069069006372105e-06,2.5069116711648517e-11,2.968022470349979,-1.8592127632922318e-06,-28.230787937031486,7.409042661797312e-07,5.489391316433259e-13,3.273047103931232,-9.441304444809497e-08,-33.78641176667899,4.606529773336163e-08,2.122011655263252e-15,3.2624769870928736,-8.771421689764724e-10
-17.763139846234935,0.0001389244513309336,1.9300003177600943e-08,3.033355489872093,-0.0005154581860989866,-22.200751528441945,1.5102966183956855e-05,2.2809958755374427e-10,3.1841465389990598,-7.677366140294166e-06,-24.244068473496174,5.438352992653139e-06,2.957568327269935e-11,3.220060325720788,-2.174234438570697e-06,-27.95743551792701,8.49415072834347e-07,7.215059659581791e-13,3.1800277888746447,-1.2273915975553731e-07,-33.48644348283238,5.3519393785001655e-08,2.8643255111140737e-15,3.1649594064516022,-1.1722214089185879e-09
-17.79599446699664,0.00013665991964851792,1.8675933638339378e-08,3.0929863290379247,-0.0004988837933738353,-22.344858421679888,1.4047908420870898e-05,1.973437310011755e-10,3.2567460685479186,-6.687953352948518e-06,-24.457382377696035,4.888172123555225e-06,2.3894226709502394e-11,3.144727390657181,-1.7727139526690783e-06,-28.289197976838658,7.195789740386355e-07,5.177938998784953e-13,3.564002055296974,-8.91714790652375e-08,-33.84769850026288,4.46751117037232e-08,1.9958656057401454e-15,3.3407559211623257,-8.2608531511184e-10
