LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.73219658168153,0.0001410835141902853,1.990455797628044e-08,2.9198633900283784,-0.0005322277382686003,-22.20243263984996,1.5093840439523359e-05,2.2782401921379072e-10,4.151022010008346,-7.635326705029092e-06,-23.16695564503551,9.318787238172443e-06,8.683979559032559e-11,4.339479940623318,-6.077157729251016e-06,-26.76693726656207,1.5403996515232586e-06,2.3728310864129763e-12,11.813045011970432,-3.836643047485693e-07,-29.739456654707737,3.484586490039783e-07,1.2142343006567776e-13,8232.845137364538,-3.2810890036197086e-08
-17.799107866421345,0.00013643751828967162,1.8615196397044475e-08,2.857525829395247,-0.0004994898264630638,-22.23201750012926,1.4871616812126534e-05,2.2116498660672456e-10,3.5660353280141432,-7.438487256456624e-06,-23.176030080726285,9.276601936150847e-06,8.605534348179763e-11,4.408745588022755,-6.030660962475048e-06,-26.741636674885175,1.5600099500614103e-06,2.433631044290604e-12,11.62281604610239,-3.931315211929066e-07,-29.7127761825125,3.5313831546704653e-07,1.2470666985090326e-13,8247.12300814222,-3.3656837980953845e-08
-17.621430796528333,0.00014911859745357875,2.2236356106522465e-08,2.9821139785095667,-0.0005899069523902342,-22.462896918339563,1.3250849953737873e-05,1.75585024496475e-10,4.653897959057354,-5.9507158817337575e-06,-23.390758413577647,8.332226534000025e-06,6.942599901389406e-11,11.141713077919814,-4.870722496799068e-06,-26.97350639311001,1.3892405704796624e-06,1.929989362666658e-12,58.2949236848305,-3.0961862736594003e-07,-29.362605307810863,4.207104724517011e-07,1.7699730163053357e-13,9034.601738815163,-4.605649058369103e-08
-17.828728106197257,0.0001344397173804836,1.8074037609344308e-08,3.0864319585595466,-0.00048503159817463577,-22.475495689536153,1.316709910831325e-05,1.7337249892814361e-10,4.476227082681166,-5.884607084575632e-06,-23.612045777270453,7.459493525348053e-06,5.564404365470953e-11,3.628514335999488,-3.978350895056566e-06,-27.248960923628957,1.2104958598177705e-06,1.4653002266359637e-12,4.759258096915857,-2.423418164308979e-07,-30.755650141098478,2.0964669408663183e-07,4.395173634145379e-14,7227.593620180818,-1.2764043048718451e-08
-17.81632023964527,0.00013527251308181735,1.8298652795470447e-08,3.1653175738024895,-0.0004904857455046367,-22.56509179876939,1.2590243136302702e-05,1.5851422223121727e-10,4.290917772052258,-5.414808973341577e-06,-23.708785093342275,7.1072660707704625e-06,5.051323100072501e-11,4.397397972741658,-3.618025400782359e-06,-27.315810744191072,1.1707036888979584e-06,1.3705471271992877e-12,4.588515205473648,-2.2716941908700704e-07,-31.40284510174241,1.516884323076144e-07,2.3009380495941714e-14,5796.532496675949,-7.148207422939269e-09
-17.82828620646584,0.0001344654759036142,1.8080964209985456e-08,3.089011019977662,-0.00048505434590051565,-22.612720320710594,1.2293757212018005e-05,1.5113646638804472e-10,4.78546010150072,-5.158199034694444e-06,-23.78413307747579,6.8444900680525205e-06,4.68470442916696e-11,3.621619960196349,-3.37662728154977e-06,-27.419263615139542,1.1116870193825285e-06,1.2358480290636103e-12,3.4211623120736934,-2.061482200932717e-07,-31.44082724575637,1.488348191470069e-07,2.2151803390522252e-14,5742.313908528463,-6.873846618639179e-09
-17.796045626375378,0.00013664359744480832,1.8671472722658825e-08,2.903101976362437,-0.0005007345511834347,-22.59116320079273,1.2427713685444948e-05,1.5444806744739567e-10,3.585698659436708,-5.284432150550767e-06,-24.08049011830013,5.90184619064083e-06,3.483178845798167e-11,5.263346983222805,-2.5305018123155714e-06,-27.75852762638489,9.382364338623388e-07,8.802876058267188e-13,20.01394141188019,-1.4707036545370908e-07,-30.6557718648771,2.203818856466554e-07,4.856817552117549e-14,8455.648574206942,-1.3619710777948034e-08
-17.804675825624212,0.0001360474493937598,1.8508908486547627e-08,2.92385833080847,-0.0004965296174747284,-22.54796115637583,1.2699075012259877e-05,1.612665061670032e-10,3.654701294851509,-5.503062863965203e-06,-23.91602979857613,6.407668760809254e-06,4.10582189482508e-11,4.130196753265219,-2.9746129965427508e-06,-27.55430822424825,1.0391015361035366e-06,1.0797320023327293e-12,19.88408338720522,-1.7924737568369352e-07,-30.373077891059044,2.53841173745481e-07,6.443534148848349e-14,8513.39463961719,-1.780599763813517e-08
-17.763506726102378,0.00013888312013638702,1.9288521058818108e-08,2.9054914371810803,-0.0005163552195195428,-22.235862456241435,1.4843441876101237e-05,2.2032776672919581e-10,3.438934612119729,-7.422015947934336e-06,-23.625055048791996,7.411129665810468e-06,5.4924842923455976e-11,3.8746010164621403,-3.926492936608881e-06,-27.283751575176478,1.189621001632706e-06,1.4151981275256025e-12,11.866872281623126,-2.3326425975340092e-07,-30.474813834135578,2.412518588100191e-07,5.820245937928941e-14,7964.980095178759,-1.6390752622743958e-08
-17.714003867450014,0.0001423755129751228,2.0270786694929366e-08,2.795920623225482,-0.0005415305006488863,-22.163307484351453,1.5391964898900236e-05,2.3691258344897695e-10,3.036665653445058,-7.963806500234234e-06,-23.62746738710173,7.402196877392367e-06,5.479251861167731e-11,4.201136329424379,-3.922627014410707e-06,-27.314767221230746,1.17131480083443e-06,1.3719783626538003e-12,4.106533453852477,-2.2762498302820722e-07,-31.276839753392345,1.615525233676529e-07,2.6099217806456043e-14,6017.541008222452,-7.991164747530278e-09
