LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.604871928522538,0.0001503531470160404,2.2606068817627053e-08,3.2045459829716165,-0.0005980067443950247,-21.147770012495677,2.556079816351044e-05,6.533544027557186e-10,5.705574150017321,-2.0734625487641623e-05,-22.01828305817092,1.6549717445176497e-05,2.738931475151793e-10,8.84120327466103,-1.7913598487167414e-05,-25.622895253361055,2.729348475192884e-06,7.44934309903772e-12,13.759788491355623,-1.130149299505834e-06,-31.122039299475034,1.7455610126741872e-07,3.0469832489681337e-14,14.770330023865325,-1.1315612536271232e-08
-17.809526403730747,0.00013573886341913292,1.842503904231802e-08,2.903829981287248,-0.000494620958220271,-21.693755220670404,1.9461168917084654e-05,3.787370956193019e-10,7.215438603120728,-1.2288059517739651e-05,-22.74033086126524,1.1534529777894724e-05,1.330453771971401e-10,14.369900430763186,-8.901461606977299e-06,-26.347179391324044,1.9001272588821831e-06,3.610483599947119e-12,17.370215016521897,-5.60742136143425e-07,-31.855123257400194,1.2098955362995544e-07,1.4638472087575862e-14,17.984695719106597,-5.5430769323506434e-09
-17.828176204164432,0.00013447414740838976,1.8083296321213335e-08,2.8821629834360927,-0.0004859194951562713,-21.239031021412202,2.443401662187311e-05,5.970211682779715e-10,17.419721114065652,-1.822971939081523e-05,-21.90119308812731,1.7547544247837366e-05,3.079163091298102e-10,28.62796667727402,-1.8674593769113204e-05,-25.471775071723716,2.9435696798964233e-06,8.664602460405531e-12,38.343945406360326,-1.2337090591787535e-06,-30.973865834025577,1.8797950094902933e-07,3.533629277704611e-14,38.801053544422935,-1.2479571802249063e-08
-17.84897306571081,0.0001330896978896295,1.771286768435285e-08,2.870354199712797,-0.0004765125112073739,-21.003039269179585,2.7489776171122746e-05,7.556877939384279e-10,19.24434082629726,-2.297241931256178e-05,-21.800332033132907,1.845516982357251e-05,3.4059329321690135e-10,27.419482034026075,-2.1034802050327827e-05,-25.353503468085474,3.1228898921681114e-06,9.75244127860576e-12,31.70802641261944,-1.4090516351081648e-06,-30.86831221892406,1.981669242040023e-07,3.9270129848474785e-14,31.138923078994754,-1.4060931580998607e-08
-17.89337567205134,0.00013016580048431686,1.694313561572298e-08,2.809008527650738,-0.0004574623607135951,-22.37597998260934,1.3833156476064915e-05,1.9135621809129667e-10,11.238326287479198,-6.336837760559172e-06,-23.494962157231083,7.909222147233238e-06,6.255579497428474e-11,28.6544106334206,-4.1668911017569795e-06,-27.10105326795216,1.303410020391014e-06,1.6988776812557034e-12,33.984671456826774,-2.6179967779394454e-07,-32.60615281940525,8.311202752227448e-08,6.907609118863311e-15,34.98818816668645,-2.6007238842884013e-09
-17.899414843675945,0.00012977433725545336,1.684137861009215e-08,2.746945243368231,-0.00045497859895160314,-22.329384445205054,1.4164338762206616e-05,2.0062849257054885e-10,15.837645243812771,-6.593983731795906e-06,-23.427023108897323,8.182510138780738e-06,6.695347217124959e-11,24.110494256689588,-4.465419907589584e-06,-26.991214398183523,1.3769946833393832e-06,1.896114357944928e-12,30.67290730793479,-2.916845946811063e-07,-32.49470219788397,8.787494620929906e-08,7.722006171287203e-15,31.183462032675084,-2.903321355222526e-09
-17.86378557606187,0.00013210770542440619,1.7452445832501683e-08,2.7808423697648705,-0.0004703584512337601,-22.243634413462203,1.478589042439416e-05,2.186225556421909e-10,5.240702918058061,-7.310127988052939e-06,-23.68118861471201,7.206015390168908e-06,5.192665780335115e-11,19.544408591918575,-3.54382778014607e-06,-27.315451246711135,1.1709143442467325e-06,1.3710404015627554e-12,22.505414864516375,-2.158258432054846e-07,-32.825928498181966,7.446294262194368e-08,5.544729823918876e-15,22.45790307375471,-2.1261780143585774e-09
-17.84161024991633,0.0001335780558325174,1.7843096999995137e-08,2.8017160612108243,-0.0004800650663752249,-22.419768059402955,1.3539357779768728e-05,1.8331420908858397e-10,4.9498849268093155,-6.182039067007696e-06,-23.810485899362238,6.754895841974505e-06,4.5628617835924446e-11,17.003519257841464,-3.1561276116866994e-06,-27.486658867819056,1.0748500068002022e-06,1.1553025371183947e-12,17.53239220063467,-1.851378690037877e-07,-33.010973781776435,6.788254593120068e-08,4.60804004210157e-15,17.61945579483015,-1.793940883928308e-09
-17.69346694504954,0.00014384551719640607,2.069153281750155e-08,3.2348376488583366,-0.0005497765698225495,-21.632609467801792,2.006787214754303e-05,4.0271949253013336e-10,4.843763190474549,-1.3083007234288126e-05,-23.284011308758146,8.789034330653548e-06,7.724712446540664e-11,16.82402805696011,-5.192552890159647e-06,-26.91836344285215,1.428077057468698e-06,2.039404082068455e-12,19.89873197495523,-3.167782623606314e-07,-32.43630056660808,9.047879856749054e-08,8.186412990216526e-15,19.926459263007978,-3.105417110191991e-09
-17.471023773128817,0.0001606980340021022,2.5823858132140797e-08,4.524955486693631,-0.0006715483153034663,-21.552119841696484,2.0892734025788735e-05,4.3650633507235037e-10,4.563497426473031,-1.4157468090614738e-05,-23.06339842532442,9.81401379247658e-06,9.631486671892056e-11,14.359435369547048,-6.463224711709871e-06,-26.706148868305117,1.5879375660012796e-06,2.5215457135180685e-12,15.804939582730778,-3.9319923018257796e-07,-32.21994580186689,1.0081558268023159e-07,1.0163781711154612e-14,15.813074975266163,-3.868060756156398e-09
