LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.883599464219177,0.00013065524539011657,1.7070793147951574e-08,2.600014012123579,-0.0004624356151646629,-22.73605383073097,1.1558881587823888e-05,1.3360774356133408e-10,4.447406547008363,-4.601857720435009e-06,-24.764083022257687,4.193149543647198e-06,1.7582503095388704e-11,5.517041847234705,-1.318175127831586e-06,-28.397214530042316,6.817465992715256e-07,4.647784256182901e-13,378.99169885493916,-7.584006055797851e-08,-29.066233127239492,4.879098664412774e-07,2.380560377707451e-13,9704.386325406787,-5.984760833250435e-08
-17.856830154753915,0.00013239569560163672,1.752862021384125e-08,2.5993346053467317,-0.00047424968786997636,-22.694745928275296,1.1800159693442154e-05,1.3924376879073682e-10,4.300262277046192,-4.785703274024546e-06,-24.728417470088033,4.268606189224574e-06,1.8220998798686344e-11,5.639791442275122,-1.3642213699574334e-06,-28.37387199551812,6.897500106974251e-07,4.757550772570981e-13,357.9833282905841,-7.772108792522045e-08,-29.08038328699927,4.844700457397061e-07,2.3471122521903294e-13,9693.28102537307,-5.906169118739613e-08
-17.888042512416604,0.00013038417138313776,1.7000032147267438e-08,2.6149712890776846,-0.00046043720058634583,-22.63186740089752,1.217633478124858e-05,1.482631287050439e-10,4.073782982118308,-5.084400496781988e-06,-24.453888639446212,4.896668011102288e-06,2.3977357610952437e-11,4.535153625846086,-1.7751611561758988e-06,-28.10912390061618,7.873741374435394e-07,6.199580323149577e-13,232.97462737036807,-1.0154710344872214e-07,-29.040963771227787,4.941135604100295e-07,2.441482105810759e-13,9653.009028287426,-6.139849965556081e-08
-17.889823731945253,0.00013024894259951048,1.6964787048290577e-08,2.583339345680039,-0.00045981875542925574,-22.714641536814227,1.1682157161571581e-05,1.364727959476582e-10,4.056918281968636,-4.697024787856594e-06,-24.712401164518212,4.302934398481863e-06,1.851524443763847e-11,4.754047108687242,-1.3869593938602407e-06,-28.375942695048856,6.890362831482672e-07,4.74770999494779e-13,296.1881182208138,-7.80947339674256e-08,-29.177883685583048,4.6141847812411007e-07,2.1290701195436984e-13,9682.421439356269,-5.3861135193025794e-08
-17.906755820984728,0.00012914002979698088,1.6677147295965112e-08,2.606731161718903,-0.00045257548624630264,-22.853963651317205,1.0895474482996923e-05,1.1871136420963707e-10,4.660837909283193,-4.10672063349212e-06,-24.78423933567746,4.151102011003465e-06,1.723164790575701e-11,5.475298406404325,-1.2908652179083235e-06,-28.44135121878903,6.668665790996402e-07,4.4471103432005663e-13,347.5224002307772,-7.282426210644037e-08,-29.14323317119318,4.6948231655027424e-07,2.204136455534119e-13,9702.958139180486,-5.563204149046848e-08
-17.93862982573002,0.0001272541051192829,1.61936072697095e-08,2.6891488939604864,-0.00043839568152210915,-22.846728632196914,1.0936065502723202e-05,1.1959752867985248e-10,4.329320628310418,-4.131611959658342e-06,-24.876031629102016,3.96490528126835e-06,1.5720473889429653e-11,5.511063316031174,-1.1842279921482197e-06,-28.535723943244918,6.36130295687025e-07,4.0466175309086175e-13,340.50298057161564,-6.663025377877206e-08,-29.259073412338243,4.4306231461923125e-07,1.9630421463575067e-13,9695.390240059392,-4.9839436311485534e-08
-17.906910373818402,0.0001291523201846915,1.6680321809089075e-08,2.5994016126252077,-0.0004525129175835914,-22.553556557920263,1.2658720704645483e-05,1.6024320987822026e-10,5.6747532921652954,-5.455363486468022e-06,-24.611995296020396,4.524457717893709e-06,2.0470717641007953e-11,4.73128099871887,-1.5251675896253999e-06,-28.328018726591413,7.057464588659315e-07,4.98078064201802e-13,300.18175680030913,-8.174264016313177e-08,-29.06144965808396,4.890781954848954e-07,2.391974812987616e-13,9707.62639960972,-6.013738200469779e-08
-17.897514807518927,0.00012975631705154707,1.6836701814781606e-08,2.6012420107944476,-0.0004564455689064789,-22.65435322827439,1.204075269374282e-05,1.4497972543187497e-10,4.016333186254104,-4.9664771742234585e-06,-24.6935937771664,4.343591996404103e-06,1.886679143122578e-11,5.2451468147161675,-1.4109325039501499e-06,-28.413270040650303,6.762957593987214e-07,4.573759541806933e-13,278.0786349751393,-7.548612970308476e-08,-29.214603247510528,4.530242140262614e-07,2.052309384941119e-13,9687.139366141622,-5.201217687457684e-08
-17.86500481704237,0.00013191093492173294,1.7400494751925665e-08,2.6158138740204193,-0.0004707925628471734,-22.309041498361474,1.4308030311772033e-05,2.0471973140258728e-10,5.628052897090952,-6.883104121219449e-06,-24.41846461331228,4.984152647633246e-06,2.48417776149095e-11,5.089318580080756,-1.8354543415363829e-06,-28.152861650067113,7.703420440654515e-07,5.934268648549381e-13,260.3077569521513,-9.713381739728083e-08,-28.928626429388743,5.226614831438561e-07,2.7317502596213536e-13,9703.186301441718,-6.824287068024658e-08
-17.86518013110648,0.00013189532105594413,1.739637571645058e-08,2.6024249781331688,-0.00047092806210432663,-22.270878957343193,1.4585960853358072e-05,2.1275025401569412e-10,4.821353012433282,-7.140987580784714e-06,-24.379277879498137,5.082777306616118e-06,2.5834625148651798e-11,5.009877401700756,-1.905455472962687e-06,-28.10803060123162,7.878048068218088e-07,6.206364136515475e-13,227.94091501683423,-1.0169915918412184e-07,-28.994210162054145,5.058004443962666e-07,2.558340895514608e-13,9675.279404017823,-6.416068242228404e-08
