LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.789923013381326,0.00013707407073673913,1.8789300868340564e-08,3.313075495093361,-0.0005020884232947363,-22.547405713576495,1.2702002992597858e-05,1.6134088002396495e-10,3.0935247701251165,-5.5235515541399275e-06,-24.59242264819927,4.5689679716700545e-06,2.0875468326146773e-11,3.079298690424219,-1.558291457282551e-06,-28.494560242384942,6.493571835782142e-07,4.2166475186463056e-13,3.0263861526404954,-7.319673156086215e-08,-34.052323072487425,4.0330350448939655e-08,1.6265371673342873e-15,3.0073078870387437,-6.775779043850786e-10
-17.78759797356056,0.00013723352260994873,1.883303972793531e-08,3.5027724572315195,-0.0005021789952297274,-22.431717966862067,1.3458181132175557e-05,1.8112263938644616e-10,3.0106884391001514,-6.167434965394259e-06,-24.430875111817624,4.953346424346913e-06,2.4535640799590346e-11,3.0444239453152173,-1.8209591739283623e-06,-28.286652307675805,7.204941820803421e-07,5.191118664116212e-13,2.979199934511768,-8.950437625328906e-08,-33.82965774731524,4.507992203969112e-08,2.032199371104629e-15,2.986997705825964,-8.410839087265845e-10
-17.781665950925145,0.00013764073818482424,1.8944972808063333e-08,3.3699637788048697,-0.0005057143097670527,-22.61222538073412,1.2296109889451343e-05,1.511943184134631e-10,3.2467598917052567,-5.190394227030548e-06,-24.68707719444766,4.357760876430168e-06,1.8990079856145425e-11,3.0561648821221676,-1.4244354459212383e-06,-28.6407730112503,6.035786926385678e-07,3.643072382072827e-13,3.059673391965452,-6.357943369203407e-08,-34.212684292880255,3.722288228030501e-08,1.3855429652534445e-15,3.0461442615892165,-5.798746754490281e-10
-17.808080964972998,0.0001358362242149653,1.8451479808978323e-08,3.4776554041312258,-0.0004928188485926097,-22.574177037116872,1.253145754071934e-05,1.570374280948516e-10,3.047064075592907,-5.378952853369519e-06,-24.584407258511586,4.587317542460255e-06,2.10434822353636e-11,3.0430207423035096,-1.5711780833969898e-06,-28.527092313138848,6.388800433540952e-07,4.081677097961305e-13,3.033621646537801,-7.094320960316503e-08,-34.08351717416143,3.9706195872668066e-08,1.5765819906786826e-15,3.020749570627528,-6.572161154286343e-10
-17.813526173825018,0.00013546780369888298,1.8351525838999096e-08,3.374819901355974,-0.0004908210909822101,-22.756233744690938,1.144177935610284e-05,1.309143148337411e-10,3.1613690322812045,-4.523208533649163e-06,-24.86531004060532,3.986188557631585e-06,1.588969921699298e-11,3.3889593322785587,-1.1984840325884267e-06,-28.827660241530793,5.497332854303515e-07,3.0220668511004836e-13,3.5960729795668427,-5.301903885657276e-08,-34.41380185038337,3.366184202593897e-08,1.133119608579271e-15,3.358791078536135,-4.767743854631941e-10
-17.83820828459913,0.00013380629620427507,1.7904124903906196e-08,3.40986463986258,-0.000479405814513745,-22.801370906279768,1.118585408244246e-05,1.2512333155369466e-10,3.057949042340311,-4.333436415553886e-06,-24.85832435336913,4.000149222251117e-06,1.600119380027622e-11,3.101737419786672,-1.2077842873476613e-06,-28.836289202010434,5.473660781702136e-07,2.9960962353144044e-13,3.060034544254742,-5.265505732059645e-08,-34.41158581607495,3.369916031130357e-08,1.1356334056869376e-15,3.0532051225815477,-4.782441052315701e-10
-17.781262631288737,0.0001376710393428093,1.895331507372935e-08,3.3945994652445974,-0.0005058294122864252,-22.429740394033033,1.3469981451784432e-05,1.8144040031141667e-10,3.274359362085177,-6.165503005436495e-06,-24.761324503290147,4.198927472329236e-06,1.7630991917881188e-11,3.602390340149864,-1.322484662764858e-06,-28.707374830885453,5.838105462697306e-07,3.408347539357613e-13,4.0904069619776635,-5.9493258485886565e-08,-34.291649795499104,3.578185562042324e-08,1.2803411916408141e-15,3.706666341033797,-5.365988736483846e-10
-17.785077396187607,0.0001374084771764563,1.8881089599952713e-08,3.348929474270741,-0.0005042333642292794,-22.549761220268323,1.2686310110576116e-05,1.6094246422170577e-10,3.236127640948841,-5.501875827112659e-06,-24.825144579183323,4.067062266319837e-06,1.6540995478122644e-11,3.1970914697371153,-1.2466338329575055e-06,-28.777998823493327,5.635542108003104e-07,3.1759334851076064e-13,3.185537511135362,-5.569573475979056e-08,-34.35697465520445,3.4632013721598667e-08,1.1993763744129982e-15,3.1655208753397734,-5.041814852775593e-10
-17.761444858154018,0.00013904256031722385,1.9332833579568832e-08,3.331749470482612,-0.0005157459293823653,-22.24080097944719,1.4804369234198046e-05,2.1916934842246964e-10,3.2577830348511245,-7.381790148149499e-06,-24.5824833959014,4.591716403139848e-06,2.1083859526863542e-11,3.3243905232961892,-1.5723317187822737e-06,-28.48005112976226,6.540858507277487e-07,4.2782830012224283e-13,3.5267164738007124,-7.414688810994607e-08,-34.04794760191864,4.0418679246347045e-08,1.6336696320190856e-15,3.442646950434444,-6.800040561994985e-10
-17.73276705811919,0.00014105056462816894,1.9895261781925264e-08,3.3016260573261875,-0.0005298915860840343,-22.258639694105266,1.467335066149836e-05,2.1530721963529436e-10,3.095348643184977,-7.265070929655926e-06,-24.66616331711648,4.4035651951585795e-06,1.939138642801202e-11,3.2813050920762015,-1.4507288785775556e-06,-28.611654463521923,6.124308459171343e-07,3.7507154103077664e-13,3.2269329572544003,-6.535432152148467e-08,-34.183899740037454,3.77624780491042e-08,1.4260047484090766e-15,3.1815768193217595,-5.962270564961331e-10
