LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.142744141969604,0.00011490449616671107,1.3203043239325718e-08,2.9071495115938255,-0.0003611514910646635,-22.828867741582894,1.1031005370348988e-05,1.2168307948066823e-10,2.983866498996454,-4.221658437689794e-06,-24.453638647957412,4.897333575611257e-06,2.3983876150809342e-11,2.9440332454140057,-1.782626814196838e-06,-28.30729284161784,7.130982821110128e-07,5.085091599496775e-13,3.224705678239419,-8.76404386209084e-08,-33.857981420737616,4.444600606926303e-08,1.9754474555089662e-15,3.139665868926795,-8.177721156599211e-10
-18.14921973996043,0.00011453466824794744,1.3118190230667379e-08,2.9464311440738213,-0.00035888431570992507,-22.861028958663784,1.0858249570290446e-05,1.1790158373071263e-10,2.98847318758397,-4.0900995581478415e-06,-24.83391550747252,4.04933489445747e-06,1.639711308747089e-11,3.092640884490639,-1.2362108840838436e-06,-28.74794747342626,5.720875378308248e-07,3.2728415094133534e-13,2.8834586603944783,-5.738356465585194e-08,-34.30588741748729,3.552803585763089e-08,1.2622413319011066e-15,2.8704181801956254,-5.302317851191583e-10
-18.146624378987518,0.00011468156771742256,1.3151861974125775e-08,2.9266251136101475,-0.0003598642508072014,-22.50858230462994,1.294590041496829e-05,1.6759633755427617e-10,3.0305687512728072,-5.724807951320117e-06,-24.261598568256826,5.390892802996261e-06,2.9061725213396886e-11,3.137870767640538,-2.1390016523193744e-06,-28.017948065356357,8.240997499921564e-07,6.791403979371346e-13,3.51434484763922,-1.1569112956196175e-07,-33.553013005038736,5.176733359369459e-08,2.6798568274008606e-15,3.3001251754429446,-1.0983988074423633e-09
-18.159484812000297,0.00011394725817389922,1.2983977645349243e-08,2.95762571204201,-0.000355283919498075,-22.678466399986583,1.1895967065468334e-05,1.415140324227073e-10,3.014498740031043,-4.871428797669664e-06,-24.4708505144484,4.855369386190897e-06,2.3574611876359775e-11,2.977641947832012,-1.752487813897937e-06,-28.365126534269493,6.92773067008491e-07,4.799345223723511e-13,3.2606403228319896,-8.285011299785538e-08,-33.92042981908357,4.3079658319783276e-08,1.8558569609492725e-15,3.28351821911025,-7.692547030923329e-10
-18.152698937254367,0.00011433394005934766,1.3072249849494502e-08,2.8794501172156215,-0.00035798312918518103,-22.703188289509097,1.1748805495922089e-05,1.3803443058100908e-10,3.1299410046012133,-4.75075225397055e-06,-24.830467041996528,4.0563225318372685e-06,1.645375248229071e-11,2.934863865941745,-1.2430352467327618e-06,-28.76509579688702,5.672032781553981e-07,3.2171955875022995e-13,2.972129435358179,-5.644990816986435e-08,-34.335702821775726,3.5002322458189365e-08,1.2251625774670675e-15,2.9088046071745444,-5.150915597015358e-10
-18.149485437155484,0.0001145193246540112,1.3114675719210816e-08,2.9348910272961,-0.00035879777231351154,-22.78613651397706,1.1272722114914854e-05,1.270742638800904e-10,2.938509117214867,-4.401001452943878e-06,-24.770332368397845,4.180138065064278e-06,1.747355424299933e-11,2.814495360382867,-1.3163363969041186e-06,-28.8156104422187,5.530567238542217e-07,3.058717398003649e-13,3.0252699768798497,-5.3720911500468924e-08,-34.38943651947114,3.407444097241547e-08,1.1610675275826259e-15,3.022891470535984,-4.885299624027656e-10
-18.115264580888066,0.00011649528346951671,1.3571151070643054e-08,2.9046986896081655,-0.00037060302061630283,-22.21352298261629,1.5009136479595694e-05,2.2527417786313023e-10,3.2756335479153433,-7.581190202460823e-06,-24.548692045448348,4.6700254177466896e-06,2.1809137402400145e-11,2.9662556687628996,-1.6285253595774538e-06,-28.555810540178214,6.297736791094509e-07,3.9661488689905354e-13,2.868422355797561,-6.911661850401315e-08,-34.13687988296553,3.8660789062181536e-08,1.4946566109104953e-15,2.8315279499786987,-6.250162884540382e-10
-18.115572865983854,0.00011647803072065485,1.3567131640561816e-08,2.974896996675347,-0.0003703852275810097,-22.327516860854303,1.417826023748104e-05,2.0102306336173594e-10,3.290332865968738,-6.796826290727116e-06,-24.545746333864958,4.676908398915265e-06,2.187347217184415e-11,2.8706602016246383,-1.6322069654409145e-06,-28.62385800976521,6.087068650854823e-07,3.7052404760219544e-13,2.9268817559091107,-6.466245637432296e-08,-34.204072726877364,3.7383501391569444e-08,1.3975261762934747e-15,2.9516597054443827,-5.849644137394244e-10
-18.06138118003809,0.00011967538090083016,1.4322196793758786e-08,2.9798825127216046,-0.0003895823932574742,-21.964138193073598,1.699995574365492e-05,2.8899849528622595e-10,3.2551502875979557,-9.607316440546158e-06,-24.074513557638664,5.91951057573647e-06,3.504060545625592e-11,2.9733548001977606,-2.561211899783976e-06,-27.99524861936867,8.335065157387323e-07,6.947331117789216e-13,3.0405399723147277,-1.1845308239759559e-07,-33.56302863724993,5.150874061275967e-08,2.6531503595125574e-15,3.018042736480051,-1.0890182488849505e-09
-17.993223392455047,0.0001238259572905561,1.5332867698922625e-08,3.1487644636229253,-0.0004149289045857334,-21.77540127790666,1.868611835638796e-05,3.4917101922893913e-10,3.524744807688583,-1.148774522459794e-05,-24.226898654171666,5.485241923832349e-06,3.008787896296801e-11,3.1635158771958967,-2.21084374278524e-06,-28.338989595166773,7.018860036190297e-07,4.926439620762926e-13,3.0146215121647084,-8.50698911236996e-08,-33.93350565305582,4.27989260198623e-08,1.8317480684536466e-15,2.934552539326358,-7.607827192609789e-10
