LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.982883484091513,0.00012446317790147592,1.5491082653334445e-08,3.7545561597958828,-0.00041696256986898435,-22.566135859409314,1.2583687089646034e-05,1.5834918077012427e-10,3.3278986227822833,-5.409600408679358e-06,-23.98578568815291,6.188035265198225e-06,3.829178044333687e-11,3.476983346025356,-2.7807334088433915e-06,-27.699662962835035,9.662613303367817e-07,9.336609585042071e-13,4.767009944718155,-1.5661385102423093e-07,-33.22593952452849,6.096476427318861e-08,3.716702482885454e-15,4.6896045153689965,-1.5032884463093486e-09
-17.946328287989065,0.00012675591234693074,1.6067061314902786e-08,3.8315498096480645,-0.000431412165375555,-22.256710481862026,1.4686812017843041e-05,2.157024472474588e-10,3.3297767142222567,-7.271310600649008e-06,-23.520917927883403,7.80724061272719e-06,6.095300598501682e-11,3.113591187643504,-4.346443826693378e-06,-27.1951595249821,1.2435009491413545e-06,1.5462946105154496e-12,3.4218668917783517,-2.555153054254604e-07,-32.71143314979882,7.885015194018219e-08,6.217346460989818e-15,3.379645417239366,-2.4829407515296674e-09
-17.957494394844137,0.00012605297397540017,1.5889352248042912e-08,3.8413161063430876,-0.00042650045553757745,-22.49638499835578,1.3030456108920768e-05,1.6979278640651055e-10,3.0521182227597996,-5.794778474246696e-06,-23.970909361294748,6.234233316826672e-06,3.886566504863169e-11,3.364739378657903,-2.8210667771078807e-06,-27.694795620689185,9.686157191108852e-07,9.382164113086971e-13,3.5503330772979838,-1.5779460267995973e-07,-33.2208343322847,6.112058165306281e-08,3.7357255016087174e-15,3.5130070543687095,-1.5140342326469436e-09
-17.93289972135254,0.00012761467897741074,1.62855062905076e-08,3.6140524919326142,-0.00043738106443915126,-22.49115154347636,1.3064207866363672e-05,1.7067352717555845e-10,3.151847639994283,-5.819503528541641e-06,-23.973609000509555,6.225825575257637e-06,3.876090409353208e-11,3.2052627936745726,-2.816810925530459e-06,-27.747109087048234,9.436084386145458e-07,8.903968854245811e-13,3.2583329605987905,-1.5026913740273587e-07,-33.278718805839866,5.937696728599234e-08,3.5256242440818045e-15,3.2493566168590124,-1.4332133537297269e-09
-17.96012730704882,0.00012589011576453612,1.5848321247208303e-08,3.8000724383704765,-0.0004256178621613889,-22.581835938681824,1.2484939654768067e-05,1.5587371818320018e-10,3.2944697439086554,-5.333534900244196e-06,-24.19814077215528,5.564682970610704e-06,3.096569656340477e-11,3.34506975458168,-2.2695222046123266e-06,-27.92786154609762,8.620686862085208e-07,7.431624197412851e-13,3.5748403859201905,-1.2605586545753786e-07,-33.463848538340805,5.412745527315534e-08,2.9297814143474324e-15,3.5496478730767773,-1.1960383099175699e-09
-17.98016841102027,0.00012463304604865813,1.5533396167366935e-08,3.7861805069161796,-0.00041784572819962844,-22.579532628847907,1.2500182838785186e-05,1.5625457100305968e-10,3.208516342571961,-5.348951922260647e-06,-24.146759467411915,5.709494964384065e-06,3.2598332748327e-11,3.450651533491481,-2.3820899985465386e-06,-27.838305996985873,9.015475842511664e-07,8.127880466691141e-13,4.116763868722852,-1.3721060438159196e-07,-33.364120078059564,5.689489719712466e-08,3.237029327071384e-15,4.06971539644095,-1.3156464052186153e-09
-17.94737188936261,0.00012669738130120865,1.6052226428583855e-08,3.6485728157375696,-0.0004313515893914164,-22.26774803287238,1.4608702909450903e-05,2.1341420069659928e-10,3.3918732776550677,-7.194172861119616e-06,-24.09365810104755,5.863117079884472e-06,3.437614189243302e-11,3.2276084588684752,-2.509585191527355e-06,-27.887218904403586,8.797663040538971e-07,7.739887497486542e-13,3.758733533798935,-1.3111625419755094e-07,-33.43268960475426,5.497733565835552e-08,3.0225074360914892e-15,3.5607026129372734,-1.233340950247808e-09
-17.93394774024268,0.00012755159239937177,1.6269408723615472e-08,3.680981038815353,-0.00043669633676866144,-22.306174536711588,1.4330016125170735e-05,2.0534936214765326e-10,3.457835022242434,-6.93775437470856e-06,-24.194716964790658,5.574218202331065e-06,3.1071908567198966e-11,3.0391485974974946,-2.283077419599251e-06,-28.04872836100537,8.115140065680662e-07,6.585549828561554e-13,3.101225028965902,-1.124662630866655e-07,-33.58903519318125,5.084329257241077e-08,2.58504039960376e-15,3.089367570882287,-1.0615286754991189e-09
-17.83796870924352,0.000133822187878974,1.7908377968715416e-08,3.6409585545678347,-0.0004781453453557512,-21.822838555636118,1.824863304478954e-05,3.330126080033848e-10,3.4725904252386126,-1.0980797160007089e-05,-23.800537610715704,6.788579640281913e-06,4.6084813532450115e-11,3.113773043708453,-3.3239986315379283e-06,-27.63121517694652,9.999029738705464e-07,9.998059571551626e-13,3.5590387865522297,-1.6788849011760275e-07,-33.16945672898281,6.271103708805531e-08,3.932674172659449e-15,3.454388082536861,-1.592591521354329e-09
-17.833703301320284,0.0001341076099429739,1.7984851044616833e-08,3.516194911604667,-0.0004804750805900372,-21.758366762918293,1.8846447971372595e-05,3.551886011376542e-10,3.624014489392636,-1.1678680056276168e-05,-23.699114760883532,7.141716589428978e-06,5.100411584372507e-11,3.105433881568899,-3.665672856119915e-06,-27.51401808250623,1.060246592951953e-06,1.1241228378662246e-12,3.4608916987852805,-1.880209627206199e-07,-33.04341722339768,6.679025700045909e-08,4.460938430187374e-15,3.431290318795749,-1.7998740807944684e-09
