LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.783987489852546,0.00013746816576599456,1.8897496599066957e-08,2.7697319330240444,-0.0005065559959013259,-22.69137388527711,1.1814620400140943e-05,1.3958525519942654e-10,3.0269034524252953,-4.815971746223527e-06,-24.286827467672758,5.3233171405378476e-06,2.833770537874405e-11,3.207768227507266,-2.0879907219364033e-06,-28.038692978323724,8.155961274031391e-07,6.651970430349974e-13,3.0187120785934054,-1.1363673481768074e-07,-33.57681240660117,5.1154968874205645e-08,2.6168308405209486e-15,3.0117809585598465,-1.0747662503833778e-09
-17.83138910782842,0.00013424442786743183,1.8021566413454107e-08,2.6962010788301303,-0.0004849117298508598,-22.410154515415556,1.3603986248900624e-05,1.8506844186027728e-10,3.241788767311765,-6.287740898320295e-06,-23.824469695492883,6.707829879830234e-06,4.499498169674329e-11,2.856436021129398,-3.2566540612956532e-06,-27.488384555942396,1.0739226995183792e-06,1.1533099645408428e-12,2.9183602011600835,-1.9318261457054484e-07,-33.01580488591292,6.771876723194293e-08,4.585831435414068e-15,2.9203543396913445,-1.8522475450365628e-09
-17.74081804544671,0.00014047108733132398,1.9732126376044447e-08,2.612766177835973,-0.000528624036179963,-22.566473439865046,1.258108790526442e-05,1.5828377287999064e-10,3.0147305312010846,-5.424282409083142e-06,-24.30107043169431,5.285542509427397e-06,2.7936959618964067e-11,3.11941887850556,-2.060696240371527e-06,-28.060327218108185,8.068212914307533e-07,6.509605963059886e-13,3.0242055373803916,-1.1128775384804093e-07,-33.60335657989956,5.048052139831099e-08,2.548283040645334e-15,3.0236309004964044,-1.0474882094754337e-09
-17.70699124095126,0.00014285853233539188,2.040856026102221e-08,2.6653174094204095,-0.0005454086459046418,-22.57875886542008,1.2499229205977967e-05,1.562307307435726e-10,3.10164625455149,-5.359524303846183e-06,-24.195610319949008,5.571728482518309e-06,3.104415828290578e-11,3.153019422732141,-2.2777253884320033e-06,-28.019798761996505,8.233376572199051e-07,6.77884897796362e-13,2.954995141435444,-1.1576893611162738e-07,-33.56214327235066,5.153154786449232e-08,2.6555004253104627e-15,2.917014588315944,-1.0907303727674752e-09
-17.804909653627668,0.00013604952089706367,1.8509472136320565e-08,2.6937926086022372,-0.0004969310873466208,-22.64513386107049,1.2095273277125342e-05,1.462956356483424e-10,3.106643755019706,-5.0274380433853055e-06,-24.41671297000771,4.98859307436731e-06,2.4886060861625487e-11,3.095399014612093,-1.8442533545774735e-06,-28.230847856107744,7.408823302942298e-07,5.489066273422084e-13,2.9376691314230983,-9.446885601832683e-08,-33.77117590118304,4.641756228074623e-08,2.154590088086955e-15,2.928460065805584,-8.905818448324031e-10
-17.79915886391663,0.00013644176484753427,1.861635519470984e-08,2.710493778443744,-0.0004995505791405999,-22.64823691616703,1.2077127692339004e-05,1.4585701329706163e-10,3.180467865403799,-5.0083048358473e-06,-24.3449859437613,5.170747886938583e-06,2.6736633710279827e-11,3.173388908556886,-1.97489407536206e-06,-28.161894415059113,7.668710216615945e-07,5.880911638642977e-13,3.065731906321592,-1.0085040233097273e-07,-33.69918595641008,4.811879527803603e-08,2.3154184590095425e-15,3.0727342467291567,-9.539725657463182e-10
-17.764537064396286,0.00013882534403898244,1.927247614754184e-08,2.6990166276632386,-0.0005162855751015682,-22.44423581816507,1.337396745151733e-05,1.7886300539424494e-10,3.052966518472855,-6.0948976173683035e-06,-24.35764527297309,5.138121549834121e-06,2.6400293060869787e-11,3.05942307966871,-1.9517438747738044e-06,-28.188042391303117,7.569099940353931e-07,5.729127390706588e-13,3.135651228103401,-9.834818499233371e-08,-33.73641473401182,4.723137794114358e-08,2.2308030622191447e-15,3.1203377777062866,-9.203999029367501e-10
-17.761323848818236,0.00013904884553913804,1.933458144576707e-08,2.620321115463009,-0.0005184317511058808,-22.4120262137533,1.3590694064120849e-05,1.8470696514452968e-10,3.268947866556655,-6.273322532245647e-06,-24.432707657996122,4.948854522812448e-06,2.4491161087961225e-11,3.0832086823571587,-1.8156425686859742e-06,-28.314091352570316,7.106783914073344e-07,5.050637760133164e-13,3.071217600557924,-8.710675818708022e-08,-33.86874134922683,4.4207530305124445e-08,1.954305735678496e-15,3.0410391055729744,-8.095176596893648e-10
-17.708593923021837,0.00014276546109663884,2.03819768821359e-08,2.7254604800560984,-0.0005441500659539929,-22.092702968135733,1.5943747171552916e-05,2.542030738704016e-10,3.621508392737871,-8.483663762809131e-06,-24.139679890554852,5.7297421218981516e-06,3.282994478345393e-11,3.087746617655943,-2.4043090548192948e-06,-27.979145947881648,8.402443406591872e-07,7.060105520097923e-13,2.9582907791365924,-1.203804567664352e-07,-33.52056152561993,5.261414814178946e-08,2.7682485846861677e-15,2.9530214139120208,-1.1353176367888168e-09
-17.704290417217248,0.00014307327748133903,2.0469962729252234e-08,2.6894542670550616,-0.000546759807337193,-22.075204700475677,1.608446443211217e-05,2.5870999606788144e-10,3.5546066441756397,-8.633062803472025e-06,-24.011421698013315,6.109222912615979e-06,3.732260459603207e-11,3.0568683966176855,-2.7190438644461293e-06,-27.853794616876467,8.945925972364676e-07,8.002959150302887e-13,2.977471894979185,-1.3584811713360196e-07,-33.393955358422076,5.605246533092232e-08,3.1418788696742492e-15,2.9676601098604243,-1.2835788438528415e-09
