LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.903219956427954,0.00012952710950981189,1.67772720979668e-08,2.6666628580612497,-0.0004542504341314777,-22.4203648344871,1.3535371224027207e-05,1.8320627417222377e-10,3.070129046994584,-6.227444178846588e-06,-24.296355171966656,5.298018311527784e-06,2.8068998029283706e-11,3.041065494887651,-2.070009291363956e-06,-28.19141092608855,7.556364393722547e-07,5.709864285071792e-13,2.958147805191853,-9.808659139463257e-08,-33.74812773867953,4.6955575181247846e-08,2.2048260406018187e-15,2.9729500789619348,-9.103526251087582e-10
-17.876865941937076,0.00013124511730703813,1.7225280816938198e-08,2.664551826344133,-0.0004656717045265412,-22.517811488726437,1.2891651712537529e-05,1.661946838773718e-10,3.0081961459691313,-5.675865499082858e-06,-24.36382319542185,5.122275542720378e-06,2.6237706735551346e-11,3.0532433377088366,-1.9399585620210605e-06,-28.23620242143961,7.389014997911297e-07,5.459754263935808e-13,2.9793579973718742,-9.39179324385274e-08,-33.79197984371099,4.593722953350461e-08,2.110229057213888e-15,2.9938867668548315,-8.722474150946623e-10
-17.891235737218924,0.00013030557987291918,1.697954414601772e-08,2.678799576050176,-0.0004593864068658172,-22.47096491243897,1.3197306855899247e-05,1.7416890824876528e-10,3.0811904284231204,-5.932888337560217e-06,-24.275010014445506,5.3548642507602585e-06,2.8674571144070223e-11,3.0205889602541705,-2.1133692210721003e-06,-28.205594734506764,7.50296481315034e-07,5.629448098737211e-13,2.980593231531033,-9.674791236612857e-08,-33.76656938637086,4.652459624305065e-08,2.1645380555788825e-15,2.992873740547065,-8.941298135676091e-10
-17.897631564395287,0.00012989016617157896,1.687145526808039e-08,2.696871904980191,-0.0004565336565198006,-22.563975207199952,1.2597725643704187e-05,1.5870269139404208e-10,3.0506755894465947,-5.4299679575661765e-06,-24.34760512354522,5.163981074069269e-06,2.6666700533345604e-11,3.279025175891774,-1.9675624295426614e-06,-28.29688270405309,7.168197999604654e-07,5.138306256153616e-13,3.0344185238727204,-8.857842501075858e-08,-33.86907364608161,4.420018574269837e-08,1.9536564196890363e-15,3.0093310796961514,-8.094864150218759e-10
-17.89970823400583,0.00012975461472239673,1.6836260041757612e-08,2.680069607507518,-0.0004556906664419097,-22.665852613142242,1.1972160885440487e-05,1.4333263626687112e-10,3.0935390582192253,-4.9260790595710625e-06,-24.34983450726593,5.158228391523105e-06,2.6607320139115038e-11,2.993965951468194,-1.968133206304026e-06,-28.21668105540403,7.461489835999232e-07,5.567383057271985e-13,2.9254797593356052,-9.573817465439712e-08,-33.76467954062191,4.6568579174806835e-08,2.168632566360253e-15,2.9083036064961227,-8.960410513711207e-10
-17.906560106410502,0.00012931123495116254,1.6721395484594764e-08,2.672526735775573,-0.0004528190070315504,-22.6477490015522,1.2080026674918538e-05,1.4592704446674341e-10,2.897900984219986,-5.023277646806143e-06,-24.382220631397296,5.075373038592444e-06,2.5759411480871102e-11,3.0898056955695705,-1.906850214280895e-06,-28.263270269937557,7.289686288003863e-07,5.313952617751154e-13,2.969818535517801,-9.152924745199184e-08,-33.81594313088433,4.539011047833217e-08,2.0602621292352002e-15,2.9567789806314386,-8.524155538968878e-10
-17.867129501801223,0.0001318858638125205,1.7393881073574703e-08,2.740600921649689,-0.0004695556953653804,-22.273407639290312,1.4567467194517276e-05,2.1221110046333702e-10,3.076278620754745,-7.168771224312878e-06,-24.11507720178011,5.800661213123343e-06,3.364767050943358e-11,3.0953488446273956,-2.4611948126086174e-06,-28.009954374887087,8.274003009421993e-07,6.845912579992419e-13,2.966143859033305,-1.168342645006789e-07,-33.565938294346104,5.143385841817907e-08,2.64544179178129e-15,2.948175012199529,-1.0861911532622873e-09
-17.877107397657337,0.00013123006399074464,1.7221329695014933e-08,2.732311568322794,-0.0004651231301572796,-22.278425953431604,1.4530354620401384e-05,2.1113120539461987e-10,3.054587465514479,-7.130594613687501e-06,-24.248836968203666,5.425401940761266e-06,2.9434986218816115e-11,2.9886593572239506,-2.167004825952951e-06,-28.184931751088598,7.580883589179777e-07,5.746979599269526e-13,2.9126262339940627,-9.874793072059322e-08,-33.746562699035664,4.699233356221423e-08,2.208279413622406e-15,2.918512082750903,-9.119382064657977e-10
-17.7885330556921,0.00013717243242004893,1.8816276216032888e-08,2.7517528808382705,-0.0005053434690535396,-21.619473181633825,2.0201334863455404e-05,4.0809393026545877e-10,3.478779769448795,-1.3326670866709213e-05,-23.540383813607193,7.731621797521164e-06,5.977797561990439e-11,3.0732881521241446,-4.266726714780111e-06,-27.451055882413705,1.0941552186158213e-06,1.197175642424236e-12,3.152590072525261,-1.999510377409877e-07,-33.01250973136299,6.783043376535017e-08,4.600967744795556e-15,3.12850989701567,-1.8560536767226056e-09
-17.7737936177963,0.00013818768092281651,1.9095835158826147e-08,2.8258345999768375,-0.000511863873911449,-21.58862426149364,2.0515092897986933e-05,4.2086903661303395e-10,3.5405164382601093,-1.371373550115833e-05,-23.74423483876871,6.982403071997585e-06,4.87539526598413e-11,2.8932447460334707,-3.5166437447308846e-06,-27.742646787676403,9.457160421324181e-07,8.943788323466055e-13,2.950290522707426,-1.511961182070792e-07,-33.31677811852416,5.825772935745064e-08,3.3939630298859657e-15,2.934973577774693,-1.3834231964621468e-09
-17.9255776070979,0.00012808736778194098,1.640637378530621e-08,2.663325527705402,-0.00044480967110765724,-22.898193593992872,1.0659046186580196e-05,1.1361526560764983e-10,2.9560378526120243,-3.9508600135345755e-06,-24.52069372720985,4.735860978318574e-06,2.2428379205960555e-11,3.0832117752520842,-1.6691346927854684e-06,-28.351823661985748,6.973964195598094e-07,4.863617660148416e-13,3.023526415954458,-8.40061309316132e-08,-33.900936998712936,4.3501582260383474e-08,1.8923876591569104e-15,3.0053051599039597,-7.847654404379677e-10
-17.888090837926267,0.00013051076991425542,1.7033061063611715e-08,2.6556143367384375,-0.00046082810820115234,-22.59108949027699,1.242703386791457e-05,1.5443117075429573e-10,2.8349863606417136,-5.303474928064254e-06,-24.365966765509263,5.116788711358239e-06,2.618152671668311e-11,3.0319273527451576,-1.936824482377695e-06,-28.237210207255462,7.385292672115221e-07,5.454254785279879e-13,2.987794942689795,-9.383138110505696e-08,-33.789750375557304,4.598846598474784e-08,2.114939003630309e-15,2.9973829735201205,-8.741179315078598e-10
-17.89270090999153,0.00013021107239405769,1.695492337401053e-08,2.687476381448153,-0.00045866101882227254,-22.344292115151866,1.4060417561302715e-05,1.9769534199818978e-10,3.2833700606411433,-6.689092903992849e-06,-24.003717653466843,6.132801935355291e-06,3.761125957829761e-11,2.978117725738762,-2.74100102906317e-06,-27.858680823007035,8.924097613581171e-07,7.963951821672516e-13,2.940504824351521,-1.3516123297602116e-07,-33.40148823628618,5.58417447526531e-08,3.1183004570204595e-15,2.9292418730277716,-1.2738163629061423e-09
-17.8869584621543,0.00013058535650598083,1.7052535333794113e-08,2.7001169926341886,-0.00046112646594334783,-22.268832003210118,1.459532666402174e-05,2.1302356042950399e-10,2.782760002470136,-7.217344239058312e-06,-23.851523586667977,6.6177055234443145e-06,4.3794026395025384e-11,3.0357346158263545,-3.1703304313123365e-06,-27.69633669901224,9.678697147655388e-07,9.367717847603252e-13,2.918203520654417,-1.5808880812985947e-07,-33.23628335424273,6.065027386625307e-08,3.6784557200515e-15,2.896063121213635,-1.4957223723566267e-09
-17.836885197392345,0.0001338957544350343,1.792807305572701e-08,2.744181078698587,-0.00048307106931434805,-21.829575957639715,1.818580560830215e-05,3.3072352562295397e-10,3.563223549422014,-1.0910504480841462e-05,-23.631879587504624,7.385885089353916e-06,5.4551298553140504e-11,3.1851803244715575,-3.905950304964988e-06,-27.51785049447984,1.058216871997909e-06,1.119822948181039e-12,3.0682965753745512,-1.8754248280803635e-07,-33.06932300051558,6.593070932998215e-08,4.346858432754594e-15,3.0457496390788754,-1.7570483822103487e-09
-17.811836708835987,0.0001355837741883163,1.8382959823148352e-08,2.746621418511804,-0.000494496765536107,-21.82216894475288,1.825353145203975e-05,3.331914104706044e-10,3.649397891852177,-1.0980321288049334e-05,-23.864270870830502,6.5756611055482576e-06,4.323931897502013e-11,2.94701744874809,-3.1335063788058314e-06,-27.83147828978963,9.046305703166809e-07,8.183564687514833e-13,2.953876269797842,-1.3877729573265373e-07,-33.39321896750435,5.6073107977636434e-08,3.144193438271675e-15,2.926237500913325,-1.2846620686822305e-09
