LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.22113750208263,0.00018126394175225255,3.2856616579564e-08,2.786073050781169,-0.0008595589887877503,-22.72992534394947,1.1593911416733069e-05,1.344187819390534e-10,6.1760898816904355,-4.6097206158444605e-06,-24.56930274063667,4.622116028628587e-06,2.1363956582105295e-11,15.851388572362135,-1.5729412704725286e-06,-27.860969933812218,8.913854715545251e-07,7.945680588984831e-13,329.5874925183138,-1.24536540297434e-07,-28.814500962259547,5.533635417946018e-07,3.06211209387466e-13,3384.3241091909613,-8.076039968145642e-08
-17.02924496710246,0.00019928379197749953,3.9714029744931305e-08,2.9968228575223113,-0.0010275437303738178,-22.474016683172486,1.3174635843758726e-05,1.7357102961565222e-10,3.9660618682789592,-5.908653141876685e-06,-23.958453271430113,6.2731744866292925e-06,3.935271813969668e-11,6.476282289017145,-2.8373373442759124e-06,-27.488576824132025,1.0738176405651114e-06,1.1530843251888228e-12,81.49279077125956,-1.8581079761654978e-07,-28.756451714573846,5.696598368819894e-07,3.2451232975641477e-13,2142.5364907887497,-8.702571288440819e-08
-17.099685996749066,0.00019260684593753124,3.70973971020039e-08,2.7050360515451572,-0.0009644390357017299,-22.69770742805866,1.1782911269020251e-05,1.3883699797360443e-10,4.741603875912427,-4.7631168133705965e-06,-24.35270185782225,5.150687515626887e-06,2.6529581883634667e-11,80.74415583413959,-1.8774572227282953e-06,-27.831845051405868,9.044605581262722e-07,8.180489012060878e-13,383.4083710110245,-1.2651250378514699e-07,-28.09373831785186,7.934309884364095e-07,6.295327334111778e-13,4409.0975469483255,-1.5772454285337555e-07
-16.85285759999186,0.00021740466769398054,4.726478953513011e-08,2.996017734788118,-0.0012126306765121895,-22.62541769550705,1.2216266280680084e-05,1.4923716184048121e-10,4.333776279397307,-5.110366696458089e-06,-24.271809505057668,5.363341309455058e-06,2.8765430001707097e-11,76.70658194282693,-2.0283173641109164e-06,-27.812160593183,9.134060654701859e-07,8.343106404377255e-13,388.4978609561658,-1.2929196430979128e-07,-28.01575420729396,8.249854046260959e-07,6.806009178460831e-13,3934.7005871142014,-1.712646014073215e-07
-17.851637532633962,0.00013290598599419512,1.766400111308919e-08,3.0522062696601755,-0.00047361506368830207,-22.78951613798591,1.1254315126814928e-05,1.266596089736553e-10,3.5667175441410337,-4.374701455703899e-06,-24.84558974597739,4.025743317599626e-06,1.6206609259198042e-11,7.693457403208819,-1.2127670403817242e-06,-28.47145885480566,6.569021758433027e-07,4.315204686276654e-13,93.67269096585926,-7.122357505721965e-08,-29.399173239224275,4.1308721386895745e-07,1.7064104626201778e-13,2017.8434978905364,-4.7164789454990724e-08
-17.89385322256166,0.00013012660881941176,1.6932934322840208e-08,3.01517604709203,-0.0004553233888510937,-22.807651043473033,1.1152213564003563e-05,1.2437186737714504e-10,3.803961590651184,-4.290196836187986e-06,-24.759314139402203,4.203166888291912e-06,1.7666611890833518e-11,13.85229985878129,-1.3098174470383164e-06,-28.38929694548766,6.844500782477963e-07,4.684719096134145e-13,155.12840727430424,-7.642000970486179e-08,-29.201300853967183,4.560533279511454e-07,2.0798463793531494e-13,2184.5523695785987,-5.681041646484028e-08
-17.83424258516193,0.00013406150458590235,1.7972487011835912e-08,3.0818727545649107,-0.000481122288316305,-22.409496240559047,1.3608819470772787e-05,1.8519996738808453e-10,3.661167359163354,-6.276374327424574e-06,-24.67083086628317,4.393355241206272e-06,1.9301570275434622e-11,9.967418821811387,-1.4320961232010482e-06,-28.261557462169456,7.295928108198446e-07,5.323056696000015e-13,132.78200967653166,-8.642897586269586e-08,-29.155801984981373,4.6652951504612234e-07,2.176497884091701e-13,2562.3013669982697,-5.900051959457654e-08
-17.768123671955077,0.00013857788942728554,1.9203831438120976e-08,3.114530973595539,-0.0005121631780303059,-22.36039206156113,1.3947604789926729e-05,1.9453567937598704e-10,3.874984787300276,-6.5672618761619976e-06,-24.593932437293514,4.565555636721398e-06,2.0844298271998526e-11,10.648778741603378,-1.5380579956536904e-06,-28.295814419030602,7.172022443178328e-07,5.143790592545363e-13,122.78390706778211,-8.411560044242528e-08,-29.202733958831,4.5571958288281524e-07,2.0768033822288711e-13,2206.9518742940854,-5.671290841560401e-08
-17.340147534886714,0.0001708549892034281,2.9191427335703526e-08,3.017667198426863,-0.0007665321664165662,-21.91082002996666,1.7462844130497645e-05,3.0495092512605607e-10,3.188753336064079,-1.0122945446953178e-05,-24.219766417770842,5.5046176215342636e-06,3.030081515930553e-11,28.826587458349035,-2.176588759671645e-06,-27.872900039150057,8.86086592307071e-07,7.851494490663575e-13,187.87762270419722,-1.2428226987828489e-07,-28.378074665117754,6.882620140772457e-07,4.737046000216668e-13,3484.0503415346716,-1.22204887955483e-07
-17.556982268630836,0.0001535696406400914,2.3583634526326812e-08,2.8896923404545585,-0.0006267994323961735,-21.759280198741116,1.883661396359695e-05,3.5481802561357555e-10,3.1259068878105496,-1.1702511630506405e-05,-24.14412870176765,5.716845544824124e-06,3.268232298337544e-11,14.768989121564903,-2.359327873931745e-06,-27.944677084224306,8.548493103318795e-07,7.3076734337489e-13,98.14882736675341,-1.1917253104257553e-07,-28.782216391462008,5.623295483297423e-07,3.16214520924732e-13,3247.9742544229975,-8.327766253467556e-08
