LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.818106034912933,0.00013515760930308217,1.82675793525246e-08,2.6703091599919864,-0.000491637307729158,-22.022503159329588,1.6514833512385673e-05,2.727397259418169e-10,3.085888390590254,-9.103818449354548e-06,-23.898797166993486,6.463117585085477e-06,4.1771888918641126e-11,3.0157697392708016,-3.028988661002844e-06,-27.799557002408978,9.191849283740887e-07,8.449009325500786e-13,3.268719574189158,-1.4290021400576887e-07,-33.35780939478072,5.707471065113147e-08,3.2575225959103802e-15,3.2919248445444103,-1.3277431537278387e-09
-17.79894215013212,0.000136458661439219,1.8620966281783388e-08,2.6611359378853843,-0.0005006600352069751,-21.671891413979523,1.9673242415152218e-05,3.8703646712534423e-10,3.4569386605228862,-1.2681453490727042e-05,-23.614028948475212,7.452098165050565e-06,5.5533767061549997e-11,3.3549277070231276,-3.973232877397604e-06,-27.50461334560089,1.0652439067085357e-06,1.1347445807796633e-12,3.3110902291028705,-1.8972529510440658e-07,-33.06407763344059,6.610385076447106e-08,4.369719085891462e-15,3.340492368586249,-1.7641069283584683e-09
-17.861611899265977,0.00013224965830349242,1.74899721213905e-08,2.7092337683994185,-0.00047172103603597534,-21.977550365353302,1.68882796442643e-05,2.852139893428719e-10,3.325633368464644,-9.492111671408211e-06,-23.945618566309577,6.313568889631236e-06,3.98611521241194e-11,3.1016931527697262,-2.896889107738395e-06,-27.904642495359074,8.721353123385724e-07,7.606200030278992e-13,3.049246736323947,-1.2927429621645473e-07,-33.47171098183063,5.3915086926809605e-08,2.906836598325436e-15,3.0439941413577967,-1.1897124319995845e-09
-17.836660895868633,0.00013390984827546567,1.7931847465158233e-08,2.6719598699922873,-0.00048313693936088715,-21.865210399383315,1.7858612939265567e-05,3.1893005611450355e-10,3.326785150703743,-1.0553554649295815e-05,-23.951424626271592,6.295267059277076e-06,3.9630387347619047e-11,3.0350884234402637,-2.8801075134246797e-06,-28.00023333799777,8.31431703953191e-07,6.912786783385065e-13,2.9933436114285548,-1.178916585530766e-07,-33.57437253540452,5.121741266025511e-08,2.6232233596108603e-15,2.9823480231256934,-1.0770353699772063e-09
-17.88214208812774,0.00013089891733322477,1.713452655901041e-08,2.7112024970797637,-0.00046274588158146546,-22.17712818844055,1.528316079348939e-05,2.335750038396512e-10,3.1310204965352817,-7.855809094053874e-06,-24.298431328894154,5.29252129927236e-06,2.801078170325159e-11,3.164558941396781,-2.064279150825308e-06,-28.237345630637815,7.384791761322782e-07,5.453514935810084e-13,2.9976688915427117,-9.382699584478438e-08,-33.80887314394026,4.555084911777511e-08,2.0748798553503137e-15,2.9963232927443175,-8.580674050722141e-10
-17.87007958396184,0.00013169200808687206,1.7342784993952773e-08,2.738142523434821,-0.00046785171908312413,-22.16861857106386,1.5349593753013368e-05,2.3561002838254696e-10,2.9233632377992196,-7.923894680154311e-06,-24.300727532689994,5.286447929214471e-06,2.7946531708295965e-11,3.0765628827799616,-2.0604844009922506e-06,-28.280413361439038,7.227469000686749e-07,5.22363081558879e-13,3.076395591579182,-8.996337973885098e-08,-33.8501363016372,4.4620691321196036e-08,1.9910060939814594e-15,3.082695671254941,-8.241812933869463e-10
-17.816688458652653,0.00013525301326881584,1.8293377598294478e-08,2.7818705218214244,-0.0004917751633818889,-21.757727948665146,1.8852297153991885e-05,3.5540910798241046e-10,3.349150274718455,-1.1695827128214355e-05,-24.05552883379424,5.9759667419201814e-06,3.571217850053611e-11,3.037384660231814,-2.6080680798431845e-06,-28.012253087265144,8.264496067611151e-07,6.830189525156018e-13,3.089145634900475,-1.1649096284160116e-07,-33.591796924133,5.077313423696672e-08,2.577911160245042e-15,3.086633096974365,-1.0585985603808983e-09
-17.840000004072067,0.0001336875736990395,1.7872367361536122e-08,2.778310818862418,-0.00048094719569087465,-21.769426607381796,1.8742550282834796e-05,3.5128319110459067e-10,3.1252767212599895,-1.1576282584949332e-05,-24.0756807883131,5.916054459767586e-06,3.499970037093595e-11,3.030389766136367,-2.557634603949438e-06,-28.07967985786663,7.990517046144387e-07,6.384836266472402e-13,3.103125679240674,-1.091966593317022e-07,-33.66079253556313,4.905144018087487e-08,2.4060437838179456e-15,3.0721657905947475,-9.906233488379528e-10
-17.754720930280456,0.00013951047788129204,1.9463173438666474e-08,2.820335254099623,-0.0005211507399699412,-21.41934720310819,2.2327805777947134e-05,4.985309108577294e-10,3.3547061858821547,-1.6138976464700662e-05,-23.634019629498717,7.377984276814985e-06,5.443465198892914e-11,2.9879830821116364,-3.905670389505938e-06,-27.572593004863414,1.0296447097488848e-06,1.0601682283138654e-12,2.9799261584700774,-1.7803273488797516e-07,-33.14054305723999,6.362422492272343e-08,4.0480419970173026e-15,2.958152396670697,-1.6406492026908544e-09
-17.742102802183698,0.00014039374345591342,1.971040320156483e-08,2.8251006941017724,-0.0005272568036315836,-21.330201550061126,2.3345396750653402e-05,5.450075494454184e-10,3.343838549766805,-1.7564985710310003e-05,-23.600005206716226,7.504535990268547e-06,5.6318060429235914e-11,2.9962277724653634,-4.034014903211658e-06,-27.5499297515452,1.0413786700535577e-06,1.0844695344425166e-12,3.0218701208079644,-1.819420560821055e-07,-33.12681641105958,6.406239991653858e-08,4.103991083066521e-15,3.040166792510851,-1.6623537944847176e-09
