LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.739108900556303,0.0001406051894056017,1.9769819287785128e-08,3.0686568359973285,-0.0005266436818605693,-22.479049581214365,1.3144155083895427e-05,1.72768812869494e-10,3.040232277936506,-5.892896614156667e-06,-24.416528330890813,4.9890543510601295e-06,2.4890663317832013e-11,3.6530124236824877,-1.840028584997209e-06,-28.247130297935055,7.348750968842702e-07,5.400414080206656e-13,3.4665530690203212,-9.286109876915483e-08,-33.78419368568546,4.6116416184988437e-08,2.1267238417470635e-15,3.445251885081982,-8.780954050497673e-10
-17.737776596308528,0.0001406988833368723,1.97961757722428e-08,3.0585632994928824,-0.0005273893062830853,-22.233800047839757,1.48548276728284e-05,2.206659051894284e-10,3.1110992550391163,-7.4457486950392505e-06,-23.752698131159335,6.952918266903722e-06,4.8343072426243456e-11,4.505174721443108,-3.464498938627457e-06,-27.489390726698677,1.073382739950753e-06,1.1521505064241857e-12,4.857659872644772,-1.9158849916490293e-07,-33.00339689588143,6.814020229542662e-08,4.6430871688616635e-15,5.035739649371627,-1.8625467017459956e-09
-17.738856831143032,0.00014062284178511774,1.9774783631722258e-08,3.0504631262476325,-0.0005268644331504959,-22.419212830947664,1.3541000561541766e-05,1.8335869620767442e-10,3.1859948116136465,-6.2327171206684664e-06,-24.350131136857467,5.157463839282542e-06,2.6599433253507018e-11,3.120017842408136,-1.965297095681425e-06,-28.269392946771305,7.267404235611886e-07,5.281516432378958e-13,3.2979234352809197,-9.082545742631147e-08,-33.828826459630555,4.5098663177653654e-08,2.0338894204114538e-15,3.3459210300603752,-8.402638450353944e-10
-17.73049211101585,0.00014121147239482836,1.994067993591537e-08,2.9663155748493817,-0.0005314262796165519,-22.28900045067336,1.4454446587766028e-05,2.0893102615858097e-10,3.2151580056768747,-7.055940980464495e-06,-23.954836561090982,6.28453761695511e-06,3.949541305892381e-11,4.321852667832232,-2.8537578695575595e-06,-27.691078539259745,9.704175840337027e-07,9.417102874018084e-13,4.129997042285547,-1.5814600990526763e-07,-33.22399451702305,6.102408196544296e-08,3.723938579725101e-15,4.12366200433365,-1.5074609006180739e-09
-17.718190316781122,0.00014208280345467868,2.0187523037540853e-08,3.040901632806498,-0.0005371617772261849,-22.65354710367024,1.2045249373052827e-05,1.4508803245902955e-10,2.974307094757773,-4.991842511249531e-06,-24.726304112415843,4.273180124254047e-06,1.8260068374319833e-11,3.1130960142020894,-1.3705434922005821e-06,-28.686532590414686,5.899274057837128e-07,3.480143440947014e-13,3.4643984704420197,-6.074529598602666e-08,-34.25514727870413,3.644091552335382e-08,1.3279403241802098e-15,3.363064179198316,-5.559876468890719e-10
-17.725688705761723,0.00014155153706528551,2.00368376455449e-08,3.0797017160380333,-0.0005331297540703797,-22.68356421699388,1.1866290958565893e-05,1.4080886111334265e-10,3.317000353225737,-4.833921908899017e-06,-24.61448134339266,4.5189054743478224e-06,2.042050668609072e-11,3.7354554810120058,-1.521163795948433e-06,-28.505801215940572,6.457195003299087e-07,4.1695367310630686e-13,4.040156161694171,-7.218177006342312e-08,-34.04992437878749,4.037874936852739e-08,1.6304434005663508e-15,4.13896093036892,-6.771012747205612e-10
-17.697625875765233,0.00014355017864082294,2.0606653787812175e-08,3.0548603493848057,-0.0005479074126620773,-22.070821600423457,1.6120617383926075e-05,2.5987430483893956e-10,3.2483813405444404,-8.688244229349757e-06,-24.543398030107184,4.682402961243287e-06,2.19248974914599e-11,3.150111140842917,-1.6333201655601275e-06,-28.6291517153263,6.07097835868425e-07,3.685677823161252e-13,3.0882827648051587,-6.429523568213657e-08,-34.20646343612128,3.733884138233271e-08,1.3941890757750019e-15,3.0786121662382344,-5.833815973502981e-10
-17.699373630332076,0.0001434252837702871,2.057081202458738e-08,3.0500725569826836,-0.0005466502887767817,-22.18111373092328,1.5255704468688544e-05,2.3273651883596362e-10,3.0194575571850413,-7.830512789515516e-06,-24.599959196565088,4.5518362134818535e-06,2.0719212914364817e-11,3.435760191907334,-1.5442108191281984e-06,-28.599865857686495,6.160529248140242e-07,3.7952120617191375e-13,3.41754334276905,-6.60356594275395e-08,-34.17003832304596,3.802510786410791e-08,1.4459088280770414e-15,3.3413189876227762,-6.037491814313399e-10
-17.70938142415936,0.00014271006679388923,2.036616316431633e-08,3.0108729760487867,-0.0005420218844754719,-23.127442493187253,9.503810112439263e-06,9.032240665330277e-11,3.1531112743489738,-3.1683181354857743e-06,-25.013834260421792,3.7009638834016285e-06,1.3697133666243262e-11,3.2294856939393726,-1.0393353791267981e-06,-28.953080991274643,5.16319281808796e-07,2.665856007675509e-13,3.17453210234634,-4.7023638106602506e-08,-34.51606891990882,3.198385902259051e-08,1.0229672379769444e-15,3.1161206824428778,-4.319188244143691e-10
-17.63869516464628,0.0001478440801220108,2.1857872027123552e-08,3.0970520038546963,-0.0005787440323208307,-21.629515587411564,2.01005364759126e-05,4.040315666194929e-10,3.1088643853451616,-1.3231889603953239e-05,-24.24356223843046,5.439730020366465e-06,2.959066269447615e-11,3.111848188029472,-2.175728291807859e-06,-28.296654324025187,7.169016571097433e-07,5.13947985966696e-13,3.314298084691565,-8.846458509262781e-08,-33.87134846782887,4.414994127694865e-08,1.9492173147580144e-15,3.3665261256423817,-8.064720370268655e-10
