LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.780219667867662,0.00013774123954529908,1.897264907147546e-08,2.672808596707649,-0.0005091490663206367,-22.642339914034327,1.211342862465606e-05,1.467351530446368e-10,3.021179123584189,-5.0442194742199135e-06,-24.56470969542462,4.63277325614755e-06,2.146258804287597e-11,2.9472874655388996,-1.6027373895769564e-06,-28.516862494627283,6.421579521982176e-07,4.123668355714083e-13,2.966822839796475,-7.169187991796506e-08,-34.091037997005195,3.9557164870671513e-08,1.5647692926054884e-15,3.010667212207884,-6.527972452348426e-10
-17.763113074757513,0.00013892321451138695,1.9299659530176832e-08,2.648950431637491,-0.000517639519696095,-22.626349187767634,1.2209594383742831e-05,1.4907419501552448e-10,3.0889774335561473,-5.117860484852822e-06,-24.515483497276133,4.748214816337506e-06,2.254554394208702e-11,2.9607625546727787,-1.6793413081877128e-06,-28.451345502653588,6.635424726032799e-07,4.4028861294847446e-13,2.9624056007973127,-7.638627172008186e-08,-34.01546196664317,4.108055320152569e-08,1.6876118513433829e-15,3.005048457898484,-7.025596281764192e-10
-17.75301174555737,0.00013962741476156683,1.949581495299861e-08,2.694010972801655,-0.0005222089550233281,-22.555759665700805,1.264961602550366e-05,1.6001278559267902e-10,3.027375817665543,-5.475807144550813e-06,-24.46267428300729,4.875259838667364e-06,2.3768158494522933e-11,2.9297531322756134,-1.7673194777539275e-06,-28.407084181581155,6.78390798967579e-07,4.602140761238702e-13,2.77210827119657,-7.979964423472735e-08,-33.974120440824315,4.1938556911094856e-08,1.7588425557851421e-15,2.8218780107757304,-7.318689261237198e-10
-17.76789125988024,0.00013859317605253267,1.9208068448328313e-08,2.646054778508543,-0.0005153167525464263,-22.6446964906551,1.2098845141754469e-05,1.463820537641557e-10,3.0624821921621765,-5.02974581579163e-06,-24.589862600350795,4.574874196320764e-06,2.092947391216155e-11,2.924767198512106,-1.5639727813614936e-06,-28.54018066606976,6.347145081620271e-07,4.028625068713639e-13,2.972549179015349,-7.010042215810814e-08,-34.110191118433654,3.91801512582081e-08,1.5350842526160656e-15,3.0058521473834556,-6.406839928833842e-10
-17.792234423647656,0.0001369174474736325,1.874638742269491e-08,2.683866091247148,-0.0005032716436189621,-22.70701479312742,1.1726699233262604e-05,1.3751547490740174e-10,2.9368018285240507,-4.743973197920336e-06,-24.670309201468037,4.39450954026075e-06,1.931171409944275e-11,2.953743524697181,-1.4480872028029492e-06,-28.617881070826805,6.105285341520599e-07,3.7274509101386293e-13,2.8339759002707274,-6.510312506863733e-08,-34.18620951586189,3.771889142665772e-08,1.422714770455993e-15,2.9403947342308108,-5.955888264670764e-10
-17.76683414964333,0.00013866004021742434,1.9226606753097735e-08,2.7650170367070572,-0.000515037923606357,-22.75481990005879,1.1450899512459043e-05,1.3112309964443475e-10,3.0395385761024403,-4.529628695652977e-06,-24.70150786252342,4.326489935209859e-06,1.871851515947221e-11,2.8728954633773087,-1.4061364487883933e-06,-28.700900860294393,5.857043147808017e-07,3.430495443528484e-13,2.962093175682906,-6.005276861017087e-08,-34.271429474749844,3.614545060377768e-08,1.3064935993501324e-15,3.0822206122630775,-5.48068569002892e-10
-17.796502053355116,0.00013662641311387163,1.8666776760362312e-08,2.7069305085076465,-0.0005013240195895449,-22.394152802224394,1.3713501876407297e-05,1.8806013371422648e-10,3.490795784285315,-6.375972838599623e-06,-24.399790000830816,5.0309823026413955e-06,2.531078292949092e-11,3.110687393429007,-1.8743384513724182e-06,-28.33211627532231,7.043021128009195e-07,4.960414660958392e-13,3.029970152478928,-8.561595250022926e-08,-33.89955530891,4.353164663124632e-08,1.895004258427699e-15,3.285793593116937,-7.854301236943546e-10
-17.795389830586107,0.00013670147692361307,1.8687293793097116e-08,2.714155037293773,-0.0005019706553225499,-22.527673487807707,1.2828436428843128e-05,1.645687812088694e-10,3.3115317431287354,-5.618134415229699e-06,-24.438678005117602,4.934105917471021e-06,2.434540120482254e-11,3.139292995004492,-1.8058620816550545e-06,-28.42946622836258,6.708412382471411e-07,4.500279669329575e-13,3.1401610948928944,-7.791980216630985e-08,-34.004722027543245,4.130174786571151e-08,1.7058343767628055e-15,3.184709304323009,-7.092045855959434e-10
-17.78134672030231,0.00013766574573101492,1.895185754767645e-08,2.7160060219888718,-0.0005085229545416489,-22.274481007442617,1.4557995385710982e-05,2.1193522965038226e-10,3.300211252572298,-7.1460977014922304e-06,-24.158747124212038,5.675374971176467e-06,3.220988106345629e-11,3.250005290608568,-2.3581089275491656e-06,-28.080385506109458,7.9876983765641e-07,6.380332535496477e-13,3.364996365904411,-1.0894091923639393e-07,-33.65307700582293,4.924103565020353e-08,2.4246795919046154e-15,3.519686340363233,-9.961943964883135e-10
-17.77227537092456,0.00013829121763770603,1.9124460875719376e-08,2.7305631142215634,-0.0005127323719950201,-22.339011876653647,1.4094634255702638e-05,1.9865871480202627e-10,3.1165775877697155,-6.72820380770017e-06,-24.11637766236689,5.796890212333014e-06,3.36039361338423e-11,3.302417811811412,-2.456912597853138e-06,-28.05832994033601,8.076272917379424e-07,6.522618423599636e-13,3.302072838659588,-1.1133939607384794e-07,-33.63635627800434,4.9654434312682876e-08,2.465562846912539e-15,3.3728583695598697,-1.013047936656542e-09
