LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.902030584468527,0.0001295452955876227,1.6781983608884534e-08,3.3154815980874264,-0.0004508119026307764,-22.772896468590716,1.134743975958425e-05,1.2876438909739346e-10,2.833479522414225,-4.459391381484578e-06,-24.809734703413945,4.098589492975408e-06,1.679843583192841e-11,3.099702073845981,-1.2660785719382827e-06,-28.689445521935824,5.890688459455507e-07,3.470021052636229e-13,3.0601338539142895,-6.066584708964017e-08,-34.25673546219412,3.641198962447498e-08,1.325832988412874e-15,3.076362429315019,-5.55503445253483e-10
-17.888989115944955,0.00013037054231396697,1.6996478303237854e-08,3.6404813358224177,-0.00045534051400171303,-22.711870246637442,1.1698447255455128e-05,1.3685366818866562e-10,2.987645194259109,-4.7207946531154774e-06,-24.76874705240326,4.183452212879537e-06,1.7501272417446692e-11,3.7425486060025026,-1.313539682249885e-06,-28.704582162083707,5.846274193247708e-07,3.4178921942634137e-13,3.1757753657273597,-5.977516911958658e-08,-34.28268332206156,3.594263430199467e-08,1.2918729605669238e-15,3.1855332075625467,-5.4161208547937e-10
-17.862081385827214,0.0001321541551091316,1.7464720712608413e-08,3.6231840750359514,-0.0004667040042260956,-22.507745556410445,1.2955149840513638e-05,1.6783590739016053e-10,3.1618577829983807,-5.727994645400114e-06,-24.574907048485706,4.6092109310793e-06,2.1244825407180903e-11,4.274928076011117,-1.5811906942097649e-06,-28.588018058459337,6.197132076067066e-07,3.8404445968219304e-13,3.3770268258390006,-6.686550499189658e-08,-34.1719470567667,3.7988835214190234e-08,1.4431516009309e-15,3.340668419552985,-6.02911707588617e-10
-17.843903068265647,0.00013333878416128977,1.7779231361611015e-08,3.6261531507302855,-0.0004751295517910845,-22.35687393017996,1.3964938016466224e-05,1.950194938037436e-10,3.4413650266725093,-6.6032509030040415e-06,-24.186736904878806,5.5965025910571555e-06,3.1320841251709454e-11,3.1057475541832744,-2.298644182430805e-06,-28.061176628917522,8.064787258757461e-07,6.504079352901669e-13,3.673071406789604,-1.1101764452875733e-07,-33.616759426389194,5.0143361035928954e-08,2.514356655979518e-15,3.489146678447017,-1.0326548271906256e-09
-17.895229838411968,0.0001299832118402085,1.6895635360296523e-08,3.194194151417276,-0.0004541784669035838,-22.680337443658015,1.1885232382770244e-05,1.4125874879245044e-10,3.1152543344630566,-4.861808562550794e-06,-24.718919785061175,4.288987109210772e-06,1.8395410422976172e-11,3.126657101632171,-1.380244488689445e-06,-28.712859510070626,5.822128371441237e-07,3.3897178773540987e-13,2.9708585506457132,-5.9340327305905653e-08,-34.29725031640398,3.5681797025608936e-08,1.2731906389767545e-15,2.9941941308040985,-5.343423177014999e-10
-17.87932741233182,0.00013101471365971318,1.7164855195336636e-08,3.466686383694461,-0.00046008491046423735,-22.695258478173393,1.1796577857346758e-05,1.3915924914444382e-10,3.2797333329146077,-4.789847134142378e-06,-24.704684299123734,4.319622305885311e-06,1.865913686550193e-11,3.2249637134807414,-1.398245167781383e-06,-28.706176620795063,5.841614811323606e-07,3.412446360387533e-13,3.066013162913655,-5.971350371367329e-08,-34.2853432255593,3.5894864105891315e-08,1.2884412691804047e-15,3.0811996606735743,-5.405717903619341e-10
-17.577134008782355,0.00015224094606932585,2.3177305660083377e-08,6.109617442956146,-0.0006070775582293688,-22.094817270880878,1.5926097465964007e-05,2.536405804953852e-10,69.89982428818078,-8.02994650339308e-06,-24.41759371785362,4.986397367294148e-06,2.4864158704558006e-11,7.393065112809842,-1.8209383512958334e-06,-28.159671670045363,7.677237523466172e-07,5.8939975991717e-13,20.12937435066374,-9.844132059292374e-08,-33.68119123172678,4.855369098915043e-08,2.3574609086699076e-15,23.14565914144209,-9.467588109397506e-10
-17.879534983298385,0.00013100431590610514,1.7162130786026594e-08,3.485490701487086,-0.0004601849521414476,-22.526140995691108,1.283807135933034e-05,1.6481607622725796e-10,3.1889415592697468,-5.630262927945984e-06,-24.66879090692997,4.3978466180342514e-06,1.9341054875755307e-11,3.247085393306874,-1.4472565195189047e-06,-28.699644835651817,5.860724434442861e-07,3.434809089647559e-13,3.0257690452075887,-6.008027008384998e-08,-34.2879941145129,3.584731895909677e-08,1.2850302765552186e-15,3.0316690367947245,-5.39089934746517e-10
-17.75908646138939,0.00013919296657777776,1.9374681944722353e-08,3.689216313360017,-0.000514499589393349,-22.2306169008231,1.4879961542905346e-05,2.2141325551834204e-10,7.0214756223005175,-7.404500942759915e-06,-24.44073192682505,4.929041673317445e-06,2.4295451817300037e-11,10.014540517511122,-1.7789100832322084e-06,-28.40513748903826,6.790515757284698e-07,4.611110424993177e-13,11.33424870747139,-7.881339729713232e-08,-33.98679381929589,4.167364503999086e-08,1.7366926909191552e-15,11.047786583233028,-7.147648505188332e-10
-17.88218648423463,0.0001308436109803875,1.7120050534386975e-08,3.188627962805673,-0.00046041933967354103,-22.165499720934466,1.5375120020412172e-05,2.3639431564207914e-10,3.2906396390333366,-7.943140505758055e-06,-24.500131499031717,4.7848026622246815e-06,2.2894336516432396e-11,3.311452083769512,-1.7004261248520543e-06,-28.552718022169138,6.307482501504867e-07,3.9784335506790096e-13,3.1606334809097345,-6.917436848835462e-08,-34.14321791496435,3.853846670120122e-08,1.4852134156795953e-15,3.1485919066790666,-6.200300361279675e-10
