LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.935011083243126,0.00012747646366714757,1.6250248789081596e-08,3.332903648373727,-0.0004371827874525872,-22.480721886631766,1.313287920002019e-05,1.7247251608232293e-10,2.990077397479104,-5.889800281587481e-06,-24.301423893603257,5.284608880728682e-06,2.7927091022276454e-11,2.944670545608667,-2.0621824745030165e-06,-28.176566136024878,7.612659397062573e-07,5.795258309568509e-13,2.9835809341528363,-9.951956681086246e-08,-33.73284235038316,4.731581749559867e-08,2.238786585276801e-15,3.0047543351408597,-9.239102572551387e-10
-17.814595537914197,0.0001353810003407237,1.832801525325503e-08,3.5405402028027853,-0.0004888319910884128,-22.361974642221522,1.3933903347776426e-05,1.9415366250517508e-10,3.1047770383920934,-6.584725884642731e-06,-24.322712302863277,5.228656270639459e-06,2.733884639649733e-11,3.8364477438303455,-2.0139322722975026e-06,-28.19696917884028,7.535393421791044e-07,5.678215402117174e-13,3.320634459237982,-9.739711277699186e-08,-33.752264089377356,4.6858564088591814e-08,2.1957250284446664e-15,3.3358432641362983,-9.052556774895187e-10
-17.941600404998137,0.00012705728674375515,1.614355411468482e-08,3.3623971469258778,-0.00043466314092602466,-22.626425432047643,1.2209485837036308e-05,1.490715444047902e-10,3.024444224893415,-5.124766384406331e-06,-24.430559705748784,4.9541752080109096e-06,2.4543851991669936e-11,10.107807663248423,-1.8017353326651516e-06,-28.376601933096953,6.888095610458163e-07,4.744586113881301e-13,6.997980278759647,-8.147202660356039e-08,-33.94238014369019,4.260943710406705e-08,1.8155641303254457e-15,7.0353794165272365,-7.49697309990072e-10
-17.948792376692428,0.00012660269035220551,1.6028241204416434e-08,3.2919471743868973,-0.0004320331953665632,-22.269720356176347,1.4592089549248413e-05,2.1292907741328475e-10,3.9088870397518445,-7.177079932992843e-06,-23.898820886288277,6.463041924458898e-06,4.1770910917313376e-11,72.64081095705939,-2.8626393261551795e-06,-27.84442922593425,8.98791624050399e-07,8.078263834631537e-13,49.89637716092883,-1.31746502397808e-07,-33.389955181493484,5.6164688058735574e-08,3.1544721847350742e-15,46.15664863248571,-1.2458751302282874e-09
-17.909342744001094,0.00012912626752656156,1.6673592965341143e-08,3.308298764822751,-0.0004482224449895539,-22.770122784896916,1.1363807895691641e-05,1.291361298901837e-10,2.9257666189995803,-4.467983760953463e-06,-24.768162958085583,4.184674779952037e-06,1.7511503013966632e-11,2.8285595898310985,-1.3196795390042113e-06,-28.710040263959975,5.830341103966465e-07,3.39928773886009e-13,3.004232874960431,-5.949291363471143e-08,-34.27915945181953,3.6006018266434145e-08,1.2964333514027892e-15,3.01439813017424,-5.437726706207385e-10
-17.923780761020815,0.00012819058945664946,1.643282722524325e-08,3.1855469151074907,-0.00044233616370071703,-22.78118860506326,1.1299059243742624e-05,1.2766873979360565e-10,3.132810259364548,-4.417980462456378e-06,-24.65335823818037,4.431913249742556e-06,1.9641855053243623e-11,4.036476409562477,-1.4668739306173248e-06,-28.51789529901723,6.418266039715333e-07,4.119413895656315e-13,3.4026311591443568,-7.151350645008963e-08,-34.067532240964795,4.0024818149172896e-08,1.60198606787436e-15,3.315315643760161,-6.671682981187284e-10
-17.84951325133505,0.00013304729243195494,1.7701582023474133e-08,3.2300583958449307,-0.00047442967872766793,-22.046615044011315,1.6316822559372254e-05,2.6623869843403926e-10,3.705351168163025,-8.862901406059193e-06,-24.556207474835162,4.6525076682217085e-06,2.16458276028618e-11,2.9453325384764693,-1.6161536001189377e-06,-28.59928020051993,6.162331924808923e-07,3.797433475151925e-13,3.6386357917531282,-6.610741144940948e-08,-34.18648619979169,3.7713673621658935e-08,1.4223211780410128e-15,3.2731179965899986,-5.946366817800375e-10
-17.88089499742882,0.00013097662186174974,1.715487547431578e-08,3.232929854435652,-0.00046045279159139365,-22.22729293268898,1.4905938246632067e-05,2.2218699501240865e-10,4.013338994161029,-7.452756923753191e-06,-24.64057422816254,4.460332922283754e-06,1.9894569777608327e-11,3.0757184178508044,-1.4887798820990793e-06,-28.65276208214102,5.999730161135119e-07,3.599676200643444e-13,3.262769045868565,-6.279332746640556e-08,-34.234468251694324,3.681965132888617e-08,1.3556867239807493e-15,3.2413858818091073,-5.674030025100658e-10
-17.763353632285792,0.00013890683977222688,1.9295110135507114e-08,3.0928629844836566,-0.0005151577799458529,-21.449473089968436,2.19939872586807e-05,4.837354755350089e-10,4.158785594292189,-1.557900384062554e-05,-24.23255360668606,5.469751746441662e-06,2.991818416770162e-11,3.0785942969671876,-2.200443570146118e-06,-28.27732806941188,7.238625651964122e-07,5.239770132927302e-13,3.598093705060584,-9.012166704926563e-08,-33.8581679182835,4.444186230196422e-08,1.9750791248667483e-15,3.308065923946538,-8.172041361316825e-10
-17.78235570878022,0.00013759349454987835,1.89319697424474e-08,3.121159998139339,-0.0005055253766132723,-21.550620659738787,2.0908797151482038e-05,4.371777983218234e-10,4.341633414595159,-1.414371405046044e-05,-24.340799932332526,5.181579736285629e-06,2.6848768563485843e-11,3.217781723240607,-1.98242304534215e-06,-28.403591802317532,6.795763756143443e-07,4.618240502931284e-13,3.9743214247400465,-7.972155267925128e-08,-33.99792606536249,4.14423291780125e-08,1.7174666476987463e-15,3.5015189383780534,-7.130897288888978e-10
