LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.020346843847733,0.00012216063009378724,1.4923219544911116e-08,2.7199701873126307,-0.000406265777682332,-22.16319718649947,1.539263707872992e-05,2.3693327623749113e-10,3.3422245490810685,-7.947069010279974e-06,-23.937531099311954,6.3391520161589515e-06,4.0184848283972104e-11,3.185296539848309,-2.916716448180618e-06,-27.625459251852106,1.002784768060408e-06,1.0055772910539664e-12,3.211366532126114,-1.6896760770089683e-07,-33.145182027261,6.347682139567824e-08,4.029306854498835e-15,3.196660267090422,-1.6314921151528888e-09
-18.041968542515626,0.00012084712132600063,1.4604026732781115e-08,2.723583832990408,-0.00039798190957097035,-22.2348019347243,1.4851258140738752e-05,2.2055986836285905e-10,3.161425918136858,-7.432780311692044e-06,-24.207645015853608,5.538302432721309e-06,3.0672793836286765e-11,3.1229989968927936,-2.2529881527803885e-06,-27.959479575643805,8.485474462366064e-07,7.200327685146664e-13,2.973785325675835,-1.2266041805343123e-07,-33.49453309168761,5.330335564538773e-08,2.8412477230586876e-15,2.94394607226621,-1.1643372406179062e-09
-17.93975115360935,0.00012718398401383342,1.6175765789631036e-08,2.5701687533763398,-0.00043918032968552623,-21.909134730118843,1.747578183324346e-05,3.0540295068312216e-10,3.471699112271653,-1.0116270204760645e-05,-23.42787676439499,8.179018027609507e-06,6.68963358959613e-11,4.086615742624402,-4.7242748283769445e-06,-27.19760814342148,1.2419795096714551e-06,1.5425131024437482e-12,4.337422105544999,-2.5365137517622553e-07,-32.736404809869114,7.787176408105657e-08,6.064011641095733e-15,4.323318331301401,-2.413268645661378e-09
-17.99620799080289,0.00012364386321279594,1.5287804910184595e-08,2.7100937660745874,-0.0004154875416176088,-21.915145721891133,1.7424668638491584e-05,3.0361907716123217e-10,2.9915065065684256,-1.0094619024260706e-05,-23.387442261932755,8.34605715710305e-06,6.965667006963105e-11,3.525365135653756,-4.924586194687442e-06,-27.089898389891292,1.3107000128909273e-06,1.7179345237922772e-12,4.0851118078677295,-2.8206957540428954e-07,-32.6191887354872,8.25720673048615e-08,6.818146298998578e-15,4.0868463170088605,-2.708879245867491e-09
-18.024831603755572,0.0001218869456572025,1.4856427521641836e-08,2.574577247926887,-0.00040524694685497236,-22.42498010500748,1.3502996172739793e-05,1.8233090564102548e-10,3.22201249984819,-6.203346279086871e-06,-24.610034672371228,4.528963843374024e-06,2.0511513494589208e-11,2.98224360086881,-1.5342742623329097e-06,-28.49313028828857,6.498234302424526e-07,4.222704904920676e-13,3.120509342542672,-7.32979389413111e-08,-34.04182633199483,4.0542573209462705e-08,1.6437002424446429e-15,3.101124407172868,-6.844270136072126e-10
-18.06717372390757,0.0001193336899485386,1.4240529556733943e-08,2.6783613511104574,-0.00038855333520249703,-22.47253492445052,1.3186931963605408e-05,1.73895174612758e-10,2.997842165093763,-5.930811638836159e-06,-24.672252388564058,4.390241747667624e-06,1.9274222602963668e-11,3.128010154228165,-1.4434940529016823e-06,-28.564668381298073,6.269906573880214e-07,3.931172844518633e-13,3.1216879260350123,-6.84262227234628e-08,-34.12313002074515,3.8927494526931143e-08,1.515349830144254e-15,3.0484219503193857,-6.327738759815852e-10
-17.93870023750535,0.00012725080084081042,1.6192766314627595e-08,2.68488262763511,-0.0004386831718697009,-22.0679186443387,1.6143610769613163e-05,2.606161686807701e-10,3.4961859895871186,-8.697277297297617e-06,-24.37210495305339,5.101109537853123e-06,2.60213185171761e-11,3.2170048111085086,-1.9234538737347064e-06,-28.28352515444251,7.21623296500797e-07,5.207401820526773e-13,3.195989264560138,-8.967377886473692e-08,-33.83621343834887,4.4932398436731726e-08,2.0189204292772113e-15,3.10171002199276,-8.352767733096773e-10
-18.009699160289465,0.0001228127006413007,1.5082959438809743e-08,2.6166193017622996,-0.0004104642233125093,-22.28601123564869,1.4475717471885996e-05,2.095463963258655e-10,3.2375403185893674,-7.076427664396242e-06,-24.483058035579436,4.825824180172303e-06,2.328857901793568e-11,3.316371594802785,-1.7294763551264269e-06,-28.369830554156724,6.911456211393768e-07,4.77682269620135e-13,3.1245041225905603,-8.250879916861107e-08,-33.91381917278131,4.322228637572313e-08,1.868166039545021e-15,3.0759628329416406,-7.747355153070667e-10
-17.85250759087478,0.00013285479007223166,1.7650395245136747e-08,2.8467227710729017,-0.000474859578176803,-21.848002590383576,1.802048577432827e-05,3.247379075427676e-10,3.214598167423808,-1.0733675177608635e-05,-24.15483377109181,5.686491894105893e-06,3.233619006173202e-11,3.068612449439257,-2.3702721109535726e-06,-28.014669760765948,8.254517225824253e-07,6.813705463142932e-13,3.256160705193915,-1.1612571504717663e-07,-33.56286181538321,5.151303741007959e-08,2.6535930232122594e-15,3.161078276302797,-1.0883556093195983e-09
-17.88198810013218,0.00013091076925454814,1.713762950681755e-08,2.77996802535469,-0.00046242396506092267,-21.883474936664122,1.7703411275328108e-05,3.1341077078341436e-10,2.9865783595486883,-1.0401579568885025e-05,-24.164310460028165,5.659610630800856e-06,3.203119249227406e-11,3.08060894054561,-2.3480204574645995e-06,-28.015133193504415,8.252604512745497e-07,6.810548124378734e-13,3.222661012976644,-1.1607234554181552e-07,-33.563058578595,5.150796956347894e-08,2.653070928552273e-15,3.1443284878280355,-1.088132422650264e-09
