LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.89413744956437,0.00013011792416222246,1.693067418828588e-08,3.0499371989721658,-0.0004553986071769235,-22.35115067553266,1.4011375497519658e-05,1.9631864333249424e-10,3.3196633051828885,-6.649948480360518e-06,-24.089470973774226,5.875404489387141e-06,3.452037791391057e-11,5.807729716437506,-2.4945879894678914e-06,-27.9057241487625,8.716632149174217e-07,7.597967602401753e-13,5.564368846089548,-1.2774666293512856e-07,-33.44471698105273,5.464771102360179e-08,2.986372320119089e-15,5.656240090195606,-1.2103478571709156e-09
-17.94288325212093,0.00012698484636686767,1.6125151206816986e-08,3.034795411529533,-0.0004349653020733169,-22.457021920323886,1.3288893671358871e-05,1.7659469500868187e-10,3.1600146010838164,-6.013863153690774e-06,-24.266762325777936,5.376992997280564e-06,2.8912053692804223e-11,4.797132252403544,-2.1147485836968493e-06,-28.116775003241948,7.84367510128558e-07,6.152323909452737e-13,4.350864488062244,-1.047875442295732e-07,-33.65983834063483,4.9074848483025864e-08,2.4083407536319462e-15,4.492014548734453,-9.86626716448054e-10
-17.952704517867666,0.0001263625678021595,1.5967498541555355e-08,2.9373590960210856,-0.0004313583469439485,-22.559112957855902,1.2627315542647215e-05,1.5944909781357995e-10,2.9151647815006503,-5.464423739989063e-06,-24.577171812509008,4.603995225273155e-06,2.1196772034338005e-11,3.225268586575735,-1.58062518421821e-06,-28.472990881863144,6.563995054129728e-07,4.3086031070639533e-13,3.3867035741914306,-7.46875706092212e-08,-34.03128959003755,4.075673230802191e-08,1.661111228427757e-15,3.771682157466983,-6.909314027401223e-10
-17.942372318238863,0.00012701625298485098,1.6133128522311668e-08,3.0077779948502195,-0.00043533231217432944,-22.57726837276121,1.2513403002015926e-05,1.5658525469086118e-10,3.1446235667131557,-5.3598165752138635e-06,-24.31898418538977,5.23841183813067e-06,2.744095858586754e-11,5.5834186710768865,-2.008207676200506e-06,-28.190595871307522,7.559439372340298e-07,5.714512362408867e-13,4.34427859212534,-9.761796618926367e-08,-33.73702712876283,4.721691789247844e-08,2.2294373352650504e-15,4.446414615229291,-9.159916791301692e-10
-17.96337276739376,0.00012569052666030328,1.579810849214441e-08,2.9232217886493927,-0.00042705075818584744,-22.78137973007626,1.1298807449897332e-05,1.2766304978985545e-10,3.104392088276331,-4.411601124743081e-06,-24.75999569672487,4.201796047128297e-06,1.7655090021662978e-11,3.4573835996395323,-1.325870283943653e-06,-28.64893096373237,6.011227897071428e-07,3.613486083052978e-13,4.256458242602832,-6.293717915262008e-08,-34.217556515381375,3.7132312394354656e-08,1.3788086237519444e-15,4.4659160430754135,-5.761983608314636e-10
-17.975118630694645,0.00012495457134724467,1.561364490057366e-08,2.919282620370297,-0.0004224244812383905,-22.726508141348052,1.1612692439324141e-05,1.3485462569033607e-10,3.004093446873594,-4.65281350394227e-06,-24.598183512244873,4.555880165564789e-06,2.0756044082986645e-11,6.916076076003157,-1.5395864749077405e-06,-28.47368585671821,6.561714706289545e-07,4.3056099886736493e-13,6.209620677220367,-7.418421769207621e-08,-34.031107137803275,4.076045021034911e-08,1.6614143013503491e-15,6.4678449243365685,-6.875358081222275e-10
-17.927944141502838,0.0001279351008150261,1.636739002055089e-08,2.9349104912804655,-0.00044146601580318694,-22.48733197979923,1.3085597281500193e-05,1.7123285621360523e-10,3.250429961246828,-5.839001565223286e-06,-24.6310873534453,4.481534543445314e-06,2.00841518640936e-11,3.5100630716511474,-1.5005623324364194e-06,-28.544494995587627,6.333461803897282e-07,4.0112738421425815e-13,4.953640735220899,-6.95416390996216e-08,-34.123566417540914,3.8919001102104716e-08,1.5146886467856283e-15,4.31003779825751,-6.311244912681313e-10
-17.950671383857983,0.00012649141984613036,1.6000079294690025e-08,2.892173084372023,-0.000432372689273093,-22.60183025410536,1.2356505393354503e-05,1.526832255359989e-10,3.0056454174597285,-5.244383287506139e-06,-24.57177030508227,4.616446442195982e-06,2.1311577753663945e-11,4.383725574006734,-1.5862073866136576e-06,-28.477221617828885,6.55012504373764e-07,4.290413808859902e-13,4.289376272966845,-7.418052831089352e-08,-34.040098407519906,4.0577617473906174e-08,1.6465430398586558e-15,4.5149150487385405,-6.835022594380808e-10
-17.87739757621584,0.00013120758290672386,1.7215429812224813e-08,3.1195401160942215,-0.0004620780989111095,-22.138099546262215,1.5580204474029264e-05,2.4274277145256153e-10,3.2337062572911264,-8.148283073102912e-06,-24.39062377322643,5.0540869127629645e-06,2.554379452176187e-11,3.461743025751188,-1.8901139213476053e-06,-28.33397438995867,7.03647696412324e-07,4.951200806663701e-13,4.158729181146627,-8.526130970727814e-08,-33.913157178344086,4.323659484776964e-08,1.86940313403018e-15,3.643182662219236,-7.744855271575812e-10
-17.90724632892063,0.00012926709083992588,1.670998077421765e-08,2.966919615716726,-0.000449962752925862,-22.142003289108693,1.5549245725890278e-05,2.4177904264411703e-10,3.1683496578821364,-8.118737370676678e-06,-24.291827117898134,5.310023573989784e-06,2.8196350356327242e-11,3.18285691110141,-2.079949785907245e-06,-28.197097560136523,7.53490450959468e-07,5.677478596871025e-13,3.6690452997144103,-9.734065624098815e-08,-33.76265844740699,4.661566325247838e-08,2.173020060468463e-15,3.6536710266056467,-8.961304356712832e-10
