LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.86536699237489,0.00013200253780935512,1.7424669988110228e-08,3.2920071005052174,-0.0004672389672440094,-22.955998938584266,1.0354284675742587e-05,1.0721121114631775e-10,3.1028016294823884,-3.738848742043509e-06,-24.856419894047107,4.004027023307334e-06,1.603223240337539e-11,3.100843052652111,-1.2106668859731203e-06,-28.674933397638615,5.933586918754795e-07,3.5207453722418013e-13,3.1038489154485767,-6.150179722539214e-08,-34.22253572227727,3.703998376465526e-08,1.3719603972859253e-15,3.1043163493204617,-5.741455530691047e-10
-17.85336242620485,0.00013279786808373235,1.7635273767584377e-08,3.2335686786138114,-0.00047295356806083873,-22.76966892260347,1.1362241697900828e-05,1.2910053640151628e-10,3.116439317493781,-4.4647506228759285e-06,-24.535099563306318,4.701872095595566e-06,2.2107601203340236e-11,3.123635469049909,-1.6468542797739058e-06,-28.32575414943843,7.065463082510842e-07,4.992076857032361e-13,3.111919189417961,-8.610016625317672e-08,-33.8682231404155,4.4218986924801804e-08,1.955318804655793e-15,3.1072487439938503,-8.09642452729448e-10
-17.85360063767494,0.00013278100449462792,1.76307951546024e-08,3.2741750028986356,-0.0004722557089360773,-22.853270789720177,1.0899925950937199e-05,1.188083857359142e-10,3.0104023113197456,-4.125480769686044e-06,-24.750075250162244,4.222692374455321e-06,1.7831130889283114e-11,3.162074740824505,-1.3398939774405547e-06,-28.621434888887844,6.09444775238735e-07,3.7142293406579225e-13,3.101785492048779,-6.474756832070815e-08,-34.17875790395451,3.785968704661306e-08,1.4333559032674808e-15,3.098414529791988,-5.99024487958443e-10
-17.843923139363543,0.0001334260184742881,1.7802502405901068e-08,3.265213784844824,-0.00047698372369075717,-22.831944934419692,1.1016773018156142e-05,1.2136928773357318e-10,2.9053976976798856,-4.213509397701727e-06,-24.777454224314894,4.165279724553321e-06,1.7349555183774993e-11,3.071373403675405,-1.3062158756490313e-06,-28.632015937935723,6.062290323395284e-07,3.675136396513209e-13,3.0246207451456275,-6.413685913136915e-08,-34.189503183864566,3.765682619806824e-08,1.4180365593115184e-15,3.021947503795323,-5.931345679033318e-10
-17.871376060591775,0.0001316048195532923,1.7319828529654626e-08,3.285540323043468,-0.00046468371828696785,-23.030951340261506,9.974348103833907e-06,9.948762009645504e-11,3.0337009261316967,-3.4809237446269193e-06,-24.9855342018446,3.753705350750204e-06,1.409030386025071e-11,2.9527552341775367,-1.0705406501636942e-06,-28.836866730492645,5.472098263723233e-07,2.9943859407842814e-13,3.013475936918871,-5.263959057575516e-08,-34.398583231604846,3.391896227991903e-08,1.1504960021465704e-15,3.0267309212783906,-4.842247673340444e-10
-17.860315047575956,0.00013233622940819252,1.7512877613977758e-08,3.258935779430712,-0.0004697577076204631,-22.97485208339326,1.0257498285359134e-05,1.0521627107414557e-10,3.229793017849954,-3.6674304476290133e-06,-24.98771327259882,3.7496173645192447e-06,1.4059630380304246e-11,2.9122411987311185,-1.0683113195244507e-06,-28.847581553255914,5.442861161583136e-07,2.962473762427012e-13,2.9753643026748806,-5.211896492930786e-08,-34.40987488788118,3.372800133641345e-08,1.1375780741491074e-15,2.975313910371063,-4.791300247017064e-10
-17.830145405523094,0.00013434793116577968,1.8049366608525072e-08,3.38637306422115,-0.00048273469842988783,-22.83504346603811,1.100099863290811e-05,1.2102197092124612e-10,3.0150175044255536,-4.198843148963704e-06,-24.797671396424686,4.123386664591379e-06,1.700231758573002e-11,3.153275662077531,-1.2796088034694613e-06,-28.69369199082343,5.878193262595422e-07,3.4553156032422215e-13,3.0073667927488206,-6.042254100620125e-08,-34.265764710111874,3.6247973580940964e-08,1.3139155887245942e-15,3.021086939357534,-5.507687444562708e-10
-17.864607539613242,0.00013205336959798707,1.7438092422182572e-08,3.2231636047272527,-0.000467745619274457,-22.881675078393705,1.0747095461084796e-05,1.1550006084966942e-10,3.188466490558237,-4.008094523145384e-06,-24.899640046510548,3.918427881234231e-06,1.5354077060433788e-11,3.2033238617498783,-1.1598957289377945e-06,-28.76983977339029,5.658595569108504e-07,3.20197038147344e-13,3.115178745224832,-5.611824612713476e-08,-34.33889470828351,3.494650547604545e-08,1.2212582449872749e-15,3.1183250348415066,-5.128631353773232e-10
-17.84150356628983,0.00013358774543480818,1.7845685730355114e-08,3.3612119915252756,-0.0004774932606916261,-22.747528690632194,1.149257071053149e-05,1.3207918153656625e-10,3.0642568391818426,-4.559076146253084e-06,-24.804789431721215,4.108737588360008e-06,1.688172457000242e-11,3.0857223596695658,-1.271532917439616e-06,-28.670824985427355,5.945787582801089e-07,3.5352389979791617e-13,3.0567279169916466,-6.175893260469025e-08,-34.24367120736577,3.665061528068901e-08,1.343267600453075e-15,3.091591605096078,-5.625551958942362e-10
-17.76077112830526,0.00013909022517503465,1.9346090739241846e-08,3.4215130113068724,-0.0005157313499979519,-22.721129518580273,1.1645699780145207e-05,1.356223233692741e-10,3.114182548934048,-4.676209686379259e-06,-24.741696530170255,4.240419874164319e-06,1.798116070920774e-11,3.202425682018197,-1.349829877448102e-06,-28.614837596629435,6.114583966917918e-07,3.7388137088489657e-13,3.14070814521541,-6.515588339779182e-08,-34.18782556394833,3.7688426032657894e-08,1.4204174568191255e-15,3.170796463547761,-5.936938550041949e-10
