LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.10495769187158,0.00011709979450682638,1.3712361873540964e-08,2.905165689293262,-0.0003740253974764254,-22.689192020899092,1.1829401846895613e-05,1.3993474805533735e-10,2.8734477128679043,-4.8279660569435675e-06,-24.078418674403647,5.907963671760271e-06,3.490403474683911e-11,3.1050390855198318,-2.5499404492681414e-06,-27.826514472115008,9.068785502557535e-07,8.224287049139773e-13,3.0378394322503173,-1.3935162122674515e-07,-33.35465348139352,5.716484345830235e-08,3.2678193276122135e-15,3.0665276568123465,-1.332540903069733e-09
-18.07936506341159,0.00011860843132563408,1.4067959981527653e-08,2.971503235027033,-0.00038306578450757406,-22.628117070307542,1.2192715435836394e-05,1.4866230969928307e-10,3.078539867342244,-5.110102172422644e-06,-24.204308518841586,5.54754922646743e-06,3.077530242007939e-11,3.0398224685451734,-2.2603254878447447e-06,-27.965214315224962,8.461178250880448e-07,7.159153739317232e-13,2.971230885080705,-1.219918345121295e-07,-33.4991324429905,5.318091524510809e-08,2.8282097463073696e-15,2.998073709899613,-1.1590798021498524e-09
-18.08997116679955,0.00011797964594114148,1.39191968563971e-08,2.920065767360287,-0.00037937664832644457,-22.685908085903783,1.1849960327438638e-05,1.4042155976186966e-10,2.9873543554421227,-4.842599034948264e-06,-24.358210115242375,5.136672512967233e-06,2.6385404505473114e-11,3.0176208904031268,-1.9512699325597406e-06,-28.119377532422853,7.833479586362287e-07,6.136340242995466e-13,3.1230699097495904,-1.0508835003442683e-07,-33.661056892299904,4.904495749046445e-08,2.405407855241465e-15,3.206499077955855,-9.899777379874119e-10
-18.087887081485178,0.00011810369270113977,1.3948482229645253e-08,2.943766282626528,-0.00037994109897478314,-22.704401663128824,1.1741364931995762e-05,1.3785965046629985e-10,2.923743751679759,-4.755785210417702e-06,-24.370332126947964,5.1056332509144915e-06,2.6067490892843682e-11,3.102015335007677,-1.9276719971991067e-06,-28.191835197860602,7.554761554455777e-07,5.707442214468307e-13,2.9486831795360615,-9.808564102013624e-08,-33.731345230152144,4.7351249884271263e-08,2.2421408656026996e-15,2.9501464906748693,-9.254520111466423e-10
-18.083130460436312,0.0001183849286185674,1.40149913240233e-08,2.8536744541404175,-0.00038220823259599204,-22.83671510484144,1.0991675778115775e-05,1.2081693641121701e-10,3.1639702497464333,-4.184465679597222e-06,-24.7245825129646,4.276860880978482e-06,1.8291538995244043e-11,3.068750485353114,-1.3728756477649028e-06,-28.57233675672493,6.245912640536252e-07,3.9011424713210536e-13,2.9961407078265143,-6.79295997630657e-08,-34.11991330483177,3.8990155158294953e-08,1.5202321992679146e-15,2.975799723946473,-6.346674277869272e-10
-18.13955697387091,0.00011509137115602239,1.3246023714573304e-08,2.9011305561662417,-0.0003620807316762042,-22.950054498067836,1.038534517821609e-05,1.0785539447069617e-10,3.0979241856661774,-3.7572705297783108e-06,-24.780317177714668,4.159321462334119e-06,1.7299955027033236e-11,3.0090300608946032,-1.3026380859172666e-06,-28.626585325005024,6.078773681447881e-07,3.6951489470263424e-13,3.0723236592483043,-6.444521195310192e-08,-34.17061785007042,3.801409116901287e-08,1.4450711274060222e-15,3.0661421157394213,-6.039258593023618e-10
-18.051541484918193,0.00012026873138108727,1.4464567748016126e-08,2.8110308094789747,-0.0003939851506329507,-22.722750528906737,1.1635643362932715e-05,1.3538819646936014e-10,3.3136768615113286,-4.661603089186967e-06,-24.67368156140655,4.387105967056371e-06,1.9246698766181615e-11,3.0387872854374294,-1.4425081772831448e-06,-28.621040491556272,6.09565001827439e-07,3.715694914528857e-13,3.0323184198127,-6.481761672772596e-08,-34.183024208990226,3.777901283535487e-08,1.4272538108139082e-15,3.027634339088041,-5.970448643282732e-10
-18.088339428021023,0.00011807694738191388,1.394216550303126e-08,2.9507103543507798,-0.00037982564747785234,-22.80539605152366,1.1165062558542235e-05,1.2465862193616167e-10,3.1482351891359763,-4.313557661190343e-06,-24.683737247264098,4.3651036400490885e-06,1.9054129788369806e-11,3.0188653316410288,-1.4286377440249226e-06,-28.579018109630137,6.225081833511517e-07,3.8751643833915117e-13,3.0514949042511677,-6.749792429276511e-08,-34.13170861478411,3.8760881506751685e-08,1.5024059351804449e-15,3.045188898268346,-6.273105241372018e-10
-18.093422313501332,0.00011777592376258258,1.3871168218129665e-08,2.879182991722652,-0.00037839007739316153,-22.638081813558426,1.2138114264671021e-05,1.4733381790221013e-10,3.2003326877373732,-5.060061330548469e-06,-24.51340138171603,4.753160855882164e-06,2.2592538121890467e-11,2.9321942821220617,-1.6823804792671025e-06,-28.426963693133082,6.71681312213203e-07,4.511557851764502e-13,3.0037664909194506,-7.816849434066033e-08,-33.98338036522334,4.17448316481279e-08,1.742630969330541e-15,3.0061551986097577,-7.246031715865613e-10
-18.043289043199596,0.00012076734755772822,1.4584752236129125e-08,2.892822230214514,-0.00039655340182739147,-22.633816120920972,1.21652752469273e-05,1.4799392183350211e-10,3.1926427451889845,-5.081283045668528e-06,-24.506699689747396,4.769114673574558e-06,2.2744454769704158e-11,2.891436880986919,-1.6950417288457586e-06,-28.38195826133264,6.869673086711355e-07,4.719240831828631e-13,3.030742986376895,-8.166775318958835e-08,-33.93136656771841,4.284472561525361e-08,1.8356705130463686e-15,3.0278230077521853,-7.623401539198706e-10
