LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.84333250111053,0.00013346308475532925,1.78123949924082e-08,3.0613334791038413,-0.0004786358409018971,-22.41553015617549,1.3568151104540819e-05,1.8409472439565224e-10,3.1422944939471393,-6.257132648240672e-06,-24.07195385926308,5.927091455605091e-06,3.513041312310688e-11,3.2805702738396,-2.5623528055825783e-06,-27.881099027471596,8.824624902511065e-07,7.787400467001843e-13,4.02885021480423,-1.316551195619457e-07,-33.40939829146703,5.5621325925115495e-08,3.0937318976679248e-15,4.096026233357857,-1.2589851069135033e-09
-17.897657012812868,0.00012988600173667898,1.6870373447140575e-08,2.926502971254721,-0.0004550971407721033,-22.697478000727337,1.1784284746552296e-05,1.3886936698782513e-10,3.0213824281939385,-4.7868035118487145e-06,-24.537033754898058,4.697326876565476e-06,2.2064879785304376e-11,3.0321946394014123,-1.6442399530538667e-06,-28.413446378785295,6.762363149546062e-07,4.572955536633854e-13,2.9636225867513155,-7.918324340720708e-08,-33.95791412187912,4.227977189017687e-08,1.78757911108539e-15,2.94491287315163,-7.427660441072117e-10
-17.914746262153376,0.00012878241104349086,1.6584909394174637e-08,2.8513812451735405,-0.0004483063531717193,-22.65996369823869,1.2007463164276355e-05,1.4417917164145355e-10,3.2856172813193436,-4.950898722435964e-06,-24.639416686810133,4.462915328125835e-06,1.9917613226020533e-11,3.0576970015206832,-1.4903521949629214e-06,-28.536207338306298,6.359767180748064e-07,4.0446638593320176e-13,3.0985085819763647,-7.030436204457279e-08,-34.08882905763257,3.960087872380608e-08,1.5682295956975967e-15,3.1079336796529664,-6.539011564472585e-10
-17.913189088224694,0.00012888154252106116,1.6610452002608097e-08,2.86833012155986,-0.00044877010987319976,-22.761242633689733,1.1414504529292884e-05,1.3029091364924776e-10,2.9582849577206027,-4.5045532664151306e-06,-24.63613483479107,4.4702443400996216e-06,1.9983084460192704e-11,3.111980547072443,-1.4948056063311436e-06,-28.51643753642913,6.422945375692874e-07,4.125422729913448e-13,2.91589375959093,-7.1742639100656e-08,-34.06296609079751,4.011630197069617e-08,1.6093176838040815e-15,2.895517318072157,-6.711796433651367e-10
-17.90575810368874,0.00012936333673090083,1.6734872890152433e-08,2.7410249542786027,-0.0004524061694027601,-22.84460535670318,1.0948189682333179e-05,1.1986285732034668e-10,3.3124608834082943,-4.15037369359736e-06,-24.8341212397431,4.048918988642506e-06,1.6393744976589856e-11,3.321234727000579,-1.2349159419312767e-06,-28.73889271964752,5.746833257543413e-07,3.302609249000704e-13,3.1008286720319114,-5.784787732128163e-08,-34.29756401575876,3.5676200960191876e-08,1.2727913149519955e-15,3.091278715563046,-5.342063840474944e-10
-17.891151211842413,0.00013031096641706567,1.6980947968549615e-08,2.7217712750447713,-0.0004587769457986906,-22.935775716917167,1.0460550493678523e-05,1.0942311663079798e-10,2.813859774424747,-3.816564331082672e-06,-24.79351411627837,4.131966728996901e-06,1.7073149049537347e-11,3.04670799363259,-1.2864634032367256e-06,-28.64457109841121,6.02435149938295e-07,3.6292810988117594e-13,3.0675164014745406,-6.336887741008144e-08,-34.18856167130191,3.7674557113585205e-08,1.4193722537047934e-15,3.0899569982813406,-5.936850346189112e-10
-17.872649744845564,0.00013152162675334457,1.7297938303846084e-08,2.6958635088138925,-0.00046711541147141476,-22.369234521011855,1.3884641595089256e-05,1.9278327222408274e-10,3.562205609679966,-6.522907588223954e-06,-24.595377223236234,4.56227740999113e-06,2.081437516571538e-11,3.255156831252488,-1.5536966745383899e-06,-28.54621769260939,6.328014711020152e-07,4.0043770182887457e-13,3.160928049939521,-6.962555024551507e-08,-34.10446737294238,3.929244064650595e-08,1.5438958919591927e-15,3.1848712704430566,-6.438604692315617e-10
-17.853173944723036,0.00013280887552412625,1.763819741798286e-08,2.6394646483931634,-0.00047601454221489513,-22.568869106901918,1.2565881050966199e-05,1.5790136658703136e-10,2.7834748683227977,-5.419320803600542e-06,-24.700688186107516,4.3282636719320104e-06,1.8733866413766368e-11,3.027125518282771,-1.4058387514629173e-06,-28.56903564336991,6.256229001750624e-07,3.914040132234561e-13,3.209489305677342,-6.810554160668985e-08,-34.11838624336933,3.9019936721204013e-08,1.5225554617267655e-15,3.2233252896095483,-6.351979541711747e-10
-17.78254649929803,0.00013758140814184913,1.892864386629407e-08,2.68021293399073,-0.000508588830446183,-21.71177187452426,1.9289136340296645e-05,3.720707807545526e-10,3.2397708035413495,-1.2229112205027031e-05,-24.282214294952635,5.335610902676983e-06,2.846874370476549e-11,3.270168954231818,-2.0962850031593714e-06,-28.26620807545454,7.27898479784696e-07,5.298361968728715e-13,3.1482318799737037,-9.122865692369623e-08,-33.82810750818967,4.511487795160065e-08,2.0353522125878225e-15,3.160839964407175,-8.419398238810339e-10
-17.74649389094406,0.00014008379640670655,1.9623470015715615e-08,2.7071276212300304,-0.0005258892679219565,-21.606997992247848,2.0326034467679194e-05,4.1314767718128267e-10,3.0836659771816546,-1.3518332673071067e-05,-24.267660030200116,5.374580446162527e-06,2.8886114972272586e-11,3.2945756460186164,-2.124672098055308e-06,-28.229590355586343,7.413482380902822e-07,5.495972101195658e-13,3.2511277275112946,-9.441514540003803e-08,-33.791266060357124,4.5953628214658533e-08,2.1117359460910607e-15,3.2778249644290796,-8.718693095507752e-10
