LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.99574296789696,0.00012365863333109285,1.5291457597313666e-08,2.8807344354830304,-0.0004147849066878818,-21.54478175206368,2.0969695525053155e-05,4.3972813041343437e-10,2.8964152864714996,-1.4373271341851619e-05,-22.74095426488603,1.1530934859731355e-05,1.3296245873936775e-10,3.2727251705232394,-9.144613557403393e-06,-26.48105103446254,1.7771037312115638e-06,3.158097671486062e-12,3.0938081508693576,-5.085227666179196e-07,-32.00590034589856,1.1220366465179179e-07,1.258966236129175e-14,3.070535823371608,-4.9223037555184505e-09
-17.994900899299473,0.00012370876413669735,1.530385832422902e-08,2.9363839836827754,-0.0004147090452892801,-22.81302022630416,1.1122829379681962e-05,1.2371733340951623e-10,2.871410340006011,-4.289441620607636e-06,-24.452731990047866,4.899555721318862e-06,2.4005646266308388e-11,3.1292520985781858,-1.7814202349456508e-06,-28.289659802333183,7.194131783931543e-07,5.175553212457403e-13,3.0909258117766147,-8.918244383042803e-08,-33.832196094303725,4.50227432005047e-08,2.0270474052985923e-15,3.065333228410405,-8.386205487222352e-10
-17.982552143458438,0.00012447647114702807,1.549439186921691e-08,3.022186636850654,-0.00041909888850184243,-22.382794258141267,1.3792070450939771e-05,1.9022120732368598e-10,3.040845356357004,-6.462373875921103e-06,-23.971253595514767,6.233161052732545e-06,3.885229670930189e-11,3.0265405130472747,-2.8258578979936386e-06,-27.8233794237541,9.083012232281159e-07,8.250111121176915e-13,3.10571885075912,-1.3967897904773186e-07,-33.37646621622252,5.65447700275998e-08,3.1973110174741487e-15,3.0995192702590804,-1.3040001921202908e-09
-17.97997940670831,0.00012463644875113965,1.553424435729546e-08,2.9084494753137116,-0.00042067965745446725,-22.38983663658449,1.374339552932497e-05,1.888809206754696e-10,3.0283035208631324,-6.4177941642048365e-06,-23.87847556578127,6.529123773927203e-06,4.2629457255261406e-11,2.8243179508680436,-3.0926044939228127e-06,-27.684147337680805,9.737865770725719e-07,9.48260297686716e-13,2.888396879955824,-1.599520668311797e-07,-33.22178408290456,6.109156434595133e-08,3.7321792342355125e-15,2.902121155094857,-1.5169683848247354e-09
-18.014870647149504,0.00012247639860167732,1.5000468214436948e-08,3.0638528883435905,-0.0004062624497286164,-22.99436367520395,1.0158250202759534e-05,1.031900471818641e-10,3.2153631594451073,-3.59823728458789e-06,-24.828618582339868,4.060074178243952e-06,1.64842023328433e-11,3.0725108761601825,-1.2436723847035534e-06,-28.800816003010574,5.571629802249905e-07,3.104305865331932e-13,3.2445801781994823,-5.4473680776474156e-08,-34.36644441911348,3.4468422914298815e-08,1.1880721781989596e-15,3.076795239294975,-4.996117168983565e-10
-17.97985082394502,0.00012464090043320028,1.5535354060798946e-08,2.910309084956228,-0.00042075886245016535,-22.9819439455292,1.022175642868482e-05,1.0448430448735945e-10,3.114265073128236,-3.6477490626739504e-06,-24.884186348101995,3.948822260568649e-06,1.5593197245562496e-11,3.0078967749267966,-1.1791409541358785e-06,-28.839221133895375,5.465660085732145e-07,2.9873440172765526e-13,3.2401556354164978,-5.251350898822377e-08,-34.4044657947133,3.38193434071206e-08,1.1437479884887516e-15,3.074337835567155,-4.816782608805632e-10
-17.995040770795537,0.00012369734853990476,1.5301034035802677e-08,2.9407766349852276,-0.00041458217364152725,-22.877179106206505,1.0771381940177187e-05,1.1602266890117526e-10,3.126491924842383,-4.027617892384752e-06,-24.731211045118492,4.262709674842206e-06,1.8170693771993345e-11,2.8396350528537853,-1.3675634865044726e-06,-28.710664726902536,5.828519762356667e-07,3.3971642620182224e-13,3.067255141818021,-5.945885953028987e-08,-34.27600546039749,3.606284419239212e-08,1.3005287312447498e-15,2.9840036867447064,-5.456316694327567e-10
-17.98536375336722,0.00012429645903582568,1.544960972884469e-08,2.96859697581955,-0.0004182060023961877,-22.902775879132953,1.0634471990018584e-05,1.130919945064898e-10,3.132737120988408,-3.930367396388504e-06,-24.651068368527753,4.436990653325907e-06,1.9686886057701455e-11,2.975343439637793,-1.4747663609712637e-06,-28.596214175100737,6.171785258253691e-07,3.809093327399759e-13,3.034831932012756,-6.640745824904295e-08,-34.15510158535659,3.831015582015967e-08,1.4676680389649141e-15,3.0725457569910466,-6.134941179865424e-10
-18.00001782138978,0.00012338874747435673,1.5224783003290573e-08,2.946996836755666,-0.00041258766325335926,-22.68985404927904,1.1828925978124568e-05,1.399234897959503e-10,3.107660320838429,-4.818755953237328e-06,-24.337278374401674,5.19071454280265e-06,2.694351746486292e-11,2.9080226233068247,-1.992760321837847e-06,-28.257126564411504,7.312110830503148e-07,5.346696479756144e-13,2.9758484014703717,-9.206669864807812e-08,-33.81132769073806,4.54949784210995e-08,2.0697930615363093e-15,3.069845924652651,-8.560522546861879e-10
-17.99862240909117,0.0001234695685036018,1.524473434646562e-08,2.9224859705269477,-0.00041332913610031004,-22.546221681305436,1.2709670798822511e-05,1.6153573181444166e-10,3.208009403508718,-5.528458142238491e-06,-23.937591853582976,6.3389593938661015e-06,4.0182406197083293e-11,3.098779125983429,-2.917174300630374e-06,-27.757327650360654,9.387991558588035e-07,8.813438550412021e-13,3.175017089412091,-1.4888447630589044e-07,-33.299890538178516,5.875172645582911e-08,3.4517653615405697e-15,3.379364010280851,-1.4042954190882636e-09
-17.997283956777583,0.00012356050012963667,1.5267197192285946e-08,2.9883674421388027,-0.00041352838705411275,-22.420805034956835,1.3532655932706595e-05,1.8313277659301898e-10,2.7822130892854497,-6.248510215729315e-06,-23.883302959852504,6.5133828337110165e-06,4.2424155938481346e-11,3.0913116733186845,-3.0742319164611115e-06,-27.629379570114956,1.000821015485136e-06,1.0016427050366986e-12,3.0209284926442166,-1.6849925686892584e-07,-33.162796205818765,6.292022906530408e-08,3.958955225630335e-15,3.0200775641749424,-1.6050328445878138e-09
-17.983246095605033,0.00012443392572222183,1.548380187064342e-08,2.970179491475051,-0.00041914872671091924,-22.748231529164563,1.1489007126216585e-05,1.3199728474625548e-10,2.962027414728853,-4.561609227243055e-06,-24.36059089141429,5.130561395672761e-06,2.632266023476763e-11,3.007404738228678,-1.9468641041707485e-06,-28.15894113224828,7.68004179169747e-07,5.898304192221969e-13,3.057725025940761,-1.0117439126157028e-07,-33.698913093825844,4.8125360686416976e-08,2.316050341197729e-15,3.0188043108694265,-9.548015902344543e-10
-17.977730318269746,0.00012477509803827282,1.5568825090460597e-08,2.9272752590154663,-0.00042158695311107514,-22.397740619847568,1.3686813089970482e-05,1.8732885255978734e-10,2.827317131338824,-6.380230295505394e-06,-24.019855167798383,6.083516727808171e-06,3.700917577752183e-11,3.1057398864181596,-2.695499849082038e-06,-27.796229184660405,9.207156216141014e-07,8.477172558842411e-13,3.0076957704978122,-1.4348895226835733e-07,-33.32710562365765,5.795767549369455e-08,3.359092148632402e-15,2.9818154592198183,-1.3689728712351596e-09
-17.984994019844034,0.0001243221464587742,1.54559961001169e-08,2.9228136234427096,-0.00041865078104654353,-22.05254375388318,1.6268364039173454e-05,2.64659668511072e-10,3.003696997047004,-8.850598442519896e-06,-23.291290741775935,8.757101313634426e-06,7.668682341725777e-11,2.977799975734586,-5.419469014265222e-06,-26.976179127307034,1.3873851990252016e-06,1.924837690474198e-12,3.12145894429308,-3.1586190111153665e-07,-32.49296717943595,8.795120835041575e-08,7.73541505029824e-15,3.061019054837786,-3.070718783344415e-09
-18.000066103631376,0.00012338674564922646,1.5224289001906903e-08,2.9713129385985733,-0.0004125187393546214,-22.61877842661075,1.225699486236816e-05,1.5023392305611948e-10,3.127871898398992,-5.156800374957859e-06,-24.503143142382637,4.7776031210544596e-06,2.2825491582309316e-11,2.8934163341414894,-1.7006256727195016e-06,-28.39807578409038,6.814533640153627e-07,4.643786873278544e-13,2.8810206513366037,-8.041749102984667e-08,-33.945938490859504,4.2533694640219514e-08,1.809115179747438e-15,2.844311776213894,-7.519110721297832e-10
-17.993315581044136,0.0001238050840895045,1.5327698846409286e-08,2.9063117852656637,-0.0004154283156976704,-22.605788176254073,1.2336816181502861e-05,1.5219703349619084e-10,3.3238684747552942,-5.214087825755039e-06,-24.166784967978803,5.652613441377703e-06,3.195203871764387e-11,3.1618823163023535,-2.3427084982117453e-06,-27.988587270450964,8.362868636587523e-07,6.993757183281926e-13,3.0621299573233904,-1.1929984708384678e-07,-33.53138123328785,5.233028105834295e-08,2.7384583156451666e-15,3.1659555363099314,-1.1235333842082027e-09
-17.99298400320676,0.00012382176606487455,1.533182975142452e-08,2.9068758433843094,-0.0004155863895641119,-22.772797466374005,1.1348776675550846e-05,1.287947320315269e-10,2.984260064294667,-4.45447484096268e-06,-24.5320170257308,4.709124543805559e-06,2.2175853969071913e-11,2.928865984475885,-1.6534901007053561e-06,-28.411718961049136,6.768206522526238e-07,4.580861953156672e-13,2.9589956688497256,-7.933646495374717e-08,-33.9591460881356,4.225373654231342e-08,1.7853782517872324e-15,2.9576539330475016,-7.419421342373799e-10
-17.98131745329076,0.00012455034689417614,1.551278891145961e-08,2.9529832553143196,-0.0004198885302786206,-22.97328575700187,1.0266308874125768e-05,1.053970978989535e-10,3.20799973912116,-3.6737313587989635e-06,-24.81565388655256,4.086478227963981e-06,1.6699304307623636e-11,3.079070127019822,-1.2592089426548435e-06,-28.79540507482076,5.586724021876347e-07,3.121148529661023e-13,3.1348637484361106,-5.475856099974395e-08,-34.3624137422977,3.4537958448034307e-08,1.1928705737581445e-15,3.0496700865940287,-5.015472385552915e-10
-17.99149306488058,0.00012391830440082948,1.5355746165576638e-08,2.9511844748893457,-0.0004159218062407464,-22.97488298384483,1.0257533503086293e-05,1.0521699356693775e-10,3.106562216003091,-3.6692784625677803e-06,-24.755018324329193,4.212268734155399e-06,1.7743207888743124e-11,2.9424864333288823,-1.3355710993969847e-06,-28.734784578880713,5.758649954552062e-07,3.3162049299062476e-13,3.08313860311021,-5.8082244417845795e-08,-34.29825970561193,3.5663793035241174e-08,1.271906133660517e-15,3.0247606386149464,-5.338672347526722e-10
