LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.06702400351121,0.00011932911776073612,1.4239438345555627e-08,3.1571461829801466,-0.00038716511014259066,-22.366614418100205,1.390289966233394e-05,1.9329061902092518e-10,8.15994665127655,-6.505624946522117e-06,-24.350831961356032,5.15565424695096e-06,2.6580770714103477e-11,6.188214857198238,-1.9504039590767777e-06,-28.089489512190813,7.951421007709567e-07,6.322509604184503e-13,16.261036957894362,-1.0609039472073386e-07,-33.63189524057797,4.976531299646077e-08,2.476586377635707e-15,17.06094632665013,-1.001565547396803e-09
-18.035706577157608,0.0001212122066642668,1.4692399044420924e-08,3.0783315697903397,-0.00039887407302106404,-21.844104898222962,1.8055178994274012e-05,3.259894885152735e-10,46.939761464415064,-1.0308862144550455e-05,-23.692281890246207,7.166155214365479e-06,5.1353780556377545e-11,84.68943634247478,-3.4855448158337603e-06,-27.36966206868342,1.1396023531804845e-06,1.2986935233744976e-12,73.04050026079368,-2.042853091001577e-07,-32.90092712540962,7.172233991363689e-08,5.144094042687272e-15,69.35579910494133,-1.972191077411738e-09
-18.08971728715816,0.00011797960102191704,1.391918625729073e-08,3.1614470725780963,-0.0003787448697961051,-22.804987491368053,1.1167595573283585e-05,1.247151908884231e-10,3.1347151239125135,-4.313502275694888e-06,-24.884385847856194,3.9484240376869564e-06,1.5590052381384167e-11,3.951596924022273,-1.1755055410180034e-06,-28.78865187897232,5.605616383107765e-07,3.142293503456619e-13,4.334001938943481,-5.4914948061265015e-08,-34.35253530142709,3.4708971064515565e-08,1.204712672357379e-15,4.378296524430347,-5.04704641310819e-10
-18.095989716569164,0.00011761109436126996,1.3832369516855547e-08,3.167490858428002,-0.0003764582615802505,-22.885283586017938,1.0728079987754862e-05,1.1509170022366635e-10,3.0102657044130763,-3.998635013561009e-06,-24.917421588404835,3.883740845470384e-06,1.5083442954775013e-11,3.1985507035713825,-1.1408265641183019e-06,-28.8051440182921,5.559582853473109e-07,3.090896150463219e-13,3.1173302017524565,-5.42305542756469e-08,-34.367385336746395,3.445221076294196e-08,1.1869548264541742e-15,3.071052293520491,-4.989075872270074e-10
-18.080689258553434,0.00011851361921832638,1.404547794022646e-08,3.0948000171538674,-0.0003822431833584909,-22.762497796826732,1.1406820948592374e-05,1.3011556415324582e-10,3.098455744059791,-4.497588156440259e-06,-24.902548277810567,3.912729897680498e-06,1.530945525220284e-11,3.1483290803956216,-1.1574844387514085e-06,-28.82080322386513,5.516222556199405e-07,3.04287112895231e-13,3.447150119225757,-5.336296302532232e-08,-34.38920404063776,3.407840214764228e-08,1.16133749293643e-15,3.319658758475166,-4.880417312128539e-10
-18.07306407228121,0.00011897041333450727,1.4153959248983504e-08,3.1137793722764804,-0.0003848533088756066,-22.80731879879212,1.1153992159661404e-05,1.2441154109778807e-10,3.1473319794677175,-4.307731786102805e-06,-24.87739029645983,3.962260508067466e-06,1.5699508333791054e-11,3.083464518071131,-1.186731073289462e-06,-28.821298366940674,5.514858173262902e-07,3.0413660671204627e-13,3.106092685198536,-5.340268627162243e-08,-34.39009547926895,3.4063216107682665e-08,1.1603026915986918e-15,3.073496744250425,-4.880375197063691e-10
-18.054948764376647,0.00012004874793250244,1.4411701880161509e-08,3.0711860384806213,-0.00039171484126737915,-22.4608595936286,1.3263148096945594e-05,1.7591109744151153e-10,3.214497066346271,-5.990307529114096e-06,-24.599033988465248,4.553939495141385e-06,2.073836492540858e-11,3.1162301305340576,-1.5488247729988439e-06,-28.577340690149438,6.23030100544682e-07,3.881665061847166e-13,3.3901240833736668,-6.750160426320817e-08,-34.15304146480394,3.834963792894678e-08,1.4706947292813134e-15,3.250558147337359,-6.138938219467092e-10
-18.047011354175797,0.00012052755668868006,1.4526891921342987e-08,3.0313998790181116,-0.00039473490937348856,-22.5359833056395,1.277474705208791e-05,1.6319416224482873e-10,3.790941726737302,-5.566014005767103e-06,-24.676687379476082,4.380514489253817e-06,1.9188907190562628e-11,3.0167972483796768,-1.4388247178672034e-06,-28.67912532401974,5.921160806750033e-07,3.5060145299392703e-13,3.0605086828056938,-6.126448037877436e-08,-34.256753768282444,3.6411656202991954e-08,1.3258087074448825e-15,3.0074633288480435,-5.556682241596863e-10
-17.972526314351313,0.00012510656662992396,1.5651653013927606e-08,2.950313446481104,-0.0004238391560610946,-22.239992532122454,1.4813104296723608e-05,2.1942805890561144e-10,3.1175199930931212,-7.393672963014419e-06,-24.16138524867474,5.667891871214346e-06,3.212499826377766e-11,3.040470975004817,-2.3569360289827302e-06,-28.070696313750716,8.026487883057432e-07,6.442450773686778e-13,3.1624027832180657,-1.1009714248608285e-07,-33.63214834281363,4.975901393106266e-08,2.475959467391688e-15,3.070444840830217,-1.0183255757239352e-09
-17.883095995134504,0.00013083691611653314,1.7118298618884733e-08,2.750326417543139,-0.0004620504000922217,-22.215773664621963,1.4993460315451335e-05,2.2480385223101403e-10,3.3364274253982646,-7.5666311567459045e-06,-24.144098805367992,5.717092319674469e-06,3.2685144591680806e-11,3.0068853668556477,-2.396650780007741e-06,-28.109975779268947,7.870387182715733e-07,6.194299440585609e-13,3.2391893109874244,-1.0597829952913695e-07,-33.67886477241104,4.861020190840302e-08,2.362951729575709e-15,3.139930114369011,-9.729619750195708e-10
