LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.931004240209234,0.00012772823760527575,1.6314502681749778e-08,2.729778471340143,-0.0004413915814552051,-22.610241027595645,1.2309463245341082e-05,1.5152288538840303e-10,3.2933213307694524,-5.1877470111407445e-06,-24.522197207384444,4.732302894285931e-06,2.2394690683267002e-11,3.01506528028535,-1.669245480474783e-06,-28.411206775134527,6.769934778677551e-07,4.583201690754786e-13,3.1586794232009603,-7.928008394660222e-08,-33.97227889580988,4.1977190489794857e-08,1.7620845214165238e-15,3.1813541127059217,-7.317312038003056e-10
-17.95500509468796,0.00012620617076934576,1.5927997540261266e-08,2.6967413223455963,-0.00043186980779256177,-22.67072653094429,1.194141800903575e-05,1.4259746406652333e-10,3.265857461245355,-4.9010581140155395e-06,-24.75595449781719,4.210297493715836e-06,1.7726604985589853e-11,3.106696471507277,-1.3333592317333823e-06,-28.702599404011778,5.852066274277395e-07,3.424667967853491e-13,3.1229424910167487,-5.990558280045164e-08,-34.27353225168767,3.6107467878055774e-08,1.3037492365648295e-15,3.1474675882217666,-5.466482736287515e-10
-17.943519676356708,0.0001269339384790342,1.6112224737799242e-08,2.681194261670693,-0.00043668703786162687,-22.664204126941776,1.1982021355448986e-05,1.4356883576243557e-10,3.2227245164528697,-4.929611889794416e-06,-24.71169847181702,4.304501440405102e-06,1.8528732650449598e-11,2.9928453529156753,-1.3909554997811812e-06,-28.613413957653915,6.11893352930357e-07,3.744134753603545e-13,3.1652953117586238,-6.527112631627782e-08,-34.18311589543965,3.7777280960967446e-08,1.4271229568038733e-15,3.1120159287002314,-5.967939741494374e-10
-17.94074284533839,0.00012711189555440126,1.6157433991433013e-08,2.7085163634740965,-0.0004376479446670619,-22.6748681042128,1.1918074620370592e-05,1.4204050265672164e-10,3.231717448369564,-4.8811921082692046e-06,-24.683152485256546,4.366380103353075e-06,1.906527520695761e-11,3.057093205584287,-1.429181616847133e-06,-28.622934951799856,6.089873164626911e-07,3.708655516124298e-13,2.9509653400210714,-6.472552231467497e-08,-34.19143564062956,3.7620458677787925e-08,1.4152989111271487e-15,2.963505239495438,-5.922443822378452e-10
-17.952587750733418,0.0001263581281742431,1.5966376555698453e-08,2.6837684038398613,-0.0004331382968876876,-22.777319930803948,1.1322630908468256e-05,1.282019706894007e-10,3.074456202081907,-4.431247823728699e-06,-24.913861550045798,3.890663430819851e-06,1.5137261931918895e-11,3.056874659476981,-1.1454685112083507e-06,-28.79970193293908,5.574726617815451e-07,3.10775768633801e-13,3.319887928627381,-5.451577510579966e-08,-34.375889419147896,3.430602931284382e-08,1.1769036472136995e-15,3.176426688488544,-4.948802450099091e-10
-17.95362807388432,0.00012629571529905627,1.5950607702900278e-08,2.714163608770561,-0.0004324043674767227,-22.740861408056585,1.153127301738638e-05,1.3297025740150318e-10,3.3009934951401405,-4.580086860173915e-06,-24.86977655376713,3.977375527488237e-06,1.581951608666233e-11,2.7364052480506924,-1.1983850663170068e-06,-28.81265622106068,5.538739061429561e-07,3.0677630390605617e-13,2.9308374076166843,-5.3934763054733105e-08,-34.38367330623962,3.4172771879715244e-08,1.1677783379430567e-15,2.950415738015937,-4.917352629501849e-10
-17.93583077544234,0.00012743169315302085,1.623883641984566e-08,2.677187704585139,-0.0004402220787660509,-22.50909993527648,1.2947922568780878e-05,1.676486988471452e-10,3.114794845215914,-5.721225698998015e-06,-24.705588306590208,4.317672077695111e-06,1.864229217050802e-11,3.035247055471271,-1.39954626324868e-06,-28.674805425472208,5.933961153095663e-07,3.521189496644841e-13,3.015149629749331,-6.155104938595129e-08,-34.25151849656592,3.650709348910357e-08,1.3327678750221484e-15,3.022391619145329,-5.58532661894896e-10
-17.947461126944123,0.00012668489862230331,1.604906353894327e-08,2.710307362980961,-0.00043499936967354594,-22.606225657649755,1.2333502211622268e-05,1.5211527680409137e-10,3.1225466223015212,-5.209950910418866e-06,-24.75480919551044,4.212709084740047e-06,1.774691783265132e-11,2.7888406829810246,-1.3373300524515093e-06,-28.72167157061881,5.79652829703118e-07,3.3599740298283196e-13,2.9607833783652047,-5.885388094060072e-08,-34.293197230913194,3.575418127420352e-08,1.278361478588606e-15,3.015500963519368,-5.365126741419046e-10
-17.92318762321696,0.00012823134781747648,1.6443278563086628e-08,2.722732729940853,-0.00044499041240288954,-22.273835678980475,1.45632768420188e-05,2.1208903237728106e-10,3.457605798531885,-7.146041028869187e-06,-24.455402756883096,4.893017408237993e-06,2.3941619357320044e-11,2.930478750722772,-1.7805536324169925e-06,-28.41047468914667,6.772416517579101e-07,4.586562548757824e-13,3.015927608029098,-7.941668878812949e-08,-33.98411548428826,4.172949076799936e-08,1.741350399756544e-15,3.0713572412866452,-7.237940389646412e-10
-17.9112660970778,0.0001290016817581611,1.664143389643388e-08,2.771954431503329,-0.0004498546059043042,-22.171765885343248,1.532493309832704e-05,2.348535744681996e-10,3.6036822195339346,-7.87049184287976e-06,-24.4675378333644,4.86341860002881e-06,2.3652840479106185e-11,2.7723872526527513,-1.7612172090324386e-06,-28.417417601147328,6.748946695906687e-07,4.554828150418979e-13,3.1198927988599934,-7.885945560237642e-08,-33.990905946912434,4.158804985086735e-08,1.7295658903982274e-15,3.1810330769387685,-7.188764442462576e-10
