LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.714608961677037,0.0001423381982594921,2.0260162683758475e-08,3.215103872915514,-0.0005394315197978615,-21.98086049945803,1.686052537845519e-05,2.842773160375315e-10,3.281116041738441,-9.461901256052513e-06,-23.293575232183365,8.747105955721632e-06,7.651186260062082e-11,3.0959370096356973,-5.401040531435209e-06,-26.983722051044918,1.3821626030963742e-06,1.910373461398145e-12,3.1891333157227564,-3.135200117992659e-07,-32.50460516231567,8.744090998066463e-08,7.645912738246697e-15,3.1232432719056957,-3.037356256727328e-09
-17.73606580520047,0.0001408191403204719,1.9830030280596756e-08,3.179444825686233,-0.0005287408770551364,-22.753373287445108,1.145944815200487e-05,1.3131895194848783e-10,3.8311798477828622,-4.531386924035116e-06,-24.681773443186515,4.369390601850505e-06,1.9091574231539517e-11,4.309379102161481,-1.4249423522127124e-06,-28.54849686029934,6.320806079967634e-07,3.995258950055581e-13,5.477617337892226,-6.904682030273391e-08,-34.110992634949646,3.9164451880710455e-08,1.5338542911164846e-15,5.457438512899202,-6.366865313503164e-10
-17.731730768213367,0.00014112469989490946,1.991618092042826e-08,3.201601705856506,-0.0005308089768223999,-22.507483865038083,1.295822989990633e-05,1.679157221388264e-10,2.9314454974181348,-5.74218448337509e-06,-24.24706757063884,5.430201996432165e-06,2.948709372205587e-11,3.4024960940021107,-2.1659306730027957e-06,-28.135261390730992,7.771510764331435e-07,6.039637956011935e-13,3.540744502422426,-1.0327622387805581e-07,-33.696742389619835,4.8177621263766316e-08,2.3210831906349084e-15,3.486571781958832,-9.549710876246487e-10
-17.754139981892866,0.0001395523572825966,1.9474860423129494e-08,3.2013726062411685,-0.0005197080722806218,-22.70913982635992,1.1715477812529169e-05,1.3725242037586324e-10,3.3212596656767737,-4.729306766784885e-06,-24.634998852558905,4.472781487061511e-06,2.0005774231000177e-11,3.269110391290178,-1.4957281563781606e-06,-28.56762053493844,6.260654433323126e-07,3.91957939334885e-13,4.48912339012983,-6.799972388081072e-08,-34.142368984569934,3.855482636809682e-08,1.4864746362740942e-15,3.834667257471092,-6.195057488963678e-10
-17.740529412395826,0.0001405053643383829,1.9741757407861718e-08,3.1516788151225525,-0.000526781931126862,-22.797478900839543,1.1209603942314732e-05,1.2565522054355797e-10,3.074571007803274,-4.347558646004157e-06,-24.906165767977416,3.9056623569281406e-06,1.525419844632548e-11,3.130411052090747,-1.1535228334686356e-06,-28.809425812001844,5.547693719169606e-07,3.0776905601713904e-13,3.6670064533114224,-5.39030002029307e-08,-34.38712221931175,3.4113892384312515e-08,1.1637576536084555e-15,3.5411144295752788,-4.887136096804873e-10
-17.720788230336826,0.00014189912792121964,2.0135362504802656e-08,3.1704331360069298,-0.0005365727966683634,-22.80918350167138,1.114270497790321e-05,1.2415987422458898e-10,3.514093045589584,-4.2953438696632615e-06,-24.85420730471591,4.0084583071851465e-06,1.6067738000441607e-11,3.0927340727502943,-1.2131827644246348e-06,-28.788131238083345,5.607077746226884e-07,3.143932085223275e-13,3.4707423141994105,-5.5060426216048844e-08,-34.35667489780097,3.4637204035825636e-08,1.1997359034194158e-15,3.369668384968154,-5.037108247879595e-10
-17.72864841672261,0.00014134245158710753,1.997768862065383e-08,3.1749328450271537,-0.0005324224731342974,-22.67886378632237,1.1894529622643845e-05,1.4147983494395195e-10,3.220424437289281,-4.865653253056993e-06,-24.806004962807588,4.106240883111602e-06,1.6861214190137148e-11,3.0630750618335476,-1.2702094816419154e-06,-28.74604348238199,5.726323461388245e-07,3.279078038444546e-13,3.3486466896917624,-5.736347994307876e-08,-34.317323016744986,3.5325472630857254e-08,1.247889016593445e-15,3.332521455334951,-5.232504132254506e-10
-17.743242335797543,0.00014031491042415563,1.9688274087338817e-08,3.1489987168441202,-0.0005252836665084392,-22.684580657274292,1.1858985631530027e-05,1.4063554020883563e-10,3.6628053117121633,-4.836291835636435e-06,-24.652888939790515,4.4329531754909825e-06,1.9651073856095587e-11,3.142994873673589,-1.4707576539873524e-06,-28.522568646874895,6.403285331202934e-07,4.100206303279867e-13,3.421997865057421,-7.117102349430159e-08,-34.07786944646971,3.98184787419838e-08,1.585511249325816e-15,3.422574575890992,-6.602844580409988e-10
-17.71463528056611,0.00014233600201148607,2.025953746861377e-08,3.1847268199075387,-0.0005393217003126176,-22.551535853178745,1.2676377888654901e-05,1.6069055637597887e-10,3.3833675576495335,-5.4933250285288765e-06,-24.52082308368932,4.735555031956699e-06,2.2425481460690412e-11,3.08343955617255,-1.6688045379144759e-06,-28.40028249303135,6.80701931579882e-07,4.633551196565823e-13,3.2825372048264945,-8.009116852429841e-08,-33.956045892755725,4.2319284339109853e-08,1.7909218269744285e-15,3.2692463903354914,-7.43221312963167e-10
-17.694944702439567,0.00014374377876955413,2.066227393495052e-08,3.1338677350749857,-0.0005497620987078428,-22.414264065881365,1.3576802846812846e-05,1.8432957554122543e-10,3.5041547175264256,-6.255614502580328e-06,-24.054478451330656,5.9791074952478645e-06,3.574972643972919e-11,3.1524655077714274,-2.608279560288714e-06,-27.80716197671697,9.156963798947054e-07,8.384998601522687e-13,3.118360464767589,-1.419524035268213e-07,-33.33694527398699,5.767323451767535e-08,3.3262019797307795e-15,3.129946139771003,-1.3555937669537688e-09
-17.699033194781272,0.00014345077560706852,2.057812502226953e-08,3.156495686747011,-0.000547608720427121,-22.29761392423619,1.4390633710113064e-05,2.070903385786425e-10,4.5271304816671725,-6.971865885844574e-06,-23.940415244651543,6.3300165424185245e-06,4.006910942729217e-11,6.33241090083287,-2.8812790459668813e-06,-27.67782129908829,9.768713739164208e-07,9.542776811773555e-13,6.514132900778059,-1.5924529853759375e-07,-33.22361520026967,6.103565669807316e-08,3.725351388565044e-15,6.366852200374407,-1.5013519910085827e-09
-17.70355291136192,0.00014312699854793418,2.0485337713340357e-08,3.209023512264505,-0.0005449385761545066,-22.661574037070707,1.1996741270306198e-05,1.4392180110666797e-10,3.1588203328943267,-4.9563574117485275e-06,-24.496596228293505,4.793267057031552e-06,2.2975409080023915e-11,4.9547729127766695,-1.7019431018841797e-06,-28.342929459721894,7.005044826219336e-07,4.907065301734229e-13,5.055567006910144,-8.431332278969354e-08,-33.892136913557756,4.369341339962064e-08,1.9091143745101485e-15,4.9982134073406925,-7.882552731635625e-10
