LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.856410659674708,0.00013258718713090646,1.7579362191286004e-08,2.9877323967587466,-0.0004725223947806159,-21.677549651287112,1.9623532769113526e-05,3.850830383404724e-10,3.2608384835382616,-1.2624673471068015e-05,-23.055084049596953,9.854897406271406e-06,9.711900288813487e-11,3.110551327105959,-6.780010680300167e-06,-26.747038723198727,1.5558019251904758e-06,2.4205196304263905e-12,3.0904241168774376,-3.936598234886256e-07,-32.269283639442826,9.835899614680685e-08,9.674492123007566e-15,3.1258415054376547,-3.812448717698418e-09
-17.827120876703066,0.0001345456983042277,1.810254493217226e-08,2.8956153459957368,-0.00048617949507080737,-22.005380856087847,1.6656795820380092e-05,2.7744884700183176e-10,3.352609920775877,-9.234018606478381e-06,-23.692326722677475,7.165994175023391e-06,5.135147251646917e-11,3.1552939032678675,-3.6857547527114197e-06,-27.436791336520777,1.1019866645120404e-06,1.2143746087623723e-12,3.7473423865779583,-2.0222874351733233e-07,-32.97639178165926,6.90665087572283e-08,4.770182631912293e-15,3.6133334422857852,-1.9189519420835247e-09
-17.86339445064415,0.00013212816977481434,1.7457853248042163e-08,2.9132104613883967,-0.0004697175217443803,-21.790202360411907,1.854880909172311e-05,3.440583187211899e-10,3.036668630571227,-1.1362644202415102e-05,-23.271059172268295,8.846134648135965e-06,7.825409821295163e-11,3.005622591568855,-5.522483656636338e-06,-27.060377577796363,1.3301897357274553e-06,1.7694047330346775e-12,3.323663838337945,-2.9104717343108394e-07,-32.59907154007508,8.340681883965932e-08,6.956697428951748e-15,3.305649959940016,-2.768529074860124e-09
-17.83970785340911,0.0001336981752239868,1.787520205822387e-08,2.909680933420266,-0.0004804675714188288,-21.737375881121867,1.904475613576052e-05,3.6270273627058797e-10,3.403052416682251,-1.1929909726057842e-05,-23.360717653021567,8.458329062004639e-06,7.154333052115229e-11,3.2884666454135036,-5.057727251567765e-06,-27.265533047950235,1.2005069596906354e-06,1.441216960265653e-12,3.2003561196571915,-2.387741921768513e-07,-32.82538243039225,7.448327583054586e-08,5.547758378449176e-15,3.177112060837494,-2.2233340823919127e-09
-17.870066156088978,0.00013168879921790513,1.734193983945373e-08,2.9173070329926096,-0.00046673430358940547,-22.44533994963253,1.3367681838760514e-05,1.786949177423277e-10,2.805162024046528,-6.097935641635962e-06,-24.303941326222965,5.277957715448158e-06,2.785683764605874e-11,3.288714083766446,-2.0528645987326094e-06,-28.084833513923765,7.969950846434702e-07,6.352011649458521e-13,5.2294159882915565,-1.0832212457782423e-07,-33.64101558593142,4.953889123599597e-08,2.4541017448918388e-15,5.272530316857951,-1.0074633544964837e-09
-17.85965192553746,0.00013237092982890187,1.752206306376806e-08,2.9122700390276304,-0.0004713555876569317,-22.47805960717775,1.314976673371192e-05,1.7291636515103666e-10,3.0156649880407445,-5.899432624730686e-06,-24.34964840618306,5.158707182223236e-06,2.66122597919216e-11,3.057152542670579,-1.9666569056613735e-06,-28.231704663875014,7.405649732751787e-07,5.484364796420662e-13,3.299248578529198,-9.421303303476328e-08,-33.779880251399305,4.6215983409169767e-08,2.135917122476655e-15,3.2936274380633277,-8.816193427244815e-10
-17.853788737620743,0.00013276301364163162,1.7626017791208064e-08,2.8897249293715688,-0.00047420439996290653,-22.152380039309538,1.5476217902096244e-05,2.395133205531643e-10,2.9027039393470395,-8.054716985195442e-06,-24.308315455804344,5.266428995185954e-06,2.7735274361335337e-11,3.2451485181778517,-2.0451315723669278e-06,-28.24476523629588,7.357444634369221e-07,5.413199154780844e-13,4.258787694774688,-9.293315694372803e-08,-33.81711604694926,4.536349974242991e-08,2.0578471088814385e-15,4.797512943961029,-8.495317873907151e-10
-17.832637182177677,0.00013417526229591578,1.8003001012177795e-08,2.9382077438764855,-0.0004833884144309951,-22.158915961351568,1.5425164253996196e-05,2.3793569226276207e-10,3.2001809319145265,-7.990604571623093e-06,-24.338774769306866,5.1868309421601755e-06,2.6903215222550214e-11,2.9252364388182794,-1.990440074849895e-06,-28.170489983429633,7.635820982115214e-07,5.830576207091095e-13,3.264543452428996,-1.0002091351829927e-07,-33.713771409154894,4.776915448426201e-08,2.2818921201412894e-15,3.331781435351252,-9.407166443006588e-10
-17.79255814832675,0.00013689165518003229,1.873932525792886e-08,2.8877156287716157,-0.0005023392405347878,-21.653368173346664,1.9862294556091077e-05,3.945107450329253e-10,3.149647321981741,-1.2941599600878555e-05,-23.755146567899878,6.9444112370102575e-06,4.822484742871434e-11,3.0196890407768917,-3.4754637515434414e-06,-27.563826400513246,1.0341680083410392e-06,1.0695034694760715e-12,3.212680086222859,-1.793678659787272e-07,-33.09530635577021,6.507969883930393e-08,4.235367201014498e-15,3.314117132257465,-1.7126232397616328e-09
-17.785946944301674,0.0001373450807401366,1.8863671203514638e-08,2.96979621211877,-0.0005049803859639252,-21.685094135150777,1.9549674736501283e-05,3.8218978230299656e-10,3.3062441766101633,-1.2544023409138056e-05,-23.721173808481947,7.063379226727165e-06,4.9891326100560836e-11,3.125766781494357,-3.5887203558709967e-06,-27.503826428074664,1.0656631660395817e-06,1.135637983453505e-12,3.0455053155885876,-1.9006385283741861e-07,-33.029315997211405,6.726283327384451e-08,4.524288740025003e-15,3.0581138665494296,-1.8258816346068595e-09
