LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.858419381527135,0.00013244796074152063,1.754246230458739e-08,2.934050336786691,-0.000471289637084991,-22.4951763553616,1.3037953277454916e-05,1.699882256650974e-10,2.8175437027959345,-5.814987136818666e-06,-24.35672532697428,5.140487231668196e-06,2.642460897894375e-11,2.895453004681401,-1.9572071297356612e-06,-28.226164613106725,7.426192600477113e-07,5.514833653938103e-13,3.232683882499809,-9.479041847415339e-08,-33.7801068439271,4.6210747366144296e-08,2.1354331721376118e-15,3.2694617506181265,-8.818930976844714e-10
-17.82073656275433,0.00013496732577406378,1.8216179026602264e-08,2.9340249420987607,-0.0004883471634883277,-22.54660254094694,1.2707347259377638e-05,1.6147667437041236e-10,2.810353071792729,-5.53951066488258e-06,-24.379843883404387,5.081409110814313e-06,2.582071855146671e-11,2.980697023674625,-1.9123402847859584e-06,-28.265457471096976,7.281718386684718e-07,5.302342266298229e-13,3.193305365490193,-9.124689451030492e-08,-33.82380286210149,4.521208359235574e-08,2.0441325027621632e-15,3.2044241892768928,-8.452119370505814e-10
-17.861138073145447,0.00013226499610453346,1.7494029194532254e-08,2.9191929559699856,-0.0004700786675812109,-22.547909242742854,1.2699340830110029e-05,1.6127325751929966e-10,2.8608515867738356,-5.526536658756319e-06,-24.378496965751836,5.084832208575172e-06,2.585551858936346e-11,3.028275116023265,-1.9154874243276063e-06,-28.26617518387507,7.279105643634226e-07,5.298537897118764e-13,3.029192754908818,-9.127509337684759e-08,-33.82602853786881,4.5161798062633474e-08,2.0395880042500844e-15,3.041622024134006,-8.441800012786222e-10
-17.844707128389203,0.0001333558171150778,1.7783773958430078e-08,2.9285591044419377,-0.0004773938370821005,-22.57587539914277,1.2523064046434761e-05,1.5682713311110699e-10,2.7996446567105817,-5.386017886923841e-06,-24.394078030906265,5.045372777033109e-06,2.5455786459226784e-11,2.9435597193594476,-1.8872660537999728e-06,-28.32360347071196,7.073064846996669e-07,5.002824632982002e-13,2.9413369904034776,-8.641309930375837e-08,-33.890577653360715,4.372749151256398e-08,1.912093513981355e-15,2.9479288776981463,-7.931765433504455e-10
-17.861361790616716,0.00013224632080925243,1.7489089367583712e-08,2.878162021728796,-0.00047025067195437774,-22.587320985365402,1.24498513249541e-05,1.5499879801346138e-10,2.937259347318981,-5.319649565149467e-06,-24.303406180737372,5.279373284238733e-06,2.787178227433366e-11,3.2988809592904027,-2.0546563178556937e-06,-28.172493246951294,7.628177945228141e-07,5.818909876406503e-13,2.917444236339361,-9.997095095664017e-08,-33.72776487888771,4.74360927806455e-08,2.250182898294008e-15,2.8887284125728314,-9.291949605298447e-10
-17.880333164789278,0.00013100166340538377,1.7161435814977462e-08,2.8323823836976403,-0.00046218926467132934,-22.566269072524225,1.2579977823733006e-05,1.5825584204561422e-10,2.864338309264703,-5.429977799877163e-06,-24.33994872190332,5.18378868649809e-06,2.6871665146265596e-11,3.0891286998238603,-1.9855367116022503e-06,-28.187133405858,7.572542886006447e-07,5.734340576040685e-13,2.9952774127279396,-9.854300458138756e-08,-33.744346595504496,4.7044432785759033e-08,2.2131786561337995e-15,2.9978160557786344,-9.139033544154509e-10
-17.826665207164915,0.0001345651395440661,1.8107776780513978e-08,2.8039289689036053,-0.000486447441391117,-22.17165375601522,1.5320175061365343e-05,2.347077639108806e-10,2.9626011599450104,-7.90703079224093e-06,-24.075039026458427,5.917955514911165e-06,3.502219747646747e-11,3.0937019342893057,-2.5580444614961853e-06,-27.909763410233115,8.699050076722047e-07,7.567347223731785e-13,2.879054981838811,-1.28747112359157e-07,-33.464618576291045,5.4106620210030337e-08,2.9275263505524633e-15,2.8626766324565796,-1.1991097058668572e-09
-17.834101346820876,0.00013406472116396953,1.7973349460772897e-08,2.7730002053941996,-0.00048323770895053063,-22.14539412804185,1.552679318591908e-05,2.410813066383032e-10,3.1226435924134117,-8.097750940660614e-06,-24.221048463105934,5.501310251614962e-06,3.0264414484523883e-11,3.3382634188817604,-2.2226663838028683e-06,-28.081973911231938,7.981358257641612e-07,6.370207963682395e-13,2.887961263809527,-1.0907770067755123e-07,-33.64676075073441,4.939679085417295e-08,2.4400429466909044e-15,2.8646815378253314,-1.0049461284349861e-09
-17.765829529606936,0.00013872783536941224,1.9245412306282746e-08,2.7780854381241635,-0.0005154507533887625,-21.511111275704657,2.131563704172926e-05,4.543563824947405e-10,3.0293734550800346,-1.4812829543250245e-05,-23.53549154326097,7.750554165277347e-06,6.007108986889804e-11,2.9437328801483837,-4.290651371096609e-06,-27.29329531768934,1.1839572742572016e-06,1.4017548272665424e-12,3.2605093807079397,-2.329360849100735e-07,-32.84436970041175,7.377950391015919e-08,5.443415197229196e-15,2.8865560091541984,-2.1874301331513597e-09
-17.763758046219138,0.00013886516638122814,1.9283534434086174e-08,2.784836719292639,-0.0005163529886018817,-21.401308137781925,2.2523911744188056e-05,5.073266002599727e-10,3.521809651580503,-1.6392416642612655e-05,-23.73321182415756,7.020990875146925e-06,4.929431286889638e-11,3.184340535995843,-3.545712418838802e-06,-27.567016170691733,1.032519743997446e-06,1.0660970217445515e-12,3.0403163435960057,-1.7903046348989211e-07,-33.13134329027349,6.391756387729753e-08,4.085454972008411e-15,2.8681267116793214,-1.6564390699798037e-09
